Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6
2022-11-15 13:07:06.600706-07:00,921.794148,3.2,0.24,-3.19,-0.1,15.05,968.71,38.25,9.0,2.0,2.15065,0.227419,0.0171544,32.820795,-111.78517,390.34249300000005,-6.35128743,2.34409233,1.38100501,,,,,,,,,,,,,,2022-11-15 20:07:06.600706+00:00,1.170940038079509,0.014565047736092867,4.003077180096903,-2.916452074624784,2.742067505775408,-0.0828456,316.76518580804225,0.2667241910187056,0.24169032160375206,,,,,,,,0.10515801323321541,-0.9944555255278352,,,,,,,,,,,,
2022-11-15 13:07:06.801222-07:00,921.994664,2.69,0.24,-2.67,0.2,15.26,968.71,37.72,19.0,2.0,2.17754,0.2108,0.0256111,32.8207952,-111.785165,390.349054,-6.39768434,2.35875189,1.65803122,,,,,,,,,,,,,,2022-11-15 20:07:06.801222+00:00,1.1700874414011808,0.014551144771353688,3.6331310089736775,-2.415829466308358,2.7135601924560957,0.2256111,311.67804627591244,0.25540937543264824,0.22558627823916064,,,,,,,,0.09635604080375569,-0.99534693117557,,,,,,,,,,,,
2022-11-15 13:07:07.000396-07:00,922.193838,3.14,0.09,-3.11,-0.39,15.03,968.71,38.28,21.0,2.0,2.21615,0.238463,0.0362545,32.8207954,-111.78516,390.332147,-6.42751933,1.92192093,1.80349293,,,,,,,,,,,,,,2022-11-15 20:07:07.000396+00:00,1.1710213025696252,0.014566373222043618,3.8882889592746745,-2.841913205667142,2.6537370559782367,-0.3537455,316.96109431923423,0.2649526544989829,0.2394209446654881,,,,,,,,0.10698480640180137,-0.9942606555622973,,,,,,,,,,,,
2022-11-15 13:07:07.201225-07:00,922.394667,2.72,0.16,-2.71,0.09,14.92,968.7,38.56,24.0,2.0,2.21035,0.234925,-0.00955258,32.8207957,-111.785156,390.310968,-6.39791392,1.49012293,1.68809645,2.10282,-2.63961,5934.74,26.4002,11448.0,-0.476731,-1.0,11.0,-1245.0,78.0,,0.0,,2022-11-15 20:07:07.201225+00:00,1.171456365889653,0.014573620879547493,3.618208472047361,-2.4403678175780863,2.6713362690092883,0.08044741999999999,312.41289355912323,0.2562283502768027,0.22701074776853802,3.6879938599776763,313.4786583658535,-2.538576811253744,2.6714805887568733,-0.008277835999999993,0.22966727302993392,0.25811470899577926,0.10568880259808919,-0.9943992543266422,2.8067044727513806,0.25524442850002954,2.1041674632405702,-0.0013474632405703346,-0.0013474632405703346,0.005099019513592785,True,-2.7990836626050744,,0.15947366260507456,0.7071067811865476,False
2022-11-15 13:07:07.400630-07:00,922.594072,2.89,0.1,-2.88,-0.15,14.95,968.7,38.44,122.0,2.0,2.19945,0.226159,-0.0124225,32.820796,-111.785151,390.276636,-6.38974279,1.35171697,1.61412157,,,,,,,,,,,,,,2022-11-15 20:07:07.400630+00:00,1.17133438154055,0.014571630751247107,3.708188679540752,-2.6248209304723313,2.619346935025704,-0.1624225,315.05980676635454,0.25980220173372864,0.2323192694001379,,,,,,,,0.10228593730188483,-0.9947550387056477,,,,,,,,,,,,
2022-11-15 13:07:07.601059-07:00,922.794501,2.63,0.21,-2.61,0.2,15.05,968.7,38.25,22.0,2.0,2.20044,0.200498,-0.0312797,32.8207962,-111.785146,390.258844,-6.3856741,1.51152316,1.522027,,,,,,,,,,,,,,2022-11-15 20:07:07.601059+00:00,1.1709279504574337,0.014565000937358142,3.592152180051915,-2.3699526362428034,2.6994224913150426,0.16872030000000002,311.2814509086431,0.25418096303673376,0.22399912507634478,,,,,,,,0.09074132659169573,-0.9958744959322832,,,,,,,,,,,,
2022-11-15 13:07:07.800964-07:00,922.994406,3.08,0.18,-3.07,-0.06,14.84,968.71,38.76,37.0,2.0,2.19034,0.177266,-0.0530675,32.8207964,-111.785141,390.241663,-6.32704695,1.74900758,1.89909121,,,,,,,,,,,,,,2022-11-15 20:07:07.800964+00:00,1.1717938781711676,0.014578977453283177,3.934129329700705,-2.854198133053137,2.707568392504113,-0.11306749999999999,316.510189184065,0.26393782955095907,0.2381425120437147,,,,,,,,0.08066706910649711,-0.9967411017720538,,,,,,,,,,,,
2022-11-15 13:07:08.000376-07:00,923.193818,3.24,0.24,-3.23,-0.05,15.1,968.73,38.12,17.0,2.0,2.18784,0.172562,-0.0210919,32.8207964,-111.785136,390.23690200000004,-6.322684,1.92760144,2.44249051,,,,,,,,,,,,,,2022-11-15 20:07:08.000376+00:00,1.1707610972415572,0.01456182863749841,4.099796894639038,-3.0113606299823257,2.782093049034189,-0.0710919,317.26621538961484,0.26763607213026297,0.24307770632578182,,,,,,,,0.07862903071281199,-0.9969039449862578,,,,,,,,,,,,
2022-11-15 13:07:08.201998-07:00,923.39544,2.73,0.46,-2.68,0.14,15.12,968.7,38.06,28.0,2.0,2.20466,0.170919,-0.0358582,32.8207966,-111.785131,390.23446,-6.31096602,1.91998696,2.46159283,2.1033,-2.85394,5939.63,26.4009,11446.0,-0.482869,-1.0,14.0,-1265.0,78.0,,0.0,,2022-11-15 20:07:08.201998+00:00,1.1706436164770264,0.014560363677541885,3.8347648755125903,-2.442274734063983,2.9564701543932066,0.1041418,309.55936043535814,0.2554857807872771,0.2254579384499855,4.012265801380913,311.7107102872613,-2.662265253189726,2.9850062250142027,0.119368582,0.2328290347487049,0.26072206848069224,0.0772943061756669,-0.9970083200419253,2.8850245926811993,0.25916814098947405,2.1041545700794146,,-0.000854570079414696,0.005099019513592785,False,-2.7811340723321436,,-0.07280592766785654,0.7071067811865476,False
2022-11-15 13:07:08.400321-07:00,923.593763,3.08,0.68,-2.99,0.24,14.96,968.71,38.51,19.0,2.0,2.23418,0.190908,0.00381611,32.8207969,-111.785127,390.261316,-6.26295039,2.02834043,2.89543951,,,,,,,,,,,,,,2022-11-15 20:07:08.400321+00:00,1.1713058171341313,0.014571014334696278,4.219226292606896,-2.7070645430908686,3.236305311271722,0.24381611,309.91138971427114,0.26206515258247276,0.23413751289070073,,,,,,,,0.0851385458704777,-0.9963691223673385,,,,,,,,,,,,
2022-11-15 13:07:08.600877-07:00,923.794319,2.74,0.67,-2.63,0.36,14.9,968.7,38.66,19.0,2.0,2.28706,0.243799,0.0730444,32.8207973,-111.785122,390.30285000000003,-6.32208326,2.08796009,2.88688064,,,,,,,,,,,,,,2022-11-15 20:07:08.600877+00:00,1.1715377029051637,0.014574947935574904,3.9734116144453346,-2.2964282257583175,3.2425942178677842,0.4330444,305.30639671299724,0.2544855073524891,0.22332950403334165,,,,,,,,0.10599874973146026,-0.9943662630315689,,,,,,,,,,,,
2022-11-15 13:07:08.800858-07:00,923.9943,2.66,0.96,-2.45,0.39,14.91,968.69,38.64,20.0,2.0,2.3,0.256638,0.0634507,32.8207978,-111.785116,390.35915500000004,-6.40091688,1.86934256,1.98815049,,,,,,,,,,,,,,2022-11-15 20:07:08.800858+00:00,1.1714849394888225,0.014574237517594098,4.0902463307228905,-2.07106358971033,3.527153335675702,0.4534507,300.4204792321979,0.25108635528340756,0.21721486697408182,,,,,,,,0.11089353549834276,-0.9938322915787541,,,,,,,,,,,,
2022-11-15 13:07:09.000808-07:00,924.19425,2.93,0.82,-2.79,0.38,14.88,968.69,38.71,28.0,2.0,2.29664,0.252815,0.0389995,32.8207983,-111.785111,390.360925,-6.39488737,1.60991844,1.59975341,,,,,,,,,,,,,,2022-11-15 20:07:09.000808+00:00,1.171606956459918,0.014576228362037955,4.196384237764334,-2.428493424869152,3.422288759927228,0.4189995,305.3599273086749,0.25788994970562873,0.22719717997671748,,,,,,,,0.10941941930203967,-0.993995669346504,,,,,,,,,,,,
2022-11-15 13:07:09.201679-07:00,924.395121,3.05,0.76,-2.94,0.19,14.87,968.69,38.69,32.0,2.0,2.28391,0.200341,-0.0599054,32.8207988,-111.785106,390.35650000000004,-6.37401929,1.50934299,1.71995373,2.10392,-2.85329,5941.81,26.4018,11389.0,-0.540005,-1.0,16.0,-1222.0,78.0,,0.0,,2022-11-15 20:07:09.201679+00:00,1.1716476344321582,0.014576892098441992,4.275705428948773,-2.6371110793336645,3.3656057508861084,0.1300946,308.0803762535932,0.2610885529197087,0.2319510162202204,4.132268500162435,308.07814039082496,-2.5377180864878435,3.2403021910562586,0.32507415464000006,0.230253534878979,0.2595329801965493,0.08738288962807536,-0.9961747992196187,2.8111577740057023,0.2575572471512559,2.1041414524297664,,-0.0002214524297663445,0.005099019513592785,False,-2.763264031377023,,-0.09002596862297674,0.7071067811865476,False
2022-11-15 13:07:09.400430-07:00,924.593872,2.93,0.38,-2.88,0.37,15.0,968.7,38.36,14.0,2.0,2.29558,0.238431,8.19732e-05,32.8207992,-111.785101,390.35289900000004,-6.31171795,1.96702582,1.91926854,,,,,,,,,,,,,,2022-11-15 20:07:09.400430+00:00,1.1711311307368815,0.01456831508551328,3.950688599573582,-2.582335573015221,2.989896887710481,0.37008197319999997,310.81675109950044,0.25970367904070263,0.23162494233687644,,,,,,,,0.10330949798153426,-0.9946492585966188,,,,,,,,,,,,
2022-11-15 13:07:09.601157-07:00,924.794599,3.26,0.25,-3.24,0.27,14.72,968.7,39.1,25.0,2.0,2.28972,0.222879,-0.017256,32.8207996,-111.785096,390.36507600000004,-6.35054966,1.28589763,1.87323902,,,,,,,,,,,,,,2022-11-15 20:07:09.601157+00:00,1.1722702446306748,0.01458690238882758,4.148317903802594,-2.969586765510849,2.896566221081776,0.252744,315.7131680601582,0.2678963640332989,0.24327966888699892,,,,,,,,0.09688108982328117,-0.99529596323639,,,,,,,,,,,,
2022-11-15 13:07:09.800565-07:00,924.994007,3.6,0.25,-3.59,0.24,14.73,968.7,39.04,19.0,2.0,2.23127,0.218727,-0.0477339,32.8208001,-111.785092,390.373376,-6.44019715,-1.60864361,1.81028551,,,,,,,,,,,,,,2022-11-15 20:07:09.800565+00:00,1.1722295238357383,0.014586237735060934,4.397076152328613,-3.3205766747937293,2.8823686849868495,0.1922661,319.0409552693926,0.2765040416895851,0.2547548116251726,,,,,,,,0.097560396577377,-0.9952296061812395,,,,,,,,,,,,
2022-11-15 13:07:10.001252-07:00,925.194694,3.41,0.24,-3.4,0.01,14.82,968.68,38.81,42.0,2.0,2.06138,0.222657,-0.0418202,32.8208004,-111.785087,390.338708,-6.36630248,-4.26440296,1.72190047,,,,,,,,,,,,,,2022-11-15 20:07:10.001252+00:00,1.1718389693942706,0.014580164794119865,4.1184043259768295,-3.1297639728009097,2.6769071083588485,-0.0318202,319.45941788430133,0.27174704146222256,0.2485573646832546,,,,,,,,0.1073889307669196,-0.9942170877372496,,,,,,,,,,,,
2022-11-15 13:07:10.201810-07:00,925.395252,3.58,0.15,-3.58,-0.11,15.02,968.69,38.35,25.0,2.0,1.8527,0.220596,-0.0680585,32.8208008,-111.785083,390.335168,-6.3090099,-5.0594816,2.07520305,2.10393,-2.47867,5941.89,26.4017,11410.0,-0.542249,-1.0,15.0,-1214.0,78.0,,0.0,,2022-11-15 20:07:10.201810+00:00,1.1710377612837917,0.014566942432696102,4.094827224897902,-3.321238808228576,2.3951999458252904,-0.1780585,324.2017366605631,0.2761876985540459,0.25519302121337634,3.944945464989381,323.0838175567825,-3.1385004228425624,2.379190684363928,-0.039141720000000005,0.24894292168105073,0.2717506903757315,0.11823216659783384,-0.9929859791465245,3.3977837847898336,0.26797452581766074,2.104128089640089,-0.00019808964008882768,-0.00019808964008882768,0.005099019513592785,True,-2.7454463990169025,,0.2667763990169023,0.7071067811865476,False
2022-11-15 13:07:10.400691-07:00,925.594133,3.2,0.05,-3.2,-0.13,14.9,968.69,38.65,36.0,2.0,1.64803,0.232475,-0.0388975,32.8208012,-111.785079,390.29976800000003,-6.29885603,-3.90716177,1.85632705,,,,,,,,,,,,,,2022-11-15 20:07:10.400691+00:00,1.1715256089885444,0.014574901071622142,3.5857007057556896,-2.9427213446144322,2.0488144472371035,-0.1688975,325.1531598098365,0.26690953804605577,0.2428590305792911,,,,,,,,0.13967949227276338,-0.9901967680407885,,,,,,,,,,,,
2022-11-15 13:07:10.601111-07:00,925.794553,3.22,0.07,-3.22,0.03,15.13,968.69,38.13,23.0,2.0,1.4682,0.214467,-0.0391985,32.8208016,-111.785076,390.307794,-6.32766271,-3.16647327,1.67359398,,,,,,,,,,,,,,2022-11-15 20:07:10.601111+00:00,1.1705909243414396,0.014559654690851194,3.5287189159878745,-2.9782013137751653,1.892663235411551,-0.009198499999999998,327.56381815981865,0.2674051321267482,0.24335038030415898,,,,,,,,0.144540830315471,-0.9894988369734015,,,,,,,,,,,,
2022-11-15 13:07:10.800757-07:00,925.994199,3.63,-0.08,-3.63,-0.01,15.0,968.69,38.37,20.0,2.0,1.32871,0.20145,-0.0323873,32.8208021,-111.785073,390.2987,-6.21175729,-2.86263171,1.97799838,,,,,,,,,,,,,,2022-11-15 20:07:10.800757+00:00,1.1711190410173529,0.014568268265274416,3.790033741090208,-3.415893744299597,1.6419578819985352,-0.0423873,334.32725435921964,0.2774177844093822,0.2580842764074076,,,,,,,,0.14990016208550663,-0.9887011385685458,,,,,,,,,,,,
2022-11-15 13:07:11.000370-07:00,926.193812,3.45,-0.06,-3.45,-0.14,14.85,968.68,38.83,18.0,2.0,1.18752,0.20254,-0.0247061,32.8208025,-111.785071,390.290338,-6.17407412,-2.21030107,2.3827748,,,,,,,,,,,,,,2022-11-15 20:07:11.000370+00:00,1.1717169028349583,0.014578172868186441,3.564388441781201,-3.233902042034219,1.498913788858562,-0.16470610000000002,335.1322743363356,0.2728495738258372,0.25193010956484246,,,,,,,,0.16812924012207872,-0.9857649611423468,,,,,,,,,,,,
2022-11-15 13:07:11.201366-07:00,926.394808,3.04,-0.1,-3.03,-0.05,14.88,968.68,38.67,23.0,2.0,1.09898,0.220374,0.012741,32.820803,-111.785068,390.30694,-6.18950369,-1.9060427,2.46118285,2.10169,-2.42379,5942.63,26.4027,11451.0,-0.464353,-1.0,13.0,-1257.0,78.0,,0.0,,2022-11-15 20:07:11.201366+00:00,1.171594861703531,0.01457618148966913,3.100696137244681,-2.802745041742575,1.3262491344055602,-0.037259,334.6766513670904,0.2628819193197965,0.23827090269759166,3.306820526027547,331.0103892457749,-2.8911862720271175,1.5770298578643722,-0.16835025200000003,0.24228155827185768,0.2662331424369012,0.19661195292257486,-0.9804813817548863,3.1448172310798315,0.2561128675720583,2.104114494803506,,-0.0024244948035061498,0.005099019513592785,False,-2.7276999066153103,,0.30390990661531037,0.7071067811865476,False
2022-11-15 13:07:11.400317-07:00,926.593759,3.08,0.24,-3.05,-0.33,14.92,968.68,38.6,26.0,2.0,1.02055,0.257021,0.00291121,32.8208036,-111.785066,390.333551,-6.11439594,-2.55137412,2.69153623,,,,,,,,,,,,,,2022-11-15 20:07:11.400317+00:00,1.1714321797357172,0.01457352716946915,3.173653696492222,-2.750064863812886,1.584052091971901,-0.32708879,330.0578270272647,0.2632543314851838,0.23797852028901822,,,,,,,,0.24421967299885528,-0.9697199344761003,,,,,,,,,,,,
2022-11-15 13:07:11.600909-07:00,926.794351,2.74,0.61,-2.66,-0.28,15.01,968.67,38.39,21.0,2.0,0.944776,0.326795,0.00968993,32.8208044,-111.785064,390.36303100000003,-6.09981827,-3.19714477,3.10511652,,,,,,,,,,,,,,2022-11-15 20:07:11.600909+00:00,1.1710542211402897,0.014567511687895695,2.905330613529421,-2.253325668246311,1.833976392087302,-0.27031007,320.85793913896396,0.25476210314430653,0.22514398240042843,,,,,,,,0.3268936285199923,-0.9450611385688406,,,,,,,,,,,,
2022-11-15 13:07:11.800296-07:00,926.993738,2.91,0.37,-2.81,-0.67,14.81,968.68,38.9,21.0,2.0,0.800349,0.392745,-0.0340889,32.8208052,-111.785062,390.378015,-6.14789441,-3.57346688,3.08973551,,,,,,,,,,,,,,2022-11-15 20:07:11.800296+00:00,1.171879663899389,0.01458082889111702,2.781179955197924,-2.3614688108665987,1.469158602227486,-0.7040889,328.11270248243807,0.2579820487300501,0.23009974214487547,,,,,,,,0.44053435277392095,-0.8977357540089749,,,,,,,,,,,,
2022-11-15 13:07:12.000844-07:00,927.194286,3.22,0.6,-3.13,-0.45,14.77,968.67,39.0,24.0,2.0,0.694984,0.436198,-0.0599132,32.8208062,-111.78506,390.352258,-6.18570901,-3.5804142,2.65989674,,,,,,,,,,,,,,2022-11-15 20:07:12.000844+00:00,1.1720303708105928,0.014583438967558782,3.0773006720366025,-2.6109279036561173,1.6287525619402103,-0.5099132,328.0432047400561,0.26516929645823156,0.2390450107581252,,,,,,,,0.531604402474246,-0.8469927740364731,,,,,,,,,,,,
2022-11-15 13:07:12.201395-07:00,927.394837,3.59,0.73,-3.37,-1.01,14.95,968.66,38.59,51.0,2.0,0.589441,0.509111,-0.055532,32.8208072,-111.785059,390.301447,-6.21504999,-3.73597513,2.32956618,2.10083,-2.6738,5943.49,26.4035,11440.0,-0.426948,-1.0,15.0,-1257.0,78.0,,0.0,,2022-11-15 20:07:12.201395+00:00,1.1712860142697108,0.014571443384888529,3.2328456959953975,-2.7620518756635057,1.6799883125366302,-1.065532,328.6903921617451,0.2709073632348289,0.24625460594682014,2.9551270538227534,326.25797446261254,-2.4572132377562474,1.6365480459918202,-0.8848126200000002,0.23589104756984533,0.2633423555031117,0.653655402931289,-0.756792319080165,2.929338577095228,0.18140149603748712,2.1041006530558635,,-0.0032706530558632707,0.005099019513592785,False,-2.7100064216212125,,0.03620642162121257,0.7071067811865476,False
2022-11-15 13:07:12.400699-07:00,927.594141,3.34,1.03,-3.06,-0.88,14.98,968.66,38.46,26.0,2.0,0.457241,0.533535,-0.15825,32.8208082,-111.785058,390.279626,-6.24744931,-3.90975275,1.95242754,,,,,,,,,,,,,,2022-11-15 20:07:12.400699+00:00,1.1711640603585316,0.014569453855728559,3.005467335671617,-2.3962049222772817,1.8141212407783482,-1.0382500000000001,322.87132802139075,0.26362569571605776,0.23516873202471925,,,,,,,,0.7593091398496256,-0.6507300747167153,,,,,,,,,,,,
2022-11-15 13:07:12.600776-07:00,927.794218,3.14,0.96,-2.85,-0.89,15.05,968.65,38.29,22.0,2.0,0.32428,0.572266,-0.216279,32.8208093,-111.785057,390.24563,-6.28937523,-3.39084577,1.80431381,,,,,,,,,,,,,,2022-11-15 20:07:12.600776+00:00,1.170867512347056,0.014564766948675678,2.678841610212224,-2.155412676317735,1.590719512476427,-1.106279,323.5722449074326,0.25902737337638987,0.22888714697468668,,,,,,,,0.8700248377571616,-0.4930078921129202,,,,,,,,,,,,
2022-11-15 13:07:12.801208-07:00,927.99465,3.43,1.1,-3.1,-0.99,14.9,968.68,38.66,31.0,2.0,0.191696,0.553857,-0.258664,32.8208103,-111.785057,390.24685100000005,-6.19743792,-2.854079,1.11619416,,,,,,,,,,,,,,2022-11-15 20:07:12.801208+00:00,1.1715135150719254,0.014574854208002481,2.903235102635711,-2.4092755658476523,1.619927562882261,-1.248664,326.08424907836866,0.2644881877636604,0.23635665284059362,,,,,,,,0.9449985887413362,-0.3270744063311632,,,,,,,,,,,,
2022-11-15 13:07:13.000651-07:00,928.194093,4.06,2.3,-3.29,-0.6,15.17,968.66,38.0,21.0,2.0,0.078013,0.503611,-0.273616,32.8208111,-111.785057,390.184991,-6.1229517,-1.94178926,0.270186183,,,,,,,,,,,,,,2022-11-15 20:07:13.000651+00:00,1.1703922749413973,0.014556866185241282,3.7064287440730608,-2.522297058435278,2.715811404332,-0.873616,312.8842524348004,0.2688956524572141,0.2385497577629224,,,,,,,,0.9882135738721739,-0.15308145679599972,,,,,,,,,,,,
2022-11-15 13:07:13.201583-07:00,928.395025,3.93,2.35,-3.11,-0.43,15.16,968.67,38.03,40.0,2.0,-0.000694364,0.431151,-0.266124,32.8208117,-111.785057,390.150659,-6.17222907,-1.32215005,-0.463967761,2.10054,-2.00367,5941.38,26.4038,11387.0,-0.501777,-1.0,15.0,-1222.0,78.0,,0.0,,2022-11-15 20:07:13.201583+00:00,1.1704449528763687,0.014557574898069914,3.5956144958334986,-2.408154845786519,2.6700625163772647,-0.696124,312.0476017449871,0.26469289725825673,0.23259966927387485,3.4258478502366834,312.7013239090862,-2.2855650378093535,2.518129568574056,-0.7233894,0.2290882726273465,0.26163199855303165,0.9999987031648996,0.0016104870440548768,2.5144454300935073,0.22908767844931072,2.104086567867892,,-0.00354656786789187,0.005099019513592785,False,-2.6923720425237043,,0.6887020425237043,0.7071067811865476,False
2022-11-15 13:07:13.400408-07:00,928.59385,3.8,2.67,-2.71,-0.12,15.13,968.67,38.09,34.0,2.0,-0.0274605,0.386437,-0.237213,32.8208123,-111.785057,390.103448,-6.23958063,-1.16119671,-0.869188143,,,,,,,,,,,,,,2022-11-15 20:07:13.400408+00:00,1.1705667558061117,0.014559561164867299,3.5501185288918093,-2.017317392490202,2.921262074367426,-0.357213,304.6275481194092,0.2560005174031501,0.21977649396203602,,,,,,,,0.9974847074375295,0.07088200355708252,,,,,,,,,,,,
2022-11-15 13:07:13.600560-07:00,928.794002,3.6,2.47,-2.62,-0.15,15.08,968.69,38.22,41.0,2.0,-0.0745442,0.267585,-0.29133,32.8208128,-111.785057,390.100366,-6.1906218,-1.37927415,-0.972849457,,,,,,,,,,,,,,2022-11-15 20:07:13.600560+00:00,1.17079398976217,0.014562966391174532,3.373842379749338,-2.0707803264871165,2.6635842849113276,-0.44133,307.86296816786603,0.2540827378828768,0.21815878929730542,,,,,,,,0.9633180093158247,0.2683624655718395,,,,,,,,,,,,
2022-11-15 13:07:13.800987-07:00,928.994429,3.59,2.43,-2.64,-0.12,15.17,968.69,38.05,331.0,2.0,-0.101492,0.176111,-0.300555,32.820813,-111.785057,390.049799,-6.21881307,-0.793770547,-0.156072577,,,,,,,,,,,,,,2022-11-15 20:07:13.800987+00:00,1.170428522714866,0.014557006421390501,3.3964304080150303,-2.18512214096194,2.600188598076503,-0.420555,310.0427076150733,0.25453161593545137,0.21868582122241775,,,,,,,,0.8664208022378299,0.49931452357162137,,,,,,,,,,,,
2022-11-15 13:07:14.000401-07:00,929.193843,3.69,2.62,-2.6,0.02,15.18,968.69,38.02,35.0,2.0,-0.125681,0.108197,-0.343599,32.8208131,-111.785057,389.98769500000003,-6.20593165,-0.301003534,0.784025971,,,,,,,,,,,,,,2022-11-15 20:07:14.000401+00:00,1.170387929348837,0.014556344505457555,3.525408553143739,-2.1933384581041087,2.76003113655997,-0.32359899999999997,308.4734241435875,0.2537026947340636,0.21712936654804865,,,,,,,,0.6524251221153429,0.757853191609549,,,,,,,,,,,,
2022-11-15 13:07:14.201389-07:00,929.394831,3.66,2.51,-2.66,-0.09,15.14,968.71,38.18,16.0,2.0,-0.0945506,0.091,-0.379926,32.8208132,-111.785057,389.89425,-6.22765627,-0.329451088,1.02175366,2.10156,-3.01132,5942.12,26.4043,11427.0,-0.424937,-1.0,17.0,-1219.0,78.0,,0.0,,2022-11-15 20:07:14.201389+00:00,1.1705744874068282,0.014559086051201573,3.526301770117557,-2.2810197647980406,2.6891918872655602,-0.46992599999999995,310.30519462510847,0.2549529249194143,0.21894992739379868,3.6157910783570246,309.5882270264198,-2.303939953820545,2.786446129986495,-0.358457,0.22017947146711353,0.25617551809796996,0.693449005411925,0.7205057091329756,0.2722564072457756,0.16998814302417237,2.104072246291728,,-0.002512246291727749,0.005099019513592785,False,-2.674806772583999,,-0.3365132274160012,0.7071067811865476,False
2022-11-15 13:07:14.400654-07:00,929.594096,4.17,2.91,-2.99,0.1,15.14,968.7,38.08,37.0,2.0,-0.114164,0.0878891,-0.400805,32.8208133,-111.785057,389.83996,-6.23900046,-0.801769432,0.699838264,,,,,,,,,,,,,,2022-11-15 20:07:14.400654+00:00,1.1705624035583349,0.01455903929173977,4.028323591387206,-2.568154523788993,3.1035420568873966,-0.300805,309.6074659139741,0.26203766656007427,0.22692251896211238,,,,,,,,0.6100187382848321,0.7923869881196823,,,,,,,,,,,,
2022-11-15 13:07:14.600333-07:00,929.793775,3.75,2.61,-2.69,0.19,15.15,968.74,38.19,24.0,2.0,-0.109509,0.0960548,-0.4674,32.8208136,-111.785057,389.752832,-6.28470456,-0.986934998,0.176621234,,,,,,,,,,,,,,2022-11-15 20:07:14.600333+00:00,1.1705701350418352,0.014558564212125428,3.6024910691215895,-2.292064881449642,2.7792769711430436,-0.2774,309.5123428343559,0.25565268834084603,0.2192097232091901,,,,,,,,0.6594156016632927,0.751778600575354,,,,,,,,,,,,
2022-11-15 13:07:14.800334-07:00,929.993776,3.41,2.62,-2.16,0.29,15.27,968.73,37.74,339.0,2.0,-0.107262,0.0686696,-0.548249,32.8208139,-111.785057,389.67785000000003,-6.27861266,-1.11481272,0.0760700469,,,,,,,,,,,,,,2022-11-15 20:07:14.800334+00:00,1.170071029331804,0.014550576798048479,3.268232232941359,-1.7918426022973486,2.733247522093293,-0.258249,303.24775690679405,0.24561078995113333,0.2060514015678872,,,,,,,,0.539175789314326,0.8421932487364605,,,,,,,,,,,,
2022-11-15 13:07:15.000741-07:00,930.194183,3.53,2.79,-2.15,0.18,15.23,968.74,37.85,35.0,2.0,-0.160494,0.0596867,-0.551042,32.8208141,-111.785058,389.60924700000004,-6.31168638,-0.288909796,0.0108724373,,,,,,,,,,,,,,2022-11-15 20:07:15.000741+00:00,1.170245405134063,0.014553269436803669,3.3543166318949207,-1.7705568388034483,2.848959204266222,-0.37104200000000004,301.85991672008885,0.2455043481702382,0.20526282007905086,,,,,,,,0.3485695664104492,0.9372829121308205,,,,,,,,,,,,
2022-11-15 13:07:15.201870-07:00,930.395312,3.72,2.65,-2.6,0.14,15.21,968.74,37.94,22.0,2.0,-0.167741,-0.0502692,-0.597332,32.8208141,-111.785058,389.502649,-6.26871633,0.856296194,0.6481079,2.10165,-2.59925,5938.63,26.4045,11461.0,-0.431288,-1.0,13.0,-1257.0,78.0,,0.0,,2022-11-15 20:07:15.201870+00:00,1.1703265707191048,0.014554592767358817,3.614547697846174,-2.3453653676639856,2.7503120463262807,-0.45733199999999996,310.4563297003433,0.2538000946491357,0.21676155071214473,3.404359417534033,306.79964402552,-2.037581468553016,2.7184663781853464,-0.3385856,0.21058678621457702,0.2489955991299698,0.2870696758529954,-0.9579097040982809,2.7322083236206938,0.22913425709643512,2.104057672432415,,-0.002407672432415353,0.005099019513592785,False,-2.6572925562494483,,0.05804255624944821,0.7071067811865476,False
2022-11-15 13:07:15.400973-07:00,930.594415,3.67,2.72,-2.44,0.32,15.28,968.76,37.77,18.0,2.0,-0.154958,-0.0195371,-0.543381,32.820814,-111.785058,389.34807700000005,-6.22690185,1.60423735,1.13476668,,,,,,,,,,,,,,2022-11-15 20:07:15.400973+00:00,1.1700666963836126,0.014550055569258067,3.5411332362411883,-2.1501136004385044,2.8136517378704426,-0.223381,307.3860461956023,0.25059993042525863,0.21265534424345417,,,,,,,,0.12508966742967065,-0.9921454404986874,,,,,,,,,,,,
