Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC
2022-11-15 12:52:01.600800-07:00,16.794242,3.07,2.26,-2.04,0.36,15.21,969.65,39.92,21.0,0.0,0.000606209,0.000170011,0.000887418,32.8213894,-111.787046,379.304779,-16.8421596,0.332111104,-0.0216906836,,,,,,,,,,,,,,2022-11-15 19:52:01.600800+00:00
2022-11-15 12:52:01.800971-07:00,16.994413,3.09,2.2,-2.13,0.39,15.34,969.65,39.56,19.0,0.0,0.000422521,0.000386738,0.00128623,32.8213894,-111.787046,379.302277,-16.8319281,0.332404745,-0.0188695152,,,,,,,,,,,,,,2022-11-15 19:52:01.800971+00:00
2022-11-15 12:52:02.000676-07:00,17.194118,2.9,2.0,-2.06,0.4,15.42,969.65,39.36,20.0,0.0,0.000315715,0.000488943,0.000378056,32.8213894,-111.787046,379.297668,-16.8233686,0.33152569,-0.0193037491,,,,,,,,,,,,,,2022-11-15 19:52:02.000676+00:00
2022-11-15 12:52:02.201340-07:00,17.394782,2.86,1.89,-2.12,0.38,15.46,969.66,39.32,24.0,0.0,0.000277207,0.000575695,0.000195695,32.8213894,-111.787046,379.290009,-16.8129987,0.331176968,-0.0213327157,2.10039,-14.7363,6027.55,25.9549,11587.0,0.0465825,-1.0,20.0,-1251.0,82.0,,0.0,,2022-11-15 19:52:02.201340+00:00
2022-11-15 12:52:02.401210-07:00,17.594652,2.73,1.73,-2.08,0.32,15.91,969.67,38.16,23.0,0.0,0.000410868,0.000240596,-0.000395555,32.8213894,-111.787046,379.290466,-16.8008486,0.32950404,-0.014900448,,,,,,,,,,,,,,2022-11-15 19:52:02.401210+00:00
2022-11-15 12:52:02.600525-07:00,17.793967,2.62,1.58,-2.07,0.3,16.01,969.67,37.99,19.0,0.0,0.000492222,-0.000139995,-0.000863545,32.8213894,-111.787046,379.286987,-16.791976,0.330407803,-0.0190210833,,,,,,,,,,,,,,2022-11-15 19:52:02.600525+00:00
2022-11-15 12:52:02.800875-07:00,17.994317,2.78,1.49,-2.33,0.22,16.03,969.66,37.9,20.0,0.0,0.00109578,0.000529534,-0.000969156,32.8213893,-111.787046,379.290161,-16.7847562,0.327174625,-0.0147810331,,,,,,,,,,,,,,2022-11-15 19:52:02.800875+00:00
2022-11-15 12:52:03.000543-07:00,18.193985,2.92,1.8,-2.29,0.15,16.0,969.66,38.01,24.0,0.0,0.000942521,0.000364108,0.000192583,32.8213893,-111.787046,379.296661,-16.7809126,0.326838833,-0.0225824269,,,,,,,,,,,,,,2022-11-15 19:52:03.000543+00:00
2022-11-15 12:52:03.201639-07:00,18.395081,2.67,1.61,-2.12,0.16,16.29,969.65,36.77,24.0,0.0,0.00014484,0.00107577,-0.000693691,32.8213893,-111.787046,379.291443,-16.7701208,0.327462746,-0.014259891,2.09689,-14.9928,6022.28,25.9558,11540.0,0.0978541,-1.0,23.0,-1233.0,82.0,,0.0,,2022-11-15 19:52:03.201639+00:00
2022-11-15 12:52:03.400269-07:00,18.593711,2.59,1.64,-1.98,0.3,15.89,969.65,37.72,20.0,0.0,0.000722395,0.00023839,-0.000497398,32.8213893,-111.787046,379.299316,-16.7650537,0.325283693,-0.0196720791,,,,,,,,,,,,,,2022-11-15 19:52:03.400269+00:00
2022-11-15 12:52:03.601235-07:00,18.794677,2.48,1.45,-1.99,0.27,15.89,969.66,37.7,19.0,0.0,-0.000262018,0.000628984,0.00037824,32.8213893,-111.787046,379.298737,-16.7545598,0.325296396,-0.0262967562,,,,,,,,,,,,,,2022-11-15 19:52:03.601235+00:00
2022-11-15 12:52:03.800424-07:00,18.993866,2.52,1.8,-1.72,0.36,15.43,969.68,39.47,23.0,0.0,0.000847508,-0.000568989,0.000418775,32.8213893,-111.787046,379.294189,-16.7479716,0.325191189,-0.0196869368,,,,,,,,,,,,,,2022-11-15 19:52:03.800424+00:00
2022-11-15 12:52:04.000508-07:00,19.19395,2.58,1.65,-1.94,0.36,15.45,969.67,38.83,24.0,0.0,0.000308683,-0.000318277,0.000167403,32.8213893,-111.787046,379.291504,-16.734479,0.326153823,-0.0328780445,,,,,,,,,,,,,,2022-11-15 19:52:04.000508+00:00
2022-11-15 12:52:04.202246-07:00,19.395688,2.69,1.61,-2.14,0.28,15.86,969.68,38.41,21.0,0.0,-7.54184e-05,-0.000222871,-0.00111747,32.8213893,-111.787046,379.286652,-16.7237525,0.329059274,-0.024452048,2.09953,-14.7031,6029.1,25.9567,11542.0,0.134278,-1.0,21.0,-1225.0,82.0,,0.0,,2022-11-15 19:52:04.202246+00:00
2022-11-15 12:52:04.401237-07:00,19.594679,2.69,1.38,-2.29,0.22,16.04,969.66,37.4,19.0,0.0,0.000581372,-0.000793975,0.000303608,32.8213893,-111.787046,379.293365,-16.7145179,0.326463312,-0.0240877867,,,,,,,,,,,,,,2022-11-15 19:52:04.401237+00:00
2022-11-15 12:52:04.600550-07:00,19.793992,2.82,1.44,-2.42,0.25,15.94,969.67,37.64,21.0,0.0,0.000162598,0.000153033,0.00171519,32.8213893,-111.787046,379.299316,-16.7034341,0.326184291,-0.0269577038,,,,,,,,,,,,,,2022-11-15 19:52:04.600550+00:00
2022-11-15 12:52:04.800351-07:00,19.993793,2.65,1.67,-2.02,0.36,15.52,969.67,38.71,24.0,0.0,1.63584e-05,-5.64577e-05,0.00160073,32.8213893,-111.787046,379.292969,-16.6954,0.326521351,-0.0227310869,,,,,,,,,,,,,,2022-11-15 19:52:04.800351+00:00
2022-11-15 12:52:05.000896-07:00,20.194338,2.45,1.42,-1.95,0.41,15.74,969.66,38.12,22.0,0.0,0.000303716,1.98705e-05,0.00164767,32.8213893,-111.787046,379.300751,-16.6870928,0.32841634,-0.0245851466,,,,,,,,,,,,,,2022-11-15 19:52:05.000896+00:00
2022-11-15 12:52:05.201300-07:00,20.394742,2.51,0.96,-2.3,0.33,16.2,969.67,37.01,19.0,0.0,0.000408373,-0.000418655,0.00252862,32.8213894,-111.787046,379.305145,-16.6781559,0.328734478,-0.026130377,2.09771,-15.6112,6035.04,25.9577,11592.0,0.0381352,-1.0,21.0,-1219.0,82.0,,0.0,,2022-11-15 19:52:05.201300+00:00
2022-11-15 12:52:05.401033-07:00,20.594475,2.79,1.51,-2.33,0.27,16.14,969.67,37.23,19.0,0.0,0.000362457,0.000443339,0.000937384,32.8213894,-111.787046,379.30069,-16.6729346,0.328194988,-0.026202671,,,,,,,,,,,,,,2022-11-15 19:52:05.401033+00:00
2022-11-15 12:52:05.600521-07:00,20.793963,2.45,1.32,-2.05,0.22,16.33,969.67,36.79,24.0,0.0,0.000437838,0.000120379,0.000823016,32.8213894,-111.787046,379.300262,-16.6648979,0.33048969,-0.0179161234,,,,,,,,,,,,,,2022-11-15 19:52:05.600521+00:00
2022-11-15 12:52:05.800705-07:00,20.994147,2.55,1.05,-2.32,0.19,16.44,969.66,36.49,24.0,0.0,0.000354471,-0.000755693,0.000141181,32.8213894,-111.787046,379.298096,-16.6553582,0.327702144,-0.0206759035,,,,,,,,,,,,,,2022-11-15 19:52:05.800705+00:00
2022-11-15 12:52:06.000542-07:00,21.193984,2.65,0.97,-2.45,0.28,16.43,969.67,36.51,20.0,0.0,3.29858e-05,-0.000595613,0.000519899,32.8213895,-111.787046,379.293488,-16.6466033,0.327112915,-0.0286377537,,,,,,,,,,,,,,2022-11-15 19:52:06.000542+00:00
2022-11-15 12:52:06.201532-07:00,21.394974,2.54,0.65,-2.41,0.47,16.59,969.67,36.23,19.0,0.0,0.000620078,-0.00112614,-0.000960804,32.8213895,-111.787046,379.285065,-16.635527,0.325840613,-0.0313906038,2.09819,-15.3997,6039.24,25.959,11548.0,0.0286745,-1.0,21.0,-1201.0,82.0,,0.0,,2022-11-15 19:52:06.201532+00:00
2022-11-15 12:52:06.400730-07:00,21.594172,2.53,0.77,-2.37,0.42,16.42,969.68,36.67,21.0,0.0,0.000379509,-0.000434318,-0.00214455,32.8213895,-111.787046,379.284515,-16.6252405,0.327429322,-0.038175134,,,,,,,,,,,,,,2022-11-15 19:52:06.400730+00:00
2022-11-15 12:52:06.600403-07:00,21.793845,2.82,1.02,-2.63,0.18,16.56,969.67,36.35,25.0,0.0,0.000632015,-0.000644396,-0.00203653,32.8213895,-111.787046,379.281372,-16.6146815,0.327982237,-0.0347404053,,,,,,,,,,,,,,2022-11-15 19:52:06.600403+00:00
2022-11-15 12:52:06.800485-07:00,21.993927,2.75,0.9,-2.58,0.31,16.43,969.68,36.65,21.0,0.0,0.000323075,-0.000456475,-0.000450499,32.8213895,-111.787046,379.283813,-16.6021211,0.32708558,-0.0375899221,,,,,,,,,,,,,,2022-11-15 19:52:06.800485+00:00
2022-11-15 12:52:07.000933-07:00,22.194375,2.81,0.94,-2.63,0.25,16.6,969.69,36.3,19.0,0.0,0.000631117,-0.000461017,-0.000800985,32.8213895,-111.787046,379.284882,-16.5905145,0.326185756,-0.0353663416,,,,,,,,,,,,,,2022-11-15 19:52:07.000933+00:00
2022-11-15 12:52:07.201368-07:00,22.39481,2.73,1.07,-2.49,0.28,16.54,969.67,35.78,21.0,0.0,0.000551401,-0.00017117,0.000403005,32.8213896,-111.787046,379.28476,-16.5826296,0.325649785,-0.0293254151,2.09941,-15.2202,6047.17,25.9604,11514.0,0.0389289,-1.0,18.0,-1217.0,82.0,,0.0,,2022-11-15 19:52:07.201368+00:00
2022-11-15 12:52:07.401388-07:00,22.59483,2.87,1.01,-2.68,0.23,16.44,969.67,35.96,25.0,0.0,0.000423202,0.000251562,3.36231e-05,32.8213896,-111.787046,379.297455,-16.5772414,0.32058183,-0.0352441819,,,,,,,,,,,,,,2022-11-15 19:52:07.401388+00:00
2022-11-15 12:52:07.600997-07:00,22.794439,2.68,0.9,-2.51,0.18,16.77,969.66,35.26,23.0,0.0,0.000349367,-0.000767502,0.00170441,32.8213896,-111.787047,379.300964,-16.5675676,0.317064718,-0.0336740919,,,,,,,,,,,,,,2022-11-15 19:52:07.600997+00:00
2022-11-15 12:52:07.800404-07:00,22.993846,2.68,1.01,-2.47,0.2,16.77,969.68,35.26,20.0,0.0,-6.16466e-05,-0.000276614,-0.000122077,32.8213896,-111.787047,379.297882,-16.5588634,0.318709286,-0.0360158433,,,,,,,,,,,,,,2022-11-15 19:52:07.800404+00:00
2022-11-15 12:52:08.000792-07:00,23.194234,2.59,0.74,-2.47,0.2,16.85,969.67,35.78,20.0,0.0,0.000517106,-0.000202943,-0.00151796,32.8213896,-111.787047,379.293732,-16.5490244,0.318627078,-0.0275902334,,,,,,,,,,,,,,2022-11-15 19:52:08.000792+00:00
2022-11-15 12:52:08.201469-07:00,23.394911,2.39,0.73,-2.26,0.3,16.95,969.69,35.51,24.0,0.0,0.000128199,-3.07241e-05,-0.000483767,32.8213897,-111.787047,379.292206,-16.5357014,0.314583658,-0.03010376,2.10229,-15.0143,6064.17,25.9616,11534.0,0.135512,-1.0,20.0,-1234.0,82.0,,0.0,,2022-11-15 19:52:08.201469+00:00
2022-11-15 12:52:08.401059-07:00,23.594501,2.46,0.31,-2.44,0.1,17.38,969.68,34.58,24.0,0.0,0.000273362,-0.0003674,-0.00133307,32.8213897,-111.787047,379.291473,-16.5274618,0.319576326,-0.0291048147,,,,,,,,,,,,,,2022-11-15 19:52:08.401059+00:00
2022-11-15 12:52:08.600428-07:00,23.79387,2.23,0.18,-2.2,0.28,17.4,969.69,34.63,20.0,0.0,0.000305401,-0.000431388,0.00020689,32.8213897,-111.787047,379.293671,-16.5188362,0.318467798,-0.0216599278,,,,,,,,,,,,,,2022-11-15 19:52:08.600428+00:00
2022-11-15 12:52:08.800657-07:00,23.994099,2.21,0.06,-2.19,0.25,17.45,969.68,34.48,20.0,0.0,3.71988e-06,-0.000387315,-0.000213466,32.8213897,-111.787047,379.292419,-16.5129137,0.321608082,-0.0226253957,,,,,,,,,,,,,,2022-11-15 19:52:08.800657+00:00
2022-11-15 12:52:09.000348-07:00,24.19379,2.22,0.08,-2.17,0.47,17.39,969.68,34.61,23.0,0.0,-0.000286839,-0.000525372,-0.000387246,32.8213897,-111.787047,379.289703,-16.5050941,0.321419108,-0.0211006826,,,,,,,,,,,,,,2022-11-15 19:52:09.000348+00:00
2022-11-15 12:52:09.201695-07:00,24.395137,2.28,0.49,-2.2,0.38,16.97,969.68,34.9,25.0,0.0,-0.000170244,-0.000273164,0.000196362,32.8213897,-111.787047,379.292816,-16.4913662,0.319981884,-0.0256673582,2.09959,-15.1885,6079.98,25.9624,11586.0,0.136472,-1.0,22.0,-1218.0,82.0,,0.0,,2022-11-15 19:52:09.201695+00:00
2022-11-15 12:52:09.401185-07:00,24.594627,2.39,0.57,-2.29,0.37,16.82,969.69,35.98,21.0,0.0,4.41156e-05,-3.7585e-05,-0.000740313,32.8213897,-111.787047,379.288696,-16.4808354,0.320575559,-0.0209936308,,,,,,,,,,,,,,2022-11-15 19:52:09.401185+00:00
2022-11-15 12:52:09.600350-07:00,24.793792,2.46,0.64,-2.35,0.35,16.51,969.69,36.68,19.0,0.0,-2.66939e-05,-0.000467415,-0.000275983,32.8213897,-111.787047,379.293274,-16.4698629,0.320765595,-0.026532311,,,,,,,,,,,,,,2022-11-15 19:52:09.600350+00:00
2022-11-15 12:52:09.800427-07:00,24.993869,2.33,0.3,-2.26,0.47,16.83,969.69,35.94,21.0,0.0,0.000286725,0.000302649,-0.000954924,32.8213897,-111.787047,379.295197,-16.4643256,0.324018668,-0.0259596456,,,,,,,,,,,,,,2022-11-15 19:52:09.800427+00:00
2022-11-15 12:52:10.000625-07:00,25.194067,2.12,0.64,-1.93,0.57,16.79,969.68,36.09,26.0,0.0,0.000189421,0.000112212,-0.000280195,32.8213897,-111.787047,379.292877,-16.455817,0.323816863,-0.0157750258,,,,,,,,,,,,,,2022-11-15 19:52:10.000625+00:00
2022-11-15 12:52:10.201354-07:00,25.394796,2.03,0.35,-1.9,0.62,16.66,969.69,36.34,22.0,0.0,3.88627e-05,0.000312263,0.000194751,32.8213897,-111.787047,379.299133,-16.44857,0.323200577,-0.02615553,2.0994,-15.4995,6110.65,25.964,11578.0,0.100988,-1.0,21.0,-1201.0,82.0,,0.0,,2022-11-15 19:52:10.201354+00:00
2022-11-15 12:52:10.400403-07:00,25.593845,2.14,0.39,-2.04,0.52,16.55,969.67,36.63,19.0,0.0,-5.99628e-06,0.00045973,0.000190489,32.8213897,-111.787047,379.297058,-16.4384854,0.32065133,-0.0115631135,,,,,,,,,,,,,,2022-11-15 19:52:10.400403+00:00
2022-11-15 12:52:10.600615-07:00,25.794057,2.63,0.47,-2.57,0.26,16.61,969.69,36.55,20.0,0.0,0.000626941,-0.00030457,-0.00113625,32.8213897,-111.787047,379.290283,-16.4278555,0.320475096,-0.0182491819,,,,,,,,,,,,,,2022-11-15 19:52:10.600615+00:00
2022-11-15 12:52:10.800460-07:00,25.993902,2.71,0.35,-2.68,0.27,16.76,969.69,36.3,24.0,0.0,0.000123299,0.000769086,-0.000415227,32.8213897,-111.787047,379.296021,-16.4168948,0.322123249,-0.0173505717,,,,,,,,,,,,,,2022-11-15 19:52:10.800460+00:00
2022-11-15 12:52:11.000497-07:00,26.193939,2.58,0.45,-2.51,0.37,16.53,969.67,36.07,23.0,0.0,0.00036423,-8.96023e-05,-0.000276716,32.8213898,-111.787047,379.291016,-16.4079527,0.322172354,-0.00368749841,,,,,,,,,,,,,,2022-11-15 19:52:11.000497+00:00
2022-11-15 12:52:11.201635-07:00,26.395077,2.36,0.87,-2.15,0.46,16.41,969.68,37.05,20.0,0.0,7.32759e-05,-7.42371e-05,-0.0020061,32.8213898,-111.787047,379.287903,-16.398183,0.320297816,-0.0263598954,2.0988,-14.4507,6119.87,25.9649,11578.0,0.150803,-1.0,21.0,-1201.0,82.0,,0.0,,2022-11-15 19:52:11.201635+00:00
2022-11-15 12:52:11.400773-07:00,26.594215,2.71,1.29,-2.36,0.34,16.18,969.68,37.61,20.0,0.0,-7.11519e-05,-0.000203491,0.000881905,32.8213898,-111.787047,379.293396,-16.387797,0.320241288,-0.0205958389,,,,,,,,,,,,,,2022-11-15 19:52:11.400773+00:00
2022-11-15 12:52:11.600816-07:00,26.794258,2.55,0.76,-2.39,0.5,16.56,969.67,36.79,23.0,0.0,0.000467938,-0.000743105,-0.000741182,32.8213898,-111.787047,379.288208,-16.3781347,0.32061262,-0.0441434403,,,,,,,,,,,,,,2022-11-15 19:52:11.600816+00:00
2022-11-15 12:52:11.800909-07:00,26.994351,2.94,0.76,-2.83,0.18,16.78,969.69,36.25,25.0,0.0,0.000454353,0.000278191,0.000334084,32.8213898,-111.787047,379.298737,-16.3663253,0.318076191,-0.0462494504,,,,,,,,,,,,,,2022-11-15 19:52:11.800909+00:00
2022-11-15 12:52:12.001230-07:00,27.194672,3.13,0.85,-3.01,0.14,16.68,969.69,35.78,21.0,0.0,0.000459725,-0.000749251,-0.000758013,32.8213898,-111.787047,379.296356,-16.3542073,0.319965939,-0.0375758248,,,,,,,,,,,,,,2022-11-15 19:52:12.001230+00:00
2022-11-15 12:52:12.201653-07:00,27.395095,3.08,1.23,-2.8,0.36,16.18,969.69,37.13,20.0,0.0,0.000372216,-0.000479731,-0.000672106,32.8213898,-111.787047,379.298767,-16.3424111,0.318329985,-0.0503523345,2.09831,-14.7376,6117.53,25.9665,11533.0,0.142894,-1.0,20.0,-1235.0,82.0,,0.0,,2022-11-15 19:52:12.201653+00:00
2022-11-15 12:52:12.400584-07:00,27.594026,3.2,1.14,-2.97,0.34,15.98,969.7,38.14,21.0,0.0,4.57618e-05,-2.31757e-05,0.0009765,32.8213898,-111.787047,379.303467,-16.3321602,0.319679558,-0.0406383683,,,,,,,,,,,,,,2022-11-15 19:52:12.400584+00:00
2022-11-15 12:52:12.601097-07:00,27.794539,3.14,1.17,-2.89,0.33,15.95,969.7,37.58,25.0,0.0,-0.000196337,0.000396519,0.000230242,32.8213898,-111.787047,379.298157,-16.3213257,0.320347405,-0.0402587958,,,,,,,,,,,,,,2022-11-15 19:52:12.601097+00:00
2022-11-15 12:52:12.801187-07:00,27.994629,2.9,0.86,-2.76,0.26,15.96,969.71,38.34,24.0,0.0,-0.000197127,8.74667e-05,-0.00018924,32.8213898,-111.787047,379.299194,-16.3114952,0.319820701,-0.0242615197,,,,,,,,,,,,,,2022-11-15 19:52:12.801187+00:00
2022-11-15 12:52:13.000821-07:00,28.194263,2.43,0.26,-2.36,0.49,16.97,969.68,35.91,20.0,0.0,0.000123972,-0.000726044,-0.00221752,32.8213898,-111.787047,379.291748,-16.3005956,0.321895381,-0.0280127847,,,,,,,,,,,,,,2022-11-15 19:52:13.000821+00:00
2022-11-15 12:52:13.201588-07:00,28.39503,2.45,0.62,-2.31,0.5,16.57,969.68,36.86,20.0,0.0,0.00030998,2.9243e-05,-0.00184759,32.8213899,-111.787047,379.296417,-16.2963569,0.322238557,-0.0263227329,2.09942,-15.4314,6109.31,25.9675,11584.0,0.195218,-1.0,20.0,-1229.0,82.0,,0.0,,2022-11-15 19:52:13.201588+00:00
2022-11-15 12:52:13.400599-07:00,28.594041,2.25,0.28,-2.19,0.45,16.97,969.69,35.3,24.0,0.0,6.13867e-06,-0.000699455,-0.00147472,32.8213899,-111.787047,379.302673,-16.2886165,0.321490291,-0.0265560366,,,,,,,,,,,,,,2022-11-15 19:52:13.400599+00:00
2022-11-15 12:52:13.600316-07:00,28.793758,2.25,0.4,-2.19,0.35,17.02,969.68,35.18,24.0,0.0,-2.03479e-05,-0.000436094,-0.00175099,32.8213899,-111.787047,379.292969,-16.2801566,0.319545613,-0.0384939419,,,,,,,,,,,,,,2022-11-15 19:52:13.600316+00:00
2022-11-15 12:52:13.800593-07:00,28.994035,2.5,0.32,-2.46,0.33,16.92,969.68,35.46,20.0,0.0,0.000167952,-0.000450232,-0.00281009,32.8213899,-111.787047,379.294495,-16.2696157,0.317356921,-0.0348493082,,,,,,,,,,,,,,2022-11-15 19:52:13.800593+00:00
2022-11-15 12:52:14.000964-07:00,29.194406,2.97,1.64,-2.44,0.44,15.64,969.67,39.23,19.0,0.0,8.76211e-05,-0.000838261,-0.000430814,32.8213899,-111.787047,379.300476,-16.2600626,0.319074338,-0.0475872608,,,,,,,,,,,,,,2022-11-15 19:52:14.000964+00:00
2022-11-15 12:52:14.201805-07:00,29.395247,3.2,1.71,-2.68,0.42,15.78,969.68,38.18,23.0,0.0,-0.000175991,2.99397e-05,-0.00143857,32.8213899,-111.787047,379.298035,-16.2511899,0.318377066,-0.0445671823,2.09823,-15.1046,6100.45,25.9687,11570.0,0.213092,-1.0,19.0,-1211.0,82.0,,0.0,,2022-11-15 19:52:14.201805+00:00
2022-11-15 12:52:14.401191-07:00,29.594633,3.15,1.71,-2.61,0.45,15.58,969.67,38.68,26.0,0.0,0.000281754,-0.00101372,-0.000628148,32.8213899,-111.787047,379.306335,-16.2475853,0.319702904,-0.0449127773,,,,,,,,,,,,,,2022-11-15 19:52:14.401191+00:00
2022-11-15 12:52:14.601027-07:00,29.794469,3.11,1.64,-2.58,0.54,15.67,969.67,38.43,22.0,0.0,9.53634e-05,0.000347371,0.000726459,32.8213899,-111.787047,379.303528,-16.2398986,0.319945883,-0.0427257554,,,,,,,,,,,,,,2022-11-15 19:52:14.601027+00:00
2022-11-15 12:52:14.800546-07:00,29.993988,2.97,1.5,-2.51,0.53,15.8,969.68,38.13,19.0,0.0,-0.000165666,-0.000337421,-0.00134177,32.8213899,-111.787047,379.297699,-16.2337034,0.319859493,-0.0289320489,,,,,,,,,,,,,,2022-11-15 19:52:14.800546+00:00
2022-11-15 12:52:15.001115-07:00,30.194557,2.98,1.5,-2.53,0.46,16.17,969.68,37.24,20.0,0.0,0.000191282,0.000272557,-0.000995707,32.8213899,-111.787047,379.303345,-16.2245605,0.317683738,-0.0372796654,,,,,,,,,,,,,,2022-11-15 19:52:15.001115+00:00
2022-11-15 12:52:15.202238-07:00,30.39568,2.87,1.39,-2.47,0.48,16.28,969.69,37.01,25.0,0.0,-7.30463e-05,0.000401183,-0.00112615,32.8213899,-111.787047,379.300323,-16.2145105,0.317620793,-0.028641439,2.10067,-15.5286,6103.93,25.9703,11511.0,0.0603745,-1.0,19.0,-1213.0,82.0,,0.0,,2022-11-15 19:52:15.202238+00:00
2022-11-15 12:52:15.401163-07:00,30.594605,2.94,1.52,-2.49,0.35,16.07,969.69,37.61,24.0,0.0,4.33806e-05,-0.0006769,-0.00138939,32.8213899,-111.787047,379.305908,-16.2086677,0.320234169,-0.0286588446,,,,,,,,,,,,,,2022-11-15 19:52:15.401163+00:00
2022-11-15 12:52:15.601139-07:00,30.794581,3.03,1.67,-2.51,0.35,16.09,969.67,37.51,20.0,0.0,-6.04629e-05,0.00066994,0.000360969,32.82139,-111.787047,379.310577,-16.197759,0.320172821,-0.0322456116,,,,,,,,,,,,,,2022-11-15 19:52:15.601139+00:00
2022-11-15 12:52:15.800358-07:00,30.9938,2.69,1.39,-2.25,0.45,16.19,969.67,37.38,20.0,0.0,0.000191534,0.000579031,-0.00149869,32.82139,-111.787047,379.309998,-16.1920167,0.319645674,-0.0314833784,,,,,,,,,,,,,,2022-11-15 19:52:15.800358+00:00
2022-11-15 12:52:16.000847-07:00,31.194289,2.81,1.34,-2.4,0.58,16.01,969.67,37.7,24.0,0.0,0.000387286,-0.000298173,-0.000533011,32.82139,-111.787047,379.309723,-16.18808,0.319562284,-0.0387477228,,,,,,,,,,,,,,2022-11-15 19:52:16.000847+00:00
2022-11-15 12:52:16.202049-07:00,31.395491,2.9,0.85,-2.76,0.29,16.47,969.67,36.65,26.0,0.0,9.73604e-05,0.000236123,-0.00111782,32.82139,-111.787047,379.304291,-16.1762855,0.31560448,-0.0410458719,2.10134,-14.9264,6087.4,25.9714,11570.0,0.124962,-1.0,20.0,-1247.0,82.0,,0.0,,2022-11-15 19:52:16.202049+00:00
2022-11-15 12:52:16.401225-07:00,31.594667,2.65,0.48,-2.57,0.44,16.7,969.67,36.17,23.0,0.0,0.000534707,-0.000342387,-0.000548976,32.82139,-111.787047,379.30423,-16.1648788,0.314102785,-0.0444059891,,,,,,,,,,,,,,2022-11-15 19:52:16.401225+00:00
2022-11-15 12:52:16.600413-07:00,31.793855,3.12,1.35,-2.76,0.55,15.99,969.68,37.76,20.0,0.0,-0.000136166,0.00096631,-0.00141811,32.8213901,-111.787047,379.299133,-16.1558754,0.315487875,-0.0482046561,,,,,,,,,,,,,,2022-11-15 19:52:16.600413+00:00
2022-11-15 12:52:16.801176-07:00,31.994618,2.8,0.64,-2.68,0.5,16.49,969.67,36.71,22.0,0.0,0.000110566,0.000344728,-0.000376401,32.8213901,-111.787047,379.298584,-16.1526557,0.317893702,-0.0424700001,,,,,,,,,,,,,,2022-11-15 19:52:16.801176+00:00
2022-11-15 12:52:17.000700-07:00,32.194142,3.12,0.65,-3.04,0.34,16.72,969.68,36.18,26.0,0.0,-8.35676e-05,-0.000416909,0.000792106,32.8213901,-111.787047,379.305206,-16.1467503,0.317640173,-0.0401191604,,,,,,,,,,,,,,2022-11-15 19:52:17.000700+00:00
2022-11-15 12:52:17.201895-07:00,32.395337,3.45,0.81,-3.34,0.3,16.86,969.67,35.8,23.0,0.0,-0.000281855,-1.82404e-05,0.000120672,32.8213902,-111.787047,379.30481,-16.1425178,0.318841112,-0.0496471739,2.10025,-14.9304,6073.0,25.9724,11587.0,0.146143,-1.0,20.0,-1233.0,82.0,,0.0,,2022-11-15 19:52:17.201895+00:00
2022-11-15 12:52:17.400428-07:00,32.59387,3.53,0.64,-3.45,0.36,17.03,969.68,35.47,20.0,0.0,-4.19073e-05,0.000209181,0.00077265,32.8213902,-111.787047,379.310822,-16.1329333,0.317072666,-0.0458777819,,,,,,,,,,,,,,2022-11-15 19:52:17.400428+00:00
2022-11-15 12:52:17.600404-07:00,32.793846,3.25,0.45,-3.2,0.41,17.23,969.66,35.02,20.0,0.0,-0.000107495,0.000494667,0.000549788,32.8213902,-111.787047,379.30838,-16.1285569,0.31903243,-0.0451738086,,,,,,,,,,,,,,2022-11-15 19:52:17.600404+00:00
2022-11-15 12:52:17.800623-07:00,32.994065,3.21,0.44,-3.16,0.29,17.28,969.66,34.94,24.0,0.0,0.000107635,6.63956e-05,0.00170445,32.8213902,-111.787047,379.314362,-16.1146146,0.317214084,-0.0408163001,,,,,,,,,,,,,,2022-11-15 19:52:17.800623+00:00
2022-11-15 12:52:18.000299-07:00,33.193741,3.18,0.14,-3.13,0.54,17.46,969.67,34.6,24.0,0.0,-0.000238422,-0.000128175,0.000901667,32.8213902,-111.787047,379.310455,-16.105385,0.319487485,-0.0479135692,,,,,,,,,,,,,,2022-11-15 19:52:18.000299+00:00
2022-11-15 12:52:18.201882-07:00,33.395324,3.31,0.14,-3.29,0.33,17.32,969.68,34.82,19.0,0.0,0.000100891,0.000229695,-0.000418081,32.8213902,-111.787047,379.297852,-16.1000286,0.319270391,-0.041027219,2.09751,-15.1005,6081.98,25.9738,11565.0,0.140801,-1.0,18.0,-1212.0,82.0,,0.0,,2022-11-15 19:52:18.201882+00:00
2022-11-15 12:52:18.400812-07:00,33.594254,3.26,0.46,-3.22,0.17,17.0,969.68,35.68,19.0,0.0,-0.000192518,-0.000221401,-0.00248439,32.8213902,-111.787047,379.287445,-16.0930946,0.318762129,-0.0494681481,,,,,,,,,,,,,,2022-11-15 19:52:18.400812+00:00
