Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6,x_dist,y_dist,s_dist,z_dist,velocity_s,velocity_z,x_src_dist,y_src_dist,s_src_dist,collecting,group,transect_num
2022-08-31 10:30:47.759178-06:00,4459.06711,5.25,4.93,-1.81,0.14,21.64,866.39,77.44,186.0,2.0,-0.129526,0.043365,-0.0761115,33.9943354,-106.894676,1363.12612,23.0862623,-2.85410895,2.53948719,1.8203,3.52044,23775.9,35.2035,10994.0,-0.214595,-1.0,18.0,-1376.0,55.0,,0.0,2022-08-31 09:30:45.820,2022-08-31 16:30:47.759178+00:00,1.02384811130143,0.013707733805017273,5.128020675184261,-3.5548167769458634,3.6959266398917427,0.06388850000000001,313.8850827236025,0.16655869273220938,0.32206274194129786,5.21878346847822,317.4854961107684,-3.84723913363259,3.5193238815029817,-0.08726048,0.33068971594613894,0.1852480672410422,0.31747719433218546,0.9482659073693221,-2.5309006360750494,0.1698784907290485,1.812268431026041,,0.008031568973958958,0.005099019513592785,False,7.42842095636297,,-3.9079809563629704,0.7071067811865476,False,-0.2560880631014957,-0.8308204556885203,0.869392733839866,0.15282999999999447,0.009246598475008638,-0.0817899999999554,-801.5109739893727,518.2032715369287,954.4393495958602,False,,
2022-08-31 10:30:48.759477-06:00,4460.067409,5.08,4.6,-2.12,-0.3,21.46,866.39,78.29,55.0,2.0,0.0757262,0.065678,0.0910482,33.9943344,-106.894676,1363.18203,22.9406924,-1.22031377,1.98647844,1.82053,3.46673,23831.7,35.2003,11035.0,-0.224409,-1.0,18.0,-1364.0,55.0,,0.0,2022-08-31 09:30:46.844,2022-08-31 16:30:48.759477+00:00,1.0244736591784005,0.013718261346809977,5.068422808725783,-3.6796279067691433,3.485577173975279,-0.2089518,316.5513262798687,0.18189645348842523,0.3260127255900802,4.894845785194692,317.741972416261,-3.6306307166768192,3.273817535984618,-0.17884281999999999,0.3243932233165338,0.18311001162434642,0.6552075199128959,-0.7554489432447384,4.88778600662522,0.1741096797123991,1.8115102024112275,,0.009019797588772471,0.005099019513592785,False,7.638497333158739,,-4.171767333158739,0.7071067811865476,False,-0.3674307021140312,-0.8308204727485412,0.9084426117230078,0.20874000000003434,0.03904987788314174,0.05591000000003987,-801.6223166283852,518.2032715198686,954.5328538769913,False,,
2022-08-31 10:30:49.559852-06:00,4460.867784,3.78,3.54,-1.32,-0.08,22.53,866.39,73.37,44.0,2.0,0.197756,0.0269321,-0.00275864,33.9943352,-106.894675,1363.30703,22.8681108,-1.77010004,0.660190278,1.82008,3.42182,23896.8,35.1977,11047.0,-0.247592,-1.0,14.0,-1345.0,55.0,,0.0,2022-08-31 09:30:47.868,2022-08-31 16:30:49.559852+00:00,1.0207663174058055,0.01365592192333569,3.9065844446809064,-2.5650019189073365,2.946551743890561,-0.08275864000000001,311.03988758594045,0.14604833260617378,0.29654792135824104,3.966797781081842,312.2146014596848,-2.6659673415041687,2.935450363904891,-0.126320248,0.2995451861140369,0.14999557687964288,0.13494287065432908,-0.9908533805056977,3.0377008514158144,0.14736520369085018,1.8108981747798225,,0.009181825220177409,0.005099019513592785,False,7.808773110155016,,-4.386953110155016,0.7071067811865476,False,-0.27835659772869603,-0.7385070941432936,0.789224381021688,0.33374000000003434,-0.11921823070131976,0.125,-801.5332425239999,518.2955848984739,954.5081729332067,False,,
2022-08-31 10:30:49.759615-06:00,4461.067547,3.71,3.51,-1.18,-0.18,23.03,866.42,71.31,46.0,2.0,0.123373,0.0506432,-0.0406034,33.9943352,-106.894675,1363.3285199999998,23.0395713,-1.65561736,1.01592616,1.82008,3.42182,23896.8,35.1977,11047.0,-0.247592,-1.0,14.0,-1345.0,55.0,,0.0,2022-08-31 09:30:47.868,2022-08-31 16:30:49.759615+00:00,1.0190783837146165,0.01362710912939452,3.763536800159894,-2.408931238175495,2.891584260556841,-0.2206034,309.7971234054756,0.1402726409371421,0.29399950991271073,3.849207403749208,312.0854464621412,-2.579846083560187,2.85490466875776,-0.10419352800000001,0.29747144838865275,0.14780765430238735,0.3797401371038342,-0.9250931997763043,3.4707199587035085,0.13356894244101858,1.8107446776475626,,0.00933532235243728,0.005099019513592785,False,7.851575995096937,,-4.4297559950969365,0.7071067811865476,False,-0.2783565986663742,-0.7385070966310449,0.7892243836802867,0.35522999999989224,2.6585986745431e-09,0.0214899999998579,-801.5332425249376,518.2955848959862,954.5081729326432,False,,
2022-08-31 10:30:50.559868-06:00,4461.8678,3.25,3.16,-0.72,-0.21,22.76,866.39,72.51,74.0,2.0,0.0977942,0.083572,0.0816036,33.9943351,-106.894674,1363.48281,22.8314194,-1.5578375,0.792913155,1.81568,2.6277,24113.8,35.1945,11021.0,-0.250002,-1.0,12.0,-1333.0,55.0,,0.0,2022-08-31 09:30:48.892,2022-08-31 16:30:50.559868+00:00,1.019972913151122,0.013642597156005198,3.274092592717769,-1.8061628919979391,2.7308346550567655,-0.1283964,303.4804874549402,0.1269384357494875,0.2829086936767225,3.5983838889144986,310.42100951383077,-2.335596589879304,2.728299236938083,-0.3280427,0.2925869199023725,0.1418540466525023,0.6496631592989176,-0.7602221908427491,3.5480478582649195,0.1482259535617507,1.810126780122573,,0.0055532198774268515,0.005099019513592785,False,8.02426827873569,,-5.39656827873569,0.7071067811865476,False,-0.2894908700961059,-0.6461937256475854,0.7080757692050388,0.5095200000000659,-0.0811486144752479,0.15429000000017368,-801.5443767963673,518.3878982669696,954.5676513707779,False,,
2022-08-31 10:30:51.559997-06:00,4462.867929,4.54,3.83,-2.42,0.18,22.22,866.37,74.99,203.0,2.0,0.34264,-0.0638163,-0.072998,33.994335,-106.894675,1363.09243,23.0550568,3.46581237,-1.19594624,1.80762,2.86998,24331.5,35.1918,10995.0,-0.227312,-1.0,16.0,-1342.0,55.0,,0.0,2022-08-31 09:30:49.916,2022-08-31 16:30:51.559997+00:00,1.0218140549994386,0.013673842592399617,4.7841357644183145,-3.7904156932509654,2.9190244748448433,0.107002,322.3998915470135,0.19714319870844357,0.3256467372210913,4.189569252097126,319.67061781832865,-3.1854894072523403,2.7035380591658784,-0.308299,0.31236903204789,0.17493445997265616,0.18310015898743232,0.9830942639334119,-2.6366181156285737,0.16939369079472716,1.8093478101548044,,-0.0017278101548043878,0.005099019513592785,False,8.242857193690725,,-5.372877193690725,0.7071067811865476,False,-0.3006251156891796,-0.7385070710389392,0.7973507096363842,0.11914000000001579,0.08927494043134543,-0.39038000000005013,-801.5555110419604,518.2955849215782,954.5268726604501,False,,
2022-08-31 10:30:51.759219-06:00,4463.067151,3.55,3.17,-1.6,0.02,22.06,866.4,75.62,42.0,2.0,0.215938,0.0513508,-0.208647,33.994335,-106.894674,1362.9929399999999,23.3759298,2.48238932,-0.0426002139,1.80762,2.86998,24331.5,35.1918,10995.0,-0.227312,-1.0,16.0,-1342.0,55.0,,0.0,2022-08-31 09:30:49.916,2022-08-31 16:30:51.759219+00:00,1.0224032667701999,0.01368327390335856,3.6552254984172,-2.6750599216061466,2.490929115831236,-0.188647,317.04132331298877,0.15628815762783757,0.30036480631567214,4.168739381516562,319.46051952746893,-3.1602581591198207,2.6990146622523086,-0.19186640000000002,0.31160865164481605,0.17429445807612232,0.23135186981917638,-0.9728701415559894,3.698942891397815,0.16580654915960277,1.8091917443314287,,-0.0015717443314287038,0.005099019513592785,False,8.286767567507923,,-5.416787567507923,0.7071067811865476,False,-0.3006251110008238,-0.6461936767878432,0.7127003053772667,0.01964999999995598,-0.08465040425911752,-0.09949000000005981,-801.555511037272,518.3878983158294,954.5770007676306,False,,
2022-08-31 10:30:52.759624-06:00,4464.067556,4.17,3.69,-1.93,-0.26,21.76,866.44,77.03,36.0,2.0,-0.00369153,0.0365494,-0.034305,33.9943348,-106.894674,1363.0747299999998,22.4566804,1.88388457,0.711509061,1.81084,3.43821,24419.2,35.189,10990.0,-0.365058,-1.0,17.0,-1353.0,55.0,,0.0,2022-08-31 09:30:50.940,2022-08-31 16:30:52.759624+00:00,1.0234905665930603,0.013700927501224536,4.133908329666865,-3.1566199385540776,2.66925994268298,-0.29430500000000004,319.78190531613757,0.17362480054117763,0.31021330601764047,4.291516206692674,318.59991089520224,-3.215848523328358,2.832174500635779,-0.22148004000000004,0.31181664838294076,0.17337302682053704,0.9949380833604764,0.10048985162185146,2.4946781284573594,0.30867282338748475,1.8084035233350733,,0.0024364766649267455,0.005099019513592785,False,8.509124097879976,,-5.070914097879976,0.7071067811865476,False,-0.322893642117477,-0.6461936865937065,0.7223756534611716,0.10143999999991138,0.009675348083904911,0.0817899999999554,-801.5777795683887,518.3878983060234,954.5956996592455,False,,
2022-08-31 10:30:53.559689-06:00,4464.867621,4.37,4.01,-1.75,-0.01,21.32,866.46,79.06,34.0,2.0,-0.0200784,0.0160412,0.174341,33.9943348,-106.894674,1363.3872299999998,22.4641944,2.10426696,0.88725713,1.81607,2.82328,24261.7,35.1896,10996.0,-0.349237,-1.0,18.0,-1344.0,55.0,,0.0,2022-08-31 09:30:51.964,2022-08-31 16:30:53.559689+00:00,1.0250435368605417,0.013726746083392628,4.349742644746036,-3.133411243152741,3.0169512851231515,0.164341,316.0847924361841,0.16527058905146438,0.3091060089404299,4.170358180812934,315.96046259507443,-2.998898393704766,2.8976039863660166,0.075184,0.3059168952693208,0.16188635473383056,0.6241843215204198,0.7812771165009846,-0.5343317114483586,0.15482201054920292,1.8077676974439882,,0.008302302556011831,0.005099019513592785,False,8.689190977316583,,-5.865910977316583,0.7071067811865476,False,-0.32289365793452335,-0.6461937182477069,0.7223756888469696,0.4139399999999114,3.538579795847596e-08,0.3125,-801.5777795842057,518.3878982743695,954.5956996553375,False,,
2022-08-31 10:30:54.560002-06:00,4465.867934,3.84,3.52,-1.53,-0.05,21.4,866.48,78.14,43.0,2.0,-0.0357598,0.0724364,-0.025513,33.994335,-106.894674,1363.44094,22.4785475,2.13217427,0.665840877,1.81583,2.49541,24039.3,35.1974,11051.0,-0.287252,-1.0,17.0,-1357.0,55.0,,0.0,2022-08-31 09:30:52.988,2022-08-31 16:30:54.560002+00:00,1.0247887883370839,0.013722140673587433,3.761283396849863,-2.687146372071762,2.631823923912846,-0.075513,315.59591017091145,0.155641358880489,0.29966869339110275,3.8748914579393308,317.29035425017764,-2.8465262221054384,2.6230927357960927,-0.071130476,0.30341164477550303,0.16211033926678053,0.896685472189763,0.4426682323860859,1.0920224172147994,0.246016072010637,1.8069658797555528,,0.008864120244447271,0.005099019513592785,False,8.91714216978705,,-6.421732169787051,0.7071067811865476,False,-0.3006251321123264,-0.6461937221670182,0.7127003554268927,0.46765000000004875,-0.00967533342007687,0.05371000000013737,-801.5555110583836,518.3878982704501,954.5770007607144,False,,
2022-08-31 10:30:55.759760-06:00,4467.067692,4.44,3.88,-2.15,-0.08,21.49,866.49,77.74,39.0,2.0,-0.0164782,0.0882436,-0.0407021,33.9943351,-106.894674,1363.3518299999998,22.4241362,2.4657445,0.718215014,1.81651,2.50066,23984.0,35.1948,11051.0,-0.243809,-1.0,17.0,-1357.0,55.0,,0.0,2022-08-31 09:30:54.012,2022-08-31 16:30:55.759760+00:00,1.0244875823288426,0.013716912478815917,4.356812741286294,-3.379249135545148,2.749998644100023,-0.1207021,320.8616535711289,0.18438224834222927,0.31743981469473853,4.271568445624785,317.243330162716,-3.1370626654826337,2.894500457091643,-0.025944500000000002,0.3110887079623041,0.17118370691137033,0.9830080669802221,0.18356236066200252,2.2694706707783996,0.30066186418277496,1.8059940995181674,,0.010515900481832707,0.005099019513592785,False,9.194694329048447,,-6.694034329048447,0.7071067811865476,False,-0.28949086415242203,-0.6461937123802542,0.708075754667176,0.37853999999992993,-0.004624600759716713,-0.08911000000011882,-801.5443767904236,518.3878982802369,954.5676513729918,False,,
2022-08-31 10:30:56.759302-06:00,4468.067234,3.92,3.51,-1.73,0.09,21.82,866.5,76.09,42.0,0.0,-0.000729063,0.0660721,-0.0255479,33.9943353,-106.894674,1363.2652799999998,22.2948054,2.56393024,0.891543217,1.82083,3.21992,23993.0,35.193,11018.0,-0.201985,-1.0,14.0,-1327.0,55.0,,0.0,2022-08-31 09:30:55.036,2022-08-31 16:30:56.759302+00:00,1.0233532390075344,0.013697668891996922,3.863431800859766,-2.866196910753648,2.5905637511323243,0.0644521,317.8916800091046,0.1647847421918821,0.30344103412442625,3.773447106232343,318.16964285054627,-2.81799261044078,2.5065367199228015,0.16634964000000002,0.30272004439686057,0.1642579164288332,0.9999391270647577,0.011033683200558888,2.475291301950248,0.30268319126384197,,,,,,,,,,,-0.26722233229737236,-0.6461937020922373,0.699266812813334,0.2919899999999416,-0.008808941853841956,-0.08654999999998836,-801.5221082585686,518.387898290525,954.5489527108225,False,,
2022-08-31 10:30:57.759507-06:00,4469.067439,2.67,2.41,-1.13,0.19,22.39,866.51,73.48,37.0,0.0,-0.00063649,0.0501554,-0.0126863,33.9943351,-106.894674,1363.2566199999999,22.3370703,2.60392196,1.07828681,1.82079,2.02815,24017.0,35.1904,10996.0,-0.191592,-1.0,15.0,-1358.0,55.0,,0.0,2022-08-31 09:30:56.060,2022-08-31 16:30:57.759507+00:00,1.0213913127249596,0.013664529818993618,2.6245954637768727,-1.9109857413143088,1.7990649918698158,0.1773137,316.7279123290166,0.14076108987508076,0.2832633746798095,2.9527248975347886,316.23120962213414,-2.13252264253794,2.038525059982338,0.23467862,0.2875161990551973,0.14522107663094244,0.9999194871267969,0.01268933662897341,2.011300634792591,0.28746990435943987,,,,,,,,,,,-0.2894908598319293,-0.6461937027361666,0.7080757440995328,0.2833299999999781,0.008808931286198751,-0.008659999999963475,-801.5443767861032,518.387898289881,954.5676513746014,False,,
2022-08-31 10:30:58.759576-06:00,4470.067508,2.54,2.18,-1.28,0.27,22.07,866.55,74.78,43.0,0.0,0.0129316,0.0534525,-0.00245144,33.9943352,-106.894674,1363.2721199999999,22.3432014,2.64216219,1.08235587,1.81728,2.70527,24137.8,35.1879,11002.0,-0.158272,-1.0,15.0,-1349.0,55.0,,0.0,2022-08-31 09:30:57.084,2022-08-31 16:30:58.759576+00:00,1.0225456377395272,0.013683298678375632,2.493637368292927,-1.9591843706127758,1.5426677952474073,0.26754856,321.78299584478043,0.14610740478348277,0.284175663792027,2.6676103230726653,317.98356569964926,-1.9752835601148804,1.7859720018929814,0.31911441199999996,0.28451021942714905,0.14348966275251646,0.9719606710273706,-0.235143475299706,2.200369586423787,0.2688960232404844,,,,,,,,,,,-0.27835659620545994,-0.6461937035456424,0.7035969706821676,0.29882999999995263,-0.004478773417365134,0.015499999999974534,-801.5332425224766,518.3878982890715,954.5583020230645,False,,
2022-08-31 10:30:59.559809-06:00,4470.867741,2.95,2.62,-1.35,0.19,22.29,866.52,74.0,36.0,0.0,0.0211539,0.0526469,-0.0259649,33.9943352,-106.894674,1363.2278099999999,22.320607,2.66561428,1.03803007,1.81266,2.31268,24221.6,35.186,11051.0,-0.0688593,-1.0,16.0,-1353.0,55.0,,0.0,2022-08-31 09:30:58.108,2022-08-31 16:30:59.559809+00:00,1.0217488228249956,0.013670379345981268,2.92142090417301,-2.191248804790941,1.9321306308946407,0.1640351,318.59580807272334,0.14883267712578716,0.2884341721602463,2.7960264219700894,316.0441739234205,-2.0136679767838834,1.935886165918895,0.17401924,0.28521496422821674,0.1429180579973989,0.9278973467033801,-0.3728357734724864,2.547071094516918,0.2463705202093273,,,,,,,,,,,-0.2783565942720715,-0.6461936990573585,0.7035969657951764,0.2545199999999568,-4.88699125611447e-09,-0.04430999999999585,-801.5332425205432,518.3878982935598,954.5583020238785,False,,
2022-08-31 10:31:00.759944-06:00,4472.067876,2.43,2.27,-0.66,0.56,22.45,866.54,73.15,39.0,0.0,0.0108608,0.0220668,-0.0266157,33.9943352,-106.894674,1363.16372,22.3132787,2.68403638,1.05665174,1.81259,2.80341,24299.8,35.1839,11052.0,-0.0729303,-1.0,14.0,-1334.0,55.0,,0.0,2022-08-31 09:30:59.132,2022-08-31 16:31:00.759944+00:00,1.0212193488524395,0.013661167733370618,2.3588755858537063,-1.4503657574166253,1.8603045985133628,0.5333843,307.94136380734795,0.1274938568472724,0.2757162754649103,2.3874386464217263,319.37369496696726,-1.7936273665853755,1.5378181021199713,0.24853544000000002,0.28111326644872475,0.14107320189233574,0.8972166766314799,-0.44159057414573805,2.1718049854617543,0.22796151867618422,,,,,,,,,,,-0.2783565914756177,-0.6461936925655027,0.7035969587266303,0.1904300000001058,-7.0685460817898615e-09,-0.06408999999985099,-801.5332425177468,518.3878983000517,954.5583020250558,False,,
2022-08-31 10:31:01.759996-06:00,4473.067928,2.05,1.58,-1.29,0.17,22.76,866.53,71.86,42.0,0.0,0.00523276,0.00853173,-0.00721197,33.9943352,-106.894674,1363.1883799999998,22.326243,2.71299585,1.02434581,1.81357,2.49228,24362.5,35.1812,11032.0,-0.00871778,-1.0,14.0,-1325.0,55.0,,0.0,2022-08-31 09:31:00.156,2022-08-31 16:31:01.759996+00:00,1.0201377306211312,0.013643160095425122,2.034739324901658,-1.7849747051638847,0.976744297258171,0.16278803,331.31236965991553,0.14653291119059855,0.2804529618718308,2.2416535938319835,326.2490549644681,-1.8543369616975593,1.2507898377063325,0.20467406600000002,0.2816183302314751,0.14510711023423256,0.8524393908847825,-0.5228260560339174,2.0357182076215143,0.20844738297242266,,,,,,,,,,,-0.27835659255161316,-0.6461936950633833,0.7035969614464048,0.2150899999999183,2.719774516712903e-09,0.0246599999998125,-801.5332425188228,518.3878982975538,954.5583020246029,False,,
2022-08-31 10:31:03.759524-06:00,4475.067456,1.89,1.6,-0.97,0.3,23.38,866.55,69.19,44.0,0.0,0.00605882,0.00653902,-0.0075984,33.9943351,-106.894674,1363.11843,22.3693856,2.76737167,0.9702455,1.81126,2.77076,24509.3,35.1777,10991.0,-0.118953,-1.0,13.0,-1363.0,55.0,,0.0,2022-08-31 09:31:02.204,2022-08-31 16:31:03.759524+00:00,1.0180282709117567,0.013607449524784241,1.8694225796101855,-1.499390117049182,1.1164990183836438,0.2924016,323.32732410343607,0.13547294950585487,0.27626903116371576,2.0168756355482884,321.4147532731713,-1.576980050529324,1.2423786487214004,0.374290512,0.27765886776057036,0.13699148927537785,0.7335273292094714,-0.6796599571129814,1.9831288855742686,0.1622474920113776,,,,,,,,,,,-0.289490853561066,-0.6461936887385143,0.7080757287614105,0.1451400000000831,0.004478767315005627,-0.0699499999998352,-801.5443767798323,518.3878983038786,954.5676513769373,False,,
2022-08-31 10:31:04.559975-06:00,4475.867907,1.88,1.51,-1.09,0.26,23.18,866.54,70.66,36.0,0.0,0.00687983,0.00664402,-0.00590343,33.9943351,-106.894674,1363.09304,22.3908013,2.78768858,0.947935617,1.80932,3.38263,24661.9,35.1755,11031.0,-0.170698,-1.0,15.0,-1355.0,55.0,,0.0,2022-08-31 09:31:03.228,2022-08-31 16:31:04.559975+00:00,1.018703605847471,0.013618934025271534,1.8603101589542033,-1.576369955843401,0.9878317922715827,0.25409657,327.9266962900074,0.1392345487223293,0.2773825633932186,1.952218822937541,323.02523525087855,-1.5467865506723277,1.1661575496146512,0.314624042,0.2770608891459937,0.1366793243049011,0.6946716468848128,-0.7193269792064955,1.9227418824903277,0.1512532907990434,,,,,,,,,,,-0.2894908524089044,-0.6461936861666902,0.7080757259432984,0.1197500000000673,-2.8181120770298662e-09,-0.02539000000001579,-801.5443767786801,518.3878983064504,954.5676513773665,False,,
2022-08-31 10:31:04.759224-06:00,4476.067156,1.9,1.66,-0.82,0.42,23.19,866.55,70.55,36.0,0.0,0.00614345,0.00546108,-0.00378297,33.9943351,-106.894674,1363.10403,22.3953558,2.78318545,0.951153825,1.80932,3.38263,24661.9,35.1755,11031.0,-0.170698,-1.0,15.0,-1355.0,55.0,,0.0,2022-08-31 09:31:03.228,2022-08-31 16:31:04.759224+00:00,1.018680985265112,0.013618397381612437,1.851458459712394,-1.385144414812462,1.2285248789318157,0.41621703,318.42924817109645,0.1310897781168427,0.27480033825209865,2.0694106157817753,323.7412010338197,-1.6489153646247665,1.2301856714431563,0.34501646399999997,0.2785416508444112,0.13860612149531157,0.6643798470905212,-0.7473950888117847,2.049701813673198,0.1452962402349294,,,,,,,,,,,-0.2894908529076147,-0.646193687279898,0.7080757271631113,0.1307400000000598,1.2198129173413008e-09,0.010989999999992506,-801.5443767791788,518.3878983053372,954.5676513771807,False,,
2022-08-31 10:31:05.759400-06:00,4477.067332,2.74,2.46,-1.0,0.66,22.85,866.55,72.05,42.0,0.0,0.00736802,0.00505876,-0.00659936,33.9943351,-106.894674,1363.0533699999999,22.4165278,2.81919787,0.914913052,1.8071,2.65837,24736.6,35.1737,11048.0,-0.113016,-1.0,14.0,-1346.0,55.0,,0.0,2022-08-31 09:31:04.252,2022-08-31 16:31:05.759400+00:00,1.0198510918022405,0.013638033154292363,2.657202995721835,-1.857466475559664,1.9001436926309163,0.65340064,314.34928872909467,0.1362382841776906,0.2817343415678705,2.8522304276583936,323.00730187652994,-2.275846769556272,1.7036951438445698,0.399273628,0.2895373306246574,0.1536023272464814,0.5660155824580071,-0.8243945417181769,2.8405136537831988,0.1396501732338628,,,,,,,,,,,-0.28949085060873686,-0.6461936821484049,0.7080757215402063,0.08007999999995263,-5.622905030477909e-09,-0.050660000000107175,-801.54437677688,518.3878983104688,954.5676513780371,False,,
2022-08-31 10:31:06.759922-06:00,4478.067854,2.84,2.48,-1.37,0.23,22.29,866.53,74.54,39.0,0.0,0.00759695,0.00499438,-0.00469311,33.994335,-106.894674,1363.0540999999998,22.4358371,2.81601737,0.91504583,1.81243,1.92192,24678.1,35.1723,11054.0,-0.0248297,-1.0,11.0,-1347.0,55.0,,0.0,2022-08-31 09:31:05.276,2022-08-31 16:31:06.759922+00:00,1.0217606142299582,0.01367041973398626,2.8341072816062516,-2.207795383364228,1.7770209984266305,0.22530689,321.16993952044663,0.14927116414351585,0.28803115838516197,2.8325116528890844,324.3204186254703,-2.279780254945843,1.658301049272287,0.239570114,0.28950964744966495,0.15397544710394823,0.5493390854018056,-0.8355995268368142,2.8159528840527503,0.1385323779655433,,,,,,,,,,,-0.3006251138829209,-0.6461936829829109,0.7127003122099344,0.08080999999992855,0.00462459066972809,0.0007299999999759166,-801.5555110401541,518.3878983096342,954.5770007666863,False,,
2022-08-31 10:31:07.759178-06:00,4479.06711,1.9,1.17,-1.49,0.17,22.51,866.56,73.52,38.0,0.0,0.00715244,0.00439798,-0.00594736,33.994335,-106.894673,1363.03872,22.4660936,2.82060465,0.911009316,1.81,2.25426,24602.1,35.1702,11035.0,0.0532817,-1.0,11.0,-1339.0,55.0,,0.0,2022-08-31 09:31:06.300,2022-08-31 16:31:07.759178+00:00,1.0210356721441705,0.013657767017838591,1.8921807633854135,-1.819619574591638,0.5189726824108885,0.16405264,344.08135006019654,0.15401118870789338,0.28119099471112546,2.1134873650675488,338.75816160479593,-1.9412039568388864,0.7938891131754794,0.281692726,0.2833558713103984,0.15435965800984386,0.5237931848030303,-0.8518454669445031,2.0694394980185757,0.13634468953722093,,,,,,,,,,,-0.30062511315815543,-0.5538802980287577,0.6302053976330092,0.06543000000010579,-0.08249491457692515,-0.015379999999822758,-801.5555110394293,518.4802116945884,954.6271351666817,False,,
2022-08-31 10:31:08.559904-06:00,4479.867836,1.32,0.99,-0.76,0.45,22.7,866.57,72.67,39.0,0.0,0.00884429,0.00595917,-0.00374899,33.994335,-106.894673,1363.0362799999998,22.4847072,2.84369253,0.893964172,1.80601,2.27287,24620.5,35.1682,11021.0,0.182874,-1.0,11.0,-1355.0,55.0,,0.0,2022-08-31 09:31:07.324,2022-08-31 16:31:08.559904+00:00,1.020391720394888,0.01364679482187822,1.247385744422552,-1.0748793356133006,0.6329341271096965,0.44625101,329.5086352451904,0.12921048122707246,0.27145846498655213,1.1850591886741335,337.867666966289,-1.0769624403047695,0.4779379372671523,0.45138032399999994,0.27296071269070116,0.13352728166001718,0.5587817297595934,-0.8293147644211314,1.160203839775628,0.12528996931143335,,,,,,,,,,,-0.30062511304317313,-0.5538802978169111,0.6302053973919699,0.06298999999989974,-2.4103929963104065e-10,-0.002440000000206055,-801.5555110393144,518.4802116948002,954.6271351667002,False,,
2022-08-31 10:31:09.759494-06:00,4481.067426,2.21,-0.21,-2.17,0.37,22.54,866.55,73.4,36.0,0.0,0.00688235,0.00267319,-0.003937,33.994335,-106.894673,1363.04043,22.5135151,2.8252881,0.868981613,1.80656,3.32528,24721.3,35.1667,10989.0,0.330125,-1.0,13.0,-1364.0,55.0,,0.0,2022-08-31 09:31:08.348,2022-08-31 16:31:09.759494+00:00,1.0209202988720052,0.01365598671360589,2.174548139385063,-1.921540173772587,-1.0180093177771292,0.36606299999999997,387.9141150688889,0.18521015715669475,0.2829383401554239,1.6416651212276157,360.04310599104053,-1.5556013846572705,-0.09491851082370857,0.34432311,0.2776219352794889,0.1552435390191511,0.3620604074973456,-0.9321546338043147,1.41569480435281,0.1397160104367746,,,,,,,,,,,-0.3006251132387373,-0.5538802981772241,0.6302053978019343,0.06714000000010856,4.0996439576446164e-10,0.00415000000020882,-801.55551103951,518.48021169444,954.6271351666688,False,,
2022-08-31 10:31:10.759164-06:00,4482.067096,2.72,2.17,-1.59,0.4,21.47,866.55,78.35,44.0,0.0,0.00834307,0.00324704,-0.00627398,33.994335,-106.894673,1363.01858,22.5240613,2.87228135,0.823972744,1.80857,2.74865,24655.3,35.1654,11027.0,0.211271,-1.0,16.0,-1349.0,55.0,,0.0,2022-08-31 09:31:09.372,2022-08-31 16:31:10.759164+00:00,1.0246280740393157,0.013718327174890322,2.6917331814341434,-2.296730658617388,1.4037292480391348,0.39372602,328.5673172226496,0.15806668362220605,0.2898840469935496,3.0014132643377978,329.4645434861037,-2.611312369662129,1.4739958804833027,0.353118394,0.2995313137448461,0.17356182184191163,0.36269005131613075,-0.9319098275457247,2.9681113016121072,0.15579555690884822,,,,,,,,,,,-0.3006251122090803,-0.5538802962801546,0.6302053956434472,0.0452900000000227,-2.1584870557589397e-09,-0.021850000000085856,-801.5555110384803,518.480211696337,954.6271351668345,False,,
2022-08-31 10:31:11.759985-06:00,4483.067917,4.36,3.42,-2.68,0.35,21.28,866.49,79.27,36.0,0.0,0.00919174,0.00393003,-0.00444366,33.9943351,-106.894673,1363.0362799999998,22.55241,2.86501822,0.862001217,1.81397,2.89948,24417.5,35.1637,11052.0,0.218663,-1.0,13.0,-1360.0,55.0,,0.0,2022-08-31 09:31:10.396,2022-08-31 16:31:11.759985+00:00,1.0252182904506004,0.013729213035615436,4.346067663729546,-3.7827949695733936,2.139805214472995,0.34555633999999996,330.5045576124035,0.211754687480313,0.3266254494353871,4.019956188683148,320.0030023196053,-3.0514232392558798,2.495306547484602,0.54329759,0.3084940413052428,0.1752491023601141,0.39313428940562845,-0.9194810658700545,3.7867164588462217,0.1556462046781847,,,,,,,,,,,-0.28949084983321727,-0.5538802971650004,0.6249706678914999,0.06298999999989974,-0.005234727751947332,0.017699999999877036,-801.5443767761044,518.4802116954521,954.6177862690148,False,,
