Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6
2023-04-19 07:10:08.063401-07:00,2.3937,3.12,1.27,2.82,-0.41,16.8,887.17,51.81,23.0,0.0,7.93245e-05,-0.000680574,0.00323999,32.6911155,-103.075253,1156.20437,-25.3803301,0.537200056,1.03711755,2.18068,56.6228,15645.4,23.4009,11895.0,-0.223925,-1.0,14.0,-1181.0,81.0,,0.0,,2023-04-19 14:10:08.063401+00:00,1.0659052078085818,0.014085776394006102,3.092099907405176,3.0914937979789734,-0.06122037595965316,-0.40676000999999995,178.86552877484507,0.27921922160257395,0.18821116307271987,2.8542246112812317,179.4696394020669,2.830839531453772,-0.07910309698136835,-0.165492758,0.17825733172404035,0.27828581851681106,0.9932758663378122,0.11577155674373851,0.24915950226394595,0.1759076871171387,,,,,,,,,,
2023-04-19 07:10:08.263687-07:00,2.593986,3.18,1.08,2.97,-0.38,16.54,887.17,52.68,18.0,0.0,-0.000162316,-0.000424716,0.00327725,32.6911155,-103.075253,1156.2018099999998,-25.3691604,0.538490421,1.04219941,,,,,,,,,,,,,,2023-04-19 14:10:08.263687+00:00,1.0668618695988756,0.014101867123289412,3.1598613774564375,3.1458911718273517,-0.2968040763864697,-0.37672275,174.61029307040423,0.28008666614179234,0.19046709134091394,,,,,,,,0.9341071514637429,-0.35699275844797207,,,,,,,,,,,,
2023-04-19 07:10:08.463080-07:00,2.793379,3.45,0.98,3.28,-0.42,16.3,887.15,53.49,22.0,0.0,9.97051e-05,-0.00111603,0.00239899,32.6911154,-103.075253,1156.2058299999999,-25.3563309,0.540343589,1.03515878,,,,,,,,,,,,,,2023-04-19 14:10:08.463080+00:00,1.0677223966098945,0.014116666345412603,3.4221550438744757,3.382576755715039,-0.5189601487704388,-0.41760101,171.27760509617227,0.282025240074941,0.20041016865666902,,,,,,,,0.9960329950413853,0.0889846772702339,,,,,,,,,,,,
2023-04-19 07:10:08.663463-07:00,2.993762,3.27,0.83,3.13,-0.52,16.29,887.14,53.47,23.0,0.0,-0.000656809,-0.000377213,0.00343112,32.6911154,-103.075253,1156.2107199999998,-25.3414484,0.540036796,1.03748164,,,,,,,,,,,,,,2023-04-19 14:10:08.663463+00:00,1.0677472500209086,0.014117243820745275,3.2379272495412583,3.183682543769083,-0.5902019432548818,-0.51656888,169.49754221072718,0.28105130838925524,0.1920925482038157,,,,,,,,0.49802240189917707,-0.8671641639312446,,,,,,,,,,,,
2023-04-19 07:10:08.863404-07:00,3.193703,3.79,1.53,3.44,-0.45,16.67,887.13,52.17,17.0,0.0,-0.000212908,-0.00162247,0.00203308,32.6911154,-103.075253,1156.20815,-25.3273561,0.540395311,1.03681452,,,,,,,,,,,,,,2023-04-19 14:10:08.863404+00:00,1.0663352439216398,0.014093643855931948,3.763286719451137,3.762237128879925,-0.08887473698773389,-0.44796692,178.64676247874985,0.28308850641636063,0.21675567924679517,,,,,,,,0.9914996751589913,-0.13010916247372734,,,,,,,,,,,,
2023-04-19 07:10:09.063828-07:00,3.394127,3.42,1.93,2.82,-0.22,16.6,887.13,52.48,23.0,0.0,-0.000224074,-8.56494e-05,0.00256411,32.6911153,-103.075253,1156.22256,-25.311894,0.538982574,1.03195522,2.17741,57.2258,15656.8,23.4099,11864.0,-0.265911,-1.0,11.0,-1194.0,81.0,,0.0,,2023-04-19 14:10:09.063828+00:00,1.0665928572678849,0.014097977212173856,3.417086545209514,3.3743397865648164,0.538805588554537,-0.21743589,189.07225020090652,0.2791646956895138,0.20011743105581767,3.3852538997198875,182.1982397170234,3.351479998881147,0.1221523034589,-0.346696354,0.19928346181879603,0.28019076703031776,0.35704307469496677,-0.9340879202796514,-3.0869633480057006,0.2457885465505504,,,,,,,,,,
2023-04-19 07:10:09.262963-07:00,3.593262,3.42,1.54,3.03,-0.4,16.59,887.14,52.51,22.0,0.0,1.80377e-06,-0.000921692,0.00394556,32.6911153,-103.075253,1156.2260999999999,-25.2970957,0.538439199,1.04441308,,,,,,,,,,,,,,2023-04-19 14:10:09.262963+00:00,1.066641692710885,0.014098639825946571,3.3979756195683377,3.396574601921758,0.09756682202920561,-0.39605444,181.64537247128146,0.28040064499443024,0.2011235536323579,,,,,,,,0.9999980850411763,0.0019570166019740637,,,,,,,,,,,,
2023-04-19 07:10:09.463730-07:00,3.794029,3.11,1.89,2.47,-0.16,16.66,887.14,52.21,18.0,0.0,-0.000531318,-4.05501e-05,0.00454436,32.6911153,-103.075253,1156.2425799999999,-25.2838891,0.539334742,1.03952837,,,,,,,,,,,,,,2023-04-19 14:10:09.463730+00:00,1.0663840586800033,0.014094306054682908,3.1099933648291893,3.0405659332701527,0.6534657869533731,-0.15545564,192.12927122345195,0.2772486796620291,0.18632809695519365,,,,,,,,0.07609852667626325,-0.9971003029974979,,,,,,,,,,,,
2023-04-19 07:10:09.663244-07:00,3.993543,3.27,1.22,2.99,-0.51,16.48,887.16,52.82,24.0,0.0,-0.000464447,-0.000276577,0.00291717,32.6911152,-103.075253,1156.23464,-25.2735042,0.53829898,1.04942439,,,,,,,,,,,,,,2023-04-19 14:10:09.663244+00:00,1.0670708536802684,0.01410554228259223,3.229067599153548,3.2243873382806076,-0.1737925563393193,-0.50708283,176.9147769860624,0.2801400315962735,0.19393374028727545,,,,,,,,0.5116483835234913,-0.8591949322696208,,,,,,,,,,,,
2023-04-19 07:10:09.863529-07:00,4.193828,2.81,0.7,2.68,-0.46,16.69,887.18,52.12,22.0,0.0,-0.000231628,-0.000580717,0.000437426,32.6911152,-103.075253,1156.2175499999998,-25.2612134,0.536641353,1.0499234,,,,,,,,,,,,,,2023-04-19 14:10:09.863529+00:00,1.0663217590973657,0.014092622760627201,2.769381701003616,2.7218573093694434,-0.5108500692823847,-0.459562574,169.37014030923638,0.27833645002249485,0.17364973959112123,,,,,,,,0.9288396020492754,-0.3704821097771709,,,,,,,,,,,,
2023-04-19 07:10:10.063687-07:00,4.393986,2.0,-0.17,1.99,-0.03,17.28,887.2,50.2,18.0,0.0,-0.000351638,-0.000272468,-0.00180468,32.6911152,-103.075253,1156.1969199999999,-25.246482,0.536311878,1.05642993,2.17783,57.4003,15620.1,23.4181,11834.0,-0.353157,-1.0,14.0,-1170.0,81.0,,0.0,,2023-04-19 14:10:10.063687+00:00,1.0641795474370583,0.014056297367948459,1.9971890046006202,1.7271381445305578,-1.0028747428294114,-0.03180468,149.8581099189301,0.27499746498626804,0.13819554952636384,2.5756279876444608,166.09200730425727,2.4717779699331004,-0.5866559999537383,-0.2128475388,0.16542739973991277,0.2776216106948586,0.6124994048738366,-0.7904710488241781,-2.313195375190846,0.18423768247648,,,,,,,,,,
2023-04-19 07:10:10.262968-07:00,4.593267,1.74,0.58,1.64,0.14,17.4,887.21,49.86,25.0,0.0,0.000102956,-0.000254059,-0.00308954,32.6911151,-103.075253,1156.17312,-25.233001,0.536049606,1.05006195,,,,,,,,,,,,,,2023-04-19 14:10:10.262968+00:00,1.0637520207015212,0.014048957922775778,1.7392770665269177,1.730514089667795,-0.17437230172169693,0.13691046,174.24610956652816,0.27365674779991794,0.13834383046191484,,,,,,,,0.9267911978420067,0.37557699024644525,,,,,,,,,,,,
2023-04-19 07:10:10.463774-07:00,4.794073,3.15,0.29,3.13,-0.2,16.57,887.18,52.51,20.0,0.0,-3.92267e-05,-0.000206994,-0.00269807,32.6911151,-103.075253,1156.16104,-25.2205843,0.535229432,1.04945214,,,,,,,,,,,,,,2023-04-19 14:10:10.463774+00:00,1.0667634221206008,0.01410005194759186,3.1432245669376018,2.954992967817099,-1.0713903295958789,-0.20269807,160.07089974052917,0.2809773590693384,0.18301413883288864,,,,,,,,0.9825132630940726,-0.18619260953173647,,,,,,,,,,,,
2023-04-19 07:10:10.663462-07:00,4.993761,3.17,0.32,3.16,0.08,16.54,887.15,52.56,18.0,0.0,9.6368e-05,-0.000475028,-2.58054e-05,32.6911151,-103.075253,1156.1444299999998,-25.2024798,0.531778175,1.04736923,,,,,,,,,,,,,,2023-04-19 14:10:10.663462+00:00,1.0668378186983807,0.014101780396685434,3.1756811622885466,2.994982127448413,-1.0559511829525612,0.0799741946,160.57870266509107,0.2811587926875664,0.18468668679285918,,,,,,,,0.98003641552998,0.19881806818080786,,,,,,,,,,,,
2023-04-19 07:10:10.863653-07:00,5.193952,3.36,0.4,3.29,-0.53,16.24,887.15,53.63,25.0,0.0,-0.000500628,-0.000298214,0.00172601,32.691115,-103.075253,1156.14053,-25.1918557,0.531811623,1.03902135,,,,,,,,,,,,,,2023-04-19 14:10:10.863653+00:00,1.0679437703401429,0.014120392819345818,3.314100619715687,3.1470421453193156,-1.0389363085309418,-0.52827399,161.73033941325622,0.282007364227336,0.19092170751605297,,,,,,,,0.5117640512589402,-0.8591260418815372,,,,,,,,,,,,
2023-04-19 07:10:11.064365-07:00,5.394664,3.87,0.93,3.74,-0.36,16.51,887.11,52.73,19.0,0.0,-0.000511445,-0.000455801,0.00238436,32.691115,-103.075253,1156.1299099999999,-25.1754121,0.533390589,1.04508564,2.17933,56.9402,15595.3,23.4266,11896.0,-0.396804,-1.0,13.0,-1180.0,81.0,,0.0,,2023-04-19 14:10:11.064365+00:00,1.0669002039909041,0.014103465899041111,3.853546515819452,3.7798940202824927,-0.7498146070975774,-0.35761564,168.77993903667868,0.2852064134922742,0.2177819484878899,3.7216718895156773,164.43780960631847,3.579637568785279,-0.9735956017647533,-0.17717614908,0.20947446801436942,0.28469779406991363,0.6653281000257388,-0.746551082857791,-3.3201428151306396,0.1837805716298875,,,,,,,,,,
2023-04-19 07:10:11.263223-07:00,5.593522,3.97,0.37,3.95,-0.1,16.86,887.11,51.57,19.0,0.0,-1.09411e-05,-0.00106111,0.00394347,32.6911149,-103.075253,1156.1317399999998,-25.1609246,0.530936935,1.03284927,,,,,,,,,,,,,,2023-04-19 14:10:11.263223+00:00,1.065612610213459,0.014081809048729637,3.966296674690251,3.731461892446943,-1.3445078865054023,-0.09605653,160.1850635729206,0.28682936184747315,0.21573964963483488,,,,,,,,0.9999468459284598,-0.010310447018681668,,,,,,,,,,,,
2023-04-19 07:10:11.463783-07:00,5.794082,4.3,1.19,4.13,0.01,16.45,887.11,53.03,27.0,0.0,-0.000888455,0.000578719,0.00609122,32.6911149,-103.075254,1156.13186,-25.1480938,0.536212002,1.05318088,,,,,,,,,,,,,,2023-04-19 14:10:11.463783+00:00,1.067121246850847,0.014107185294854533,4.298734475064451,4.244807658429228,-0.6787680237372843,0.01609122,170.91500334364588,0.2882870380949182,0.2382423476402103,,,,,,,,0.5457991090407797,0.8379160653492038,,,,,,,,,,,,
2023-04-19 07:10:11.663280-07:00,5.993579,3.55,0.39,3.51,-0.43,16.34,887.14,53.34,19.0,0.0,1.09652e-05,-0.00166686,0.00773821,32.6911148,-103.075254,1156.1429699999999,-25.1289811,0.535490539,1.0393626,,,,,,,,,,,,,,2023-04-19 14:10:11.663280+00:00,1.0675628313449577,0.01411413969408138,3.5300186745977964,3.3417424823837427,-1.1374484711145925,-0.42226178999999997,161.20266530710865,0.28350347453293256,0.19922032442541365,,,,,,,,0.9999783633124181,0.0065782145767339685,,,,,,,,,,,,
2023-04-19 07:10:11.863241-07:00,6.19354,2.21,-0.07,2.2,-0.17,16.7,887.15,52.14,20.0,0.0,-0.000648882,0.00130689,0.00933546,32.6911148,-103.075254,1156.1560299999999,-25.1187536,0.536380711,1.04869109,,,,,,,,,,,,,,2023-04-19 14:10:11.863241+00:00,1.0662489139166258,0.014091874125808923,2.2025724032584173,1.963537974561623,-0.9979197432910123,-0.16066454000000002,153.05916904776313,0.27576583669243077,0.146211427271987,,,,,,,,0.8956745894862098,0.4447100513241291,,,,,,,,,,,,
2023-04-19 07:10:12.064520-07:00,6.394819,2.84,1.9,2.11,-0.19,16.59,887.15,52.51,26.0,0.0,0.000722681,-0.00144156,0.00880438,32.6911147,-103.075254,1156.1635999999999,-25.1055365,0.540299627,1.06105177,2.17918,56.6523,15582.4,23.4346,11850.0,-0.426943,-1.0,12.0,-1190.0,81.0,,0.0,,2023-04-19 14:10:12.064520+00:00,1.0666537160859184,0.014098683168310379,2.838214669507206,2.715367266564635,0.8259800953262751,-0.18119562,196.9190921941152,0.27534337517766044,0.17382846952824083,2.859100875807986,175.5825316650522,2.744904881827254,-0.19307922101138403,-0.24827875800000002,0.17553808226942477,0.27782701507063734,0.8939551466561964,0.448156441175287,1.0575426398688779,0.1509726829961817,,,,,,,,,,
2023-04-19 07:10:12.262990-07:00,6.593289,2.82,1.18,2.53,-0.39,16.52,887.15,52.8,18.0,0.0,-0.000501542,0.00025937,0.00714162,32.6911147,-103.075254,1156.1594499999999,-25.0932771,0.5399392,1.04003527,,,,,,,,,,,,,,2023-04-19 14:10:12.262990+00:00,1.066911477539041,0.014103019674925395,2.7919084504745637,2.791904277129895,-0.004827336229794288,-0.38285838,179.9009329514281,0.2773728908097372,0.176798958684779,,,,,,,,0.4593554650608204,0.888252529812754,,,,,,,,,,,,
2023-04-19 07:10:12.463378-07:00,6.793677,2.93,1.55,2.49,-0.1,16.67,887.16,52.17,20.0,0.0,0.000408492,-0.000279276,0.00558654,32.6911146,-103.075254,1156.16311,-25.0796224,0.541502607,1.06131083,,,,,,,,,,,,,,2023-04-19 14:10:12.463378+00:00,1.0663713040901805,0.01409377378515797,2.9327901812019457,2.9119724084963736,0.34881935025220384,-0.09441346,186.83079882484597,0.2771494981404257,0.18163123143670348,,,,,,,,0.5643830797392075,0.8255130158296036,,,,,,,,,,,,
2023-04-19 07:10:12.662930-07:00,6.993229,3.27,0.62,3.2,-0.26,16.57,887.12,52.51,26.0,0.0,0.000860367,-0.00146482,0.0068942,32.6911145,-103.075254,1156.17996,-25.0679414,0.539816866,1.04347089,,,,,,,,,,,,,,2023-04-19 14:10:12.662930+00:00,1.0666912768904027,0.01409979184337999,3.2578788913794385,3.159803860404046,-0.7933564360811657,-0.2531058,165.90565327402055,0.2813413599607817,0.19178472362804685,,,,,,,,0.8622663524683551,0.5064550694789405,,,,,,,,,,,,
2023-04-19 07:10:12.863853-07:00,7.194152,3.04,-0.07,3.03,-0.21,16.62,887.13,52.39,18.0,0.0,-0.000140445,-0.000484355,0.00809522,32.6911145,-103.075254,1156.1959499999998,-25.0551752,0.541929634,1.04996247,,,,,,,,,,,,,,2023-04-19 14:10:12.863853+00:00,1.0665192407542867,0.014096738834336101,3.0304369691349673,2.7147494691189435,-1.3467306871896632,-0.20190478,153.61494773636088,0.2802368015531669,0.17389650988206198,,,,,,,,0.9604386595768011,-0.27849161780979625,,,,,,,,,,,,
2023-04-19 07:10:13.064534-07:00,7.394833,2.07,0.27,2.05,-0.09,16.8,887.17,51.8,20.0,0.0,0.000147017,-0.0010913,0.00680832,32.6911144,-103.075254,1156.1982699999999,-25.0429574,0.539865866,1.05291136,2.18132,57.7858,15553.8,23.4425,11854.0,-0.406822,-1.0,14.0,-1162.0,81.0,,0.0,,2023-04-19 14:10:13.064534+00:00,1.0659052078085818,0.014085776394006102,2.0666191802084213,1.970479948242236,-0.6229956738056865,-0.08319167999999999,162.4548983244344,0.27500577385972597,0.1467563811364992,2.7286935317585352,172.85589864967886,2.603270872783468,-0.3557715378276357,-0.128246488,0.1701445925443111,0.27749600159354093,0.9910473008433586,0.13351122608639876,-0.005020536220638971,0.16718491321494103,,,,,,,,,,
2023-04-19 07:10:13.263396-07:00,7.593695,2.47,1.64,1.84,0.13,17.05,887.18,50.93,25.0,0.0,-0.000591932,-8.30251e-05,0.00485126,32.6911143,-103.075254,1156.1957,-25.0291964,0.537300228,1.05319038,,,,,,,,,,,,,,2023-04-19 14:10:13.263396+00:00,1.0649989616015867,0.014070382816454678,2.464542693941843,2.3609780942402634,0.7069321953198415,0.13485126,196.66893286778537,0.27412154982578507,0.16052588085209366,,,,,,,,0.13890154760945914,-0.9903061951092184,,,,,,,,,,,,
2023-04-19 07:10:13.463392-07:00,7.793691,2.84,1.44,2.43,-0.24,16.78,887.17,51.93,17.0,0.0,-7.84241e-05,-0.000629285,0.00211856,32.6911143,-103.075254,1156.1849599999998,-25.0152772,0.536604205,1.0569282,,,,,,,,,,,,,,2023-04-19 14:10:13.463392+00:00,1.065978736260816,0.014087012818637543,2.8239899241280066,2.810342991911851,0.2772929126184958,-0.23788144,185.63506104579326,0.27677452276824505,0.17775946722285388,,,,,,,,0.9923237137225452,-0.1236674863652368,,,,,,,,,,,,
2023-04-19 07:10:13.663093-07:00,7.993392,2.98,0.36,2.95,-0.27,16.92,887.18,51.41,21.0,0.0,-0.000399351,-0.000455334,0.00228411,32.6911142,-103.075254,1156.1900899999998,-24.9992635,0.538717559,1.04650176,,,,,,,,,,,,,,2023-04-19 14:10:13.663093+00:00,1.0654762597193106,0.014078405680792995,2.971575705603494,2.8253070435771637,-0.9208160965394614,-0.26771589,161.9483211888462,0.27969889492506095,0.17838502131917672,,,,,,,,0.7518121422269386,-0.659377359939012,,,,,,,,,,,,
2023-04-19 07:10:13.863073-07:00,8.193372,2.95,0.64,2.88,-0.22,16.99,887.17,51.24,24.0,0.0,-0.000442565,-7.373e-05,0.00415747,32.6911142,-103.075254,1156.1921599999998,-24.9891446,0.537122392,1.04779587,,,,,,,,,,,,,,2023-04-19 14:10:13.863073+00:00,1.0652071930933285,0.01407404134221837,2.9502777564916847,2.8806890397017226,-0.6370003901034708,-0.21584253,167.5309617889215,0.2792640094856176,0.18059610334509843,,,,,,,,0.16433212182991958,-0.9864050657487908,,,,,,,,,,,,
2023-04-19 07:10:14.064431-07:00,8.39473,1.1,-0.65,0.85,0.25,17.65,887.18,49.11,18.0,0.0,-0.00035538,-0.000356823,0.00537024,32.6911141,-103.075254,1156.1957,-24.9829002,0.53922805,1.06924291,2.1766,57.1233,15539.1,23.4513,11896.0,-0.42452,-1.0,11.0,-1198.0,81.0,,0.0,,2023-04-19 14:10:14.064431+00:00,1.062801577224142,0.014033474217199842,1.070196361784354,0.4955859294661041,-0.9485329932541543,0.25537024,117.58599720822909,0.27120048058677354,0.11175183601023363,1.9802201943160433,169.6498440378604,1.7953852496079823,-0.3364123446861115,0.051738624,0.14786704346843932,0.27491674872919125,0.7085380013856266,-0.7056726582435101,-1.5053152120074027,0.15573226802215917,,,,,,,,,,
2023-04-19 07:10:14.263782-07:00,8.594081,0.66,0.48,0.37,0.27,18.02,887.18,48.02,22.0,0.0,0.000144232,-0.00196028,0.00338471,32.6911141,-103.075254,1156.19375,-24.9717626,0.538122091,1.06671711,,,,,,,,,,,,,,2023-04-19 14:10:14.263782+00:00,1.061451037733216,0.014010811776157699,0.6043797258706574,0.5360929684182422,0.2790684185930192,0.27338471000000003,207.49967063849164,0.27054890133369447,0.11228238281645485,,,,,,,,0.9973041354243255,0.07337888978131664,,,,,,,,,,,,
2023-04-19 07:10:14.463387-07:00,8.793686,2.32,1.44,1.8,0.21,18.1,887.19,47.72,23.0,0.0,-0.000855746,-0.000258055,0.00349659,32.691114,-103.075254,1156.1965599999999,-24.9563898,0.53892389,1.05754163,,,,,,,,,,,,,,2023-04-19 14:10:14.463387+00:00,1.0611714414058802,0.014005964293611927,2.3046714218300264,2.239251266876678,0.54521933787351,0.21349658999999999,193.6842693648134,0.27387145731480966,0.156319873851233,,,,,,,,0.2887139758393087,-0.957415395820988,,,,,,,,,,,,
2023-04-19 07:10:14.663393-07:00,8.993692,1.62,1.25,1.03,0.09,18.0,887.19,48.02,18.0,0.0,0.000513174,-0.000999814,0.00402712,32.691114,-103.075254,1156.1965599999999,-24.9411621,0.53800668,1.0526474,,,,,,,,,,,,,,2023-04-19 14:10:14.663393+00:00,1.0615359172572993,0.014012077645677062,1.619011182579607,1.4600528996325925,0.6996018436169789,0.09402711999999999,205.60196933607,0.27150123465401804,0.13133080943993225,,,,,,,,0.8896552285636097,0.4566328659759735,,,,,,,,,,,,
2023-04-19 07:10:14.863596-07:00,9.193895,2.02,1.11,1.69,0.07,17.74,887.2,48.83,23.0,0.0,-0.000943495,0.000479686,0.00276582,32.6911139,-103.075254,1156.1872799999999,-24.9273727,0.537969499,1.03269236,,,,,,,,,,,,,,2023-04-19 14:10:14.863596+00:00,1.062496703091013,0.014028040637093007,2.0222672617894513,2.000874657313979,0.2933691937202543,0.07276582000000001,188.341300740899,0.27342028194443335,0.14807921474053318,,,,,,,,0.4532037204647199,0.8914069708931696,,,,,,,,,,,,
2023-04-19 07:10:15.064577-07:00,9.394876,2.68,1.64,2.12,0.01,17.01,887.19,51.11,22.0,0.0,0.000115818,-0.000647739,0.000811897,32.6911139,-103.075254,1156.17385,-24.916119,0.536114666,1.05572236,2.17663,57.6455,15548.7,23.4594,11836.0,-0.466317,-1.0,11.0,-1193.0,81.0,,0.0,,2023-04-19 14:10:15.064577+00:00,1.0651577829799512,0.01407289357386431,2.6796925598911034,2.6129515806161274,0.59433681771485,0.010811897000000001,192.8143612312586,0.27516589866837604,0.17032583565292791,2.763920706317279,190.15402031129872,2.682787504991332,0.3502091211415011,-0.0694221806,0.1754400803299485,0.27688834959704417,0.9843880169856062,0.17601202235968394,0.8169445166055692,0.1702211833086972,,,,,,,,,,
2023-04-19 07:10:15.262974-07:00,9.593273,3.52,2.2,2.75,-0.09,16.75,887.17,52.03,18.0,0.0,-6.72479e-05,-0.00141541,0.00215328,32.6911138,-103.075254,1156.17922,-24.9000769,0.534948308,1.03109448,,,,,,,,,,,,,,2023-04-19 14:10:15.262974+00:00,1.0660890479617051,0.014088867868883841,3.5203275559541796,3.4192355429635186,0.8375765057266694,-0.08784672,193.7641475768304,0.2784198430899853,0.20297837792544302,,,,,,,,0.9988732477277953,-0.04745771774671121,,,,,,,,,,,,
2023-04-19 07:10:15.463661-07:00,9.79396,4.0,1.04,3.84,-0.44,16.57,887.15,52.61,24.0,0.0,-0.00109582,-0.000225095,0.00313098,32.6911138,-103.075255,1156.17788,-24.8896424,0.537351687,1.06462308,,,,,,,,,,,,,,2023-04-19 14:10:15.463661+00:00,1.0667273495055019,0.014099921893886768,3.9783049713720544,3.9208228444304436,-0.6738387550712472,-0.43686902,170.2483226714356,0.2859344896284082,0.2244861638909062,,,,,,,,0.20121126418167454,-0.9795478687468073,,,,,,,,,,,,
2023-04-19 07:10:15.662942-07:00,9.993241,4.59,1.24,4.41,-0.19,16.27,887.13,53.7,21.0,0.0,0.000446767,-0.00312995,0.00270504,32.6911138,-103.075255,1156.17959,-24.8745365,0.537395541,1.04180789,,,,,,,,,,,,,,2023-04-19 14:10:15.662942+00:00,1.06780899866412,0.014118442386754004,4.577854023897396,4.519343446670357,-0.7295767781058294,-0.18729496,170.82961630580425,0.29075949755310376,0.2512031716011803,,,,,,,,0.9899658138537073,0.14130706776721041,,,,,,,,,,,,
2023-04-19 07:10:15.863689-07:00,10.193988,4.62,1.45,4.33,-0.72,16.17,887.12,53.92,18.0,0.0,-0.00235424,9.68368e-05,0.00646317,32.6911137,-103.075255,1156.1908199999998,-24.8604511,0.540285712,1.05459689,,,,,,,,,,,,,,2023-04-19 14:10:15.863689+00:00,1.068166033252756,0.01412461235603657,4.566690383968814,4.538448829414427,-0.5070929755183547,-0.71353683,173.62463263059396,0.2900506531036854,0.2519433023364803,,,,,,,,0.04109818193028811,0.9991551128038254,,,,,,,,,,,,
2023-04-19 07:10:16.064084-07:00,10.394383,3.8,0.88,3.69,-0.22,16.1,887.1,54.16,26.0,0.0,-0.000275299,-0.00302466,0.0165682,32.6911136,-103.075255,1156.2257299999999,-24.8464084,0.538222308,1.04874425,2.17618,58.7622,15573.4,23.4675,11866.0,-0.498473,-1.0,16.0,-1180.0,81.0,,0.0,,2023-04-19 14:10:16.064084+00:00,1.0684004474859916,0.014128877986525245,3.7905712773791262,3.715184227409806,-0.7522212209829124,-0.2034318,168.5539383124856,0.28475441923853884,0.21577581864525672,4.2114543222352285,173.956267740771,4.153083442452392,-0.4422223238015084,-0.258414798,0.2349895381835041,0.28699590826141164,0.9958834066636957,-0.09064347925754036,-0.8168518072009497,0.23307073630550185,,,,,,,,,,
2023-04-19 07:10:16.262863-07:00,10.593162,4.07,2.24,3.4,-0.06,16.62,887.14,52.46,20.0,0.0,-0.00207939,-0.00194741,0.0298523,32.6911135,-103.075255,1156.2550299999998,-24.835872,0.539827284,1.04408293,,,,,,,,,,,,,,2023-04-19 14:10:16.262863+00:00,1.0665312628845354,0.014096782164107714,4.0693256138090526,4.02444810400436,0.6026843364300554,-0.0301477,188.51707985789153,0.2825987913141735,0.22920663482829892,,,,,,,,0.683564017236863,-0.7298905632620561,,,,,,,,,,,,
2023-04-19 07:10:16.463249-07:00,10.793548,4.06,0.92,3.95,-0.2,16.28,887.12,53.51,18.0,0.0,-0.00170551,-0.00330978,0.0423373,32.6911135,-103.075255,1156.30044,-24.8219148,0.540212368,1.06658582,,,,,,,,,,,,,,2023-04-19 14:10:16.463249+00:00,1.0677600688964084,0.014117777875336975,4.052830312121755,3.967992604763012,-0.8249049808305009,-0.15766270000000002,168.2560715970796,0.2868161800975566,0.2268187635063042,,,,,,,,0.8889229622369899,-0.4580567292462967,,,,,,,,,,,,
2023-04-19 07:10:16.663222-07:00,10.993521,4.71,0.06,4.7,-0.3,16.34,887.11,53.41,26.0,0.0,-0.00151915,-0.000161802,0.0390414,32.6911134,-103.075255,1156.28494,-24.8113791,0.539835696,1.04847857,,,,,,,,,,,,,,2023-04-19 14:10:16.663222+00:00,1.0675267300701416,0.01411400936267187,4.700855296915586,4.291178674235723,-1.919329598668209,-0.2609586,155.90230736377913,0.29347344122963087,0.24097132679449734,,,,,,,,0.10590922135092028,-0.9943758026183269,,,,,,,,,,,,
2023-04-19 07:10:16.862916-07:00,11.193215,4.16,0.55,4.12,-0.28,16.43,887.12,53.17,19.0,0.0,-0.000919789,0.00131003,0.0307622,32.6911133,-103.075255,1156.30496,-24.7984169,0.544082605,1.10851996,,,,,,,,,,,,,,2023-04-19 14:10:16.862916+00:00,1.0672069781776623,0.014108468942744146,4.158072464999678,3.97208583930204,-1.2296750421980194,-0.24923780000000004,162.7985641566026,0.28823771427806105,0.22684257026526897,,,,,,,,0.8184186942491218,0.5746223463315384,,,,,,,,,,,,
2023-04-19 07:10:17.063777-07:00,11.394076,3.38,1.11,3.18,0.23,16.28,887.1,53.62,18.0,0.0,0.000609102,-0.00364537,0.025151,32.6911133,-103.075255,1156.3191199999999,-24.7845384,0.540557996,1.05804811,2.17419,58.3176,15557.3,23.4761,11896.0,-0.526725,-1.0,13.0,-1206.0,81.0,,0.0,,2023-04-19 14:10:17.063777+00:00,1.0677359963905717,0.014117690939673022,3.3644725869913357,3.348766734802175,-0.32471086292046103,0.255151,174.4616681219078,0.2810425804777183,0.20037248151890857,3.7672503309036145,170.84977392579893,3.6260855647070884,-0.6869641841703044,-0.037286520000000004,0.21225516922458967,0.2843967919802068,0.9863262565862723,0.16480447678540458,-0.07997567791087878,0.20663463496707815,,,,,,,,,,
