Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6,x_dist,y_dist,s_dist,z_dist,velocity_s,velocity_z,x_src_dist,y_src_dist,s_src_dist,collecting,group,transect_num
2022-08-31 08:49:14.759412-06:00,1143.80031,5.6,-0.01,-5.6,0.0,19.47,866.07,74.84,7.0,2.0,0.0154078,0.154208,-0.184643,33.9943328,-106.894678,1366.7258499999998,4.58933369,-0.78227933,2.34107757,1.8672,-3.00355,22398.2,28.6824,11736.0,-0.267209,-1.0,12.0,-1251.0,83.0,,0.0,2022-08-31 07:49:13.328,2022-08-31 14:49:14.759412+00:00,1.0310597629851652,0.013834429778923553,5.445058067399505,-5.427037097084278,-0.44263495594393243,-0.184643,364.6627841263095,0.3564061220562175,0.3560284928908092,5.133765418250848,364.6669414695702,-5.1087968196584885,-0.4145755152405662,-0.2974489,0.3439265672108469,0.34183196395705895,0.9950454920952105,-0.09942066516072172,0.095398480408252,0.3405437983712476,1.8730792298615486,,-0.005879229861548652,0.005099019513592785,False,-3.3241549571228006,,0.32060495712280046,0.7071067811865476,False,-0.5789820338129229,0.27694031624813986,0.6418069291007759,3.525749999999789,0.010026094987548473,-0.0040300000000570435,-801.8004936608687,518.0187730545307,954.5823593968904,False,,
2022-08-31 08:49:15.759536-06:00,1144.800434,4.1,0.43,-4.06,-0.35,19.57,866.1,74.32,360.0,2.0,-0.312828,0.312114,0.0211642,33.9943345,-106.894679,1366.6646999999998,4.91689689,-1.06424071,2.90387321,1.86122,-3.17825,22477.6,28.6824,11759.0,-0.218613,-1.0,11.0,-1226.0,83.0,,0.0,2022-08-31 07:49:14.352,2022-08-31 14:49:15.759536+00:00,1.0307432317667589,0.013828602091642462,3.7769575142828535,-3.7698010768911656,-0.2323960097934572,-0.32883579999999996,363.52763478251194,0.2896816976042098,0.3016400234770668,4.133266830138015,362.1566901836287,-4.126312101894719,-0.16180825535234167,-0.139479504,0.3130186173757704,0.3035888387829462,0.706298446456436,0.7079141929169276,-3.0353598207153363,0.2180144825597625,1.873055095267108,,-0.011835095267107798,0.005099019513592785,False,-3.3333522432636187,,0.15510224326361888,0.7071067811865476,False,-0.38969944249517313,0.18462687281782197,0.43122237609792113,3.464599999999791,-0.21058455300285472,-0.06114999999999782,-801.6112110695509,517.9264596111004,954.3732766992593,False,,
2022-08-31 08:49:16.759067-06:00,1145.799965,5.63,0.66,-5.59,-0.27,19.6,866.1,74.12,325.0,2.0,0.550404,0.143034,0.0297739,33.9943361,-106.894678,1366.61086,4.74558041,1.70334335,1.38835217,1.86565,-3.52068,22534.0,28.6812,11781.0,-0.11514,-1.0,14.0,-1244.0,83.0,,0.0,2022-08-31 07:49:15.376,2022-08-31 14:49:16.759067+00:00,1.0306376047916843,0.013826817498288398,5.532883428792721,-5.48240553028771,0.7456732783732025,-0.24022610000000003,352.2546109293332,0.35623883232773207,0.3580638806788156,5.350895903280628,355.80591383717234,-5.3269072730143705,0.3949877882464086,-0.07189418,0.35261564312461846,0.3506230273573051,0.25151684014345355,-0.9678529222584661,5.255008851181823,0.32919898971858785,1.8730307439538603,,-0.007380743953860236,0.005099019513592785,False,-3.3421353663531477,,-0.17854463364685236,0.7071067811865476,False,-0.21155112448456262,0.2769403004997538,0.348496496842618,3.410759999999982,-0.08272587925530311,-0.05383999999980915,-801.4330627515403,518.0187730387823,954.2737569963452,False,,
2022-08-31 08:49:17.759340-06:00,1146.800238,5.28,0.59,-5.25,-0.08,19.29,866.11,76.17,21.0,2.0,0.163988,0.045087,-0.53719,33.9943371,-106.894673,1366.3171599999998,4.78972355,-1.47987069,0.925908407,1.86259,-2.14035,22528.5,28.6806,11753.0,-0.215837,-1.0,10.0,-1230.0,83.0,,0.0,2022-08-31 07:49:16.400,2022-08-31 14:49:17.759340+00:00,1.0317420409501017,0.01384532246056893,5.245224246300116,-5.235843697136231,0.3135572884393112,-0.6171899999999999,356.5728392316661,0.34090568322604287,0.3447856933173339,5.391437548717505,357.39005326424314,-5.3839259710614,0.24701043562332922,-0.5509777999999999,0.35030024739077803,0.3475499106127997,0.2651034583253785,-0.964219973026863,5.256772275321652,0.3240606709426325,1.8730061431340785,,-0.01041614313407857,0.005099019513592785,False,-3.3505135880544685,,1.2101635880544683,0.7071067811865476,False,-0.10020842255033356,0.7385074260904989,0.7452750809874431,3.1170599999998103,0.3967785841448251,-0.2937000000001717,-801.321720049606,518.480340164373,954.4309101030955,False,,
2022-08-31 08:49:18.759358-06:00,1147.800256,5.46,0.22,-5.46,-0.08,19.25,866.15,76.3,18.0,2.0,0.0484232,0.0385681,-0.0960551,33.9943361,-106.894673,1365.93447,4.83631146,-0.00192467651,4.840831,1.86699,-3.19579,22395.4,28.6799,11788.0,-0.237447,-1.0,14.0,-1256.0,83.0,,0.0,2022-08-31 07:49:17.424,2022-08-31 14:49:18.759358+00:00,1.0319308381196184,0.013847874656603589,5.423964100113214,-5.420540327294012,-0.19268917846178196,-0.17605510000000002,362.0358911036067,0.3504718338808448,0.35174621093304437,5.6226635719677125,361.9230010375654,-5.615068485258784,-0.19578464266243514,-0.28075489,0.3616463985205081,0.3619402534895929,0.6230146115246876,-0.7822101979818101,4.270187138444859,0.2621950653413644,1.8729813169472742,,-0.005991316947274283,0.005099019513592785,False,-3.358475875718341,,0.1626858757183407,0.7071067811865476,False,-0.21155110205462077,0.738507390481227,0.7682102801810947,2.734369999999899,0.022935199193651612,-0.3826899999999114,-801.4330627291104,518.4803401287638,954.524393158918,False,,
2022-08-31 08:49:19.760005-06:00,1148.800903,6.15,-0.05,-6.13,-0.39,19.22,866.12,76.5,16.0,2.0,0.0638596,0.663245,0.00824103,33.9943391,-106.894672,1366.0235799999998,4.66961724,-0.768217225,0.40575857,1.86425,-2.96551,22257.9,28.6796,11768.0,-0.275838,-1.0,9.0,-1238.0,83.0,,0.0,2022-08-31 07:49:18.448,2022-08-31 14:49:19.760005+00:00,1.032000978582378,0.013849540149387305,5.463906670845562,-5.442337172418413,-0.48501774134909525,-0.38175897000000003,365.0927105141312,0.3810458951732271,0.3770762738335685,5.527642044613847,364.1462792060858,-5.507515935878179,-0.4084952625391985,-0.284553374,0.37373231233709203,0.3767877877028307,0.9953967180736921,-0.09584035500832967,0.12122743882842835,0.3703156145591221,1.8729562431054796,,-0.008706243105479627,0.005099019513592785,False,-3.366026647925082,,0.4005166479250821,0.7071067811865476,False,0.12247695478634542,0.8308207956796767,0.8397998565060294,2.8234799999997904,0.07158957632493468,0.08910999999989144,-801.0990346722695,518.5726535339622,954.2941162692437,False,,
2022-08-31 08:49:20.759873-06:00,1149.800771,5.02,1.35,-4.8,-0.53,19.4,866.15,75.19,52.0,2.0,0.0366392,-0.867841,-0.0272117,33.9943364,-106.894672,1365.876,4.74562296,0.473656974,-3.88618233,1.86839,-2.79701,22172.0,28.6792,11740.0,-0.283781,-1.0,11.0,-1231.0,83.0,,0.0,2022-08-31 07:49:19.472,2022-08-31 14:49:20.759873+00:00,1.0314017332632934,0.013838931039770989,5.8466268205493055,-5.763074065421494,0.9848972003375079,-0.5572117,350.3019617888625,0.32093953581284396,0.3301577552991602,5.481440006528208,355.60136387701857,-5.455045936291035,0.43124978118510543,-0.4318052,0.32487368695409485,0.31662799774502143,0.9991099763609724,0.04218121781050303,0.20076547788053364,0.3242961431100564,1.8729309567301695,,-0.004540956730169521,0.005099019513592785,False,-3.373152984707417,,0.5761429847074169,0.7071067811865476,False,-0.17814829420054965,0.8308208028621988,0.8497058439219741,2.675899999999956,0.009905987415944728,-0.1475799999998344,-801.3996599212563,518.5726535411447,954.546495422098,False,,
2022-08-31 08:49:21.759193-06:00,1150.800091,4.09,0.03,-4.03,-0.69,19.46,866.14,75.42,12.0,2.0,0.116997,-0.146622,-0.0108757,33.9943276,-106.894669,1365.93398,4.83083249,-1.09709812,7.07229715,1.86307,-3.4327,22096.6,28.6786,11795.0,-0.324608,-1.0,10.0,-1274.0,83.0,,0.0,2022-08-31 07:49:20.496,2022-08-31 14:49:21.759193+00:00,1.0311783377652652,0.01383531543061511,4.169278573296311,-4.164832594892323,-0.19249228106655175,-0.7008757,362.6462413315573,0.2884498665593846,0.29929623178738707,4.594685972008737,364.36491866178983,-4.579756646019769,-0.3537850509243441,-0.526053442,0.31088960109339636,0.3029686260985745,0.7816499127322114,0.6237174151214043,-3.133010031321497,0.22354196323771228,1.8729054522297095,,-0.009835452229709496,0.005099019513592785,False,-3.3798549763345704,,-0.05284502366542965,0.7071067811865476,False,-1.1579639245984261,1.1077611964616114,1.6025028296566126,2.733879999999999,0.7527969857346385,0.05798000000004322,-802.3794755516542,518.8495939347442,955.5196093816163,False,,
2022-08-31 08:49:22.759978-06:00,1151.800876,5.06,0.04,-5.05,-0.27,19.25,866.15,76.34,57.0,2.0,0.0375037,-0.0245624,0.047048,33.9943292,-106.894669,1365.86978,4.90836248,-1.34005804,1.5122168,1.86959,-3.08581,22077.1,28.6782,11795.0,-0.330922,-1.0,10.0,-1274.0,83.0,,0.0,2022-08-31 07:49:21.520,2022-08-31 14:49:22.759978+00:00,1.0319308381196184,0.013847874656603589,5.071886021208814,-5.059465628296058,-0.3547328124436111,-0.222952,364.0105988264646,0.33212440836970075,0.33570152191536046,5.017491170236299,365.0979730149321,-4.994045445111694,-0.45218663399053993,-0.33527764000000004,0.33375053046817726,0.3302390572893811,0.5478859508119032,0.8365530377106624,-4.425530591481626,0.2518889154397173,1.8728796776972205,,-0.003289677697220439,0.005099019513592785,False,-3.386143146749305,,0.3003331467493049,0.7071067811865476,False,-0.9798156182100942,1.1077611644524665,1.4789095452925827,2.669679999999971,-0.12359328436402994,-0.06420000000002801,-802.2013272452658,518.849593902735,955.3700175989925,False,,
2022-08-31 08:49:23.759139-06:00,1152.800037,5.04,-0.23,-5.01,-0.45,19.47,866.13,74.79,44.0,2.0,0.0103991,0.103126,0.0192699,33.9943274,-106.894671,1365.88491,4.77530719,0.29963664,2.97859916,1.86986,-3.34526,22078.1,28.6773,11726.0,-0.278404,-1.0,10.0,-1250.0,83.0,,0.0,2022-08-31 07:49:22.544,2022-08-31 14:49:23.759139+00:00,1.0311311932226508,0.013834678474344407,4.9116713232484335,-4.870336308846262,-0.6358768955975487,-0.4307301,367.4385292074909,0.33018925556962103,0.3331292105110689,4.974371760295896,364.7615019369359,-4.949103035324356,-0.42297251684313564,-0.42735806400000004,0.33559869587023844,0.3323632935246207,0.9949542186741912,-0.10032996931340951,0.07570506564667634,0.33223737031860157,1.8728537125316729,,-0.0029937125316727986,0.005099019513592785,False,-3.391995791625277,,0.04673579162527686,0.7071067811865476,False,-1.1802324520550282,0.9231343248698702,1.498374326607599,2.6848099999999704,0.01946478131501639,0.0151299999999992,-802.4017440791108,518.6649670631525,955.4380707088345,False,,
2022-08-31 08:49:24.759124-06:00,1153.800022,4.07,0.15,-3.94,-1.0,19.43,866.12,75.03,52.0,2.0,0.0486101,0.170992,0.0693447,33.9943282,-106.894672,1365.88284,4.73428311,1.76635778,1.62471173,1.86994,-2.27782,22111.3,28.677,11790.0,-0.193484,-1.0,11.0,-1253.0,83.0,,0.0,2022-08-31 07:49:23.568,2022-08-31 14:49:24.759124+00:00,1.0312602573932939,0.013837019329542384,3.770088335380856,-3.7679456554224173,-0.12708892303470226,-0.9306553,361.9317952410653,0.284803568762381,0.2964259332755658,3.9638658988493085,358.97835716609006,-3.8846638908697146,-0.003802389309762699,-0.60573156,0.30067966602592516,0.2896514921736839,0.9618867986939414,-0.273447959396886,1.0585959458205352,0.2790385143120374,1.87282749318448,,-0.0028874931844800056,0.005099019513592785,False,-3.3974253596283575,,1.1196053596283573,0.7071067811865476,False,-1.0911583048304203,0.8308208839380401,1.3714553537713077,2.682739999999967,-0.1269189728362914,-0.002070000000003347,-802.3126699318861,518.5726536222206,955.3131514943271,False,,
2022-08-31 08:49:25.759774-06:00,1154.800672,3.83,-0.34,-3.79,-0.36,19.53,866.13,74.58,38.0,2.0,0.0022181,0.155583,-0.0152521,33.9943291,-106.894671,1365.97842,4.81483845,0.174476161,0.843454666,1.8642,-2.80521,22181.0,28.6762,11744.0,-0.149771,-1.0,14.0,-1242.0,83.0,,0.0,2022-08-31 07:49:24.592,2022-08-31 14:49:25.759774+00:00,1.0309198092142002,0.013831106558628107,3.651673505191008,-3.5925044672013424,-0.6546991993674501,-0.3752521,370.3282580392414,0.2787940439631162,0.29036455770732256,3.7756998425520707,367.2435255327573,-3.7445661187777377,-0.4725200653235844,-0.5524331200000001,0.2949189692822099,0.2838415142689604,0.9998983887562248,-0.014255250355762552,-0.41909232447515543,0.2948590438022975,1.872801023092536,,-0.008601023092535964,0.005099019513592785,False,-3.402427623050812,,0.5972176230508119,0.7071067811865476,False,-0.990949903949222,0.9231343199303348,1.354311147694729,2.778319999999894,-0.01714420607657874,0.09557999999992717,-802.2124615310049,518.6649670582129,955.2791118249845,False,,
2022-08-31 08:49:26.759827-06:00,1155.800725,3.77,1.12,-3.6,0.03,19.75,866.16,73.49,11.0,2.0,0.056623,0.0638352,0.0136919,33.9943287,-106.894671,1365.9054199999998,4.73741956,0.40015309,1.7575343,1.87096,-3.08848,22231.4,28.6755,11782.0,-0.108227,-1.0,8.0,-1235.0,83.0,,0.0,2022-08-31 07:49:25.616,2022-08-31 14:49:26.759827+00:00,1.0301811564317467,0.013818149612212616,3.7208278685678127,-3.6163660947276797,0.8754748976498201,0.0436919,346.39126137751975,0.2713833635477302,0.2880004910004524,3.8968499072766654,348.42395505852596,-3.8137242885702056,0.7765251872047254,-0.19194018914000002,0.29478304939035915,0.27989219539273574,0.7481037269022052,-0.6635818064074925,3.111639439130834,0.2059315738651079,1.8727743354037127,-0.0018143354037127857,-0.0018143354037127857,0.005099019513592785,True,-3.4069938179644055,,0.31851381796440537,0.7071067811865476,False,-1.035486966896543,0.9231343137130146,1.387231134226377,2.7053199999998014,0.03291998653164807,-0.07300000000009277,-802.2569985939523,518.6649670519956,955.3165129107863,False,,
2022-08-31 08:49:27.759384-06:00,1156.800282,4.72,0.09,-4.72,0.06,19.32,866.15,75.73,11.0,2.0,0.0491624,0.0310149,0.00853113,33.9943284,-106.894671,1365.9050499999998,4.72238063,-0.441680121,0.297880352,1.8673,-3.06818,22270.3,28.676,11766.0,-0.0640884,-1.0,11.0,-1232.0,83.0,,0.0,2022-08-31 07:49:26.640,2022-08-31 14:49:27.759384+00:00,1.0316838549806013,0.013843699504622385,4.687029328904307,-4.6803716387945205,-0.2497303601428102,0.06853113,363.05423186694344,0.31744552457448144,0.32335239898965934,4.290871420939933,364.16711496464933,-4.265886491473617,-0.32345262570821554,-0.297939656,0.30877036484647447,0.3004629633331356,0.5335620430520335,-0.8457609273394816,3.435338071150274,0.2322059334789442,1.8727474275935634,,-0.005447427593563425,0.005099019513592785,False,-3.411122703377032,,0.34294270337703203,0.7071067811865476,False,-1.068889771487198,0.9231343169190285,1.4123393043682937,2.704949999999826,0.025108170141916686,-0.0003699999999753345,-802.2904013985429,518.6649670552016,955.3445641372585,False,,
2022-08-31 08:49:28.559962-06:00,1157.60086,5.23,-0.02,-5.21,-0.45,19.41,866.17,75.19,18.0,2.0,-0.0701704,-0.0647398,0.0211374,33.994327,-106.894671,1365.9115199999999,4.7816385,-0.677550233,3.5476952,1.86487,-2.7502,22314.7,28.6748,11743.0,-0.0946856,-1.0,13.0,-1238.0,83.0,,0.0,2022-08-31 07:49:27.664,2022-08-31 14:49:28.559962+00:00,1.0313902938595185,0.013838418166135914,5.28104032342884,-5.254939872210492,-0.5243985479897647,-0.4288626,365.6987673313575,0.3391000758100975,0.3413076500902857,4.589137058557031,364.72212793330175,-4.571430367080266,-0.3807991743034446,-0.15922954,0.31788168823083623,0.3111705962712733,0.6780941498598752,-0.7349750498661932,3.101669569638012,0.22275301666420833,1.872725707844154,,-0.007855707844153903,0.005099019513592785,False,-3.414114355592119,,0.663914355592119,0.7071067811865476,False,-1.2247695313073197,0.9231343330665164,1.5337005580311018,2.711419999999862,0.12136125366280814,0.006470000000035725,-802.446281158363,518.6649670713491,955.4754744168007,False,,
2022-08-31 08:49:28.759281-06:00,1157.800179,4.56,0.04,-4.56,-0.16,19.49,866.16,74.76,22.0,2.0,-0.0822548,0.0261492,0.0101738,33.9943263,-106.894672,1365.9245799999999,4.6713738,1.24263476,4.12104265,1.86487,-2.7502,22314.7,28.6748,11743.0,-0.0946856,-1.0,13.0,-1238.0,83.0,,0.0,2022-08-31 07:49:27.664,2022-08-31 14:49:28.759281+00:00,1.0310964349332237,0.013833611956290109,4.540850798680884,-4.521961017295218,-0.4137566119631446,-0.1498262,365.2279707504494,0.3105309698354625,0.3173434552622876,4.562833169899183,364.0698447606398,-4.549474256156584,-0.3301618782838628,-0.13962766000000001,0.31789408428479893,0.31093353347790026,0.3029639636541996,0.9530020129710833,-4.435685275369741,0.2838972766822227,1.8727202770001634,,-0.007850277000163386,0.005099019513592785,False,-3.414815418846274,,0.6646154188462741,0.7071067811865476,False,-1.3027094136963806,0.8308209079534502,1.545093912235034,2.7244799999998577,0.011393354203932171,0.013059999999995853,-802.5242210407521,518.5726536462361,955.4908280390581,False,,
2022-08-31 08:49:29.759046-06:00,1158.799944,5.0,0.06,-4.99,-0.35,19.48,866.14,75.5,14.0,2.0,0.0835525,0.0413734,-0.050141,33.9943259,-106.894672,1365.9435099999998,4.74688756,0.996568745,2.42506036,1.86692,-3.19575,22333.2,28.6742,11757.0,-0.0797508,-1.0,10.0,-1219.0,83.0,,0.0,2022-08-31 07:49:28.688,2022-08-31 14:49:29.759046+00:00,1.0311078611676665,0.013834124471218411,4.943832395859419,-4.9364761411134035,-0.26959611749281254,-0.40014099999999997,363.1259930412318,0.3292722524792503,0.3332342766645706,4.72765580996745,362.33079097478986,-4.721954107182347,-0.19545797146146252,-0.16755988,0.32656907698201676,0.320898670145642,0.44375361663798724,-0.8961488312332423,4.1448384725517196,0.26561044362419883,1.872692896155382,,-0.005772896155382012,0.005099019513592785,False,-3.41806766585006,,0.2223176658500603,0.7071067811865476,False,-1.3472464914063336,0.8308209143302374,1.5828254800499035,2.7434099999998125,0.03773156781486953,0.018929999999954816,-802.568758118462,518.5726536526129,955.5282353882187,False,,
2022-08-31 08:49:30.559783-06:00,1159.600681,4.97,-0.08,-4.95,-0.43,19.36,866.14,75.99,17.0,2.0,0.0698897,0.201769,0.013453,33.9943259,-106.894672,1365.9438699999998,4.89287923,0.0567647051,2.86200688,1.86861,-3.74516,22286.7,28.674,11787.0,-0.107688,-1.0,14.0,-1272.0,83.0,,0.0,2022-08-31 07:49:29.712,2022-08-31 14:49:30.559783+00:00,1.031530865315696,0.013841273360511214,4.743085311139328,-4.723369278059985,-0.43201959657492467,-0.416547,365.2259768968143,0.3276721824647098,0.3315735966756819,4.637037930953975,365.84851155077683,-4.61241689628219,-0.4713151793954905,-0.36519735600000003,0.3266250103294978,0.3220082658038437,0.9449186157037841,-0.3273053768217753,1.0643143634221979,0.2936672010680724,1.8726707973719463,,-0.004060797371946201,0.005099019513592785,False,-3.420353546729757,,-0.3248064532702428,0.7071067811865476,False,-1.34724649148236,0.8308209143771214,1.582825480139224,2.743769999999813,8.93205509555628e-11,0.0003600000000005821,-802.5687581185381,518.5726536526597,955.5282353883081,False,,
2022-08-31 08:49:31.759019-06:00,1160.799917,4.6,0.09,-4.6,-0.09,19.44,866.15,75.76,242.0,2.0,0.110405,0.171826,-0.0319501,33.9943266,-106.894671,1365.9734099999998,4.88414518,-0.408793231,2.27391949,1.86526,-2.85827,22275.2,28.6728,11742.0,-0.113274,-1.0,12.0,-1241.0,83.0,,0.0,2022-08-31 07:49:30.736,2022-08-31 14:49:31.759019+00:00,1.0312607302579597,0.013836548061280186,4.42328402637114,-4.419133623875869,-0.19157137646268982,-0.1219501,362.4822429666954,0.3123918485429103,0.31934125966281723,4.162160818927799,362.03181512907724,-4.157810977366281,-0.1482251701495653,-0.2299856392,0.3100820663229628,0.30122696807194693,0.8412999938144455,-0.5405685159235728,2.1228798747956557,0.236465267386264,1.8726374197667128,-0.0073774197667129116,-0.0073774197667129116,0.005099019513592785,True,-3.4232435599290056,,0.5649735599290056,0.7071067811865476,False,-1.2693066172424685,0.9231343463683203,1.5694955590954645,2.7733099999998103,-0.01332992104375963,0.029539999999997235,-802.4908182442982,518.6649670846509,955.5128787448788,False,,
2022-08-31 08:49:32.759287-06:00,1161.800185,4.05,0.03,-4.05,-0.08,19.64,866.15,74.73,20.0,2.0,0.084575,0.1604,-0.00233663,33.994327,-106.894671,1365.9387499999998,4.76235231,-0.0287096376,2.10083199,1.86599,-3.7789,22301.6,28.6729,11742.0,-0.0875676,-1.0,12.0,-1241.0,83.0,,0.0,2022-08-31 07:49:31.760,2022-08-31 14:49:32.759287+00:00,1.0305562931321988,0.01382464569085224,3.884444484534339,-3.878108580322788,-0.22177193838720322,-0.08233663000000001,363.2729285248168,0.28926243630909004,0.2998212685061438,3.9716510433069017,360.82224942437,-3.9665397668105933,-0.0590813713044416,-0.240184028,0.30248576262796734,0.2920375084043366,0.8845680662866555,-0.46641112348001207,1.7977767745979403,0.2450611313187726,1.8726093218992035,,-0.006619321899203445,0.005099019513592785,False,-3.425162055756857,-0.353737944243143,-0.353737944243143,0.7071067811865476,True,-1.2247695365351043,0.9231343370068067,1.5337005645775224,2.7386499999997795,-0.0357949945179421,-0.03466000000003078,-802.4462811635908,518.6649670752894,955.4754744233301,False,,
2022-08-31 08:49:35.759358-06:00,1164.800256,4.4,-0.08,-4.39,-0.29,19.71,866.18,74.57,67.0,2.0,0.0939517,0.0995691,-0.084395,33.9943274,-106.894671,1365.57217,4.69289007,-0.315716154,1.1391759,1.86556,-3.17886,22393.2,28.6717,11760.0,-0.0718277,-1.0,12.0,-1251.0,83.0,,0.0,2022-08-31 07:49:33.808,2022-08-31 14:49:35.759358+00:00,1.0303456532958513,0.013820608860677111,4.283081577175713,-4.269168444785459,-0.3449472231952221,-0.374395,364.61944232627167,0.303338580171832,0.3110271910849809,4.219613117168417,361.4928528798431,-4.214286971900492,-0.11370091338901686,-0.35425888,0.3099563723392168,0.3009892758142184,0.7273258782489024,-0.6862922605052915,2.809534915675219,0.21675512282016482,1.872523639223749,,-0.006963639223748874,0.005099019513592785,False,-3.428206829009298,0.24934682900929817,0.24934682900929817,0.7071067811865476,True,-1.1802323941965955,0.9231342796151368,1.498374253152925,2.372069999999894,-0.03532631142459741,-0.36657999999988533,-802.4017440212524,518.6649670178978,955.4380706356767,False,,
2022-08-31 08:49:37.559774-06:00,1166.600672,4.29,0.46,-4.26,-0.06,19.63,866.18,74.87,33.0,2.0,0.12566,0.0772693,-0.00739913,33.9943275,-106.894669,1365.52468,4.75364544,-1.50862724,0.104679177,1.86461,-3.48915,22415.1,28.6711,11786.0,-0.0539064,-1.0,14.0,-1261.0,83.0,,0.0,2022-08-31 07:49:35.856,2022-08-31 14:49:37.559774+00:00,1.0306271877321638,0.013825364482666918,4.2125390408679095,-4.206198229856002,0.23104463203579528,-0.06739913,356.8559274687687,0.29791914074704334,0.30818364584697244,3.956903825989909,353.91956526121743,-3.8946734998972787,0.3679437586256322,-0.138753424,0.2982923446027083,0.2854272166198294,0.523802720571711,-0.8518396034005898,3.5103670713127726,0.22269862276679944,1.872471201999596,,-0.007861201999595835,0.005099019513592785,False,-3.428062522490734,,-0.06108747750926602,0.7071067811865476,False,-1.1690981185659426,1.107761126692609,1.6105667091572784,2.324579999999969,0.11219245600435346,-0.0474899999999252,-802.3906097456216,518.8495938649752,955.5289590911414,False,,
2022-08-31 08:49:37.759690-06:00,1166.800588,4.48,0.29,-4.47,-0.06,19.55,866.19,75.22,42.0,2.0,0.0776855,0.0395637,-0.0166319,33.9943275,-106.894668,1365.52163,4.99653574,-1.53706533,1.00213622,1.86461,-3.48915,22415.1,28.6711,11786.0,-0.0539064,-1.0,14.0,-1261.0,83.0,,0.0,2022-08-31 07:49:35.856,2022-08-31 14:49:37.759690+00:00,1.030920777850718,0.01383016485925428,4.438766061458738,-4.438707845657154,-0.022733439236944444,-0.0766319,360.2934454752632,0.306886387554837,0.31556053874534545,3.9983223319600123,357.78232318351365,-3.9840044727957276,0.14106281916249447,-0.157800826,0.3006240416076739,0.2887706183522698,0.4538171119960177,-0.8910948484081781,3.614142582945752,0.23751000319276172,1.8724653323098936,,-0.007855332309893548,0.005099019513592785,False,-3.4279544611123356,,-0.06119553888766438,0.7071067811865476,False,-1.169098118007001,1.2000745524624183,1.6754012477598867,2.321529999999939,0.06483453860260835,-0.0030500000000301952,-802.3906097450628,518.941907290745,955.5790881709424,False,,
2022-08-31 08:49:38.759269-06:00,1167.800167,3.46,0.7,-3.36,-0.44,19.9,866.18,73.7,73.0,2.0,0.0177442,0.0791812,0.00809696,33.9943269,-106.894668,1365.50576,4.98543743,-0.432235977,0.833761963,1.86357,-3.18928,22424.9,28.6708,11722.0,-0.0270973,-1.0,15.0,-1241.0,83.0,,0.0,2022-08-31 07:49:36.880,2022-08-31 14:49:38.759269+00:00,1.0296776250613309,0.01380932759788859,3.355719291202842,-3.328939087549293,0.4231034303068048,-0.43190304,352.75662446649187,0.26207826020259933,0.28011446172835147,3.592843624173205,353.06928425788794,-3.5476849250916835,0.40803256454448755,-0.20780734400000003,0.2869473181412348,0.2708684377269015,0.9757982826488277,-0.21867261277900912,1.1739390076338097,0.2735329844052377,1.8724358424743017,,-0.008865842474301777,0.005099019513592785,False,-3.4271367330446765,,0.23785673304467636,0.7071067811865476,False,-1.2359037216352664,1.2000745579518701,1.7226830682964522,2.305659999999989,0.04728182053656549,-0.01586999999994987,-802.457415348691,518.9419072962345,955.6351848882267,False,,
2022-08-31 08:49:39.759375-06:00,1168.800273,3.68,0.13,-3.65,-0.44,19.73,866.19,74.55,37.0,2.0,-0.0428369,0.105195,0.0176424,33.9943263,-106.894667,1365.48794,4.83882272,-0.584864328,0.587644454,1.86354,-3.29738,22442.9,28.6709,11783.0,-0.00304456,-1.0,16.0,-1248.0,83.0,,0.0,2022-08-31 07:49:37.904,2022-08-31 14:49:39.759375+00:00,1.0302871881893783,0.013819461827092224,3.54966017950811,-3.542762044886688,-0.2211887955929045,-0.4223576,363.57256739239835,0.2732782439236004,0.2872162388587071,3.3009139589162695,357.22990796471856,-3.2850682588520086,0.12580914261256732,-0.17479956,0.2789560085123412,0.2621407486541843,0.926154863927468,0.3771434316324403,-1.1224231669330784,0.2421657794044391,1.872406101055302,,-0.008866101055301945,0.005099019513592785,False,-3.4258540373610344,,0.12847403736103447,0.7071067811865476,False,-1.3027093245329544,1.2923879913646683,1.8350254233793897,2.28783999999996,0.11234235508293744,-0.017820000000028813,-802.5242209515887,519.0342207296472,955.7414124659382,False,,
