Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6,x_dist,y_dist,s_dist,z_dist,velocity_s,velocity_z,x_src_dist,y_src_dist,s_src_dist,collecting,group,transect_num
2022-11-15 10:49:32.422721-07:00,1048.795357,3.73,-3.33,-1.16,-1.24,11.83,969.74,40.38,354.0,2.0,3.21912,0.367986,-0.0153278,32.8211649,-111.785039,378.280664,-6.5639623,3.12402224,0.780415292,2.1087,-5.41062,5664.54,26.1041,11313.0,0.99945,0.0329427,12.0,-1337.0,75.0,,0.0,,2022-11-15 17:49:32.422721+00:00,1.185429627345,0.014786591907416043,1.1658837572805416,-1.1650700642161052,0.043550900772237444,-1.2553277999999999,357.8592518705414,0.2327766894574666,0.19821859981191128,1.5045055811309522,363.7979452752726,-1.4977792752205203,-0.10701219082992379,-1.112771754,0.2053080194310673,0.23616083589109196,0.11357296551904872,-0.9935296580893844,1.4759344393439646,0.23312968187485156,2.0907254158565203,,0.01797458414347952,0.005099019513592785,False,-5.2874557196605565,,-0.12316428033944327,0.7071067811865476,False,-22.676993608364743,187.9503272743906,189.3134215042989,16.033416999999986,3.116563731874578,-0.002686000000039712,-45.654505103989706,84.48016695147747,96.02724844771784,True,0.0,11.0
2022-11-15 10:49:33.422758-07:00,1049.795394,3.73,-3.28,-1.41,-1.08,11.67,969.73,40.89,346.0,2.0,3.2568,0.429618,-0.00414222,32.8211679,-111.785005,378.324274,-6.79660428,3.95980435,1.97859274,2.09798,-5.13832,5677.66,26.1025,11298.0,0.999519,0.0330106,14.0,-1347.0,75.0,,0.0,,2022-11-15 17:49:33.422758+00:00,1.1860833212137345,0.01479748148527017,1.3688357749952182,-1.3586452472137942,0.16671673920193975,-1.0841422200000002,353.0043174259238,0.23601521904451414,0.20271565682749237,1.4085968222984306,360.6584456996031,-1.3981512623030798,-0.01767693937104555,-0.9635837540000001,0.20434547374640788,0.2356233896851791,0.13078117242999332,-0.9914112592349535,1.3838310927049169,0.23161972558083957,2.0907361663604047,,0.007243833639595465,0.005099019513592785,False,-5.342392026608081,,0.2040720266080811,0.7071067811865476,False,-22.343017418719167,191.1311639016209,192.43266937233258,16.077026999999987,3.119247868033682,0.04361000000000104,-45.32052891434413,87.66100357870779,98.68334149947559,True,0.0,11.0
2022-11-15 10:49:34.427246-07:00,1050.799882,3.96,-3.48,-1.67,-0.85,11.66,969.74,40.99,12.0,2.0,3.29947,0.538748,-0.0318468,32.821173,-111.78497,378.316003,-0.067540915,3.87672597,-0.815139125,2.09716,-5.74652,5678.9,26.1006,11238.0,0.999588,0.033122,15.0,-1306.0,75.0,,0.0,,2022-11-15 17:49:34.427246+00:00,1.1861371974325974,0.014798213985570914,1.1493084754068255,-1.135353102223261,-0.17855896761008339,-0.8818467999999999,368.9377969237318,0.22259855547771853,0.22228862191034857,1.2430655350061033,371.18742071336067,-1.2189866373191343,-0.23733774562025695,-0.897738,0.22039047976828025,0.22533330787166478,0.16114909456914683,-0.9869300731660496,1.1648078083440232,0.21955622996605914,2.090746689202085,0.006413310797915184,0.006413310797915184,0.005099019513592785,True,-5.397408382604539,-0.3491116173954616,-0.3491116173954616,0.7071067811865476,True,-21.77525760571497,194.40554834576758,195.62126436411208,16.068756000000008,3.188594991779496,-0.008270999999979267,-44.752769101339936,90.93538802285447,101.35114768518879,True,0.0,11.0
2022-11-15 10:49:35.421999-07:00,1051.794635,3.64,-3.13,-1.69,-0.77,11.55,969.74,41.26,11.0,2.0,3.33362,0.189831,-0.00204239,32.8211752,-111.784933,378.30886200000003,0.242895309,2.75892305,-0.632301001,2.09266,-5.49272,5663.37,26.1,11294.0,0.999654,0.0331893,11.0,-1335.0,75.0,,0.0,,2022-11-15 17:49:35.421999+00:00,1.18659548718222,0.014805743938346806,1.499810711086668,-1.4868847729338421,0.19648369170944857,-0.77204239,352.47229060058606,0.2221748121593509,0.22331050406332462,1.2887497141783661,358.35086872020725,-1.284017331128865,0.04166364070050772,-0.8815714868800001,0.22035405912992903,0.21915934743828736,0.05685230090143479,-0.998382599949645,1.284309235270595,0.21845214512146297,2.090756837240768,0.0019031627592318578,0.0019031627592318578,0.005099019513592785,True,-5.451727425498689,-0.04099257450131155,-0.04099257450131155,0.7071067811865476,True,-21.530341596578143,197.86704721341533,199.03498180526276,16.061615000000018,3.4137174411506805,-0.007140999999990072,-44.507853092203106,94.39688689050222,104.3634094953562,True,0.0,11.0
2022-11-15 10:49:36.422292-07:00,1052.794928,3.86,-3.46,-1.37,-1.03,11.6,969.75,41.0,14.0,2.0,3.32515,0.20285,-0.0283629,32.821176,-111.784897,378.329675,-1.74543541,3.07058917,0.292841367,2.09367,-5.49837,5665.59,26.0979,11322.0,0.999666,0.0332187,13.0,-1361.0,75.0,,0.0,,2022-11-15 17:49:36.422292+00:00,1.1863993638400712,0.01480236865137194,1.2751902141056106,-1.271902083880061,-0.09151596129785844,-1.0583629,364.1154564842427,0.2221308652657747,0.21331116755619742,1.2712065275210072,363.70416347917023,-1.2658856418679334,-0.08082499981501776,-0.9682085600000001,0.21421203078624163,0.2212321904496318,0.06089156546275139,-0.9981443869779039,1.2586150872191357,0.22041334058489218,2.090766767329831,0.002903232670168787,0.002903232670168787,0.005099019513592785,True,-5.506182601955885,0.007812601955884624,0.007812601955884624,0.7071067811865476,True,-21.44128130812527,201.2349957966326,202.37404002837147,16.082427999999993,3.339058223108708,0.020812999999975546,-44.418792803750236,97.76483547371949,107.38245764251224,True,0.0,11.0
2022-11-15 10:49:37.421735-07:00,1053.794371,4.17,-3.74,-1.66,-0.79,11.63,969.74,41.03,12.0,2.0,3.39132,0.0558405,0.0253397,32.8211771,-111.784861,378.215479,-1.79009457,2.84418225,-0.243410852,2.08979,-5.6745,5661.89,26.0965,11322.0,0.999677,0.0332476,13.0,-1361.0,75.0,,0.0,,2022-11-15 17:49:37.421735+00:00,1.1862621504346447,0.014800266845933295,1.7452913461961068,-1.7201793560144787,-0.29499977330267857,-0.7646603000000001,369.7311987468608,0.22684054034317466,0.21883281058598159,1.6789016714875111,363.02495709377877,-1.6706902238956456,-0.09501990626854759,-0.83576356,0.21838780312109263,0.22630737181526467,0.01646348083030739,-0.999864467714975,1.6688994330266822,0.22624603980527777,2.0907764134014624,-0.0009864134014625492,-0.0009864134014625492,0.005099019513592785,True,-5.5604231790541405,-0.11407682094585958,-0.11407682094585958,0.7071067811865476,True,-21.31882293331448,204.602939320699,205.7106098137178,15.968232,3.3365697853463416,-0.11419599999999264,-44.296334428939446,101.13277899778588,110.40835218250224,True,0.0,11.0
2022-11-15 10:49:38.421831-07:00,1054.794467,4.05,-3.62,-1.71,-0.63,11.57,969.75,41.19,14.0,2.0,3.21876,0.10242,0.068973,32.8211774,-111.784828,378.230768,-1.80494109,1.30548967,1.09831825,2.09316,-5.87314,5659.55,26.0953,11260.0,0.99969,0.0333052,17.0,-1334.0,75.0,,0.0,,2022-11-15 17:49:38.421831+00:00,1.1865243707974862,0.01480442267006791,1.7551099312615277,-1.7207505558075837,-0.3455841366450949,-0.5610269999999999,371.35583732212064,0.22774653333413816,0.21975297721697234,1.6108698817892868,373.57036112972946,-1.5553236070404606,-0.3871967330555289,-0.5988229119999999,0.2165397818323953,0.22494022248784368,0.03180361056276196,-0.9994941372290146,1.5422225726215524,0.22471280901995694,2.0907857893400457,0.0023742106599544677,0.0023742106599544677,0.005099019513592785,True,-5.614529072214822,-0.25861092778517847,-0.25861092778517847,0.7071067811865476,True,-21.28542535050646,207.69022626649786,208.77811048809943,15.983520999999996,3.0675006743816198,0.015288999999995667,-44.262936846131424,104.22006594358474,113.2299859733709,True,0.0,11.0
2022-11-15 10:49:39.426311-07:00,1055.798947,4.1,-3.72,-1.57,-0.67,11.81,969.76,40.55,12.0,2.0,2.97847,0.0656665,0.0560898,32.8211791,-111.784791,378.203546,-1.62428396,2.18664487,-0.370929247,2.09007,-5.42364,5648.49,26.0938,11257.0,0.999704,0.0333206,15.0,-1328.0,75.0,,0.0,,2022-11-15 17:49:39.426311+00:00,1.1855372771832622,0.014788054813686372,1.7530319607627107,-1.6091471983789425,-0.695533140407238,-0.6139102000000001,383.3757924465296,0.2248994485853875,0.217360964713854,1.5139619116464016,384.2265896194479,-1.379612218977102,-0.6157930324783752,-0.61005,0.21309467939904803,0.22151101949564245,0.02204170143310065,-0.9997570521871472,1.3657039190394444,0.2214034255399605,2.0907949273230857,-0.0007249273230858222,-0.0007249273230858222,0.005099019513592785,True,-5.668699122269288,0.2450591222692884,0.2450591222692884,0.7071067811865476,True,-21.096172001421397,211.15172509627618,212.2029676612628,15.956299000000001,3.4248571731633604,-0.02722199999999475,-44.07368349704636,107.68156477336306,116.35209052285138,True,0.0,11.0
2022-11-15 10:49:40.421974-07:00,1056.79461,3.67,-3.29,-1.42,-0.81,11.66,969.76,40.89,47.0,2.0,3.07321,0.0431521,-0.00551874,32.8211796,-111.784758,378.206842,-1.6842316,2.77351314,1.01510352,2.09175,-5.81552,5654.51,26.0917,11314.0,0.999711,0.0333518,13.0,-1358.0,75.0,,0.0,,2022-11-15 17:49:40.421974+00:00,1.186161660426749,0.01479831067696401,1.483130211220581,-1.4729313364917418,-0.1736332382231498,-0.81551874,366.7231577969569,0.22269953503024936,0.21423350804113586,1.552241916943004,371.3987774483054,-1.5176747814650149,-0.3116778975193889,-0.733425386,0.21478781316066278,0.2232116923165992,0.014039992935454276,-0.9999014344416015,1.513149235523403,0.2231676965312442,2.0908037084009012,0.0009462915990989806,0.0009462915990989806,0.005099019513592785,True,-5.722220857970257,-0.09329914202974354,-0.09329914202974354,0.7071067811865476,True,-21.040509289822598,214.23901107640685,215.26973056649624,15.959594999999979,3.066762905233446,0.003295999999977539,-44.01802078544756,110.76885075349374,119.19448163030813,True,0.0,11.0
2022-11-15 10:49:41.422488-07:00,1057.795124,3.79,-3.39,-1.55,-0.72,11.74,969.77,40.7,25.0,2.0,2.98727,0.0752435,0.0636302,32.8211805,-111.784725,378.213831,-1.8033613,0.476576548,0.526208266,2.09265,-6.07066,5656.55,26.0902,11257.0,0.999708,0.0333886,16.0,-1337.0,75.0,,0.0,,2022-11-15 17:49:41.422488+00:00,1.185840802270436,0.014792887415327777,1.6194487976511664,-1.5806700615179432,-0.3522734234010141,-0.6563698,372.5638081532191,0.22504380879265243,0.21642277963532228,1.5608152292906137,372.51797212123245,-1.5223546396130854,-0.33856934906436614,-0.5982934,0.2153097744502001,0.22407355919753277,0.02518006162569925,-0.999682931982199,1.5133467525710995,0.22393153021673542,2.090812254066998,0.0018377459330016777,0.0018377459330016777,0.005099019513592785,True,-5.775828319868225,-0.2948316801317752,-0.2948316801317752,0.7071067811865476,True,-20.94031641141748,217.32629617222364,218.33280985538417,15.966584000000012,3.063079288887934,0.0069890000000327746,-43.917827907042444,113.85613584931052,122.03276313600888,True,0.0,11.0
2022-11-15 10:49:42.422289-07:00,1058.794925,2.86,-2.34,-1.61,-0.36,11.75,969.78,40.6,15.0,2.0,2.27404,0.144635,-0.112972,32.8211815,-111.784699,378.261591,-1.77191763,-7.03362133,0.448927101,2.09194,-5.80866,5665.95,26.0882,11252.0,0.999745,0.0334076,13.0,-1302.0,75.0,,0.0,,2022-11-15 17:49:42.422289+00:00,1.1858114068497956,0.014792252055703827,1.537023752212443,-1.5369499850265211,-0.015058499002031933,-0.472972,360.56134606924184,0.22594729095729724,0.21701804898825433,1.62243335200731,375.75055132398694,-1.5444884234583607,-0.44369733307728276,-0.62689372,0.21665009468028168,0.22578255078288087,0.06347440621206897,-0.9979834666746865,1.5132104863269369,0.22487456694867997,2.0908205143684757,0.0011194856315244195,0.0011194856315244195,0.005099019513592785,True,-5.829220585261453,0.020560585261453213,0.020560585261453213,0.7071067811865476,True,-20.828991120840026,219.75870330683134,220.74359458478506,16.014343999999994,2.4107847294008877,0.04775999999998248,-43.80650261646499,116.28854298391822,124.26598448814924,True,0.0,11.0
2022-11-15 10:49:43.422320-07:00,1059.794956,1.54,-0.33,-1.48,-0.3,11.97,969.87,40.11,24.0,2.0,0.337188,0.00783263,-0.696926,32.8211815,-111.784688,377.71465500000005,-1.85119646,-4.89690449,0.0891372063,2.09104,-6.08106,5669.95,26.0874,11315.0,0.999745,0.0334287,11.0,-1320.0,75.0,,0.0,,2022-11-15 17:49:43.422320+00:00,1.1850063926965708,0.014777661231789698,1.4830817236699871,-1.4820552209275968,0.05516993026271,-0.996926,357.8681325518243,0.22406550889102458,0.21322864512487655,1.5063902753970029,353.51467023641027,-1.467641094726005,0.12573507126898947,-0.7891236000000001,0.21354602480239912,0.2242779574878242,0.023223002051773352,-0.9997303097214285,1.470165232008385,0.22415703221570515,2.0908284965953117,0.00021150340468834017,0.00021150340468834017,0.005099019513592785,True,-5.882446417318931,-0.19861358268106866,-0.19861358268106866,0.7071067811865476,True,-20.828989334814484,220.78778004863406,221.7681009873012,15.467408000000034,1.0245064025161525,-0.5469359999999597,-43.80650083043945,117.31761972572095,125.22952292936422,True,0.0,
2022-11-15 10:49:44.426545-07:00,1060.799181,1.13,0.12,-1.12,-0.0,12.27,969.93,39.22,10.0,2.0,-0.0782622,-0.0196966,-0.766672,32.8211804,-111.784688,377.10537100000005,-1.83957544,-0.792967831,0.6198207,2.09501,-6.19747,5678.07,26.0861,11309.0,0.999732,0.0334549,12.0,-1364.0,75.0,,0.0,,2022-11-15 17:49:44.426545+00:00,1.183834085213858,0.014757509587442406,1.137918280905262,-1.1352672450524017,0.07762922342466619,-0.766672,356.0882215920725,0.21909252047698258,0.20747163081550674,1.2819963572865527,349.2363125935397,-1.2545003115561615,0.23947990920966467,-0.663709,0.20926115245742868,0.2206210838164801,0.2440636639607048,-0.9697592113169518,1.275011576818261,0.20785343683708016,2.0908362298187533,0.004173770181246539,0.004173770181246539,0.005099019513592785,True,-5.935713867778844,-0.2617561322211559,-0.2617561322211559,0.7071067811865476,True,-20.951445314818784,220.78776169252842,221.7796175801026,14.858124000000032,0.011516592801399383,-0.6092840000000024,-43.92895681044375,117.3176013696153,125.27239455512054,True,0.0,
2022-11-15 10:49:45.422194-07:00,1061.79483,1.69,0.11,-1.68,0.12,11.87,970.01,40.35,9.0,2.0,-0.169387,-0.0355547,-0.846888,32.8211797,-111.784687,376.317224,-1.78144716,0.720512844,0.583290248,2.09048,-6.29191,5692.56,26.0851,11261.0,0.999721,0.0334876,14.0,-1329.0,75.0,,0.0,,2022-11-15 17:49:45.422194+00:00,1.1855932700273548,0.01478516283490173,1.7113383430807982,-1.7113231387642014,-0.0072138220642161965,-0.726888,360.24152020210363,0.22716354785044082,0.21687492462058997,1.654981614552461,355.50931701526395,-1.6415844045166004,0.12286625863752651,-0.7066966000000001,0.21565287045147247,0.22612679142428047,0.205425540036132,-0.9786727479095674,1.631813787626585,0.21677542775707342,2.0908436168457243,-0.00036361684572439046,-0.00036361684572439046,0.005099019513592785,True,-5.9883450349667555,-0.30356496503324415,-0.30356496503324415,0.7071067811865476,True,-21.029370514823555,220.8812902768635,221.88010009602428,14.069976999999994,0.10048251592166935,-0.7881470000000377,-44.00688201044852,117.41112995395038,125.3873163495613,True,0.0,
2022-11-15 10:49:46.422561-07:00,1062.795197,1.61,0.35,-1.56,0.13,11.7,970.14,40.74,11.0,2.0,-0.182071,0.0105493,-1.00172,32.8211791,-111.784687,375.353357,-1.78176055,0.105515877,0.721208741,2.09213,-6.43773,5699.73,26.0832,11255.0,0.999684,0.0335534,13.0,-1304.0,75.0,,0.0,,2022-11-15 17:49:46.422561+00:00,1.1864598255505174,0.014797411086171608,1.5529463166775193,-1.537814052357786,0.2162641968824224,-0.8717199999999999,351.9949388250808,0.22514895492968523,0.21449328480518035,1.6653414419530155,350.2431987194385,-1.6397030944528677,0.2798107154966319,-0.7736417999999998,0.21630142479830333,0.22666281285286596,0.05784357131909789,0.9983256589194993,-1.620772421124324,0.22590558583207557,2.090850757234813,0.001279242765186872,0.001279242765186872,0.005099019513592785,True,-6.0410419762820595,-0.39668802371794065,-0.39668802371794065,0.7071067811865476,True,-21.096162574709343,220.88125839083483,221.88640874036722,13.106110000000001,0.0063086443429369865,-0.9638669999999934,-44.073674070334306,117.41109806792171,125.4107439399559,True,0.0,
2022-11-15 10:49:48.422169-07:00,1064.794805,1.85,0.42,-1.78,0.26,11.62,970.36,40.94,18.0,2.0,-0.103332,0.0727738,-0.979039,32.8211793,-111.784689,373.42516500000005,-1.67329642,0.660836704,0.383488637,2.09145,-6.58023,5701.61,26.0822,11255.0,0.999684,0.0334835,13.0,-1304.0,75.0,,0.0,,2022-11-15 17:49:48.422169+00:00,1.187062266625953,0.01480395045644032,1.733808155267195,-1.6942030089221398,0.36846558025167203,-0.719039,347.7300408820127,0.228678025058435,0.2190216502845178,1.9145590736645222,346.95661941203605,-1.8626300831524847,0.4342355164588717,-0.8131115999999998,0.222658672340902,0.23213040130413937,0.5758039325242191,0.8175878125862962,-1.2728291373233673,0.17183342554125397,2.090864181036602,0.0005858189633980437,0.0005858189633980437,0.005099019513592785,True,-6.145817929784698,-0.43441207021530204,-0.43441207021530204,0.7071067811865476,True,-21.07389112538365,220.69408295533705,221.69796376751347,11.177918000000034,-0.18844497285374473,-1.9281919999999673,-44.05140262100861,117.22392263242394,125.2276890715896,True,0.0,
2022-11-15 10:49:49.425937-07:00,1065.798573,2.04,-0.04,-2.04,-0.01,11.65,970.45,40.92,19.0,2.0,-0.0251245,0.0863726,-1.01877,32.8211792,-111.784689,372.44140000000004,-1.68120729,0.851292954,0.585801433,2.09401,-5.99995,5692.16,26.0813,11309.0,0.999632,0.033524,11.0,-1345.0,75.0,,0.0,,2022-11-15 17:49:49.425937+00:00,1.1870473122935823,0.014802331910799257,1.9539298624247061,-1.9539227906014964,-0.005256961393351821,-1.02877,360.1541519325095,0.23375168570306917,0.22485762641013476,1.9665497605880038,355.11662102046,-1.950263652963918,0.1630093745331416,-0.9782537999999998,0.22436261660691653,0.2335489687440937,0.9602014820243067,0.27930827756857673,-0.38820293870337463,0.2076602307641992,2.0908704914980762,0.0031395085019236824,0.0031395085019236824,0.005099019513592785,True,-6.198129368172857,0.1981793681728572,0.1981793681728572,0.7071067811865476,True,-21.085020409410095,220.69404916567294,221.69898832156565,10.194153000000028,0.0010245540521793828,-0.9837650000000053,-44.06253190503506,117.22388884275982,125.23157282930667,True,0.0,
2022-11-15 10:49:50.422356-07:00,1066.794992,2.01,0.01,-2.01,0.04,12.34,970.58,39.79,25.0,2.0,-0.000328449,0.0527931,-0.966055,32.8211796,-111.784689,371.35579800000005,-1.71555779,0.362085019,0.539520133,2.08915,-6.88267,5688.26,26.0804,11243.0,0.99938,0.0335262,16.0,-1329.0,75.0,,0.0,,2022-11-15 17:49:50.422356+00:00,1.1843369716139984,0.01475587175099203,1.9572530751488786,-1.956006576810574,0.06984176152934309,-0.926055,357.95504836213405,0.23321600403252818,0.2240407356369869,2.0159420167968296,356.7804771676715,-1.999973917899905,0.1103609382053599,-0.9250035999999999,0.22537412856133895,0.2344165389404989,0.9999806474162248,0.0062213176279475235,0.09791632944519182,0.22536540568497615,2.0908764718377424,-0.0017264718377423272,-0.0017264718377423272,0.005099019513592785,True,-6.249867570857191,-0.6328024291428092,-0.6328024291428092,0.7071067811865476,True,-21.040486690473625,220.69401061028836,221.6947189254315,9.108551000000034,-0.004269396134162662,-1.0856019999999944,-44.01799818609859,117.22385028737524,125.21587455473984,True,0.0,
2022-11-15 10:49:51.422441-07:00,1067.795077,2.28,0.42,-2.23,0.17,12.42,970.66,39.58,27.0,2.0,-0.02467,0.0465283,-0.0340383,32.8211795,-111.78469,370.82634900000005,-1.66485186,-1.42442907,0.662173833,2.09129,-7.22084,5700.66,26.0791,11285.0,0.998849,0.0337914,12.0,-1325.0,75.0,,0.0,,2022-11-15 17:49:51.422441+00:00,1.184102781270924,0.014750815858813921,2.218528716826693,-2.170328067663237,0.45994102458668945,0.13596170000000002,348.0347713494932,0.23776759383349214,0.22904773933933317,2.071356191242381,350.97851352863756,-2.0437109672586677,0.3221174831845237,-0.013109699999999997,0.22626897560926476,0.23518704148810743,0.8834943113997622,0.46844188724350855,-0.6727708584869714,0.18400285121255994,2.0908821890376794,0.000407810962320454,0.000407810962320454,0.005099019513592785,True,-6.301603783565469,-0.9192362164345314,-0.9192362164345314,0.7071067811865476,True,-21.051617475471858,220.60043849434663,221.6026264786399,8.579102000000034,-0.09209244679158246,-0.5294489999999996,-44.029128971096824,117.13027817143352,125.13219514765524,True,0.0,
2022-11-15 10:49:52.422433-07:00,1068.795069,2.2,0.18,-2.19,-0.07,12.11,970.66,39.77,29.0,2.0,-0.507036,0.112426,-0.0145991,32.8211795,-111.784693,370.772241,-1.66895722,-2.48034643,0.868932089,2.08909,-6.36816,5726.92,26.0783,11321.0,0.998497,0.0337638,12.0,-1356.0,75.0,,0.0,,2022-11-15 17:49:52.422433+00:00,1.1853895787966688,0.01477191999306874,2.0880734584455634,-2.0714025302190917,-0.26332931030699974,-0.08459910000000001,367.24492684687823,0.2368989401792522,0.2282406223037477,2.179823036607445,367.76086864683293,-2.140287224890414,-0.3012842494666335,0.039581762,0.22971392036080066,0.23815197034309551,0.21647416300796773,0.9762883471341854,-2.154757732911448,0.22724701819973184,2.090887619377218,-0.001797619377217785,-0.001797619377217785,0.005099019513592785,True,-6.3531407567500935,-0.015019243249906111,-0.015019243249906111,0.7071067811865476,True,-21.05161729689286,220.3197744899849,221.32323335369162,8.524993999999992,-0.2793931249482853,-0.05410800000004201,-44.029128792517824,116.84961416707178,124.86951795062582,True,0.0,
2022-11-15 10:49:53.422782-07:00,1069.795418,1.95,-0.49,-1.83,-0.46,11.56,970.65,41.95,15.0,2.0,-1.07474,0.187065,0.0307837,32.8211805,-111.784703,370.74807100000004,-1.6853177,-1.26532725,1.24174737,2.09148,-7.11732,5765.61,26.0773,11271.0,0.996955,0.0342691,14.0,-1332.0,75.0,,0.0,,2022-11-15 17:49:53.422782+00:00,1.1876672670255894,0.014809464064598783,2.241965569714251,-1.6565543455156397,-1.5107075548025155,-0.4292163,402.3634934801636,0.2296340478624507,0.22055734032106575,1.9759605948856407,390.9809511494901,-1.6441321100741937,-1.0239462063663942,-0.40170677,0.21990761236258086,0.22925992776564455,0.1714779259662615,0.98518796222158,-1.795363334915792,0.222612547723175,2.0908927644828066,0.0005872355171931964,0.0005872355171931964,0.005099019513592785,True,-6.404499839749349,-0.7128201602506516,-0.7128201602506516,0.7071067811865476,True,-20.940291901593756,219.38423074642606,220.38134341437586,8.500824000000023,-0.9418899393157574,-0.024169999999969605,-43.91780339721872,115.91407042351294,123.95501271583926,True,0.0,
2022-11-15 10:49:54.426733-07:00,1070.799369,2.87,1.93,-2.11,-0.18,11.87,970.62,41.08,14.0,2.0,-1.13459,0.112827,0.0702882,32.8211817,-111.784714,370.799127,-1.79935146,0.110507227,-0.649851898,2.0898,-6.70272,5782.64,26.076,11255.0,0.992689,0.0349036,14.0,-1311.0,75.0,,0.0,,2022-11-15 17:49:54.426733+00:00,1.1863388416139538,0.014788107267204031,2.118279147847741,-1.9355316626120735,0.8607111775925149,-0.1097118,336.0257733309876,0.23546198064195178,0.22467468925542192,1.925388868070725,338.8025900324254,-1.745696683261596,0.7117638695504104,-0.05736172000000002,0.22028548994645175,0.23142748258075038,0.09895489649396393,0.9950919196033444,-1.666696143552469,0.2291714798434274,2.0908976386288893,-0.0010976386288894524,-0.0010976386288894524,0.005099019513592785,True,-6.455844686209588,-0.2468753137904125,-0.2468753137904125,0.7071067811865476,True,-20.806701689222592,218.35513507152325,219.34421316115788,8.551879999999983,-1.0371302532179811,0.05105599999996002,-43.78421318484756,114.88497474861013,122.94557636289711,True,0.0,
2022-11-15 10:49:55.422787-07:00,1071.795423,2.25,1.09,-1.92,-0.41,11.79,970.62,41.4,34.0,2.0,-1.13779,-0.0146473,0.0214315,32.8211815,-111.784726,370.773615,-1.83944393,-0.670429663,0.710121625,2.09245,-6.66895,5760.51,26.075,11315.0,0.986634,0.0346087,11.0,-1332.0,75.0,,0.0,,2022-11-15 17:49:55.422787+00:00,1.186671919129673,0.014793575366110848,1.8987166179985282,-1.8986701892994973,0.013278092076039583,-0.3885685,359.5993162803674,0.23171370893851959,0.2209236786668364,1.8622632328620967,346.33515706496337,-1.7391326962300528,0.4443017416298657,-0.227546582,0.21815065107358925,0.22930523232383243,0.012872398624381408,-0.999917147244538,1.7447078334218227,0.22926723960680406,2.0909021871414697,0.0015478128585302287,0.0015478128585302287,0.005099019513592785,True,-6.506586715161831,-0.1623632848381691,-0.1623632848381691,0.7071067811865476,True,-20.828966668771802,217.2324861815042,218.22877652840887,8.52636799999999,-1.1154366327490095,-0.025511999999991986,-43.806478164396765,113.7623258585911,121.90518575484816,True,0.0,
2022-11-15 10:49:56.421830-07:00,1072.794466,1.93,0.98,-1.63,-0.29,11.94,970.62,41.05,18.0,2.0,-1.19122,0.0442022,0.00312123,32.8211819,-111.784739,370.754022,-1.81540277,-0.2929095,0.36514876,2.09355,-6.69922,5740.41,26.0742,11294.0,0.983698,0.0340114,14.0,-1347.0,75.0,,0.0,,2022-11-15 17:49:56.421830+00:00,1.1860475521302363,0.014783326010475615,1.5621568665251153,-1.5539338053504852,-0.16007437090467502,-0.28687877,365.88142768219035,0.2263950083879612,0.2152951751100432,1.6033308611246393,361.86367988400474,-1.5891396853101567,-0.04932328972995714,-0.21911470400000002,0.2162131617689164,0.22701023003166826,0.03708114394116155,0.9993122578874007,-1.5898757310318943,0.22669828335368,2.0909064611538297,0.0026435388461703013,0.0026435388461703013,0.005099019513592785,True,-6.557280192770719,-0.14193980722928146,-0.14193980722928146,0.7071067811865476,True,-20.784436478679527,216.01628199554787,217.01388639189963,8.506775000000005,-1.21489013650924,-0.019592999999986205,-43.76194797430449,112.54612167263475,120.7548657158677,True,0.0,
2022-11-15 10:49:57.422321-07:00,1073.794957,2.57,2.21,-1.26,0.4,12.08,970.58,40.63,46.0,2.0,-1.23122,0.038151,0.0401941,32.8211821,-111.784752,370.765527,-1.71829517,-0.133536737,0.505465475,2.09055,-7.07769,5731.19,26.0734,11239.0,0.979856,0.0346465,14.0,-1315.0,75.0,,0.0,,2022-11-15 17:49:57.422321+00:00,1.1854165481403793,0.014773580073312574,1.5379977092179595,-1.1550146611862162,1.01556786381048,0.44019410000000003,318.6758557037321,0.22051947123341717,0.20895300037833497,1.280524226609647,315.034352516812,-0.9101362449763732,0.8960793737823716,0.53728526,0.20611886612332442,0.21778889125459813,0.03097147364117409,0.9995202688392537,-0.881946725553633,0.21758007097436347,2.0909104514493966,-0.0003604514493966704,-0.0003604514493966704,0.005099019513592785,True,-6.607843808078513,-0.46984619192148624,-0.46984619192148624,0.7071067811865476,True,-20.762171452719112,214.80007935886718,215.80116277723747,8.518280000000004,-1.212723614662167,0.011504999999999654,-43.739682948344075,111.32991903595406,119.61400727746624,True,0.0,
