Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6
2022-11-15 10:53:34.821315-07:00,1291.193951,0.28,-0.12,-0.25,-0.05,13.71,971.32,40.87,235.0,0.0,-0.00244128,-0.00178835,-0.000271678,32.821376,-111.787042,364.024561,-108.253152,-0.45228227,0.0524139185,,,,,,,,,,,,,,2022-11-15 17:53:34.821315+00:00,1.1795794196631146,0.014666774977099974,0.2751253534289389,-0.03744616471119406,0.27256512038010416,-0.050271678,277.8225695592677,0.13766900799167436,0.2574871410718024,,,,,,,,0.5909505780857044,-0.8067077626130617,,,,,,,,,,,,
2022-11-15 10:53:35.021791-07:00,1291.394427,0.25,-0.09,-0.22,-0.06,14.32,971.31,39.28,272.0,0.0,-0.00258227,-0.00184117,-0.000685028,32.821376,-111.787042,364.024042,-108.265142,-0.452933805,0.0496987571,,,,,,,,,,,,,,2022-11-15 17:53:35.021791+00:00,1.1770642803488323,0.014625847959129938,0.23525781213587912,-0.018355388195351357,0.23454065296907176,-0.060685027999999995,274.47490445695007,0.13741587060199145,0.25750841784917233,,,,,,,,0.5805471903500323,-0.8142266022285709,,,,,,,,,,,,
2022-11-15 10:53:35.220976-07:00,1291.593612,0.25,-0.07,-0.24,-0.03,13.25,971.32,42.15,263.0,0.0,-0.00276071,-0.00184711,-0.000480178,32.8213761,-111.787042,364.02492700000005,-108.272896,-0.449512105,0.0550035218,,,,,,,,,,,,,,2022-11-15 17:53:35.220976+00:00,1.1814739955466516,0.014697754623514397,0.2471823089612598,0.006933106434015345,0.2470850580237387,-0.030480178,268.39272541952147,0.13751779784020113,0.25752435802418017,,,,,,,,0.5560826640396677,-0.8311269883444684,,,,,,,,,,,,
2022-11-15 10:53:35.421926-07:00,1291.794562,0.29,-0.19,-0.22,-0.03,12.96,971.32,42.94,229.0,0.0,-0.00227126,-0.00168831,7.62022e-05,32.8213761,-111.787042,364.02562900000004,-108.289413,-0.45405245,0.0502323125,2.15435,-10.9485,5692.89,25.825,11286.0,0.999634,0.0335366,16.0,-1333.0,74.0,,0.0,,2022-11-15 17:53:35.421926+00:00,1.1826715330626718,0.014717352958677998,0.28924784745371107,-0.11305042737833272,0.26624033902882116,-0.0299237978,293.006948632009,0.13731708333886167,0.25762012679954094,0.30007344495957505,292.5086605398333,-0.12500076366198262,0.2553493662330227,-0.008387705359999999,0.2576846249881703,0.13725666877216197,0.5965717764102484,-0.8025597271173782,0.25265480379289007,0.12738315823472676,,,,,,,,,,
2022-11-15 10:53:35.621049-07:00,1291.993685,0.35,-0.3,-0.18,0.04,13.51,971.33,41.44,225.0,0.0,-0.00236087,-0.00174629,-1.4727e-05,32.8213762,-111.787042,364.026178,-108.294435,-0.455461547,0.0508912659,,,,,,,,,,,,,,2022-11-15 17:53:35.621049+00:00,1.180414553747447,0.014680275811034938,0.34921984315593296,-0.23008103810964384,0.26271127641622666,0.039985273,311.21169057866257,0.1370639452599752,0.2578237738934327,,,,,,,,0.5946771248727777,-0.8039646243169203,,,,,,,,,,,,
2022-11-15 10:53:35.821136-07:00,1292.193772,0.38,-0.34,-0.17,0.04,13.09,971.32,42.69,251.0,0.0,-0.00201515,-0.0010489,-0.000834796,32.8213762,-111.787042,364.02260700000005,-108.305293,-0.448314383,0.0580861264,,,,,,,,,,,,,,2022-11-15 17:53:35.821136+00:00,1.1821344058292378,0.014708561006854786,0.37945941309109227,-0.27045007106060065,0.2661695047272551,0.039165204,315.4570336120233,0.13696864681978047,0.25794644837452535,,,,,,,,0.46170681349634657,-0.887032591493148,,,,,,,,,,,,
2022-11-15 10:53:36.021356-07:00,1292.393992,0.44,-0.35,-0.27,0.03,12.93,971.32,43.1,272.0,0.0,-0.00215203,-0.00138288,-0.000275899,32.8213762,-111.787042,364.024286,-108.311868,-0.454046578,0.0541709321,,,,,,,,,,,,,,2022-11-15 17:53:36.021356+00:00,1.1827955548257862,0.014719383370769027,0.44103783069869257,-0.24882796692051748,0.36414147111474476,0.029724101,304.3458787664928,0.13758152588432182,0.2579057366569537,,,,,,,,0.5406005067845164,-0.8412794375618151,,,,,,,,,,,,
2022-11-15 10:53:36.221432-07:00,1292.594068,0.56,-0.47,-0.3,-0.03,12.66,971.32,43.97,238.0,0.0,-0.00214478,-0.00146877,0.000107068,32.8213762,-111.787042,364.02392000000003,-108.317184,-0.457191971,0.0494148773,,,,,,,,,,,,,,2022-11-15 17:53:36.221432+00:00,1.1839129223069904,0.014737682443306168,0.5568529509767564,-0.353371306367217,0.4303648787341368,-0.029892932,309.3893148590073,0.13780785864095926,0.2582205288271738,,,,,,,,0.5650216046376013,-0.8250761093940062,,,,,,,,,,,,
2022-11-15 10:53:36.422266-07:00,1292.794902,0.56,-0.48,-0.27,-0.04,12.93,971.33,43.19,222.0,0.0,-0.00180718,-0.00143116,-0.00110155,32.8213762,-111.787042,364.024042,-108.328865,-0.454299029,0.0526894741,2.12664,-11.3423,5691.89,25.824,11277.0,0.99955,0.0335705,11.0,-1330.0,74.0,,0.0,,2022-11-15 17:53:36.422266+00:00,1.1828077320233612,0.01471943119565537,0.5503585674151744,-0.3721723059903399,0.40544090491847995,-0.04110155,312.55021061465527,0.13751261904207313,0.25831175243904037,0.525344790899823,310.742524010887,-0.3438896880516967,0.3957125571103369,-0.0427150802,0.25821973211799676,0.13752814288373202,0.6208298247001858,-0.7839453608273581,0.5152608830469677,0.1305721479811991,,,,,,,,,,
2022-11-15 10:53:36.620969-07:00,1292.993605,0.54,-0.46,-0.27,-0.08,12.79,971.32,43.56,237.0,0.0,-0.00180865,-0.00151282,-0.00118427,32.8213761,-111.787042,364.019159,-108.333483,-0.455816619,0.0517692124,,,,,,,,,,,,,,2022-11-15 17:53:36.620969+00:00,1.1833746671489158,0.014728866075385228,0.5330283839852008,-0.35323630443514337,0.39917837035951415,-0.08118427,311.5058862079365,0.13749389668752374,0.2582552706422601,,,,,,,,0.6415878674520243,-0.7670495475119997,,,,,,,,,,,,
2022-11-15 10:53:36.821138-07:00,1293.193774,0.56,-0.49,-0.24,-0.09,12.83,971.33,43.54,270.0,0.0,-0.00255376,-0.00224726,-0.00112075,32.8213761,-111.787042,364.01857900000005,-108.340062,-0.460014163,0.0458195819,,,,,,,,,,,,,,2022-11-15 17:53:36.821138+00:00,1.1832213300833736,0.014726203348470487,0.5454462214232908,-0.3918405565452657,0.37943716042480885,-0.09112075,315.92132960634336,0.13724481416378218,0.25840537202455593,,,,,,,,0.6606198101042857,-0.7507206314587187,,,,,,,,,,,,
2022-11-15 10:53:37.021360-07:00,1293.393996,0.61,-0.5,-0.35,-0.02,12.63,971.32,44.05,255.0,0.0,-0.00206884,-0.00134096,-0.00159969,32.8213761,-111.787042,364.015283,-108.355119,-0.450532319,0.0609829286,,,,,,,,,,,,,,2022-11-15 17:53:37.021360+00:00,1.1840372045789105,0.014739718495965021,0.6094729059987282,-0.3656854646351748,0.4875770340172831,-0.02159969,306.87009988663516,0.1381252345053795,0.25834589886768894,,,,,,,,0.5439083600843756,-0.8391446215226105,,,,,,,,,,,,
2022-11-15 10:53:37.221480-07:00,1293.594116,0.64,-0.56,-0.3,-0.09,12.65,971.31,44.12,228.0,0.0,-0.00179878,-0.00104784,-0.0013231,32.8213762,-111.787042,364.01803,-108.366759,-0.445411581,0.0631922293,,,,,,,,,,,,,,2022-11-15 17:53:37.221480+00:00,1.1839421577042648,0.014738313114308645,0.6347132662312337,-0.4379913252519974,0.4593740625393645,-0.09132309999999999,313.6349943709534,0.13760744110856962,0.25865239674800666,,,,,,,,0.5033518352965151,-0.8640815528083157,,,,,,,,,,,,
2022-11-15 10:53:37.422363-07:00,1293.794999,0.75,-0.57,-0.48,-0.03,12.45,971.33,44.63,226.0,0.0,-0.00222073,-0.00119905,-0.000639086,32.8213762,-111.787042,364.017236,-108.376081,-0.455186411,0.0535088303,2.11252,-12.3866,5696.65,25.8225,11211.0,0.999502,0.033517,11.0,-1322.0,74.0,,0.0,,2022-11-15 17:53:37.422363+00:00,1.1847956441780223,0.014751994732460859,0.7439216394696343,-0.3908120542548176,0.6329971120947694,-0.030639086,301.6911582560466,0.13959390745278802,0.25848344070664186,0.6569362504146552,301.3237819768092,-0.33651391427710964,0.5560534915330742,-0.049049072799999996,0.25831806837858395,0.13897822232558255,0.47510467677083884,-0.8799292847214921,0.5602920622508042,0.12238981164499932,,,,,,,,,,
2022-11-15 10:53:37.621375-07:00,1293.994011,0.67,-0.42,-0.53,-0.04,12.63,971.32,44.23,256.0,0.0,-0.00194972,-0.00131907,-0.000838302,32.8213763,-111.787042,364.013574,-108.379444,-0.456772676,0.0511908873,,,,,,,,,,,,,,2022-11-15 17:53:37.621375+00:00,1.1840372045789105,0.014739718495965021,0.6748618302753543,-0.2327809803873469,0.6334441610217169,-0.040838302,290.1776032020829,0.14030165794114838,0.25801529421779396,,,,,,,,0.5603506829922784,-0.8282554630487426,,,,,,,,,,,,
2022-11-15 10:53:37.821659-07:00,1294.194295,0.63,-0.42,-0.46,-0.06,12.51,971.31,44.53,270.0,0.0,-0.00214357,-0.0018875,-0.000845186,32.8213763,-111.787042,364.023798,-108.391655,-0.458421994,0.0511926482,,,,,,,,,,,,,,2022-11-15 17:53:37.821659+00:00,1.1845223996075012,0.014747820348514308,0.6217116100983254,-0.25529974685621143,0.5668750879922372,-0.060845185999999996,294.245054168328,0.13926287062002726,0.2580933113527884,,,,,,,,0.6608564384578802,-0.750512336839819,,,,,,,,,,,,
2022-11-15 10:53:38.020892-07:00,1294.393528,0.66,-0.46,-0.47,-0.07,12.63,971.33,44.17,238.0,0.0,-0.00231777,-0.00175456,0.000857751,32.8213763,-111.787042,364.02587300000005,-108.398864,-0.447899035,0.0636795209,,,,,,,,,,,,,,2022-11-15 17:53:38.020892+00:00,1.1840493945596025,0.014739766455728642,0.6563377180228629,-0.28989419903259617,0.5888467996573545,-0.069142249,296.2114085601577,0.1393677488136385,0.25819999025269674,,,,,,,,0.6035677552290634,-0.7973117112194887,,,,,,,,,,,,
2022-11-15 10:53:38.221635-07:00,1294.594271,0.57,-0.42,-0.38,-0.05,12.5,971.31,44.57,224.0,0.0,-0.00216303,-0.00142769,0.00112352,32.8213763,-111.787042,364.02648300000004,-108.402647,-0.452689047,0.0591495554,,,,,,,,,,,,,,2022-11-15 17:53:38.221635+00:00,1.1845638672217007,0.014748499908250652,0.5652156002622502,-0.27998619779190337,0.4909953195559495,-0.04887648,299.69360841008665,0.13825111557670408,0.25818189397100616,,,,,,,,0.5508664510499328,-0.834593405861592,,,,,,,,,,,,
2022-11-15 10:53:38.422308-07:00,1294.794944,0.54,-0.39,-0.37,-0.06,12.69,971.32,44.12,240.0,0.0,-0.00197759,-0.00178386,0.00154612,32.8213763,-111.787042,364.028223,-108.413922,-0.460446211,0.0523498321,2.11266,-12.3036,5690.71,25.8209,11274.0,0.999466,0.0335263,14.0,-1340.0,74.0,,0.0,,2022-11-15 17:53:38.422308+00:00,1.1837886661228694,0.014735646955732306,0.5366884985206047,-0.2549401331306725,0.47227118582824446,-0.05845388,298.3609388589744,0.1380974026968568,0.2581409045413186,0.5638569216280882,296.9463438740961,-0.2555391886262436,0.5017930309960534,-0.0590494182,0.25814931845395994,0.13842670014906217,0.66980011019022,-0.7425414549970724,0.5258494683851433,0.1387020595324873,,,,,,,,,,
2022-11-15 10:53:38.620953-07:00,1294.993589,0.52,-0.33,-0.4,-0.06,12.64,971.32,44.25,271.0,0.0,-0.00180201,-0.00179067,0.000840665,32.8213762,-111.787042,364.025934,-108.425916,-0.4567499,0.0529316791,,,,,,,,,,,,,,2022-11-15 17:53:38.620953+00:00,1.1839957742557856,0.014739039748944053,0.5175241943186655,-0.1884413264011465,0.4819970520753839,-0.059159335,291.3534855776895,0.13838348905616651,0.25802520267592166,,,,,,,,0.7048713452800911,-0.7093351722585274,,,,,,,,,,,,
2022-11-15 10:53:38.821593-07:00,1295.194229,0.54,-0.4,-0.37,-0.06,12.51,971.32,44.74,255.0,0.0,-0.00262549,-0.00192204,0.000384853,32.8213762,-111.787042,364.025171,-108.429789,-0.457942639,0.0521878818,,,,,,,,,,,,,,2022-11-15 17:53:38.821593+00:00,1.1845345947089583,0.014747868362030634,0.5435185970160575,-0.2644340867748995,0.47485479786333473,-0.059615147,299.11227796357224,0.13803374460194512,0.25819860082885643,,,,,,,,0.5907000842573287,-0.8068912011283708,,,,,,,,,,,,
2022-11-15 10:53:39.021076-07:00,1295.393712,0.55,-0.4,-0.36,-0.07,12.71,971.33,44.09,230.0,0.0,-0.00231845,-0.0022127,0.000147764,32.8213762,-111.787042,364.025751,-108.439221,-0.45705043,0.0538708839,,,,,,,,,,,,,,2022-11-15 17:53:39.021076+00:00,1.1837180297251912,0.014734338201587085,0.5372293750139069,-0.26780912569687054,0.46571844882000407,-0.06985223600000001,299.90084504392394,0.1378900534878094,0.25822688755060397,,,,,,,,0.690416004338147,-0.7234125662122187,,,,,,,,,,,,
2022-11-15 10:53:39.221333-07:00,1295.593969,0.58,-0.52,-0.26,0.06,13.06,971.32,43.19,228.0,0.0,-0.0021804,-0.0018022,0.000258218,32.8213762,-111.787042,364.02553700000004,-108.44964,-0.456629466,0.0529143902,,,,,,,,,,,,,,2022-11-15 17:53:39.221333+00:00,1.1822583149595087,0.014710588981779231,0.5811163475495411,-0.4127928734013305,0.40902109121461233,0.060258217999999995,315.26296180460065,0.1369454719002461,0.25872512514219526,,,,,,,,0.6370915419531245,-0.7707881467509671,,,,,,,,,,,,
2022-11-15 10:53:39.422239-07:00,1295.794875,0.48,-0.45,-0.12,0.11,13.69,971.32,41.36,256.0,0.0,-0.00206884,-0.00170261,3.45245e-05,32.8213762,-111.787042,364.023859,-108.453661,-0.45311164,0.056726011,2.128,-12.6177,5697.88,25.8195,11274.0,0.999251,0.0336402,14.0,-1340.0,74.0,,0.0,,2022-11-15 17:53:39.422239+00:00,1.1796616661712487,0.01466811918854618,0.46601611501044443,-0.3905790874601955,0.25420266695727006,0.1100345245,326.9424999124725,0.13614963175012917,0.25864833049535035,0.5391827587045999,311.558191629685,-0.3546815982227266,0.39384670602309274,0.1040953519,0.25857634072665353,0.13704140003531978,0.6354535575811412,-0.7721390911989052,0.5241348174006595,0.13258090650563825,,,,,,,,,,
2022-11-15 10:53:39.621730-07:00,1295.994366,0.47,-0.32,-0.31,0.15,14.2,971.33,40.08,267.0,0.0,-0.00224813,-0.00156518,-0.000280228,32.8213762,-111.787042,364.02334,-108.461321,-0.45279515,0.058925333,,,,,,,,,,,,,,2022-11-15 17:53:39.621730+00:00,1.1775800799625655,0.014633966244069437,0.4442664128988152,-0.2069312639764571,0.3931311455724239,0.149719772,297.76083848480283,0.1373139797685698,0.25813733922521215,,,,,,,,0.5713752686823342,-0.8206889193465392,,,,,,,,,,,,
2022-11-15 10:53:39.821400-07:00,1296.194036,0.72,-0.61,-0.27,0.27,14.07,971.33,40.45,238.0,0.0,-0.00225375,-0.00231783,0.000316481,32.8213762,-111.787042,364.02562900000004,-108.477995,-0.45158101,0.0607488878,,,,,,,,,,,,,,2022-11-15 17:53:39.821400+00:00,1.1781130700412337,0.0146426687667028,0.6672855430502914,-0.4952956405787793,0.4471601775511533,0.270316481,317.9238129026252,0.13690786326984453,0.25914402121990576,,,,,,,,0.7169478936418696,-0.6971267587766851,,,,,,,,,,,,
2022-11-15 10:53:40.021709-07:00,1296.394345,0.6,-0.56,-0.06,0.21,13.73,971.32,41.4,223.0,0.0,-0.00207238,-0.00185196,0.000536436,32.8213762,-111.787042,364.023248,-108.482388,-0.448563907,0.0610608889,,,,,,,,,,,,,,2022-11-15 17:53:40.021709+00:00,1.1794971846227027,0.014665431013274739,0.5640326379315885,-0.5139470133558589,0.2323602464163331,0.210536436,335.6718297427134,0.13587293614180918,0.25924613883091707,,,,,,,,0.6663401773301884,-0.7456478847791183,,,,,,,,,,,,
2022-11-15 10:53:40.220899-07:00,1296.593535,0.63,-0.61,0.1,0.11,13.33,971.32,42.46,238.0,0.0,-0.00243772,-0.00212058,0.000528908,32.8213762,-111.787042,364.023767,-108.485149,-0.451609735,0.0601342772,,,,,,,,,,,,,,2022-11-15 17:53:40.220899+00:00,1.1811440670363063,0.014692357413801347,0.6198531986352946,-0.6123540438287713,0.09612758638890953,0.110528908,351.07849358731505,0.1359558669691635,0.2597826003813415,,,,,,,,0.6563238322594169,-0.7544793086681124,,,,,,,,,,,,
2022-11-15 10:53:40.421975-07:00,1296.794611,0.48,-0.38,-0.29,0.08,13.48,971.33,42.03,273.0,0.0,-0.00218957,-0.0015903,0.00107564,32.8213762,-111.787042,364.02398100000005,-108.500607,-0.446506014,0.0655760736,2.13935,-11.7324,5703.34,25.8181,11286.0,0.999126,0.0336359,15.0,-1326.0,74.0,,0.0,,2022-11-15 17:53:40.421975+00:00,1.1805381013056664,0.01468229595451759,0.4771042360738042,-0.2699307476705172,0.3934029023044998,0.08107564,304.455703435333,0.13697995246255923,0.258366588937845,0.6946646123229792,317.7504738280246,-0.4441402819144935,0.3901977699315454,0.0684603094,0.25950994854634335,0.13783590464621237,0.5876605129066321,-0.8091076081525337,0.5886611027970239,0.1271777242533717,,,,,,,,,,
2022-11-15 10:53:40.621881-07:00,1296.994517,1.02,-1.01,-0.13,-0.06,13.52,971.33,41.93,256.0,0.0,-0.00268808,-0.00184,0.000378647,32.8213762,-111.787042,364.022913,-108.505532,-0.445689909,0.0665623962,,,,,,,,,,,,,,2022-11-15 17:53:40.621881+00:00,1.1803733769743718,0.0146796025540303,1.0188214687464412,-0.9183544364305882,0.44116019116292937,-0.059621352999999995,334.34124631716395,0.1359739458829288,0.2620663389706916,,,,,,,,0.5648485398661334,-0.8251945994800846,,,,,,,,,,,,
2022-11-15 10:53:40.821737-07:00,1297.194373,0.8,-0.16,-0.78,-0.0,13.1,971.32,43.2,226.0,0.0,-0.0025025,-0.00205232,-0.000218084,32.8213762,-111.787042,364.025049,-108.512417,-0.448839773,0.0604888602,,,,,,,,,,,,,,2022-11-15 17:53:40.821737+00:00,1.1820931085574182,0.014707885140072692,0.7935115202277669,0.09388483171326803,0.7879379233850552,-0.000218084,263.2050960575975,0.1443968217746012,0.2580880756109217,,,,,,,,0.6341294703356808,-0.7732268844600457,,,,,,,,,,,,
2022-11-15 10:53:41.020904-07:00,1297.39354,1.18,-0.41,-1.11,-0.01,12.92,971.33,43.64,226.0,0.0,-0.0028505,-0.00124905,0.000230041,32.8213762,-111.787042,364.02865,-108.522532,-0.436105203,0.0737850599,,,,,,,,,,,,,,2022-11-15 17:53:41.020904+00:00,1.1828490788172235,0.014720108129280126,1.180490201697626,-0.03738845802199184,1.179897969957928,-0.009769959,271.8149741108885,0.15276847168456198,0.2580716648097634,,,,,,,,0.40134636659108036,-0.9159263584066888,,,,,,,,,,,,
2022-11-15 10:53:41.221529-07:00,1297.594165,0.79,-0.19,-0.76,-0.02,13.4,971.32,42.35,258.0,0.0,-0.00323971,-0.00129,0.000400592,32.8213762,-111.787042,364.031061,-108.528505,-0.443091458,0.0677307863,,,,,,,,,,,,,,2022-11-15 17:53:41.221529+00:00,1.1808555307086408,0.014687638122134961,0.7800599560081763,0.060068595980671755,0.7777437230504589,-0.019599408,265.5835605787975,0.1439089741924032,0.25809646894291804,,,,,,,,0.3699355954382844,-0.9290574014708252,,,,,,,,,,,,
2022-11-15 10:53:41.422333-07:00,1297.794969,0.63,-0.22,-0.59,0.03,13.36,971.31,42.53,270.0,0.0,-0.00216791,-0.00185247,-0.000499715,32.8213762,-111.787042,364.024042,-108.543314,-0.450261858,0.0612914613,2.1781,-9.35274,5714.59,25.8162,11251.0,0.998993,0.0336201,13.0,-1327.0,74.0,,0.0,,2022-11-15 17:53:41.422333+00:00,1.181008232424274,0.014690286854968848,0.6275803176747696,-0.022798174073092706,0.6271660851733756,0.029500284999999998,272.081847672992,0.1406206125385243,0.2581123202801575,0.8197786211844917,278.3203065724347,-0.09698435277390413,0.8012718984693572,0.027895790221999995,0.25822250484600956,0.14408686185934197,0.6496305117776053,-0.7602500892256222,0.5942630363255118,0.1371532117972655,,,,,,,,,,
2022-11-15 10:53:41.621581-07:00,1297.994217,0.51,-0.36,-0.35,0.09,13.28,971.32,42.74,238.0,0.0,-0.00299754,-0.00225804,-0.000658424,32.8213762,-111.787042,364.024835,-108.553006,-0.448900419,0.061000431,,,,,,,,,,,,,,2022-11-15 17:53:41.621581+00:00,1.181350250757815,0.014695730202930222,0.5004762870009164,-0.23218508773548785,0.4433583188387103,0.08934157599999999,297.6408822260915,0.13732931626092848,0.2583869832030052,,,,,,,,0.6016844203085411,-0.7987339096081841,,,,,,,,,,,,
2022-11-15 10:53:41.821381-07:00,1298.194017,1.01,-0.55,-0.85,0.05,13.18,971.33,43.08,224.0,0.0,-0.00265088,-0.0017312,6.45711e-06,32.8213762,-111.787042,364.026849,-108.557348,-0.448467287,0.0615398562,,,,,,,,,,,,,,2022-11-15 17:53:41.821381+00:00,1.1817750007936407,0.014702528164942516,1.0102863435409706,-0.25261864001962,0.9781933953263137,0.05000645711,284.4802682734039,0.1458069346202918,0.2584450869942037,,,,,,,,0.5467917928817504,-0.8372686159394492,,,,,,,,,,,,
2022-11-15 10:53:42.021546-07:00,1298.394182,1.17,-0.28,-1.09,-0.33,13.28,971.32,42.8,242.0,0.0,-0.00288689,-0.00185222,0.0013591,32.8213762,-111.787042,364.03283100000004,-108.570995,-0.450477252,0.0606462748,,,,,,,,,,,,,,2022-11-15 17:53:42.021546+00:00,1.181350250757815,0.014695730202930222,1.1223762456077908,0.07987007823578536,1.119530797837759,-0.3286409,265.91929217577655,0.1520262160735165,0.25820222728960684,,,,,,,,0.5400069141293979,-0.841660580455355,,,,,,,,,,,,
2022-11-15 10:53:42.221588-07:00,1298.594224,1.0,-0.25,-0.94,-0.23,13.07,971.32,43.42,272.0,0.0,-0.00307884,-0.00207378,0.000717285,32.8213762,-111.787042,364.032129,-108.580509,-0.448056558,0.0651538289,,,,,,,,,,,,,,2022-11-15 17:53:42.221588+00:00,1.1822170090299804,0.01470991292769964,0.9694727005988087,0.06047566950297109,0.9675846271022058,-0.229282715,266.42356946146816,0.1479225480838481,0.25820933922642375,,,,,,,,0.5586514386382224,-0.8294025380401511,,,,,,,,,,,,
2022-11-15 10:53:42.422773-07:00,1298.795409,0.82,-0.18,-0.79,-0.03,13.14,971.32,42.61,252.0,0.0,-0.0026059,-0.00204573,0.000577779,32.8213762,-111.787042,364.033655,-108.589073,-0.442571498,0.0689720139,2.15969,-10.3183,5739.18,25.8151,11274.0,0.998867,0.0338185,14.0,-1353.0,74.0,,0.0,,2022-11-15 17:53:42.422773+00:00,1.1819279483200984,0.014705182297016952,0.8074509717059988,0.07918006653675327,0.80355932498615,-0.029422221,264.3724308819111,0.14433049389968344,0.2582407874009015,1.1380869467267942,273.926029281474,-0.11404521771166676,1.1131334835868887,-0.16917020320000004,0.2585255749626665,0.1502794127832446,0.617492496790785,-0.7865767708285584,0.7770568931175749,0.13550647235449279,,,,,,,,,,
2022-11-15 10:53:42.621733-07:00,1298.994369,1.42,-0.76,-1.18,-0.16,12.98,971.33,43.74,225.0,0.0,-0.00276728,-0.00186401,0.0010203,32.8213762,-111.787042,364.03685900000005,-108.595611,-0.44239954,0.0706902347,,,,,,,,,,,,,,2022-11-15 17:53:42.621733+00:00,1.1826010414051065,0.014716047465754502,1.4013431260410127,-0.34590025445569117,1.3579821688335552,-0.1589797,284.2902908482749,0.15461598133269466,0.2587952576067473,,,,,,,,0.558668757749101,-0.8293908723364855,,,,,,,,,,,,
2022-11-15 10:53:42.820891-07:00,1299.193527,1.39,-0.84,-1.11,-0.1,13.01,971.31,43.65,229.0,0.0,-0.00295175,-0.00181131,0.00047452,32.8213762,-111.787042,364.03447900000003,-108.601749,-0.445423662,0.0675014945,,,,,,,,,,,,,,2022-11-15 17:53:42.820891+00:00,1.1824527141175525,0.01471392240041919,1.3897916896803602,-0.4438516483781524,1.3170104991747742,-0.09952548,288.62456303993923,0.15250182452648037,0.25918026328965305,,,,,,,,0.523018079127874,-0.85232158772695,,,,,,,,,,,,
2022-11-15 10:53:43.021579-07:00,1299.394215,1.44,-0.84,-1.16,-0.12,12.83,971.31,43.49,266.0,0.0,-0.00279256,-0.0017411,-0.000329618,32.8213762,-111.787042,364.03557700000005,-108.613117,-0.434122878,0.0821904692,,,,,,,,,,,,,,2022-11-15 17:53:43.021579+00:00,1.1831969671721059,0.01472610760922761,1.4300546605086535,-0.42756072334324696,1.3646421362015462,-0.120329618,287.39647502384105,0.15394982217713268,0.2591367519551117,,,,,,,,0.5290699375262801,-0.8485782233865881,,,,,,,,,,,,
2022-11-15 10:53:43.221475-07:00,1299.594111,1.57,-0.83,-1.33,-0.11,12.62,971.3,44.12,266.0,0.0,-0.00285852,-0.0011808,-0.000696128,32.8213762,-111.787042,364.03646200000003,-108.615669,-0.434393998,0.0804123237,,,,,,,,,,,,,,2022-11-15 17:53:43.221475+00:00,1.1840542569870758,0.014740301378275597,1.5652296680621023,-0.3631955616925648,1.522508751288025,-0.110696128,283.41719244678444,0.15936272195228435,0.25889964120834436,,,,,,,,0.3817896965576465,-0.924249223749969,,,,,,,,,,,,
2022-11-15 10:53:43.421885-07:00,1299.794521,1.6,-0.93,-1.29,-0.11,12.62,971.3,44.16,235.0,0.0,-0.00293419,-0.00232546,-0.00130998,32.8213762,-111.787042,364.031183,-108.623264,-0.455934793,0.0594378109,2.1212,-12.1243,5757.62,25.8142,11269.0,0.998723,0.0339389,14.0,-1345.0,74.0,,0.0,,2022-11-15 17:53:43.421885+00:00,1.1840542569870758,0.014740301378275597,1.588168836146227,-0.471675665969384,1.5165099136630789,-0.11130998,287.27710906499055,0.1580139031790639,0.2593463978486278,1.524893713765115,287.86184516094175,-0.4663473799737371,1.4496575865383043,-0.0988672144,0.259352947292934,0.15606497498702415,0.6211231180322532,-0.7837130037493902,1.2658983461796582,0.13856314447049609,,,,,,,,,,
2022-11-15 10:53:43.621663-07:00,1299.994299,1.53,-0.92,-1.22,-0.08,12.64,971.31,44.08,225.0,0.0,-0.00274837,-0.00238887,-0.00119367,32.8213762,-111.787042,364.031519,-108.631757,-0.446508809,0.0698404625,,,,,,,,,,,,,,2022-11-15 17:53:43.621663+00:00,1.18398358470163,0.014738991794022065,1.526153986046633,-0.48440184781850876,1.4472390400193194,-0.08119367,288.50578323323265,0.15573929724720417,0.2594226475218928,,,,,,,,0.6560196748823958,-0.7547437884257119,,,,,,,,,,,,
2022-11-15 10:53:43.820878-07:00,1300.193514,1.52,-1.0,-1.14,-0.07,12.57,971.29,44.3,245.0,0.0,-0.00243633,-0.00172938,-0.000806676,32.8213762,-111.787042,364.029108,-108.640162,-0.451216528,0.0654157241,,,,,,,,,,,,,,2022-11-15 17:53:43.820878+00:00,1.1842492697974047,0.01474364833908374,1.5148614180619602,-0.584903101044981,1.3973880915195527,-0.07080667600000001,292.71266603586014,0.15325913037943562,0.25995929793069344,,,,,,,,0.5788297222384609,-0.8154484365386608,,,,,,,,,,,,
