Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC
2022-11-15 10:32:20.821571-07:00,17.194207,1.27,0.01,-1.27,-0.03,10.06,971.67,65.93,35.0,0.0,-0.00075523,-0.000317769,0.000390093,32.8213682,-111.787048,361.539734,7.6207084,-0.546665398,-1.44788569,,,,,,,,,,,,,,2022-11-15 17:32:20.821571+00:00
2022-11-15 10:32:21.021117-07:00,17.393753,1.44,-0.07,-1.43,-0.09,9.9,971.68,65.44,31.0,0.0,-0.000129427,0.000104286,0.00111135,32.8213682,-111.787048,361.539307,7.62441582,-0.545622267,-1.45403707,,,,,,,,,,,,,,2022-11-15 17:32:21.021117+00:00
2022-11-15 10:32:21.221693-07:00,17.594329,1.37,-0.05,-1.37,-0.05,9.93,971.69,65.21,28.0,0.0,0.000306937,-0.000333227,0.000699583,32.8213682,-111.787048,361.538147,7.62432148,-0.549635725,-1.44958556,,,,,,,,,,,,,,2022-11-15 17:32:21.221693+00:00
2022-11-15 10:32:21.421954-07:00,17.79459,1.32,-0.17,-1.31,-0.06,9.86,971.67,67.02,30.0,0.0,1.57873e-05,-0.000383125,-8.63269e-05,32.8213682,-111.787048,361.532898,7.62704216,-0.551004606,-1.4501613,2.05984,17.0827,5648.88,27.1858,11454.0,0.149542,-1.0,12.0,-1244.0,80.0,,0.0,,2022-11-15 17:32:21.421954+00:00
2022-11-15 10:32:21.621338-07:00,17.993974,1.31,-0.24,-1.29,-0.08,9.84,971.67,66.93,34.0,0.0,-0.000379006,-0.00033121,-0.000386271,32.8213682,-111.787048,361.53186,7.6276402,-0.552409519,-1.45116309,,,,,,,,,,,,,,2022-11-15 17:32:21.621338+00:00
2022-11-15 10:32:21.820867-07:00,18.193503,1.32,-0.17,-1.31,0.01,10.13,971.66,64.5,32.0,0.0,-0.000501699,-0.000604754,-0.000821936,32.8213683,-111.787048,361.533752,7.63128936,-0.552035484,-1.44897748,,,,,,,,,,,,,,2022-11-15 17:32:21.820867+00:00
2022-11-15 10:32:22.021484-07:00,18.39412,1.02,0.02,-1.02,0.03,10.24,971.67,65.22,28.0,0.0,-0.000606813,4.52439e-05,-9.19735e-05,32.8213683,-111.787048,361.537903,7.63059371,-0.552780735,-1.4530894,,,,,,,,,,,,,,2022-11-15 17:32:22.021484+00:00
2022-11-15 10:32:22.221161-07:00,18.593797,0.9,0.45,-0.74,0.26,10.89,971.67,61.15,29.0,0.0,-0.000417402,-0.000391693,0.000250204,32.8213683,-111.787048,361.53772,7.62909311,-0.552502137,-1.44806173,,,,,,,,,,,,,,2022-11-15 17:32:22.221161+00:00
2022-11-15 10:32:22.422607-07:00,18.795243,1.18,0.73,-0.85,0.37,10.62,971.68,63.36,34.0,0.0,-4.87421e-05,-8.45061e-05,-0.000366559,32.8213683,-111.787048,361.538849,7.62910254,-0.550842537,-1.45159204,2.0588,16.8131,5641.44,27.1882,11437.0,0.238111,-1.0,14.0,-1271.0,80.0,,0.0,,2022-11-15 17:32:22.422607+00:00
2022-11-15 10:32:22.621127-07:00,18.993763,1.43,0.9,-1.03,0.39,10.62,971.66,63.54,32.0,0.0,3.2191e-06,-0.000256884,-0.00081217,32.8213683,-111.787048,361.536316,7.62847271,-0.550393159,-1.44692467,,,,,,,,,,,,,,2022-11-15 17:32:22.621127+00:00
2022-11-15 10:32:22.821662-07:00,19.194298,1.48,0.82,-1.13,0.49,10.84,971.67,61.26,28.0,0.0,-0.000173998,-0.000620433,-0.00101262,32.8213683,-111.787048,361.534088,7.62650919,-0.550035752,-1.44613009,,,,,,,,,,,,,,2022-11-15 17:32:22.821662+00:00
2022-11-15 10:32:23.021442-07:00,19.394078,1.24,0.79,-0.78,0.55,11.12,971.67,61.28,28.0,0.0,-4.54222e-05,-0.000599079,-0.00154989,32.8213683,-111.787048,361.533844,7.62602044,-0.551552129,-1.45350009,,,,,,,,,,,,,,2022-11-15 17:32:23.021442+00:00
2022-11-15 10:32:23.221680-07:00,19.594316,1.42,0.91,-1.03,0.36,10.81,971.67,62.59,34.0,0.0,-0.000155242,-0.000910495,-0.0014985,32.8213683,-111.787048,361.535095,7.62775061,-0.551274104,-1.44753927,,,,,,,,,,,,,,2022-11-15 17:32:23.221680+00:00
2022-11-15 10:32:23.422087-07:00,19.794723,1.29,0.75,-1.0,0.33,10.93,971.67,62.13,32.0,0.0,-0.000159965,-3.46131e-05,-0.000749292,32.8213683,-111.787048,361.535217,7.62819068,-0.55263842,-1.45274575,2.05854,17.2742,5646.41,27.1915,11397.0,0.205341,-1.0,15.0,-1254.0,80.0,,0.0,,2022-11-15 17:32:23.422087+00:00
2022-11-15 10:32:23.621242-07:00,19.993878,1.32,0.75,-1.01,0.42,10.87,971.67,62.4,27.0,0.0,3.46208e-07,-0.000215611,-0.000996092,32.8213683,-111.787048,361.535065,7.62708946,-0.554552839,-1.44561724,,,,,,,,,,,,,,2022-11-15 17:32:23.621242+00:00
2022-11-15 10:32:23.821144-07:00,20.19378,1.28,0.65,-1.03,0.41,10.95,971.67,62.15,28.0,0.0,-0.000392863,5.87526e-05,-0.000825967,32.8213683,-111.787048,361.532379,7.63098673,-0.554322805,-1.44862465,,,,,,,,,,,,,,2022-11-15 17:32:23.821144+00:00
2022-11-15 10:32:24.020893-07:00,20.393529,1.45,0.81,-1.1,0.5,11.09,971.68,61.57,33.0,0.0,-0.000773242,7.01208e-05,-0.00150557,32.8213683,-111.787048,361.531311,7.6300713,-0.554674255,-1.4513639,,,,,,,,,,,,,,2022-11-15 17:32:24.020893+00:00
2022-11-15 10:32:24.221554-07:00,20.59419,1.28,0.68,-0.96,0.52,11.38,971.66,60.26,33.0,0.0,-0.000391737,-7.06035e-05,-0.000215034,32.8213683,-111.787048,361.535828,7.63321291,-0.553100789,-1.4500491,,,,,,,,,,,,,,2022-11-15 17:32:24.221554+00:00
2022-11-15 10:32:24.422030-07:00,20.794666,1.24,0.57,-0.98,0.51,11.36,971.66,60.25,28.0,0.0,-0.000319592,0.000178006,0.000950061,32.8213683,-111.787048,361.541016,7.63386713,-0.549038848,-1.45300549,2.06002,16.93,5640.82,27.1935,11381.0,0.201476,-1.0,17.0,-1238.0,80.0,,0.0,,2022-11-15 17:32:24.422030+00:00
2022-11-15 10:32:24.620972-07:00,20.993608,1.37,0.28,-1.29,0.37,11.33,971.67,60.52,28.0,0.0,-3.59564e-05,-0.000502528,0.0011753,32.8213683,-111.787048,361.540649,7.63310183,-0.546478204,-1.44429336,,,,,,,,,,,,,,2022-11-15 17:32:24.620972+00:00
2022-11-15 10:32:24.821682-07:00,21.194318,1.46,0.38,-1.37,0.32,11.48,971.67,59.78,33.0,0.0,-0.000354751,5.66706e-05,0.0012662,32.8213683,-111.787048,361.539368,7.63255543,-0.543464103,-1.44730141,,,,,,,,,,,,,,2022-11-15 17:32:24.821682+00:00
2022-11-15 10:32:25.021723-07:00,21.394359,1.5,0.26,-1.42,0.41,11.39,971.67,60.36,34.0,0.0,-0.000234906,-0.000207656,0.000437297,32.8213682,-111.787048,361.533936,7.63377094,-0.542774518,-1.46008385,,,,,,,,,,,,,,2022-11-15 17:32:25.021723+00:00
2022-11-15 10:32:25.221571-07:00,21.594207,1.43,0.6,-1.23,0.43,11.49,971.66,59.73,29.0,0.0,-7.87293e-05,-0.000534764,-0.000506788,32.8213683,-111.787048,361.528412,7.63541508,-0.541100546,-1.45696603,,,,,,,,,,,,,,2022-11-15 17:32:25.221571+00:00
2022-11-15 10:32:25.422469-07:00,21.795105,1.71,0.79,-1.37,0.66,11.5,971.66,59.69,28.0,0.0,0.000310739,-0.00035901,-0.000971035,32.8213683,-111.787048,361.526184,7.63633912,-0.542149731,-1.46490647,2.05677,17.5862,5639.85,27.1962,11381.0,0.0513202,-1.0,17.0,-1238.0,80.0,,0.0,,2022-11-15 17:32:25.422469+00:00
2022-11-15 10:32:25.621629-07:00,21.994265,2.01,1.03,-1.66,0.47,11.25,971.68,60.77,32.0,0.0,5.915e-05,-0.000399014,-0.000422371,32.8213684,-111.787048,361.528137,7.63735183,-0.543418632,-1.46242353,,,,,,,,,,,,,,2022-11-15 17:32:25.621629+00:00
2022-11-15 10:32:25.821650-07:00,22.194286,1.83,0.93,-1.42,0.69,11.08,971.68,61.38,34.0,0.0,0.000353406,-0.000977333,-0.000354013,32.8213684,-111.787048,361.526978,7.63426676,-0.540980035,-1.46747044,,,,,,,,,,,,,,2022-11-15 17:32:25.821650+00:00
2022-11-15 10:32:26.021178-07:00,22.393814,1.7,0.94,-1.19,0.76,10.99,971.68,61.73,29.0,0.0,0.000751909,-0.00016516,0.000421811,32.8213684,-111.787048,361.528961,7.63533157,-0.539235263,-1.47159414,,,,,,,,,,,,,,2022-11-15 17:32:26.021178+00:00
2022-11-15 10:32:26.221777-07:00,22.594413,1.87,1.06,-1.38,0.67,11.28,971.67,60.43,28.0,0.0,7.30598e-05,-0.000957973,-0.000167951,32.8213684,-111.787048,361.53006,7.63795821,-0.539549385,-1.46308819,,,,,,,,,,,,,,2022-11-15 17:32:26.221777+00:00
2022-11-15 10:32:26.421849-07:00,22.794485,1.86,0.92,-1.55,0.45,10.75,971.67,62.69,33.0,0.0,0.000798528,-0.000677506,0.000583361,32.8213684,-111.787048,361.534607,7.63836425,-0.539711014,-1.46404462,2.05963,17.1832,5641.24,27.199,11410.0,0.141302,-1.0,14.0,-1243.0,80.0,,0.0,,2022-11-15 17:32:26.421849+00:00
2022-11-15 10:32:26.621556-07:00,22.994192,1.75,0.64,-1.54,0.54,10.91,971.67,61.93,34.0,0.0,0.000552872,-0.000117653,-2.73744e-05,32.8213684,-111.787048,361.532166,7.63879465,-0.538092291,-1.46530286,,,,,,,,,,,,,,2022-11-15 17:32:26.621556+00:00
2022-11-15 10:32:26.821642-07:00,23.194278,1.81,1.01,-1.36,0.64,11.47,971.66,59.6,28.0,0.0,0.000662195,-0.000405289,-0.00120419,32.8213684,-111.787048,361.532257,7.64271515,-0.537495401,-1.46004617,,,,,,,,,,,,,,2022-11-15 17:32:26.821642+00:00
2022-11-15 10:32:27.020992-07:00,23.393628,1.88,0.97,-1.52,0.51,10.93,971.66,61.76,27.0,0.0,0.000555582,-0.000345432,-0.00043283,32.8213684,-111.787048,361.534515,7.64550485,-0.539102891,-1.46574664,,,,,,,,,,,,,,2022-11-15 17:32:27.020992+00:00
2022-11-15 10:32:27.221413-07:00,23.594049,2.02,1.12,-1.63,0.4,10.71,971.66,62.59,32.0,0.0,0.000821545,-8.53902e-05,-0.00146397,32.8213684,-111.787048,361.529663,7.64714916,-0.540602646,-1.45020218,,,,,,,,,,,,,,2022-11-15 17:32:27.221413+00:00
2022-11-15 10:32:27.422616-07:00,23.795252,1.97,0.85,-1.75,0.25,10.47,971.67,63.84,34.0,0.0,0.000509443,4.97813e-05,-0.00122738,32.8213684,-111.787048,361.528046,7.64683261,-0.541318157,-1.44979769,2.05828,17.5158,5651.0,27.2018,11447.0,0.126888,-1.0,14.0,-1259.0,80.0,,0.0,,2022-11-15 17:32:27.422616+00:00
2022-11-15 10:32:27.621828-07:00,23.994464,2.03,1.01,-1.74,0.29,10.49,971.67,63.76,30.0,0.0,-6.96517e-05,-1.14737e-06,-0.00209285,32.8213684,-111.787048,361.519836,7.65430644,-0.544058532,-1.4390712,,,,,,,,,,,,,,2022-11-15 17:32:27.621828+00:00
2022-11-15 10:32:27.821494-07:00,24.19413,1.87,0.82,-1.66,0.27,10.52,971.66,63.48,27.0,0.0,0.000170287,0.000395594,-0.00273311,32.8213684,-111.787048,361.516998,7.65582035,-0.545429243,-1.44809066,,,,,,,,,,,,,,2022-11-15 17:32:27.821494+00:00
2022-11-15 10:32:28.020912-07:00,24.393548,1.91,1.03,-1.57,0.37,10.46,971.67,63.81,33.0,0.0,0.000479222,0.000635368,-0.00258765,32.8213684,-111.787048,361.510773,7.65554748,-0.547828056,-1.43977568,,,,,,,,,,,,,,2022-11-15 17:32:28.020912+00:00
2022-11-15 10:32:28.221171-07:00,24.593807,1.68,0.74,-1.49,0.22,10.53,971.67,63.52,34.0,0.0,0.000660251,0.00032012,-0.0022795,32.8213684,-111.787048,361.508789,7.6580435,-0.546183505,-1.44410632,,,,,,,,,,,,,,2022-11-15 17:32:28.221171+00:00
2022-11-15 10:32:28.421877-07:00,24.794513,1.63,0.81,-1.38,0.33,10.77,971.66,62.42,29.0,0.0,0.000606562,0.000365087,-0.000835159,32.8213684,-111.787048,361.502136,7.65898869,-0.549197301,-1.44364685,2.05882,17.2279,5659.67,27.2045,11406.0,0.144457,-1.0,17.0,-1247.0,80.0,,0.0,,2022-11-15 17:32:28.421877+00:00
2022-11-15 10:32:28.621042-07:00,24.993678,1.67,0.79,-1.43,0.33,10.6,971.68,63.08,28.0,0.0,0.000320784,0.000201541,-0.00152098,32.8213685,-111.787048,361.496796,7.66158574,-0.551542666,-1.43654195,,,,,,,,,,,,,,2022-11-15 17:32:28.621042+00:00
2022-11-15 10:32:28.821183-07:00,25.193819,1.59,0.69,-1.41,0.27,10.58,971.68,61.84,31.0,0.0,0.00045039,0.000887464,-0.00146946,32.8213685,-111.787048,361.492188,7.66272302,-0.552698806,-1.44105963,,,,,,,,,,,,,,2022-11-15 17:32:28.821183+00:00
2022-11-15 10:32:29.021801-07:00,25.394437,1.61,0.75,-1.4,0.29,10.49,971.66,63.62,35.0,0.0,-0.000212617,0.000320523,-0.00222949,32.8213685,-111.787048,361.486389,7.66344222,-0.553606603,-1.43343762,,,,,,,,,,,,,,2022-11-15 17:32:29.021801+00:00
2022-11-15 10:32:29.220856-07:00,25.593492,1.57,0.7,-1.37,0.31,10.54,971.66,63.42,29.0,0.0,6.48512e-05,0.000572156,-0.00125274,32.8213685,-111.787048,361.482452,7.6676031,-0.552414678,-1.4405188,,,,,,,,,,,,,,2022-11-15 17:32:29.220856+00:00
2022-11-15 10:32:29.422421-07:00,25.795057,1.44,0.55,-1.3,0.3,10.6,971.66,63.13,28.0,0.0,5.25694e-05,0.000296074,8.73526e-05,32.8213685,-111.787048,361.479279,7.66658342,-0.555104143,-1.43487881,2.05594,17.0789,5654.51,27.2069,11378.0,0.0486505,-1.0,16.0,-1212.0,80.0,,0.0,,2022-11-15 17:32:29.422421+00:00
2022-11-15 10:32:29.621806-07:00,25.994442,1.51,0.72,-1.26,0.41,10.65,971.67,61.62,31.0,0.0,-0.000304136,0.000383001,0.000579924,32.8213685,-111.787048,361.475037,7.66655813,-0.55712123,-1.43476437,,,,,,,,,,,,,,2022-11-15 17:32:29.621806+00:00
2022-11-15 10:32:29.820985-07:00,26.193621,1.46,0.7,-1.23,0.38,10.6,971.66,63.22,34.0,0.0,-0.000114178,0.000500794,0.00057472,32.8213685,-111.787048,361.46933,7.66400332,-0.554495337,-1.43835178,,,,,,,,,,,,,,2022-11-15 17:32:29.820985+00:00
2022-11-15 10:32:30.021031-07:00,26.393667,1.43,0.81,-1.11,0.38,10.61,971.67,63.02,30.0,0.0,-0.000428691,0.000155912,-0.00109509,32.8213685,-111.787048,361.463318,7.66497751,-0.55329683,-1.43574044,,,,,,,,,,,,,,2022-11-15 17:32:30.021031+00:00
2022-11-15 10:32:30.221617-07:00,26.594253,1.42,0.78,-1.12,0.39,10.65,971.67,61.45,28.0,0.0,-0.000114735,0.00020496,-0.000400007,32.8213685,-111.787048,361.460724,7.66635376,-0.554180132,-1.44416493,,,,,,,,,,,,,,2022-11-15 17:32:30.221617+00:00
2022-11-15 10:32:30.422561-07:00,26.795197,1.37,0.78,-1.07,0.35,10.64,971.66,61.6,30.0,0.0,-0.000179022,3.78339e-05,-0.000383812,32.8213685,-111.787048,361.453857,7.66535459,-0.556379456,-1.43927372,2.05782,16.9846,5634.36,27.2093,11415.0,0.0485014,-1.0,14.0,-1216.0,80.0,,0.0,,2022-11-15 17:32:30.422561+00:00
2022-11-15 10:32:30.621039-07:00,26.993675,1.39,0.82,-1.08,0.33,10.57,971.66,61.86,35.0,0.0,1.83327e-06,0.000206739,-0.000819976,32.8213685,-111.787048,361.446838,7.6678147,-0.551774042,-1.44144437,,,,,,,,,,,,,,2022-11-15 17:32:30.621039+00:00
2022-11-15 10:32:30.821657-07:00,27.194293,1.36,0.79,-1.07,0.31,10.62,971.67,62.99,31.0,0.0,-9.59754e-05,-0.000360427,-0.00131114,32.8213685,-111.787048,361.443115,7.66699509,-0.550449191,-1.43994766,,,,,,,,,,,,,,2022-11-15 17:32:30.821657+00:00
2022-11-15 10:32:31.021447-07:00,27.394083,1.28,0.76,-0.97,0.33,10.66,971.68,61.51,27.0,0.0,-0.000257675,6.62575e-05,0.000459305,32.8213685,-111.787048,361.441742,7.66784369,-0.548228348,-1.43968846,,,,,,,,,,,,,,2022-11-15 17:32:31.021447+00:00
2022-11-15 10:32:31.221256-07:00,27.593892,1.46,0.89,-1.09,0.39,10.53,971.67,61.95,30.0,0.0,-0.000389726,0.000663918,0.00124508,32.8213685,-111.787048,361.439362,7.66847759,-0.548740743,-1.44283988,,,,,,,,,,,,,,2022-11-15 17:32:31.221256+00:00
2022-11-15 10:32:31.421847-07:00,27.794483,1.44,0.8,-1.14,0.38,10.6,971.68,61.67,34.0,0.0,-0.000109279,-0.000247704,0.000996807,32.8213686,-111.787048,361.438263,7.66968187,-0.545741476,-1.43808905,2.05964,17.4749,5617.61,27.2115,11455.0,0.0697864,-1.0,14.0,-1238.0,80.0,,0.0,,2022-11-15 17:32:31.421847+00:00
2022-11-15 10:32:31.621402-07:00,27.994038,1.39,0.78,-1.1,0.36,10.63,971.66,61.52,31.0,0.0,0.00016278,0.000279443,0.00173497,32.8213686,-111.787048,361.437195,7.66908247,-0.545811267,-1.44295891,,,,,,,,,,,,,,2022-11-15 17:32:31.621402+00:00
2022-11-15 10:32:31.820888-07:00,28.193524,1.55,0.82,-1.25,0.41,10.62,971.67,61.65,28.0,0.0,0.000208938,-4.52618e-05,0.00280572,32.8213686,-111.787048,361.438538,7.67116413,-0.546903421,-1.43385717,,,,,,,,,,,,,,2022-11-15 17:32:31.820888+00:00
2022-11-15 10:32:32.021255-07:00,28.393891,1.64,0.9,-1.31,0.4,10.56,971.67,61.93,30.0,0.0,7.38977e-05,0.0001418,0.00141193,32.8213686,-111.787048,361.43338,7.67605615,-0.548723098,-1.44035739,,,,,,,,,,,,,,2022-11-15 17:32:32.021255+00:00
2022-11-15 10:32:32.221029-07:00,28.593665,1.62,0.76,-1.38,0.36,10.67,971.66,62.55,35.0,0.0,-0.000274843,8.64922e-05,-0.000470854,32.8213686,-111.787048,361.424286,7.67607315,-0.54827689,-1.44129897,,,,,,,,,,,,,,2022-11-15 17:32:32.221029+00:00
2022-11-15 10:32:32.422529-07:00,28.795165,1.59,0.72,-1.39,0.28,10.75,971.67,60.97,32.0,0.0,-2.7897e-06,-0.000339689,-0.00135575,32.8213686,-111.787048,361.421204,7.68133336,-0.551106133,-1.44077897,2.05764,16.9441,5607.26,27.2146,11437.0,0.0773998,-1.0,15.0,-1253.0,80.0,,0.0,,2022-11-15 17:32:32.422529+00:00
2022-11-15 10:32:32.620858-07:00,28.993494,1.64,0.94,-1.31,0.28,10.74,971.66,62.16,28.0,0.0,-0.000221818,3.11918e-05,-0.000977244,32.8213686,-111.787048,361.421387,7.6786406,-0.551786292,-1.44509691,,,,,,,,,,,,,,2022-11-15 17:32:32.620858+00:00
2022-11-15 10:32:32.821155-07:00,29.193791,1.64,0.97,-1.29,0.3,10.82,971.67,60.69,29.0,0.0,-0.000264612,0.000210615,-0.000262109,32.8213686,-111.787048,361.419434,7.68356739,-0.549963186,-1.43954114,,,,,,,,,,,,,,2022-11-15 17:32:32.821155+00:00
2022-11-15 10:32:33.021571-07:00,29.394207,1.89,1.22,-1.4,0.35,10.88,971.67,60.54,35.0,0.0,-0.000130982,0.000256504,0.000393815,32.8213686,-111.787048,361.418732,7.68080556,-0.547763988,-1.44398078,,,,,,,,,,,,,,2022-11-15 17:32:33.021571+00:00
2022-11-15 10:32:33.221094-07:00,29.59373,1.8,1.04,-1.38,0.52,11.16,971.67,60.61,32.0,0.0,-2.84646e-05,0.000579906,0.00168353,32.8213686,-111.787048,361.417969,7.68066327,-0.546090601,-1.43562802,,,,,,,,,,,,,,2022-11-15 17:32:33.221094+00:00
2022-11-15 10:32:33.422348-07:00,29.794984,1.81,0.99,-1.46,0.39,11.12,971.67,59.42,28.0,0.0,6.15302e-05,0.000541445,0.0011192,32.8213686,-111.787048,361.418579,7.67780062,-0.545007186,-1.4430188,2.05752,16.8475,5598.95,27.2169,11387.0,-0.00291223,-1.0,18.0,-1220.0,80.0,,0.0,,2022-11-15 17:32:33.422348+00:00
2022-11-15 10:32:33.621649-07:00,29.994285,1.67,0.88,-1.38,0.33,10.94,971.66,61.44,29.0,0.0,6.45456e-05,0.000294554,0.000781321,32.8213686,-111.787048,361.415283,7.67865429,-0.544926047,-1.43697228,,,,,,,,,,,,,,2022-11-15 17:32:33.621649+00:00
2022-11-15 10:32:33.821612-07:00,30.194248,1.79,0.97,-1.45,0.38,10.66,971.66,61.22,34.0,0.0,0.000198754,0.000829935,-0.000201959,32.8213686,-111.787048,361.412842,7.67918473,-0.545752824,-1.44599387,,,,,,,,,,,,,,2022-11-15 17:32:33.821612+00:00
2022-11-15 10:32:34.021665-07:00,30.394301,1.77,0.88,-1.5,0.32,10.65,971.65,61.32,33.0,0.0,-0.000459179,0.000475403,-0.000958926,32.8213686,-111.787048,361.410919,7.67817168,-0.545710357,-1.44091497,,,,,,,,,,,,,,2022-11-15 17:32:34.021665+00:00
2022-11-15 10:32:34.220934-07:00,30.59357,1.74,0.86,-1.46,0.39,10.62,971.67,61.5,28.0,0.0,-1.57235e-05,0.000681449,-0.000449848,32.8213686,-111.787048,361.411102,7.67976795,-0.545886422,-1.44755656,,,,,,,,,,,,,,2022-11-15 17:32:34.220934+00:00
2022-11-15 10:32:34.422522-07:00,30.795158,1.67,0.73,-1.47,0.34,10.65,971.67,61.33,29.0,0.0,-0.000106838,0.000183844,-0.000584916,32.8213686,-111.787048,361.410461,7.67960928,-0.545754798,-1.44826286,2.05616,17.2361,5595.14,27.2211,11387.0,-0.0488516,-1.0,18.0,-1220.0,80.0,,0.0,,2022-11-15 17:32:34.422522+00:00
2022-11-15 10:32:34.621772-07:00,30.994408,1.73,0.84,-1.49,0.27,10.5,971.66,61.93,33.0,0.0,7.85348e-05,1.54249e-05,-0.000905741,32.8213686,-111.787048,361.409302,7.68024359,-0.545186832,-1.4405188,,,,,,,,,,,,,,2022-11-15 17:32:34.621772+00:00
2022-11-15 10:32:34.821762-07:00,31.194398,1.84,1.03,-1.49,0.34,10.61,971.67,61.33,34.0,0.0,0.000102506,0.000409451,-0.000671101,32.8213686,-111.787048,361.41037,7.679186,-0.545797198,-1.44728455,,,,,,,,,,,,,,2022-11-15 17:32:34.821762+00:00
2022-11-15 10:32:35.021594-07:00,31.39423,1.89,1.03,-1.55,0.35,10.5,971.66,61.91,29.0,0.0,-5.99033e-05,-0.000447464,-3.14875e-05,32.8213687,-111.787048,361.409729,7.68293666,-0.543836736,-1.44064061,,,,,,,,,,,,,,2022-11-15 17:32:35.021594+00:00
2022-11-15 10:32:35.221434-07:00,31.59407,1.85,1.04,-1.48,0.4,10.6,971.66,62.7,28.0,0.0,1.30105e-05,0.000616702,0.00045377,32.8213687,-111.787048,361.407318,7.68574443,-0.544271318,-1.44574716,,,,,,,,,,,,,,2022-11-15 17:32:35.221434+00:00
2022-11-15 10:32:35.422277-07:00,31.794913,1.81,1.08,-1.4,0.36,10.66,971.67,62.53,33.0,0.0,0.000157085,-0.000551397,-0.000609479,32.8213687,-111.787048,361.404236,7.68508877,-0.545971273,-1.43989172,2.05821,17.0221,5598.65,27.2264,11442.0,-0.0447094,-1.0,12.0,-1235.0,80.0,,0.0,,2022-11-15 17:32:35.422277+00:00
2022-11-15 10:32:35.620882-07:00,31.993518,1.83,1.07,-1.44,0.36,10.56,971.66,61.62,35.0,0.0,0.000336202,0.000187258,-0.00099534,32.8213687,-111.787048,361.404785,7.68499319,-0.543991186,-1.44586929,,,,,,,,,,,,,,2022-11-15 17:32:35.620882+00:00
2022-11-15 10:32:35.820911-07:00,32.193547,1.82,1.19,-1.3,0.43,10.58,971.67,61.46,30.0,0.0,4.664e-05,-7.11528e-05,-0.00109274,32.8213687,-111.787048,361.40451,7.68369673,-0.543860147,-1.44866479,,,,,,,,,,,,,,2022-11-15 17:32:35.820911+00:00
2022-11-15 10:32:36.020913-07:00,32.393549,1.71,1.18,-1.2,0.33,10.62,971.67,61.26,28.0,0.0,0.000143651,0.000112132,-2.25414e-05,32.8213687,-111.787048,361.406952,7.6878235,-0.545015113,-1.43860959,,,,,,,,,,,,,,2022-11-15 17:32:36.020913+00:00
2022-11-15 10:32:36.221078-07:00,32.593714,1.74,1.2,-1.2,0.41,10.55,971.67,62.91,33.0,0.0,0.000318934,0.000316422,0.00117219,32.8213687,-111.787048,361.407104,7.68413777,-0.543660926,-1.44390157,,,,,,,,,,,,,,2022-11-15 17:32:36.221078+00:00
2022-11-15 10:32:36.421888-07:00,32.794524,1.57,1.05,-1.12,0.35,10.71,971.67,60.76,35.0,0.0,0.000153746,0.000143058,0.00113794,32.8213687,-111.787048,361.409088,7.68642202,-0.546033268,-1.43701733,2.05631,17.127,5609.23,27.2294,11451.0,-0.0218679,-1.0,14.0,-1266.0,80.0,,0.0,,2022-11-15 17:32:36.421888+00:00
2022-11-15 10:32:36.620936-07:00,32.993572,1.52,1.08,-1.02,0.36,10.61,971.67,61.27,30.0,0.0,3.61822e-05,0.000798276,0.000155533,32.8213687,-111.787048,361.403931,7.68748669,-0.545004566,-1.44246026,,,,,,,,,,,,,,2022-11-15 17:32:36.620936+00:00
2022-11-15 10:32:36.821497-07:00,33.194133,1.43,0.78,-1.16,0.29,10.68,971.66,61.02,28.0,0.0,0.000130717,0.000157303,0.000131719,32.8213687,-111.787048,361.406616,7.68503576,-0.545944232,-1.43811318,,,,,,,,,,,,,,2022-11-15 17:32:36.821497+00:00
2022-11-15 10:32:37.020861-07:00,33.393497,1.31,0.61,-1.16,0.12,10.71,971.67,60.84,31.0,0.0,0.000370253,0.000489925,-0.000252459,32.8213687,-111.787048,361.40097,7.68832342,-0.542999825,-1.43864973,,,,,,,,,,,,,,2022-11-15 17:32:37.020861+00:00
2022-11-15 10:32:37.220855-07:00,33.593491,1.43,0.74,-1.2,0.25,10.76,971.67,60.62,34.0,0.0,0.000376638,0.000427067,-0.00181035,32.8213687,-111.787048,361.395721,7.68715035,-0.543164395,-1.44217149,,,,,,,,,,,,,,2022-11-15 17:32:37.220855+00:00
2022-11-15 10:32:37.422649-07:00,33.795285,1.38,0.74,-1.14,0.24,10.71,971.67,60.9,29.0,0.0,4.01437e-05,0.000289615,-0.000846435,32.8213687,-111.787048,361.398529,7.69106602,-0.542487362,-1.43828388,2.05656,18.0728,5616.64,27.2319,11410.0,-0.154233,-1.0,14.0,-1256.0,80.0,,0.0,,2022-11-15 17:32:37.422649+00:00
2022-11-15 10:32:37.621213-07:00,33.993849,1.4,0.8,-1.1,0.32,10.73,971.66,60.76,27.0,0.0,0.000139048,0.000454673,-0.000188725,32.8213687,-111.787048,361.398712,7.68951576,-0.543574591,-1.44294909,,,,,,,,,,,,,,2022-11-15 17:32:37.621213+00:00
