Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6,x_dist,y_dist,s_dist,z_dist,velocity_s,velocity_z,x_src_dist,y_src_dist,s_src_dist,collecting,group,transect_num
2022-11-16 09:25:33.177423-07:00,772.200032,3.88,-0.0,-3.88,-0.08,11.73,974.99,30.99,3.0,2.0,1.47198,0.299595,0.0545027,32.8203083,-111.785613,333.96175500000004,-9.68323268,2.1002075,2.5587612,1.98865,22.6592,4124.19,24.6802,11785.0,0.0453459,-1.0,14.0,-1209.0,93.0,,0.0,,2022-11-16 16:25:33.177423+00:00,1.192265700852701,0.014818837617396526,4.115875818118622,-3.5251256096438905,2.1245995355375618,-0.0254973,328.9225544990641,0.2844642749356022,0.2565284754190366,4.134077136986905,326.2946517371763,-3.4419009951861583,2.2708643110782214,-0.19397192,0.2540399286413255,0.2835600536455764,0.19944290759655114,-0.979909448168265,3.82565908580135,0.2724681996484306,1.9894577717143138,,-0.0008077717143137875,0.005099019513592785,False,22.628655861959402,,0.030544138040596636,0.7071067811865476,False,-118.54964507978931,131.91173493970481,177.35479740719435,7.652220999999997,1.1094551485117847,-0.00015300000001161607,-141.01493429852866,30.780981671921097,144.3353058953543,True,0.0,5.0
2022-11-16 09:25:34.178016-07:00,773.200625,4.9,-0.08,-4.88,-0.44,11.22,974.98,32.1,191.0,2.0,1.68576,0.269475,0.0219499,32.8203113,-111.785595,334.06530200000003,-9.68636089,2.28290563,1.79989804,1.98871,22.8423,4135.97,24.6779,11786.0,0.000993494,-1.0,14.0,-1199.0,92.0,,0.0,,2022-11-16 16:25:34.178016+00:00,1.1943917051947648,0.014853865142760278,5.161181100081682,-4.554413900574906,2.4279836016930654,-0.4180501,331.9376721696247,0.309120807718259,0.2956455294382605,5.000826061881764,330.81953067988496,-4.365554450408973,2.4373132611146233,-0.473295288,0.28838187486644484,0.3046024905243387,0.1578496548944888,-0.9874631570087518,4.695553236831155,0.2970997628266954,1.9895345004349583,,-0.0008245004349582974,0.005099019513592785,False,22.60422497094939,,0.23807502905061284,0.7071067811865476,False,-118.21567297772812,133.59571219146034,178.38934848673185,7.755767999999989,1.0345510795374935,0.10354699999999184,-140.68096219646748,32.46495892367662,144.37834561470748,True,0.0,5.0
2022-11-16 09:25:34.978210-07:00,774.000819,4.46,0.16,-4.41,-0.64,11.31,974.97,31.36,12.0,2.0,1.7767,0.28782,-0.00332883,32.8203131,-111.785579,334.07360200000005,-9.58042825,1.77976616,2.33990692,1.98843,21.8813,4123.35,24.677,11793.0,-0.0688473,-1.0,14.0,-1197.0,92.0,,0.0,,2022-11-16 16:25:34.978210+00:00,1.1940015663135524,0.014847614467239688,4.83673963135183,-4.034044384636863,2.668433278961501,-0.64332883,326.5162244253936,0.2971378460889106,0.27580323397292944,4.849690854434156,328.14734088675743,-4.1217373327410645,2.5474015645280397,-0.57701771,0.2788633232614254,0.2987144156538121,0.15991225936346526,-0.9871312320584694,4.476056391179781,0.2911630504207547,1.989596161067728,,-0.0011661610677280443,0.005099019513592785,False,22.584422557483393,,-0.7031225574833933,0.7071067811865476,False,-118.01528871534454,135.09258035481605,179.38119644346384,7.764068000000009,0.9918479567319878,0.008300000000019736,-140.4805779340839,33.96182708703233,144.52750075948765,True,0.0,5.0
2022-11-16 09:25:35.177790-07:00,774.200399,4.54,-0.01,-4.5,-0.57,11.56,974.96,30.84,19.0,2.0,1.77772,0.281288,0.00173402,32.8203137,-111.785576,334.07363300000003,-9.57002307,1.82324161,2.12025892,1.98843,21.8813,4123.35,24.677,11793.0,-0.0688473,-1.0,14.0,-1197.0,92.0,,0.0,,2022-11-16 16:25:35.177790+00:00,1.1929408938950896,0.014830365502449072,4.859744380082274,-4.157748725500166,2.5159970141760875,-0.56826598,328.820422580144,0.29940155859353607,0.2804415919147649,4.783424179178973,327.72862812383494,-4.046563806361691,2.5443229129907885,-0.5116824019999999,0.2758600946569744,0.29676351785977023,0.1562853091827661,-0.9877119530175016,4.394479733309002,0.28959343527223996,1.9896115816151145,,-0.001181581615114613,0.005099019513592785,False,22.57944694916651,,-0.6981469491665102,0.7071067811865476,False,-117.94849391051348,135.37324269667016,179.54877346829744,7.764098999999987,0.16757702483360504,3.099999997857594e-05,-140.41378312925283,34.242489428886444,144.5288157252949,True,0.0,5.0
2022-11-16 09:25:35.977637-07:00,775.000246,4.74,-0.07,-4.7,-0.56,11.04,974.95,31.93,358.0,2.0,1.82023,0.237006,-0.0276626,32.8203153,-111.78556,334.10048800000004,-9.46566341,2.41765685,2.7518773,1.98633,22.5599,4103.65,24.6746,11782.0,-0.0330263,-1.0,15.0,-1220.0,92.0,,0.0,,2022-11-16 16:25:35.977637+00:00,1.1951114333656665,0.014866138320127698,5.081716703143766,-4.4105123311901115,2.524128686780908,-0.5876626,330.2175675041974,0.304607095268717,0.28900031260705,4.843217917985607,330.2313667469936,-4.203949460426289,2.3987608672743574,-0.38769718,0.28362764219113273,0.2999135662895255,0.1291167151426626,-0.991629403492438,4.478480019350107,0.29495157244975884,1.9896735482458385,-0.0033435482458386012,-0.0033435482458386012,0.005099019513592785,True,22.559359944262482,0.0005400557375168091,0.0005400557375168091,0.7071067811865476,True,-117.7703749255169,136.87011149413576,180.56380764293263,7.790953999999999,1.0150341746351899,0.02685500000001184,-140.23566414425625,35.73935822635204,144.71815098463688,True,0.0,5.0
2022-11-16 09:25:36.978012-07:00,776.000621,4.99,-0.09,-4.98,-0.33,11.22,974.97,31.59,33.0,2.0,1.96568,0.13728,-0.0517022,32.820317,-111.785539,334.11507600000004,-5.60248197,2.53274093,1.99846327,1.98754,22.6614,4084.13,24.6724,11786.0,-0.0319,-1.0,14.0,-1218.0,92.0,,0.0,,2022-11-16 16:25:36.978012+00:00,1.1943794547721387,0.014853816418046785,5.374687019101634,-4.827717737087144,2.3622874516692063,-0.3817022,333.9266812419034,0.31658455466669944,0.3104113928632326,5.266458309655105,332.10428384480184,-4.654240020842714,2.460094647337148,-0.45240445494000003,0.3038431825508971,0.31167491115765306,0.06966873273463424,-0.9975701818314089,4.814322740366323,0.31016563070913694,1.9897514259968674,-0.0022114259968673,-0.0022114259968673,0.005099019513592785,True,22.533907228810648,0.12749277118935254,0.12749277118935254,0.7071067811865476,True,-117.58112324475526,138.83475190423204,181.9351776864716,7.805542000000003,1.371370043538974,0.014588000000003376,-140.04641246349462,37.70399863644832,145.03306228950888,True,0.0,5.0
2022-11-16 09:25:37.177623-07:00,776.200232,4.93,-0.07,-4.91,-0.32,11.13,974.98,31.78,11.0,2.0,1.98611,0.107168,-0.0226825,32.8203171,-111.785535,334.103693,-5.56167409,2.30245958,2.24711981,1.98754,22.6614,4084.13,24.6724,11786.0,-0.0319,-1.0,14.0,-1218.0,92.0,,0.0,,2022-11-16 16:25:37.177623+00:00,1.1947698368025725,0.014860072337592619,5.351048053735961,-4.7865021394513425,2.3923027698055153,-0.3426825,333.4440306763941,0.3144195863465622,0.3076575131377722,5.334339407911363,333.01146026895475,-4.753628359621257,2.4182616746648624,-0.4725509709400001,0.3065536095389339,0.3136634759578715,0.053880362906637065,-0.9985473982205597,4.8770200472414285,0.3127541477586557,1.989767015460172,-0.0022270154601720105,-0.0022270154601720105,0.005099019513592785,True,22.52878467563464,0.13261532436536072,0.13261532436536072,0.7071067811865476,True,-117.56999056753529,139.2089691595041,182.2137200556042,7.794158999999979,0.27854236913259456,-0.011383000000023458,-140.03527978627463,38.07821589172039,145.12005412869954,True,0.0,5.0
2022-11-16 09:25:37.978083-07:00,777.000692,4.98,0.04,-4.96,-0.43,11.08,974.95,31.89,15.0,2.0,1.98417,0.061538,-0.0455723,32.8203171,-111.785517,334.16280500000005,-5.76372546,2.02674943,3.23392947,1.98558,23.3581,4044.34,24.6716,11790.0,-0.0912144,-1.0,13.0,-1203.0,92.0,,0.0,,2022-11-16 16:25:37.978083+00:00,1.1949432440213517,0.014863376663433191,5.483763476122202,-4.869369610138762,2.522082762700094,-0.4755723,332.61816918061345,0.3157636719179076,0.3086926117698479,5.286276753215068,332.8055170634213,-4.702323775344132,2.4141156287463805,-0.564263626,0.3026383916867674,0.3106926484933071,0.030999573976388695,-0.9995193977173641,4.774900383824888,0.31039421731166567,1.9898296982418315,-0.004249698241831634,-0.004249698241831634,0.005099019513592785,True,22.508096434498455,0.8500035655015452,0.8500035655015452,0.7071067811865476,True,-117.56999165711262,140.8929499303761,183.5034775646963,7.8532710000000066,1.2897575090921123,0.059112000000027365,-140.03528087585198,39.76219666259237,145.5709867158062,True,0.0,5.0
2022-11-16 09:25:38.977775-07:00,778.000384,4.41,-0.13,-4.39,-0.34,11.16,974.96,31.8,40.0,2.0,1.97163,0.149854,-0.0480443,32.8203183,-111.785495,334.130243,-5.62647865,2.14370887,2.36790124,1.98893,22.838,4011.43,24.6686,11790.0,-0.240335,-1.0,13.0,-1203.0,92.0,,0.0,,2022-11-16 16:25:38.977775+00:00,1.1946192603175088,0.014857905189961199,4.803398633219852,-4.231741410906871,2.272664308874998,-0.3880443,331.7618983007947,0.29846934229128275,0.287559225338871,5.0026970948035245,331.73071845170415,-4.406508760687557,2.3677890443894274,-0.45717181999999995,0.29417144077404733,0.30383255171517776,0.07578654692260917,-0.9971240641492648,4.573282479681576,0.30209218387747966,1.989908359666366,-0.0009783596663659466,-0.0009783596663659466,0.005099019513592785,True,22.481930403433537,0.35606959656646353,0.35606959656646353,0.7071067811865476,True,-117.4364014449212,142.9511444131715,185.0036163791619,7.820708999999965,1.5001388144656005,-0.03256200000004128,-139.90169066366056,41.82039114538779,146.01858842662395,True,0.0,5.0
2022-11-16 09:25:39.977773-07:00,779.000382,5.23,0.12,-5.19,-0.65,11.27,974.96,31.56,6.0,2.0,2.20143,0.0546392,0.016827,32.8203186,-111.785472,334.064478,-5.77517913,1.87105667,2.56468783,1.9907,22.2437,3997.7,24.6663,11787.0,-0.352666,-1.0,14.0,-1211.0,92.0,,0.0,,2022-11-16 16:25:39.977773+00:00,1.1941572389454715,0.014850321546503197,5.836253703010342,-5.096943367146956,2.843066231729149,-0.633173,330.84729713629423,0.3230571706720152,0.3175497475305004,5.5874389560202165,331.6843994627745,-4.9183576093437456,2.6506079117034047,-0.56933086,0.31039618295010357,0.31690025339502287,0.024812225777379272,-0.9996921293338127,4.982610873262502,0.3167052124994329,1.9899874651083436,0.0007125348916563468,0.0007125348916563468,0.005099019513592785,True,22.45539178798225,-0.2116917879822502,-0.2116917879822502,0.7071067811865476,True,-117.40300283143596,145.1028939465598,186.6502475366822,7.754943999999966,1.6466311575202894,-0.06576499999999896,-139.8682920501753,43.97214067877607,146.6174896692315,True,0.0,5.0
2022-11-16 09:25:40.177416-07:00,779.200025,4.95,-0.02,-4.93,-0.49,11.26,974.96,30.93,12.0,2.0,2.21336,0.0184965,-0.0120966,32.8203185,-111.785467,334.062952,-5.72571534,1.51779804,2.94341663,1.9907,22.2437,3997.7,24.6663,11787.0,-0.352666,-1.0,14.0,-1211.0,92.0,,0.0,,2022-11-16 16:25:40.177416+00:00,1.1941992261202876,0.014851010647529656,5.577835251019158,-4.888902530802567,2.6853078281314797,-0.5020966,331.22150523496424,0.3148653224933579,0.3078391230442244,5.683799878208798,331.8570683416068,-5.011390915488777,2.6807678026735418,-0.55619625,0.3131988519505842,0.31910425978783874,0.00835645994303586,-0.9999650841790529,5.033617667420498,0.31908197735201144,1.9900033083697468,0.000696691630253099,0.000696691630253099,0.005099019513592785,True,22.450049912119425,-0.20634991211942477,-0.20634991211942477,0.7071067811865476,True,-117.41413527066078,145.57066613926858,187.02111645904435,7.753417999999954,0.3708689223621491,-0.0015260000000125729,-139.87942448940012,44.439912871484864,146.76906776126555,True,0.0,5.0
2022-11-16 09:25:40.977935-07:00,780.000544,5.37,-0.04,-5.35,-0.48,10.93,974.97,32.25,21.0,2.0,2.25506,0.00036638,0.00183012,32.820318,-111.785449,334.033075,-5.60453274,2.58939231,3.26589194,1.98877,22.4581,3992.08,24.6649,11784.0,-0.411416,-1.0,15.0,-1220.0,92.0,,0.0,,2022-11-16 16:25:40.977935+00:00,1.195598724139514,0.014873835904857566,5.9901953520988,-5.327965357080011,2.737740950137783,-0.47816988,332.80392442514756,0.32851490759516433,0.32511877127188404,5.895779981904503,332.63856111149926,-5.236542013158912,2.707821898023638,-0.49686207800000004,0.32126576101233784,0.3254102819297711,0.00016247017603275056,-0.9999999868017209,5.236981884346006,0.3254102733400598,1.990067004615357,-0.001297004615357089,-0.001297004615357089,0.005099019513592785,True,22.428484651262863,0.029615348737138447,0.029615348737138447,0.7071067811865476,True,-117.46979705840464,147.2546457061698,188.36954080475,7.723540999999955,1.348424345705638,-0.029876999999999043,-139.935086277144,46.12389243838609,147.34056408558894,True,0.0,5.0
2022-11-16 09:25:41.977992-07:00,781.000601,5.22,-0.16,-5.21,-0.35,10.96,974.96,32.26,357.0,2.0,2.33996,0.046429,0.0245799,32.8203183,-111.785424,333.976923,-5.612528,2.32620847,3.26587163,1.98435,22.2466,3983.78,24.6632,11788.0,-0.292321,-1.0,15.0,-1217.0,92.0,,0.0,,2022-11-16 16:25:41.977992+00:00,1.1954602157645664,0.014871713568260081,5.814099795541624,-5.154242545715643,2.690267684163024,-0.3254201,332.43759820664036,0.3239396261816501,0.31989205798614384,5.830027276884753,332.02230992601153,-5.149093057317623,2.732846409649833,-0.42524819999999997,0.31925346838149543,0.32365696582649284,0.01983788749607983,-0.9998032097466445,5.202293665609022,0.32352961768340727,1.9901469578165483,-0.005796957816548209,-0.005796957816548209,0.005099019513592785,True,22.401216759417338,-0.15461675941733688,-0.15461675941733688,0.7071067811865476,True,-117.43639862207336,149.59350420313083,190.18287047232891,7.667388999999957,1.8133296675789268,-0.056151999999997315,-139.9016878408127,48.46275093534712,148.0578281919929,True,0.0,5.0
2022-11-16 09:25:42.177494-07:00,781.200103,5.16,-0.06,-5.15,-0.36,11.04,974.97,31.51,15.0,2.0,2.33785,0.0393317,0.0095739,32.8203184,-111.785419,333.944116,-5.64424157,2.37067531,3.17340755,1.98435,22.2466,3983.78,24.6632,11788.0,-0.292321,-1.0,15.0,-1217.0,92.0,,0.0,,2022-11-16 16:25:42.177494+00:00,1.1951359497292413,0.014866235934040394,5.803333292062295,-5.091600911724272,2.7846503289438607,-0.35042609999999996,331.32528495547604,0.3219578032695001,0.3169956032425582,5.86813074861505,332.19426650976715,-5.190885360248475,2.7354690121787018,-0.39812897999999997,0.3209717806475606,0.32499196728950847,0.016821496205316627,-0.9998585086228023,5.236165576338103,0.32490001936813434,1.990162958309565,-0.005812958309564964,-0.005812958309564964,0.005099019513592785,True,22.39573362274757,-0.14913362274756992,-0.14913362274756992,0.7071067811865476,True,-117.42526555094265,150.06127532002364,190.54416637719805,7.634581999999966,0.361295904869138,-0.03280699999999115,-139.890554769682,48.93052205223992,148.20109075871926,True,0.0,5.0
2022-11-16 09:25:42.978045-07:00,782.000654,5.56,-0.09,-5.53,-0.56,10.88,974.97,31.88,12.0,2.0,2.44646,0.0272656,0.0469852,32.8203181,-111.785398,333.94527600000004,-5.61273607,3.00577974,3.44334985,1.98911,21.6151,3962.2,24.6612,11775.0,-0.360866,-1.0,14.0,-1189.0,92.0,,0.0,,2022-11-16 16:25:42.978045+00:00,1.195809194639838,0.014877293015711663,6.2034212862780445,-5.48502420383454,2.8977482876186507,-0.5130148000000001,332.152424585188,0.3344489116889792,0.3326808225424439,5.96997592906345,331.1958288582164,-5.230865229492364,2.8753518076358744,-0.38738930000000005,0.3224472650862529,0.3262270528501995,0.011144227511628454,-0.999937901168452,5.262583973593895,0.32618653992883756,1.9902273337022367,-0.0011173337022367669,-0.0011173337022367669,0.005099019513592785,True,22.373585989293446,-0.7584859892934439,-0.7584859892934439,0.7071067811865476,True,-117.45866297362002,152.02591849369162,192.11563549435797,7.635741999999993,1.5714691171599213,0.0011600000000271393,-139.92395219235937,50.8951652259079,148.8926802784547,True,0.0,5.0
2022-11-16 09:25:43.177326-07:00,782.199935,5.18,-0.09,-5.17,-0.38,10.93,974.96,32.34,13.0,2.0,2.50859,0.0395044,0.0540988,32.8203181,-111.785393,333.96245700000003,-5.6110476,2.88738069,3.62849037,1.98911,21.6151,3962.2,24.6612,11775.0,-0.360866,-1.0,14.0,-1189.0,92.0,,0.0,,2022-11-16 16:25:43.177326+00:00,1.1955864612111762,0.014873787047068947,5.8916170131594345,-5.114523616915953,2.9245169176735257,-0.3259012,330.2388056517134,0.32264888265895963,0.3180023693955586,6.026311929276802,330.8135667001029,-5.261059684612067,2.937609408637777,-0.45012932,0.32422220455874917,0.32767077526306265,0.015745698815719453,-0.9998760287999731,5.306662177716187,0.3275895466827294,1.9902434008709733,-0.0011334008709733556,-0.0011334008709733556,0.005099019513592785,True,22.36803667122416,-0.752936671224159,-0.752936671224159,0.7071067811865476,True,-117.45866329000762,152.49369096201272,192.48600823200948,7.652922999999987,0.3703727376515076,0.017180999999993674,-139.92395250874696,51.362937694229004,149.05322490389574,True,0.0,5.0
2022-11-16 09:25:44.177836-07:00,783.200445,4.9,0.11,-4.88,-0.5,11.13,974.95,31.32,14.0,2.0,2.65272,0.163405,0.0256525,32.8203188,-111.785364,333.99566000000004,-5.57681571,2.35288327,4.10207121,1.98781,22.4423,3950.17,24.6597,11746.0,-0.364333,-1.0,12.0,-1174.0,92.0,,0.0,,2022-11-16 16:25:44.177836+00:00,1.1947330738996371,0.014859926040411595,5.692382467810253,-4.682807186867534,3.2364386307259587,-0.4743475,325.3504023024215,0.3134596433879717,0.30573978275673275,5.867576891751202,327.1789988054419,-4.931432154762524,3.1772446685900486,-0.50719676,0.31564241024286177,0.3211498664092747,0.061482502531723285,-0.9981081614146017,5.117447634511362,0.31993811326223925,1.9903243224098275,-0.0025143224098274075,-0.0025143224098274075,0.005099019513592785,True,22.339958441268777,0.10234155873122219,0.10234155873122219,0.7071067811865476,True,-117.38073662965643,155.20676848314184,194.59542213192054,7.686126000000002,2.109413899911061,0.033203000000014526,-139.84602584839578,54.076015215358126,149.9370746918914,True,0.0,5.0
2022-11-16 09:25:44.977993-07:00,784.000602,5.66,-0.19,-5.63,-0.55,11.09,974.96,31.48,336.0,2.0,2.69653,0.268045,-0.0184188,32.820321,-111.78534,334.131342,-5.7618756,1.40392641,3.33820326,1.98863,22.4575,3957.06,24.6571,11760.0,-0.375986,-1.0,13.0,-1184.0,92.0,,0.0,,2022-11-16 16:25:44.977993+00:00,1.1949134601072018,0.014862735193941407,6.171848853741857,-5.352585640044959,3.0727097551541007,-0.5684188,330.1415545753712,0.33749468672801053,0.3368794394151519,5.880933358245306,328.12990512726907,-4.995748402444304,3.1003281973501577,-0.66438646,0.32200283285579834,0.3258268126525369,0.09891617945884487,-0.9950957689796825,5.277920718509741,0.32265417201893876,1.9903893455553512,-0.0017593455553512882,-0.0017593455553512882,0.005099019513592785,True,22.317242331790055,0.14025766820994434,0.14025766820994434,0.7071067811865476,True,-117.13582483811516,157.45207380694856,196.2446356123254,7.821807999999976,1.6492134804048533,0.13568199999997432,-139.6011140568545,56.321320539164844,150.53425587948496,True,0.0,5.0
2022-11-16 09:25:45.177479-07:00,784.200088,5.32,-0.09,-5.26,-0.76,11.2,974.96,31.3,357.0,2.0,2.69504,0.258288,-0.0473531,32.8203216,-111.785334,334.13756700000005,-5.63470051,1.38269022,3.6063506,1.98863,22.4575,3957.06,24.6571,11760.0,-0.375986,-1.0,13.0,-1184.0,92.0,,0.0,,2022-11-16 16:25:45.177479+00:00,1.1944512111864638,0.01485514660208973,5.882006970198269,-4.985133004889425,3.12193128063754,-0.8073531,327.9432121203342,0.325528375940735,0.3215847678907041,5.876607901631052,328.37994598680945,-5.005908400531914,3.0748781346104406,-0.65842156,0.3228793054970173,0.3264715997547197,0.09540115349498277,-0.9954389081766026,5.276422913555908,0.32351360456599754,1.9904055988298643,-0.0017755988298644443,-0.0017755988298644443,0.005099019513592785,True,22.311542986932693,0.14595701306730646,0.14595701306730646,0.7071067811865476,True,-117.06903014635914,158.01339936011436,196.6555165683082,7.828033000000005,0.4108809559828046,0.006225000000029013,-139.5343193650985,56.882646092330646,150.68331595484165,True,0.0,5.0
2022-11-16 09:25:47.177691-07:00,786.2003,5.04,0.17,-4.97,-0.81,10.99,974.98,31.65,15.0,2.0,2.74361,0.394996,-0.0378332,32.820328,-111.785276,334.15661,-5.6421284,2.3424139,3.29621026,1.98807,22.0129,3979.46,24.6541,11734.0,-0.374425,-1.0,11.0,-1192.0,92.0,,0.0,,2022-11-16 16:25:47.177691+00:00,1.1953585176540977,0.014869738330199524,5.6682163477161716,-4.53421275058961,3.401410192391893,-0.8478332000000001,323.1240323106873,0.31622119103764795,0.30889428541059,5.439690487967293,323.9993683010822,-4.399409830758627,3.195538966095614,-0.5408418800000001,0.30337322170995995,0.3112949180475434,0.14250020089346074,-0.9897947730440505,4.809877799595006,0.30503588059666586,1.9905695063411017,-0.0024995063411017426,-0.0024995063411017426,0.005099019513592785,True,22.253603142331116,-0.24070314233111745,-0.24070314233111745,0.7071067811865476,True,-116.35655256110728,163.43954388338383,200.62734566532617,7.847075999999959,3.9718290970179737,0.019042999999953736,-138.82184177984664,62.30879061560012,152.16402052761183,True,0.0,5.0
2022-11-16 09:25:47.978019-07:00,787.000628,4.97,-0.04,-4.94,-0.53,10.98,974.98,31.77,7.0,2.0,2.80485,0.427499,-0.000285096,32.8203315,-111.785251,334.06951300000003,-5.53287126,1.55810983,2.46188145,1.99123,22.0965,3978.44,24.6521,11718.0,-0.4304,-1.0,10.0,-1196.0,92.0,,0.0,,2022-11-16 16:25:47.978019+00:00,1.1954005884849725,0.014870429241199318,5.540431516844048,-4.493342443104201,3.241335385583728,-0.5302850960000001,324.19467720212435,0.31539916477451474,0.3088029999988158,5.508010991969459,324.16551796706557,-4.466130471516633,3.222487438768571,-0.44583731919999997,0.3077940513502284,0.3146220368239659,0.1506741709985077,-0.9885834786167086,4.900688420877552,0.3075586567425547,1.9906355685684474,0.0005944314315526888,0.0005944314315526888,0.005099019513592785,True,22.230016639164376,-0.13351663916437673,-0.13351663916437673,0.7071067811865476,True,-115.96691460813148,165.77839518940416,202.31362187283364,7.759978999999987,1.6862762075074613,-0.08709699999997156,-138.43220382687082,64.64764192162045,152.78348295018793,True,0.0,5.0
2022-11-16 09:25:49.977788-07:00,789.000397,4.67,-0.08,-4.65,-0.43,11.1,974.99,31.51,18.0,2.0,2.8384,0.327558,0.0431313,32.8203389,-111.78519,333.983423,-2.51342147,1.97970882,2.20399476,1.9912,22.7756,3971.09,24.65,11718.0,-0.451155,-1.0,10.0,-1196.0,92.0,,0.0,,2022-11-16 16:25:49.977788+00:00,1.1949081894772822,0.014862191339998143,5.239365262859312,-4.32147686313528,2.962395327947182,-0.3868687,325.569155621557,0.3087468331242499,0.30500641792204936,5.23657966093186,325.3644237300995,-4.308592831778457,2.9760657635877132,-0.306708608,0.30519697401419094,0.3089877989065318,0.1146414837395456,-0.9934069308224075,4.621366576024622,0.30495325480323493,1.9908018392084263,0.00039816079157373174,0.00039816079157373174,0.005099019513592785,True,22.170076070218244,0.6055239297817572,0.6055239297817572,0.7071067811865476,True,-115.14311045434567,171.48519693479852,206.55534041236572,7.673888999999974,4.241718539532087,-0.08609000000001288,-137.60839967308502,70.3544436670148,154.55037820815147,True,0.0,5.0
2022-11-16 09:25:50.977977-07:00,790.000586,4.31,-0.06,-4.3,-0.24,11.11,974.98,31.49,18.0,2.0,2.76584,0.332913,0.0137811,32.8203419,-111.785159,333.98491800000005,-2.62024484,1.02198952,1.87319994,1.9899,21.6397,3967.66,24.6488,11709.0,-0.489125,-1.0,11.0,-1199.0,92.0,,0.0,,2022-11-16 16:25:50.977977+00:00,1.194853898565522,0.014861452421403984,4.914089285896719,-3.965334216965848,2.902481362132197,-0.2262189,323.79722033736044,0.29691148742067935,0.2916056751027298,5.052665564001829,325.20786672151814,-4.149781748145463,2.881517544206357,-0.20662091400000002,0.29873060456465556,0.30326027959645463,0.11950339720144912,-0.9928337917583752,4.464394683609195,0.2989598418139239,1.9908856457164252,-0.000985645716425232,-0.000985645716425232,0.005099019513592785,True,22.139559201641333,-0.4998592016413319,-0.4998592016413319,0.7071067811865476,True,-114.80913645895532,174.38537717854308,208.78553012159094,7.675384000000008,2.2301897092252148,0.001495000000033997,-137.27442567769467,73.25462391075936,155.59726176719084,True,0.0,5.0
2022-11-16 09:25:52.177554-07:00,791.200163,4.39,-0.11,-4.37,-0.38,11.04,974.98,31.75,27.0,2.0,2.6115,0.271393,-0.0121712,32.820345,-111.785124,334.08098800000005,-2.65720061,0.906931531,2.01807305,1.99285,21.6426,3968.19,24.6459,11707.0,-0.560208,-1.0,11.0,-1212.0,92.0,,0.0,,2022-11-16 16:25:52.177554+00:00,1.1951482079110287,0.01486628474150729,4.910665159407154,-4.099007937957215,2.704212682534239,-0.3921712,326.5862175465603,0.2992075469589557,0.29418731541426035,4.960041799520949,326.4515714537391,-4.133403237117953,2.740955961118037,-0.30882725200000005,0.2957221453365605,0.30061059699563225,0.10336559999378472,-0.9946434299475994,4.394582930601018,0.2974155227312998,1.990986728902566,0.001863271097434005,0.001863271097434005,0.005099019513592785,True,22.1024873373392,-0.45988733733919673,-0.45988733733919673,0.7071067811865476,True,-114.46403169271444,177.65977719614122,211.34098273816483,7.771454000000006,2.555452616573888,0.09606999999999744,-136.9293209114538,76.5290239283575,156.8640507850636,True,0.0,5.0
2022-11-16 09:25:53.177806-07:00,792.200415,4.44,-0.09,-4.42,-0.45,10.9,974.99,32.0,12.0,2.0,2.47733,0.22148,-0.0284033,32.8203473,-111.785097,334.116327,-2.63687597,0.705714192,1.91112945,1.99318,21.945,3949.88,24.6448,11716.0,-0.58066,-1.0,10.0,-1212.0,92.0,,0.0,,2022-11-16 16:25:53.177806+00:00,1.195749525995133,0.014876007722104624,4.93306568393345,-4.197980491010164,2.5907714756612292,-0.47840330000000003,328.3193103409675,0.3008793522351751,0.2960616502145744,4.8505181370643795,327.8379232242958,-4.107734817341487,2.577150726579224,-0.37243572,0.29325957207273834,0.2983549776092008,0.08904754047139506,-0.9960273769008536,4.320905268746897,0.29599831680703415,1.9910714921386146,0.002108507861385389,0.002108507861385389,0.005099019513592785,True,22.071183099870836,-0.1261830998708362,-0.1261830998708362,0.7071067811865476,True,-114.20798557088864,180.18574192599291,213.3315859444654,7.806792999999971,1.9906032063005625,0.035338999999964926,-136.67327478962798,79.0549886582092,157.89007338484186,True,0.0,5.0
