Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6,x_dist,y_dist,s_dist,z_dist,velocity_s,velocity_z,x_src_dist,y_src_dist,s_src_dist,collecting,group,transect_num
2023-02-28 08:54:15.870246-07:00,138.194807,0.52,0.41,-0.32,-0.04,8.85,857.24,43.8,43.0,-1.0,,,,,,,,,,0.657831,-3.53797,1315.58,22.8266,11775.0,-0.259833,-1.0,14.0,-1215.0,95.0,,0.0,,2023-02-28 15:54:15.870246+00:00,1.0589810018665344,0.014457303319613252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:54:16.870383-07:00,139.194944,0.42,0.34,-0.25,-0.02,8.89,857.24,43.73,30.0,-1.0,,,,,,,,,,0.00507151,-3.40937,1170.98,22.8366,11775.0,-0.245443,-1.0,14.0,-1215.0,95.0,,0.0,,2023-02-28 15:54:16.870383+00:00,1.0588308130987192,0.014454699686008484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:54:17.870466-07:00,140.195027,0.47,0.43,-0.17,0.05,9.18,857.24,43.69,35.0,-1.0,,,,,,,,,,0.829461,-3.75882,1558.6,22.8458,11813.0,-0.318627,-1.0,16.0,-1189.0,95.0,,0.0,,2023-02-28 15:54:17.870466+00:00,1.057743217250603,0.01443585179776931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:54:18.871214-07:00,141.195775,0.37,0.35,-0.11,0.08,9.41,857.25,43.02,38.0,-1.0,,,,,,,,,,0.663866,-4.18138,1317.87,22.8546,11844.0,-0.435165,-1.0,15.0,-1207.0,95.0,,0.0,,2023-02-28 15:54:18.871214+00:00,1.05689455754192,0.01442098421370684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:54:19.870568-07:00,142.195129,0.32,0.29,-0.07,0.12,10.04,857.25,41.24,30.0,-1.0,,,,,,,,,,0.662424,-4.60613,1317.13,22.8635,11779.0,-0.60892,-1.0,14.0,-1197.0,95.0,,0.0,,2023-02-28 15:54:19.870568+00:00,1.054543331964564,0.014380295556814351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:54:20.871147-07:00,143.195708,0.6,0.4,-0.44,0.08,8.48,857.26,45.88,41.0,-1.0,,,,,,,,,,0.666409,-3.55273,1317.34,22.8731,11838.0,-0.614849,-1.0,14.0,-1189.0,95.0,,0.0,,2023-02-28 15:54:20.871147+00:00,1.0603970096641944,0.014481523535492893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:54:21.871120-07:00,144.195681,0.53,0.46,-0.26,-0.06,8.57,857.25,45.53,33.0,-1.0,,,,,,,,,,0.666064,-4.12722,1319.05,22.8819,11849.0,-0.631927,-1.0,18.0,-1212.0,95.0,,0.0,,2023-02-28 15:54:21.871120+00:00,1.0600458830720039,0.01447560110782994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:54:22.870947-07:00,145.195508,0.63,0.63,-0.06,-0.03,8.5,857.24,45.92,34.0,-1.0,,,,,,,,,,0.665245,-4.11743,1317.64,22.8906,11814.0,-0.645011,-1.0,17.0,-1217.0,95.0,,0.0,,2023-02-28 15:54:22.870947+00:00,1.0602969732872811,0.014480125824874322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:54:23.870788-07:00,146.195349,0.47,0.33,-0.31,0.13,10.2,857.24,40.76,41.0,-1.0,,,,,,,,,,0.838771,-3.93897,1554.66,22.8996,11796.0,-0.652903,-1.0,16.0,-1195.0,95.0,,0.0,,2023-02-28 15:54:23.870788+00:00,1.053935565648007,0.014369954131328078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:54:24.870849-07:00,147.19541,0.48,0.19,-0.44,0.01,9.83,857.25,41.87,30.0,-1.0,,,,,,,,,,0.840853,-4.127,1548.24,22.9087,11814.0,-0.66225,-1.0,17.0,-1188.0,95.0,,0.0,,2023-02-28 15:54:24.870849+00:00,1.055325910591013,0.014393832493237637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:54:25.870898-07:00,148.195459,0.27,0.07,-0.2,0.16,10.8,857.25,39.28,42.0,-1.0,,,,,,,,,,0.846072,-4.23063,1542.2,22.9185,11849.0,-0.669946,-1.0,20.0,-1191.0,95.0,,0.0,,2023-02-28 15:54:25.870898+00:00,1.0517208176758053,0.014331520284572043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:54:26.870999-07:00,149.19556,0.36,-0.09,-0.32,0.13,10.68,857.25,39.5,33.0,-1.0,,,,,,,,,,0.842985,-4.81681,1535.27,22.9271,11849.0,-0.682042,-1.0,20.0,-1191.0,95.0,,0.0,,2023-02-28 15:54:26.870999+00:00,1.0521654729205683,0.014339199273510912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:54:27.870356-07:00,150.194917,0.61,-0.54,-0.02,0.29,9.28,857.26,43.45,34.0,-1.0,,,,,,,,,,0.854653,-4.46667,1555.02,22.9355,11801.0,-0.685998,-1.0,15.0,-1198.0,95.0,,0.0,,2023-02-28 15:54:27.870356+00:00,1.05739337121314,0.014429454751379522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:54:28.871135-07:00,151.195696,0.69,-0.59,-0.25,0.26,9.29,857.25,43.42,42.0,-1.0,,,,,,,,,,0.92016,-4.4799,1739.25,22.9446,11790.0,-0.689312,-1.0,16.0,-1159.0,95.0,,0.0,,2023-02-28 15:54:28.871135+00:00,1.057343599274341,0.014428760977080062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:54:29.870869-07:00,152.19543,0.64,-0.06,-0.59,0.23,9.93,857.24,41.53,30.0,-1.0,,,,,,,,,,0.724207,-4.66721,1472.19,22.9503,11830.0,-0.681482,-1.0,18.0,-1172.0,95.0,,0.0,,2023-02-28 15:54:29.870869+00:00,1.054940803046357,0.014387338062371177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:54:30.870944-07:00,153.195505,0.49,0.15,-0.41,0.22,10.76,857.24,39.31,42.0,-1.0,,,,,,,,,,0.7041,-4.73922,1386.54,22.9573,11850.0,-0.672364,-1.0,19.0,-1187.0,95.0,,0.0,,2023-02-28 15:54:30.870944+00:00,1.0518567240546748,0.014334034335424841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:54:32.870905-07:00,155.195466,0.24,0.12,-0.12,-0.17,8.44,857.23,46.07,35.0,-1.0,,,,,,,,,,0.0087197,-5.03095,957.983,22.9668,11843.0,-0.537018,-1.0,19.0,-1205.0,95.0,,0.0,,2023-02-28 15:54:32.870905+00:00,1.0605105254933789,0.014483999910901608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:54:33.870311-07:00,156.194872,0.55,0.21,-0.5,0.04,9.22,857.24,43.68,40.0,-1.0,,,,,,,,,,0.878349,-5.23166,1610.71,22.976,11789.0,-0.522904,-1.0,15.0,-1189.0,95.0,,0.0,,2023-02-28 15:54:33.870311+00:00,1.0575933793475323,0.01443325600740529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:54:34.870951-07:00,157.195512,0.2,-0.05,-0.03,0.19,10.72,857.24,39.45,30.0,-1.0,,,,,,,,,,0.913001,-4.74307,1701.21,22.9852,11788.0,-0.499413,-1.0,17.0,-1165.0,95.0,,0.0,,2023-02-28 15:54:34.870951+00:00,1.052004940734712,0.014336593981030297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:54:35.870600-07:00,158.195161,0.46,0.33,-0.27,0.18,11.13,857.24,38.45,42.0,-1.0,,,,,,,,,,0.947945,-4.7153,1800.64,22.994,11843.0,-0.462423,-1.0,20.0,-1180.0,95.0,,0.0,,2023-02-28 15:54:35.870600+00:00,1.0504876970816193,0.014310401584732218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:54:36.870577-07:00,159.195138,0.87,0.36,-0.74,0.29,9.97,857.23,41.49,31.0,-1.0,,,,,,,,,,0.184344,-1.28979,-1140.36,23.0034,11848.0,-0.432574,-1.0,18.0,-1205.0,95.0,,0.0,,2023-02-28 15:54:36.870577+00:00,1.0547794534956223,0.014384714944272995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:54:37.870909-07:00,160.19547,0.94,0.84,0.0,-0.41,8.31,857.24,46.53,35.0,-1.0,,,,,,,,,,0.187741,-1.50039,-1125.1,23.0121,11814.0,-0.409975,-1.0,16.0,-1211.0,95.0,,0.0,,2023-02-28 15:54:37.870909+00:00,1.0610127283676642,0.01449254586543364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:54:38.870304-07:00,161.194865,0.61,0.11,-0.57,0.19,9.54,857.24,42.86,39.0,-1.0,,,,,,,,,,-0.332821,-1.32421,-1611.05,23.0214,11787.0,-0.508735,-1.0,14.0,-1177.0,95.0,,0.0,,2023-02-28 15:54:38.870304+00:00,1.056396202647291,0.014412523781362482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:54:39.871274-07:00,162.195835,0.5,-0.2,-0.43,0.16,8.8,857.23,44.95,30.0,-1.0,,,,,,,,,,-0.489592,-1.72686,-1609.21,23.031,11794.0,-0.57253,-1.0,16.0,-1175.0,95.0,,0.0,,2023-02-28 15:54:39.871274+00:00,1.0591564421836515,0.014460513665735496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:54:40.870538-07:00,163.195099,0.29,0.01,-0.22,0.19,10.1,857.25,41.34,41.0,-1.0,,,,,,,,,,-0.498451,-2.18827,-1614.82,23.0402,11853.0,-0.619732,-1.0,20.0,-1185.0,95.0,,0.0,,2023-02-28 15:54:40.870538+00:00,1.0543199512058072,0.014376432612153735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:54:41.871393-07:00,164.195954,0.66,0.42,-0.47,0.2,9.82,857.24,42.08,32.0,-1.0,,,,,,,,,,-0.663681,-1.86208,-1601.18,23.0489,11839.0,-0.672048,-1.0,17.0,-1198.0,95.0,,0.0,,2023-02-28 15:54:41.871393+00:00,1.055350894180877,0.014394432665576364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:54:42.870708-07:00,165.195269,0.58,-0.03,-0.51,0.27,10.41,857.25,40.39,35.0,-1.0,,,,,,,,,,-0.828457,-2.02315,-1389.09,23.0585,11795.0,-0.707189,-1.0,14.0,-1192.0,95.0,,0.0,,2023-02-28 15:54:42.870708+00:00,1.0531673232439163,0.014356507619023939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:54:43.870731-07:00,166.195292,0.46,-0.04,-0.38,0.26,9.83,857.24,42.09,40.0,-1.0,,,,,,,,,,-0.497847,-2.20068,-643.291,23.0677,11789.0,-0.738252,-1.0,15.0,-1164.0,95.0,,0.0,,2023-02-28 15:54:43.870731+00:00,1.0553135999942143,0.014393787407838568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:54:44.870603-07:00,167.195164,0.63,-0.03,-0.6,0.2,10.24,857.24,40.96,30.0,-1.0,,,,,,,,,,-0.0901749,9.39218,34.5352,23.0779,11842.0,-0.487131,-1.0,19.0,-1211.0,95.0,,0.0,,2023-02-28 15:54:44.870603+00:00,1.0537868044968515,0.014367382364515393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:54:45.871288-07:00,168.195849,0.68,-0.4,-0.54,0.07,9.1,857.24,44.26,42.0,-1.0,,,,,,,,,,-0.0705068,8.8719,74.3858,23.0875,11842.0,-0.476623,-1.0,19.0,-1211.0,95.0,,0.0,,2023-02-28 15:54:45.871288+00:00,1.0580430204654128,0.01444104622552291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:54:46.870410-07:00,169.194971,0.55,0.26,-0.48,0.06,10.09,857.23,41.43,31.0,-1.0,,,,,,,,,,0.532202,8.95092,1038.81,23.0966,11833.0,-0.373907,-1.0,19.0,-1218.0,95.0,,0.0,,2023-02-28 15:54:46.870410+00:00,1.0543325761674924,0.014376986345296881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:54:47.870547-07:00,170.195108,0.62,-0.01,-0.59,0.18,10.1,857.23,41.29,38.0,-1.0,,,,,,,,,,2.12111,5.10497,3399.8,23.1062,11803.0,-0.15933,-1.0,17.0,-1204.0,95.0,,0.0,,2023-02-28 15:54:47.870547+00:00,1.0542953534816613,0.014376342676340689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:54:48.870324-07:00,171.194885,0.47,0.0,-0.33,0.33,11.02,857.23,38.88,34.0,-1.0,,,,,,,,,,2.11534,5.37479,3421.5,23.1151,11786.0,0.000679934,-1.0,16.0,-1174.0,95.0,,0.0,,2023-02-28 15:54:48.870324+00:00,1.050882073666047,0.014317374687826992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:54:49.870916-07:00,172.195477,0.75,0.52,-0.53,0.1,10.6,857.24,40.1,32.0,-1.0,,,,,,,,,,2.10601,5.04237,3446.03,23.1244,11788.0,0.108216,-1.0,17.0,-1194.0,95.0,,0.0,,2023-02-28 15:54:49.870916+00:00,1.0524498415025998,0.014344278496261489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:54:50.871002-07:00,173.195563,1.17,0.34,-1.09,-0.24,8.34,857.23,46.67,40.0,-1.0,,,,,,,,,,2.06972,5.37574,3447.86,23.1331,11838.0,0.192317,-1.0,18.0,-1204.0,95.0,,0.0,,2023-02-28 15:54:50.871002+00:00,1.0608872744100346,0.014490537628133302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:54:51.870687-07:00,174.195248,1.6,0.49,-1.46,-0.42,8.15,857.23,47.32,30.0,-1.0,,,,,,,,,,2.00346,5.77241,3399.66,23.1435,11815.0,0.257581,-1.0,15.0,-1209.0,95.0,,0.0,,2023-02-28 15:54:51.870687+00:00,1.0616038353134751,0.014502975821594178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:54:52.870824-07:00,175.195385,1.28,0.36,-1.15,-0.43,8.15,857.23,47.4,42.0,-1.0,,,,,,,,,,1.97227,6.42091,3355.35,23.1517,11782.0,0.314208,-1.0,16.0,-1181.0,95.0,,0.0,,2023-02-28 15:54:52.870824+00:00,1.0616038353134751,0.014502975821594178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:54:53.870665-07:00,176.195226,1.26,0.21,-1.18,-0.39,8.55,857.23,46.06,30.0,-1.0,,,,,,,,,,1.96104,7.12018,3331.38,23.1613,11778.0,0.363744,-1.0,18.0,-1172.0,95.0,,0.0,,2023-02-28 15:54:53.870665+00:00,1.0600964106271942,0.014476815339762583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:54:54.870876-07:00,177.195437,0.81,0.15,-0.79,0.08,9.52,857.24,43.16,36.0,-1.0,,,,,,,,,,1.97266,7.15866,3335.41,23.1706,11827.0,0.409454,-1.0,20.0,-1202.0,95.0,,0.0,,2023-02-28 15:54:54.870876+00:00,1.0564709467802127,0.01441381777232067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:54:55.871125-07:00,178.195686,0.68,0.08,-0.62,0.25,10.31,857.22,40.1,35.0,-1.0,,,,,,,,,,1.96817,6.71661,3340.54,23.18,11827.0,0.446788,-1.0,20.0,-1202.0,95.0,,0.0,,2023-02-28 15:54:55.871125+00:00,1.0535019940062034,0.014362794269976378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:54:56.871073-07:00,179.195634,1.03,-0.06,-1.0,0.26,10.1,857.24,40.69,32.0,-1.0,,,,,,,,,,1.97212,6.80423,3345.85,23.1891,11842.0,0.480247,-1.0,18.0,-1211.0,95.0,,0.0,,2023-02-28 15:54:56.871073+00:00,1.0543076523437342,0.014376387644055254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:54:57.870810-07:00,180.195371,0.24,-0.06,-0.23,0.03,9.03,857.23,43.78,40.0,-1.0,,,,,,,,,,1.97818,7.46876,3367.84,23.198,11820.0,0.514406,-1.0,17.0,-1223.0,95.0,,0.0,,2023-02-28 15:54:57.870810+00:00,1.058293142227233,0.014445549031464392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:54:58.870936-07:00,181.195497,0.41,0.24,-0.09,0.32,10.88,857.23,38.65,29.0,-1.0,,,,,,,,,,1.97622,7.63188,3386.24,23.2073,11780.0,0.545077,-1.0,14.0,-1193.0,95.0,,0.0,,2023-02-28 15:54:58.870936+00:00,1.0514000594080928,0.014326316338960692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:54:59.870262-07:00,182.194823,0.9,0.5,-0.74,0.05,9.68,857.23,41.89,41.0,-1.0,,,,,,,,,,1.97583,7.19458,3396.31,23.2167,11836.0,0.575016,-1.0,19.0,-1189.0,95.0,,0.0,,2023-02-28 15:54:59.870262+00:00,1.055860972576037,0.014403427300479504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:55:00.870951-07:00,183.195512,0.97,0.7,-0.64,0.2,9.56,857.23,42.18,31.0,-1.0,,,,,,,,,,1.96674,6.84728,3377.68,23.2259,11838.0,0.595706,-1.0,19.0,-1212.0,95.0,,0.0,,2023-02-28 15:55:00.870951+00:00,1.056309146735809,0.014411184823749921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:55:01.870541-07:00,184.195102,0.61,-0.11,-0.6,-0.07,8.44,857.23,44.64,39.0,-1.0,,,,,,,,,,1.96238,8.11388,3350.1,23.2359,11798.0,0.61824,-1.0,14.0,-1214.0,95.0,,0.0,,2023-02-28 15:55:01.870541+00:00,1.0605105254933789,0.014483999910901608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:55:02.870296-07:00,185.194857,0.82,0.38,-0.67,-0.28,8.29,857.23,45.11,33.0,-1.0,,,,,,,,,,1.96448,6.81014,3329.57,23.247,11782.0,0.610631,-1.0,14.0,-1189.0,95.0,,0.0,,2023-02-28 15:55:02.870296+00:00,1.061075749266915,0.014493808735426722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:55:03.870908-07:00,186.195469,0.23,0.08,-0.21,-0.05,8.69,857.23,44.01,34.0,-1.0,,,,,,,,,,1.96055,7.44448,3313.8,23.2562,11802.0,0.644176,-1.0,16.0,-1185.0,95.0,,0.0,,2023-02-28 15:55:03.870908+00:00,1.0595698228558068,0.014467681805155624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:55:04.870843-07:00,187.195404,0.64,-0.57,-0.29,0.01,8.55,857.23,44.36,37.0,-1.0,,,,,,,,,,1.96014,7.15603,3303.43,23.2654,11847.0,0.680884,-1.0,17.0,-1199.0,95.0,,0.0,,2023-02-28 15:55:04.870843+00:00,1.0600964106271942,0.014476815339762583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:55:05.870885-07:00,188.195446,0.36,0.12,-0.28,-0.2,8.6,857.22,44.17,32.0,-1.0,,,,,,,,,,1.95582,7.32615,3281.99,23.2748,11847.0,0.729002,0.0026498,17.0,-1199.0,95.0,,0.0,,2023-02-28 15:55:05.870885+00:00,1.0598959191517245,0.014473506394476527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:55:06.871188-07:00,189.195749,0.37,-0.36,-0.04,0.07,8.43,857.23,44.73,42.0,-1.0,,,,,,,,,,1.95906,6.95176,3267.37,23.2841,11841.0,0.723572,0.002557,17.0,-1214.0,95.0,,0.0,,2023-02-28 15:55:06.871188+00:00,1.0605481883432082,0.01448465341295372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:55:07.871255-07:00,190.195816,0.5,-0.4,-0.12,0.28,10.25,857.23,39.58,30.0,-1.0,,,,,,,,,,1.95846,7.27727,3272.74,23.2928,11787.0,0.71761,0.00244827,16.0,-1201.0,95.0,,0.0,,2023-02-28 15:55:07.871255+00:00,1.0537373284180682,0.014366694666267707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:55:08.871026-07:00,191.195587,0.5,-0.45,-0.21,0.07,10.34,857.22,39.32,43.0,-1.0,,,,,,,,,,1.95949,6.82694,3280.43,23.3032,11783.0,0.691949,-1.0,17.0,-1174.0,95.0,,0.0,,2023-02-28 15:55:08.871026+00:00,1.0533905083812425,0.014360867311597615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:55:09.870406-07:00,192.194967,0.62,-0.3,-0.53,0.11,9.14,857.24,42.7,30.0,-1.0,,,,,,,,,,1.95809,7.7093,3284.28,23.312,11842.0,0.651949,-1.0,16.0,-1179.0,95.0,,0.0,,2023-02-28 15:55:09.870406+00:00,1.0578930976172118,0.01443844853697126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:55:10.871137-07:00,193.195698,0.58,-0.15,-0.54,0.14,9.45,857.23,42.71,40.0,-1.0,,,,,,,,,,1.95981,7.93735,3288.91,23.3215,11848.0,0.589429,-1.0,17.0,-1194.0,95.0,,0.0,,2023-02-28 15:55:10.871137+00:00,1.0567203074086362,0.01441830334979555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:55:11.870844-07:00,194.195405,0.36,-0.08,-0.28,0.22,10.09,857.23,40.09,32.0,-1.0,,,,,,,,,,1.96345,7.51579,3301.04,23.3301,11807.0,0.475083,-1.0,15.0,-1200.0,95.0,,0.0,,2023-02-28 15:55:11.870844+00:00,1.0543325761674924,0.014376986345296881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:55:12.870726-07:00,195.195287,0.3,-0.23,-0.18,-0.04,8.75,857.24,43.84,37.0,-1.0,,,,,,,,,,1.96345,8.70868,3310.25,23.3393,11779.0,0.210959,-1.0,14.0,-1183.0,95.0,,0.0,,2023-02-28 15:55:12.870726+00:00,1.0593566602566966,0.014463816574436354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:55:13.870889-07:00,196.19545,0.62,0.11,-0.59,0.15,9.85,857.22,40.74,35.0,-1.0,,,,,,,,,,1.95949,8.29707,3305.9,23.3483,11793.0,-0.631443,-1.0,15.0,-1167.0,95.0,,0.0,,2023-02-28 15:55:13.870889+00:00,1.0552144000741992,0.014392406916473442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:55:14.870323-07:00,197.194884,0.45,0.4,-0.16,0.12,11.16,857.22,37.38,34.0,-1.0,,,,,,,,,,1.96239,8.70908,3310.6,23.358,11793.0,-0.514053,-1.0,15.0,-1167.0,95.0,,0.0,,2023-02-28 15:55:14.870323+00:00,1.050352345049412,0.014308399865466004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:55:15.870569-07:00,198.19513,0.21,-0.05,-0.05,0.19,11.76,857.22,35.94,38.0,-1.0,,,,,,,,,,1.9614,8.1939,3305.69,23.3664,11839.0,-0.463371,-1.0,17.0,-1215.0,95.0,,0.0,,2023-02-28 15:55:15.870569+00:00,1.0481403784387997,0.01427025529106302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:55:17.871078-07:00,200.195639,0.56,0.27,-0.49,0.06,10.46,857.23,39.18,41.0,-1.0,,,,,,,,,,1.96311,8.47221,3306.57,23.3739,11800.0,-0.794122,-1.0,17.0,-1193.0,95.0,,0.0,,2023-02-28 15:55:17.871078+00:00,1.0529570849888248,0.014353209542022516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:55:18.869740-07:00,201.194301,1.04,0.55,-0.88,0.02,9.12,857.23,42.86,30.0,-1.0,,,,,,,,,,1.96313,9.03785,3321.61,23.3786,11786.0,-0.734259,-1.0,13.0,-1178.0,95.0,,0.0,,2023-02-28 15:55:18.869740+00:00,1.057955712168068,0.014439701867153095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:55:19.870916-07:00,202.195477,0.62,0.25,-0.52,0.22,10.24,857.23,39.86,42.0,-1.0,,,,,,,,,,1.96311,9.05354,3344.27,23.388,11804.0,-0.681602,-1.0,17.0,-1179.0,95.0,,0.0,,2023-02-28 15:55:19.870916+00:00,1.053774511710648,0.014367337457465148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:55:20.871152-07:00,203.195713,1.44,0.54,-1.3,-0.31,8.96,857.22,43.37,29.0,-1.0,,,,,,,,,,1.9659,9.00209,3359.68,23.3967,11850.0,-0.568744,-1.0,18.0,-1172.0,95.0,,0.0,,2023-02-28 15:55:20.871152+00:00,1.0585433881145596,0.014450054687917232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-02-28 08:55:21.870439-07:00,204.195,1.19,0.61,-0.95,-0.38,8.78,857.22,43.93,42.0,-1.0,,,,,,,,,,1.967,8.45162,3366.49,23.4053,11841.0,-0.437293,-1.0,16.0,-1195.0,95.0,,0.0,,2023-02-28 15:55:21.870439+00:00,1.0592192218671246,0.014461770882407096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
