Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6,x_dist,y_dist,s_dist,z_dist,velocity_s,velocity_z,x_src_dist,y_src_dist,s_src_dist,collecting,group,transect_num
2023-08-10 12:32:53.786422-07:00,2246.64946,9.72,8.3,-5.02,-0.61,25.55,858.37,51.0,37.0,2.0,-0.415757,-2.7969,0.0108719,33.9952392,-106.89484,1442.47866,7.91910843,-4.06810645,-4.24493552,1.95938,8.43272,16755.7,42.4166,10621.0,0.0742715,-1.0,17.0,-1471.0,47.0,,0.0,,2023-08-10 19:32:53.786422+00:00,1.001092384598085,0.013451730294933009,11.403290080648732,-8.912558609527682,7.113460739693145,-0.5991280999999999,321.4052670436814,0.3343328862348249,0.38330155281455863,11.0555905263307,322.88103361345225,-8.804532440203214,6.679969215290404,-0.50302878,0.3833564147830062,0.3366729158486808,0.9891314945115541,-0.14703362392779207,7.901930244884255,0.3751392916483528,1.8693563804914763,,0.09002361950852356,0.005099019513592785,False,8.412367343296864,,0.020352656703135352,0.7071067811865476,False,110.29738722608255,-20.678235224439284,112.21899590041626,20.020140000000083,-2.1290278594041894,-0.2177799999999479,-700.8856898119684,503.0683233000341,862.7389455050156,True,0.0,5.0
2023-08-10 12:32:54.786311-07:00,2247.649349,7.72,6.77,-3.63,-0.74,25.3,858.44,51.93,5.0,2.0,-0.497946,-3.42679,0.00460037,33.9952099,-106.89484,1442.44814,3.93925813,-7.5386981,0.960780182,1.97117,6.23626,16687.3,42.416,10611.0,0.0796237,-1.0,19.0,-1468.0,47.0,,0.0,,2023-08-10 19:32:54.786311+00:00,1.0020126682801915,0.013466072408780071,9.619251099314853,-7.513305273887985,6.006682576350859,-0.73539963,321.358617902805,0.27290075502962713,0.299552905224317,10.762452933657196,319.9399385038413,-8.23311336028381,6.926533645187282,-0.5487312339999999,0.32454335179021243,0.30170818223257373,0.989606839702782,-0.14379952299459264,8.038462844677996,0.3178935718254854,1.8695114838712767,,0.10165851612872334,0.005099019513592785,False,8.410281068559925,,-2.1740210685599255,0.7071067811865476,False,107.03500689731808,-20.67824225680028,109.0141385524825,19.98962000000006,-3.2048573479337534,-0.030520000000024083,-704.1480701407329,503.0683162676731,865.3913770747373,True,0.0,5.0
2023-08-10 12:32:55.785930-07:00,2248.648968,8.8,6.94,-5.4,0.0,25.45,858.52,51.5,52.0,2.0,-0.59826,-3.77675,0.0657593,33.99518,-106.894845,1442.3844199999999,-11.9943126,-4.35219626,1.18271545,1.93083,6.44351,16645.6,42.4145,10587.0,0.0359804,-1.0,17.0,-1444.0,47.0,,0.0,,2023-08-10 19:32:55.785930+00:00,1.0016026459131968,0.013457938589430792,10.558624828782484,-7.616625173834261,7.312426357666528,0.0657593,316.1673143926402,0.3194124787559365,0.2511959246040429,10.576945612585769,315.51290480172,-7.543844839779854,7.409495406539085,-0.013914499999999993,0.24638352690995183,0.3187325178509957,0.9876850446091598,-0.15645527365800724,8.498522109980224,0.2404790848664735,1.869668167689691,,0.06116183231030914,0.005099019513592785,False,8.407552040753217,,-1.9640420407532169,0.7071067811865476,False,103.70581964882182,-21.139817392384053,105.83850390296199,19.925899999999956,-3.175634649520518,-0.06372000000010303,-707.4772573892292,502.6067411320893,867.8350107908788,True,0.0,5.0
2023-08-10 12:32:56.785811-07:00,2249.648849,8.34,3.44,-7.51,-1.1,25.3,858.56,51.89,18.0,2.0,-0.340668,-4.01437,0.0911937,33.9951453,-106.894849,1442.4465599999999,-22.8467984,-1.12457638,1.98495289,1.90176,6.68213,16590.3,42.4145,10563.0,0.045233,-1.0,15.0,-1453.0,46.0,,0.0,,2023-08-10 19:32:56.785811+00:00,1.0021527380814514,0.013466540484819,11.187500794475412,-9.599539541605846,5.745347214532276,-1.0088063,329.0993789746925,0.33350110760039436,0.3030853179577399,11.019100906189895,323.38195854699666,-8.82648555146456,6.555340829406289,-0.46757344000000006,0.2702012633294115,0.3278818581482267,0.9964185417646769,-0.08455820260361979,7.278214903546125,0.2682795435817649,1.869826520960649,,0.03193347903935084,0.005099019513592785,False,8.40417360176616,,-1.7220436017661607,0.7071067811865476,False,99.84218314905966,-21.509080838172302,102.13276699704852,19.988039999999955,-3.7057369059134686,0.06213999999999942,-711.3408938889913,502.2374776863011,870.7745697432183,True,0.0,5.0
2023-08-10 12:32:57.785629-07:00,2250.648667,9.0,5.04,-7.45,0.2,26.11,858.47,49.5,267.0,2.0,0.462678,-3.66133,0.0344965,33.9951112,-106.894845,1442.4373999999998,-22.7117131,0.573288391,5.1700453,1.91529,4.04259,16563.6,42.414,10569.0,0.144899,-1.0,14.0,-1445.0,46.0,,0.0,,2023-08-10 19:32:57.785629+00:00,0.999335466839102,0.013420711256911086,11.728672039712265,-8.587733941572166,7.988277258827315,0.2344965,317.0711482420004,0.3330328545400298,0.27327845984792937,11.508895554709852,315.63398084730335,-8.222648098241972,8.044049055841263,0.33156419,0.25729994053930116,0.3284592537429052,0.9921098332783854,0.12537176202133526,6.949692287115852,0.25330829700741225,1.869986498345286,,0.04530350165471386,0.005099019513592785,False,8.400141428113784,,-4.357551428113784,0.7071067811865476,False,96.04535191350294,-21.139834686820652,98.34430453653495,19.97887999999989,-3.7884624605135713,-0.009160000000065338,-715.1377251245481,502.6067238376527,874.09123364963,True,0.0,5.0
2023-08-10 12:32:58.786311-07:00,2251.649349,8.25,4.67,-6.8,-0.09,25.33,858.57,51.04,20.0,2.0,0.605304,-3.32221,0.0174094,33.9950808,-106.894835,1442.41348,-22.8741044,-2.40334692,3.37357599,1.94766,4.94275,16594.4,42.4123,10584.0,0.144118,-1.0,15.0,-1436.0,46.0,,0.0,,2023-08-10 19:32:58.786311+00:00,1.0020636837747634,0.013464889401379097,10.836458399421186,-7.772201689050638,7.551272180706003,-0.0725906,315.82601709749804,0.32241157281394645,0.251703913241333,10.657359772800266,317.675499423833,-7.849405703999368,7.175226895828347,-0.18506468,0.25519818064822875,0.32122658368251594,0.9838038703103478,0.1792482768742294,5.652023543542196,0.2472142176791822,1.8701482557889608,,0.07751174421103912,0.005099019513592785,False,8.395445744272365,,-3.452695744272365,0.7071067811865476,False,92.66049334864252,-20.216704958846474,94.84029832833126,19.95496000000003,-3.504006208203691,-0.02391999999986183,-718.5225836894085,503.52985356562687,877.3921681343667,True,0.0,5.0
2023-08-10 12:32:59.785961-07:00,2252.648999,7.3,3.27,-6.5,-0.51,25.13,858.63,51.79,26.0,2.0,0.633569,-3.32275,0.0569569,33.9950494,-106.894827,1442.3692899999999,-22.8911733,-1.13197287,3.39177109,1.91581,5.15445,16565.7,42.4115,10606.0,0.181169,-1.0,13.0,-1438.0,46.0,,0.0,,2023-08-10 19:32:59.785961+00:00,1.0028056532425385,0.013476399289296042,10.136419698098548,-8.038873471542392,6.174424475571165,-0.45304310000000003,322.4731836778333,0.31794943007663734,0.26350848315072223,9.921240929858529,324.12089169965844,-8.031057456083264,5.812886104031312,-0.738670046,0.2644178354500287,0.31616111275678227,0.9823024541945443,0.18730159765302357,4.205782393575699,0.2553825304388621,1.8703114920435628,,0.04549850795643717,0.005099019513592785,False,8.390090354172571,,-3.2356403541725713,0.7071067811865476,False,89.16429050665911,-19.478202253184712,91.2670316410689,19.910769999999957,-3.573266687262361,-0.04419000000007145,-722.0187865313919,504.26835627128867,880.6802502842964,True,0.0,5.0
2023-08-10 12:33:00.785851-07:00,2253.648889,6.97,1.13,-6.68,-1.64,25.1,858.66,52.57,23.0,2.0,0.709529,-3.2385,0.101241,33.9950194,-106.894817,1442.4469199999999,-22.2188314,-1.21879258,3.67829915,1.88223,7.8052,16528.7,42.4105,10622.0,0.146681,-1.0,13.0,-1447.0,46.0,,0.0,,2023-08-10 19:33:00.785851+00:00,1.0029415631424339,0.013478209585322563,9.96221167712219,-8.995181685702068,4.2816314578674115,-1.538759,334.54594140177517,0.3224240909908947,0.3119986321259864,10.023005063856399,332.4883707885331,-8.873262781520413,4.627034811488739,-1.41449756,0.30812212188982235,0.3244559949071889,0.9768302513886373,0.21401556011657566,2.6208112738418663,0.29438464906961653,1.8704764185103713,,0.011753581489628795,0.005099019513592785,False,8.384063960089406,,-0.5788639600894063,0.7071067811865476,False,85.82397097782714,-18.55507148323712,87.80686005176905,19.988399999999956,-3.460171589299847,0.0776299999999992,-725.3591060602239,505.19148704123626,883.9481157417683,True,0.0,5.0
2023-08-10 12:33:01.785610-07:00,2254.648648,7.06,1.51,-6.73,-1.52,25.19,858.63,51.49,21.0,2.0,0.830634,-3.20273,-0.00430406,33.9949903,-106.894805,1442.4501,-18.3855109,-1.72729523,3.24514655,1.87245,7.22814,16504.9,42.4097,10623.0,0.0990258,-1.0,12.0,-1455.0,46.0,,0.0,,2023-08-10 19:33:01.785610+00:00,1.0026039761653964,0.013473014498506897,10.113597842964573,-9.112934857221079,4.386260322559834,-1.52430406,334.2974427294,0.33450570611419733,0.3253944714268873,10.266198845980956,331.98603832173404,-9.060273000668015,4.8223007330396195,-1.425349332,0.32344957934329976,0.3368278888704413,0.967975118107164,0.251046152580401,2.3933204434664987,0.3038070014520428,1.8706429799103137,,0.001807020089686251,0.005099019513592785,False,8.377363403069467,,-1.1492234030694668,0.7071067811865476,False,82.58386002284296,-17.447312006516047,84.40676887859905,19.991580000000113,-3.400091173169997,0.003180000000156724,-728.5992170152081,506.29924651795733,887.2405232290878,True,0.0,5.0
2023-08-10 12:33:02.785826-07:00,2255.648864,7.2,2.31,-6.69,-1.3,25.47,858.6,50.68,24.0,2.0,1.03833,-3.28549,0.0900984,33.9949612,-106.894793,1442.4957499999998,-14.9349378,-2.54371954,2.40216254,1.87052,7.43204,16482.7,42.409,10637.0,0.0189366,-1.0,16.0,-1461.0,46.0,,0.0,,2023-08-10 19:33:02.785826+00:00,1.0016288905335808,0.013457124869276015,10.428000910530729,-9.154157944317365,4.994456458967383,-1.2099016,331.383369125169,0.34436407108144135,0.32966935450170737,10.333230738962516,329.1099983941591,-8.864863950070673,5.300892596858405,-1.07313701,0.3161599941765162,0.33865101824922816,0.9535154009347941,0.30134428844787947,2.3831066105844187,0.28909033096956793,1.8708112806654484,,-0.00029128066544847897,0.005099019513592785,False,8.36997910784703,,-0.93793910784703,0.7071067811865476,False,79.34374959354541,-16.3395518786157,81.00871283483778,20.03722999999991,-3.3980560437612723,0.04564999999979591,-731.8393274445056,507.4070066458577,890.5339250066421,True,0.0,5.0
2023-08-10 12:33:03.785663-07:00,2256.648701,7.44,4.84,-5.65,0.0,26.12,858.61,48.82,22.0,2.0,1.01184,-3.32946,0.0837568,33.9949315,-106.894782,1442.41238,-14.7076674,-1.58108138,1.8918308,1.90172,7.24288,16491.2,42.4075,10637.0,-0.034944,-1.0,16.0,-1461.0,46.0,,0.0,,2023-08-10 19:33:03.785663+00:00,0.9994650414135063,0.013420693756652521,10.394294406030063,-7.565515954491325,7.127715239932434,0.0837568,316.7066847684274,0.32055566033485644,0.2602209613392806,10.11753300653817,321.94976806187327,-7.952087130970654,6.233019398027218,-0.39948430999999995,0.27482377942985237,0.3230946760046966,0.956791783285762,0.2907739387167487,3.651442049002102,0.2530662975406467,1.8709811859492438,,0.03073881405075629,0.005099019513592785,False,8.36191184992822,,-1.119031849928219,0.7071067811865476,False,76.03683116685505,-15.324104658201524,77.56563593159237,19.953860000000077,-3.4430769032454123,-0.08336999999983163,-735.146245871196,508.42245386627184,893.830741479568,True,0.0,5.0
2023-08-10 12:33:04.785417-07:00,2257.648455,6.46,3.5,-5.39,-0.65,25.39,858.63,51.0,24.0,2.0,0.908493,-3.49785,0.0291723,33.9949004,-106.89477,1442.40823,-14.6419954,-2.32810161,1.23606428,1.93577,6.43183,16509.3,42.4072,10623.0,-0.048384,-1.0,17.0,-1464.0,46.0,,0.0,,2023-08-10 19:33:04.785417+00:00,1.001932304713554,0.013461744379914082,9.65836055170175,-7.828080159435718,5.657304089769029,-0.6208277,324.1445982003046,0.31491193977899545,0.26421900477952337,10.009485279953433,322.1637730558969,-7.8702550019639075,6.124608524966539,-0.37828285999999994,0.2652029087602486,0.31783503366636207,0.9678863602168258,0.2513881335827625,3.9494363372186982,0.24925376808407534,1.8711527505518173,,0.0646172494481827,0.005099019513592785,False,8.353154386604729,-1.921324386604729,-1.921324386604729,0.7071067811865476,True,72.57403210184006,-14.216343250260634,73.95332684151636,19.949710000000096,-3.6123090900760104,-0.004149999999981446,-738.6090449362109,509.5302152742127,897.3095126760705,True,0.0,5.0
2023-08-10 12:33:05.786047-07:00,2258.649085,7.2,5.05,-5.13,0.19,25.89,858.58,49.45,38.0,2.0,1.02156,-3.80916,0.0476623,33.9948668,-106.894759,1442.4929399999999,-14.6848629,-2.89980639,1.01971196,1.93787,8.50855,16525.3,42.4056,10605.0,-0.02763,-1.0,19.0,-1441.0,46.0,,0.0,,2023-08-10 19:33:05.786047+00:00,1.000198809476236,0.013433459072955048,10.395330871740246,-7.4914002431999975,7.207067803839424,0.2376623,316.1082118965256,0.30926139837520616,0.23828449183929193,10.163704864441067,315.8151337661196,-7.286498836960045,7.084089997051089,0.243299108,0.23099481602082803,0.3049559016206035,0.9658688361297003,0.25903164168390347,4.954868004624174,0.21646492852896032,1.8713261466898554,,0.06654385331014456,0.005099019513592785,False,8.343692143511362,,0.16485785648863782,0.7071067811865476,False,68.83287395039957,-13.200895556379283,70.08728971619627,20.034419999999955,-3.8660371253200907,0.08470999999985906,-742.3502030876514,510.54566296809406,900.9665354494628,True,0.0,5.0
2023-08-10 12:33:06.786068-07:00,2259.649106,6.27,4.52,-4.35,-0.01,26.35,858.6,48.17,30.0,2.0,1.016,-3.93823,0.0689184,33.9948306,-106.894749,1442.50076,-14.6186535,-0.902888842,2.7639611,1.97226,6.74941,16542.6,42.4046,10580.0,-0.0176966,-1.0,17.0,-1453.0,46.0,,0.0,,2023-08-10 19:33:06.786068+00:00,0.9986858740939496,0.013407798595984071,9.548880843813285,-7.006630211018817,6.4875464125802385,0.0589184,317.20292464009435,0.2936625160843924,0.2156399359597797,9.720760492499876,316.2923723146384,-7.026385385189753,6.716665390924767,0.15033719839999998,0.21655292727126305,0.2955064117584329,0.9682962038307241,0.24980484712472814,4.748496473446909,0.20387515984327015,1.871501123356874,,0.100758876643126,0.005099019513592785,False,8.333533520268247,,-1.584123520268247,0.7071067811865476,False,64.80222045997368,-12.277761254317378,65.95506953950583,20.042239999999993,-4.1322201766904385,0.007820000000037908,-746.3808565780773,511.46879727015596,904.8119769583095,True,0.0,5.0
2023-08-10 12:33:07.785373-07:00,2260.648411,6.9,4.96,-4.79,0.28,25.81,858.57,49.84,22.0,2.0,0.869645,-3.93564,-0.0596415,33.994795,-106.894739,1442.4063999999998,-14.6410513,-1.690929,2.27770405,1.97448,7.78187,16552.2,42.4032,10573.0,0.0516935,-1.0,14.0,-1427.0,46.0,,0.0,,2023-08-10 19:33:07.785373+00:00,1.0004548044323367,0.01343790667308277,10.042644184285228,-7.316397964880855,6.879318500523524,0.2203585,316.7635530894543,0.3022733494048337,0.22695684657767412,10.181831549715865,317.3204978410059,-7.475023273511299,6.893987359544083,-0.04314532,0.23374929555314025,0.305905379423986,0.976445994013726,0.2157619539551554,5.118780712655024,0.2233220343563373,1.8716776641241082,,0.10280233587589183,0.005099019513592785,False,8.322675628545767,-0.5408056285457672,-0.5408056285457672,0.7071067811865476,True,60.83837239813711,-11.354625900102223,61.888893069642826,19.94787999999994,-4.066176469863002,-0.09436000000005151,-750.3447046399139,512.3919326243712,908.6047921949881,True,0.0,5.0
2023-08-10 12:33:08.786038-07:00,2261.649076,7.08,5.57,-4.38,0.07,26.27,858.56,48.39,23.0,2.0,1.1017,-3.96848,0.120678,33.9947595,-106.894729,1442.4114,-14.6662916,-2.13931053,1.26609653,1.99111,7.5335,16559.1,42.4029,10574.0,0.0289386,-1.0,17.0,-1408.0,46.0,,0.0,,2023-08-10 19:33:08.786038+00:00,0.9989061675252463,0.013412112901593947,10.1944298086239,-6.7955041084256145,7.5991791027274855,0.19067800000000001,311.8044153061132,0.2942126421783882,0.20708701333643792,10.409540615829584,313.6846274698837,-7.187343433896473,7.520727464382494,0.13510102000000002,0.22304738096168392,0.3004030858493501,0.9635589452283052,0.26749609169203925,5.324077944714195,0.20819998943698348,1.8718561430314509,,0.11925385696854907,0.005099019513592785,False,8.311089834582162,-0.7775898345821624,-0.7775898345821624,0.7071067811865476,True,56.88565974111346,-10.4314899497617,57.83419634397729,19.95288000000005,-4.054696725665536,0.005000000000109139,-754.2974172969375,513.3150685747116,912.3907898300439,True,0.0,5.0
2023-08-10 12:33:09.785934-07:00,2262.648972,6.91,5.44,-4.26,-0.27,27.36,858.57,45.49,26.0,2.0,1.03685,-3.91092,0.0555883,33.9947223,-106.894718,1442.3957799999998,-11.9911198,-1.21988187,3.31390341,2.0221,7.9955,16598.8,42.4017,10583.0,0.126724,-1.0,12.0,-1427.0,46.0,,0.0,,2023-08-10 19:33:09.785934+00:00,0.9952945603576965,0.013351523491227184,10.03669672484964,-6.947751132794972,7.243206150825315,-0.2144117,313.8072770644522,0.2927229944052375,0.222030899924078,10.02765111734936,313.25204733574225,-6.865194852300337,7.30408624045552,0.037976159999999995,0.21910501251636433,0.291046533994658,0.9666069376578087,0.2562635909991764,5.300880947515703,0.20560648289255096,1.8720361875037963,,0.1500638124962037,0.005099019513592785,False,8.298794750797242,,-0.30329475079724233,0.7071067811865476,False,52.74366207334107,-9.416039275136015,53.57756698971783,19.937259999999924,-4.256629354259459,-0.01562000000012631,-758.43941496471,514.3305192493374,916.3875976917761,True,0.0,5.0
2023-08-10 12:33:10.786144-07:00,2263.649182,6.51,5.21,-3.9,0.2,26.36,858.63,48.14,29.0,2.0,0.855756,-3.87405,-0.0597007,33.9946883,-106.894708,1442.41384,-7.2509134,-5.64868418,0.216874179,2.03117,7.91467,16657.4,42.4004,10590.0,0.12858,-1.0,14.0,-1426.0,46.0,,0.0,,2023-08-10 19:33:10.786144+00:00,0.9986874236225314,0.013407356084821761,9.62620227886966,-7.085282435027606,6.516328961125637,0.14029930000000002,317.3952779394413,0.2846393533443023,0.24137853984595742,9.626596512469138,317.05105340491747,-7.045727214391628,6.557314763565446,0.052987585999999996,0.23829736253269135,0.2859586564996353,0.9764608426372282,0.21569474447977235,4.883234768286272,0.22759992822424888,1.8722179970394048,,0.15895200296059508,0.005099019513592785,False,8.285772128214376,,-0.3711021282143756,0.7071067811865476,False,48.95796554622684,-8.4929015923146,49.689151410365966,19.95532000000003,-3.8884155793518644,0.018060000000104992,-762.2251114918241,515.2536569321587,920.0399184658709,True,0.0,5.0
2023-08-10 12:33:11.786069-07:00,2264.649107,6.57,5.26,-3.95,-0.16,26.4,858.62,47.29,34.0,2.0,0.450579,-4.01778,0.0173266,33.9946512,-106.894702,1442.5097899999998,-6.0937627,-4.3032386,2.35390347,2.02444,5.76001,16655.9,42.3998,10605.0,0.0674336,-1.0,11.0,-1432.0,46.0,,0.0,,2023-08-10 19:33:11.786069+00:00,0.9985424356418037,0.013405084276500997,9.580243938010172,-7.38708090688489,6.100172914509667,-0.1426734,320.45046787277306,0.28586018004571867,0.24987195135827459,9.406338716670213,318.9987713023457,-7.096269542669738,6.171323582075495,-0.035797760000000005,0.2403729986411888,0.27869990354384766,0.9937703091015411,0.11144762334041718,5.342015768611263,0.23741266581057296,1.8724014684806445,,0.1520385315193553,0.005099019513592785,False,8.272024300353223,,-2.512014300353223,0.7071067811865476,False,44.82710308268019,-7.939020292108761,45.524687961410024,20.05126999999993,-4.164463448955942,0.0959499999999025,-766.3559739553708,515.8075382323645,923.7742664279068,True,0.0,5.0
2023-08-10 12:33:12.785396-07:00,2265.648434,7.83,6.68,-4.08,-0.1,26.25,858.51,48.46,52.0,2.0,0.398523,-4.06533,0.00695458,33.9946151,-106.894699,1442.55459,-8.49515543,-3.08996667,0.579119936,2.02308,9.14662,16652.7,42.3985,10627.0,0.168173,-1.0,13.0,-1440.0,46.0,,0.0,,2023-08-10 19:33:12.785396+00:00,0.9989147174916446,0.01341303724755493,10.415685458934442,-7.113757451083098,7.607953634625942,-0.09304542,313.0773480422236,0.28921235912136106,0.2324733866871762,10.145910997190482,315.5516525629431,-7.234254087640093,7.1049968384525215,-0.18108011200000002,0.23506291611519609,0.28838943638934567,0.9952294466053506,0.09756202442347914,6.365313597681872,0.23284168636837002,1.8725865477693862,,0.15049345223061406,0.005099019513592785,False,8.257551094186056,,0.8890689058139447,0.7071067811865476,False,40.80758419066069,-7.662081034427619,41.52067452795048,20.096070000000054,-4.004013433459541,0.044800000000122964,-770.3754928473903,516.0844774900457,927.2656511949707,True,0.0,5.0
2023-08-10 12:33:13.785224-07:00,2266.648262,7.41,5.21,-5.25,0.29,25.63,858.52,49.47,36.0,2.0,0.385535,-4.39109,-0.0229385,33.9945757,-106.894697,1442.57009,-12.7524714,2.1112425,6.27023102,2.00754,7.77277,16621.3,42.3976,10636.0,0.186804,-1.0,14.0,-1480.0,46.0,,0.0,,2023-08-10 19:33:13.785224+00:00,1.0009992304360416,0.013447817808851147,10.668543718037018,-8.361534377522823,6.6259012909317585,0.26706149999999995,321.6057627321875,0.3145783493628754,0.2543373999342557,10.500986177469226,320.43034634012736,-8.093305563811143,6.687958734393487,0.27312409200000004,0.24947190961491633,0.3095535398153796,0.9961677760384426,0.0874629177573166,5.954464859765191,0.24757483395346144,1.872773443838662,,0.13476655616133804,0.005099019513592785,False,8.242331241783177,,-0.46956124178317626,0.7071067811865476,False,36.420629798688985,-7.477456059631795,37.18029886992406,20.11157000000003,-4.340375658026424,0.015499999999974534,-774.762447239362,516.2691024648416,931.0159159822018,True,0.0,5.0
2023-08-10 12:33:14.785707-07:00,2267.648745,7.37,5.53,-4.86,0.28,26.39,858.5,48.17,27.0,2.0,0.371747,-3.43178,-0.0614894,33.994542,-106.894692,1442.66836,-12.580819,-2.82601083,6.78481896,1.96622,9.86973,16590.4,42.3967,10640.0,0.199656,-1.0,15.0,-1473.0,46.0,,0.0,,2023-08-10 19:33:14.785707+00:00,0.9984362114052087,0.013405179071563184,9.757270543148136,-6.97056475873628,6.827558523839262,0.21851060000000003,315.5938025177511,0.30569571860369105,0.23832867831414206,10.03025486446364,318.5979466874886,-7.5195648203903644,6.627303303000829,0.18112014,0.25954731698907385,0.3173498672419815,0.9941840002547631,0.10769481713358965,5.778940750422855,0.2565634451487312,1.8729621941182657,,0.09325780588173438,0.005099019513592785,False,8.226355635966684,,1.643374364033317,0.7071067811865476,False,32.66833674024592,-7.015887590476953,33.41321451246961,20.209839999999986,-3.7670843574544506,0.09826999999995678,-778.5147402978051,516.7306709339964,934.3959477356786,True,0.0,5.0
2023-08-10 12:33:15.786091-07:00,2268.649129,7.8,5.63,-5.38,0.33,26.84,858.5,46.95,28.0,2.0,0.161898,-2.64105,-0.740583,33.9945158,-106.89469,1442.2247599999998,-12.5914668,0.368832328,6.60676613,1.95433,4.90953,16554.9,42.396,10621.0,0.191662,-1.0,17.0,-1471.0,46.0,,0.0,,2023-08-10 19:33:15.786091+00:00,0.9969385071646263,0.013380107832181909,9.542164414757826,-6.66432877031458,6.829320885668494,-0.410583,314.2994570760783,0.3179482328466727,0.25680058391615324,9.602754653857572,314.905480705287,-6.772170119130529,6.760980954790972,-0.41453939999999995,0.260892531805343,0.3193103775721645,0.9981263958246551,0.06118576597611519,6.333953136585087,0.2599185778902219,1.8731526634579156,,0.08117733654208426,0.005099019513592785,False,8.209630197114166,,-3.3001001971141655,0.7071067811865476,False,29.75112123360469,-6.831260600531517,30.52532286559829,19.766239999999925,-2.887891646871317,-0.4436000000000604,-781.4319558044464,516.9152979239418,936.9297341744256,True,0.0,
2023-08-10 12:33:16.786094-07:00,2269.649132,7.67,5.26,-5.58,0.37,25.76,858.56,49.09,30.0,2.0,0.67501,-2.51338,-0.559387,33.9944933,-106.894683,1441.7535599999999,-12.5410098,-5.44436846,1.10091366,1.98883,6.3922,16632.1,42.3934,10599.0,0.173446,-1.0,17.0,-1455.0,46.0,,0.0,,2023-08-10 19:33:16.786094+00:00,1.0006105004195551,0.013440673381079916,9.786874313786226,-6.81809817061883,7.021142796557607,-0.18938699999999997,314.1594361631335,0.32295452343144887,0.2680855974657221,9.447428397048597,316.20627135744303,-6.819048034027415,6.529596149490594,-0.2528534,0.2682073971911602,0.320596124448569,0.9657765890368346,0.2593753651917951,4.537438022956821,0.2510916414149869,1.8733448025672073,,0.11548519743279284,0.005099019513592785,False,8.192154671680328,,-1.7999546716803279,0.7071067811865476,False,27.245878847882572,-6.185061454365517,27.939092672951517,19.29503999999997,-2.5862301926467737,-0.47119999999995343,-783.9371981901685,517.5614970701079,939.3760876005429,True,0.0,
2023-08-10 12:33:17.785870-07:00,2270.648908,6.96,3.35,-6.1,0.12,26.71,858.71,46.47,26.0,2.0,0.259248,-2.8682,-1.17734,33.9944672,-106.894679,1440.8582999999999,-12.5900545,-3.2630347,2.26027468,1.99034,8.66484,16647.1,42.3929,10582.0,0.19904,-1.0,17.0,-1428.0,46.0,,0.0,,2023-08-10 19:33:17.785870+00:00,0.9976146850885139,0.013388149449042777,9.437835683704204,-8.091310785502749,4.858336357747092,-1.05734,329.01776375438294,0.3361022326470174,0.30607778418645853,9.557303639950522,324.62621627109854,-7.776618721173253,5.527833687901422,-1.0074026,0.29340678612756,0.3322442942318933,0.9959399553847994,0.09002002703911954,4.8053390089501935,0.2910415869771162,1.8735386450942138,,0.11680135490578625,0.005099019513592785,False,8.17392153883884,,0.49091846116115967,0.7071067811865476,False,24.339796813924533,-5.8158050242476005,25.024973466982825,18.399779999999964,-2.9141192059686922,-0.8952600000000075,-786.8432802241265,517.9307535002257,942.0056332396185,True,0.0,
2023-08-10 12:33:18.785334-07:00,2271.648372,7.23,3.02,-6.53,-0.79,25.8,858.77,49.03,8.0,2.0,0.237734,-3.21055,-0.504126,33.9944398,-106.894677,1440.0777799999998,-12.6724958,-1.79429819,1.4572862,1.98983,6.54291,16630.9,42.3923,10569.0,0.184716,-1.0,13.0,-1425.0,46.0,,0.0,,2023-08-10 19:33:18.785334+00:00,1.0007213292749113,0.013439244345118536,10.042995873814819,-8.91895776830641,4.616704284295047,-1.2941259999999999,332.63264060008567,0.34726356048357643,0.3268670854824411,9.494084145655716,333.0990374638589,-8.441241584233792,4.285170922220998,-1.3672114,0.3082612981661361,0.3344118647033572,0.9972696881967242,0.07384557538545139,3.6501227277176604,0.30658572075414336,1.8737341787885367,,0.11609582121146333,0.005099019513592785,False,8.154927435632999,,-1.6120174356329988,0.7071067811865476,False,21.288968807815536,-5.631177420821645,22.02113421340768,17.61925999999994,-3.003839253575144,-0.7805200000000241,-789.8941082302355,518.1153811036517,944.6566838555799,True,0.0,
