Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6,x_dist,y_dist,s_dist,z_dist,velocity_s,velocity_z,x_src_dist,y_src_dist,s_src_dist,collecting,group,transect_num
2022-11-15 11:06:18.386909-07:00,28.654303,2.32,-0.26,-2.31,-0.04,13.39,971.22,41.43,28.0,0.0,-0.000165461,0.00117807,-5.32841e-05,32.8213774,-111.787045,365.93618200000003,2.10126476,-0.450217216,-0.0735806276,2.07427,-6.37671,5684.72,25.0904,11175.0,-0.00757722,-1.0,16.0,-1361.0,71.0,,0.0,,2022-11-15 18:06:18.386909+00:00,1.1807751650650495,0.014687835948174553,2.3234454723878786,-2.297735550844314,-0.34468855731791964,-0.0400532841,368.53145392567023,0.23213479737029524,0.24216481715588117,2.193232700192854,366.4481692340042,-2.1776696882618385,-0.250123070708807,-0.002100749639999999,0.2394411458424967,0.22897383358815607,0.9902803381463525,0.13908577166894445,-0.550574828071689,0.23485096756788026,,,,,,,,,,,-0.01113252223387311,-0.09355376658171359,0.09421380096840073,0.00814900000000307,-8.203597523515072e-11,-0.0055540000000178225,-21.99786284782735,-103.18955962077185,105.50825173701179,False,,
2022-11-15 11:06:19.386991-07:00,29.654385,2.14,0.04,-2.14,0.16,13.59,971.2,40.93,28.0,0.0,0.00012145,-0.00031795,8.34591e-05,32.8213773,-111.787044,365.93120700000003,2.14661457,-0.454943889,-0.0906687647,2.0768,-5.95871,5695.97,25.0915,11138.0,-0.00826075,-1.0,18.0,-1324.0,71.0,,0.0,,2022-11-15 18:06:19.386991+00:00,1.1799272807852932,0.014674273629735467,2.140689416655923,-2.140314475278072,-0.040064017494841876,0.1600834591,361.07238029163767,0.22762171879718973,0.23862815891331662,1.9977550922451122,362.64843245553186,-1.991195791181464,-0.10665851757881513,0.10870666362,0.23572235813993575,0.2244095456380509,0.9341685327961844,0.3568321066460025,-0.8101596197887533,0.20768307611306128,,,,,,,,,,,-0.022265045866684145,0.0,0.022265045866684145,0.0031740000000013424,-0.07194875510171658,-0.004975000000001728,-22.008995371460163,-103.09600585419014,105.41907939433052,False,,
2022-11-15 11:06:20.391129-07:00,30.658523,2.43,-0.21,-2.42,-0.15,13.53,971.2,41.15,27.0,0.0,-0.000949034,0.000339796,0.000953866,32.8213773,-111.787044,365.93358800000004,2.18373904,-0.462507217,-0.0951032241,2.0776,-6.50141,5716.88,25.0921,11188.0,-0.0570273,-1.0,13.0,-1345.0,71.0,,0.0,,2022-11-15 18:06:20.391129+00:00,1.1801742308231302,0.01467831114917846,2.4288755352382823,-2.4099008456117974,-0.3030087127437047,-0.149046134,367.1664731252273,0.2349677301109479,0.24509033608209624,2.1680421840013677,359.1180225228165,-2.1408218738533953,0.025867621580019606,0.10065256602000001,0.23882870998967182,0.22758101006397635,0.33708878017981164,0.9414728643337983,-2.0068060166006436,0.2035385014210435,,,,,,,,,,,-0.022265045874995403,0.0,0.022265045874995403,0.005555000000015298,8.311257931881144e-12,0.0023810000000139553,-22.008995371468473,-103.09600585419014,105.41907939433226,False,,
2022-11-15 11:06:21.387572-07:00,31.654966,2.37,-0.17,-2.36,-0.03,13.5,971.22,41.12,25.0,0.0,0.000184052,2.43485e-05,0.000417632,32.8213772,-111.787044,365.93340500000005,2.2308842,-0.452486421,-0.099605686,2.07605,-6.26529,5737.74,25.0923,11166.0,-0.0817663,-1.0,17.0,-1358.0,71.0,,0.0,,2022-11-15 18:06:21.387572+00:00,1.1803220505764496,0.014680425878701997,2.3660704072928196,-2.3515694636793514,-0.2615534931091854,-0.029582367999999998,366.34664176084027,0.2332283153879406,0.24379651015279308,2.283996264831233,364.310617187214,-2.273140510689694,-0.17267420230322267,-0.027485730999999996,0.24212537377387927,0.2312407303288128,0.13114877667598718,-0.9913626976926215,2.2308606985161488,0.22730154353046797,,,,,,,,,,,-0.03339756881153492,0.0,0.03339756881153492,0.005372000000022581,0.011132522936539515,-0.00018299999999271677,-22.02012789440501,-103.09600585419014,105.4214041624051,False,,
2022-11-15 11:06:22.387231-07:00,32.654625,2.69,-0.34,-2.67,0.08,13.86,971.22,40.16,25.0,0.0,-0.000189572,-0.000103367,-8.06123e-05,32.8213773,-111.787044,365.927545,2.26817616,-0.451883707,-0.106758073,2.07992,-6.44804,5746.02,25.0932,11166.0,-0.161751,-1.0,17.0,-1358.0,71.0,,0.0,,2022-11-15 18:06:22.387231+00:00,1.1788415588228258,0.01465622719880822,2.6916942033303224,-2.6545553928553605,-0.4455932567988233,0.0799193877,369.5288257155085,0.2420086288788387,0.2515530810039267,2.418730401932696,369.15790670008903,-2.384431931619164,-0.39287966683073955,0.11592866474,0.24488327414850222,0.23440629122798273,0.47872395351395164,-0.8779654755922762,1.9053680075009731,0.18920095453666447,,,,,,,,,,,-0.022265045853901353,0.0,0.022265045853901353,-0.00048800000001847366,-0.011132522957633565,-0.005860000000041055,-22.00899537144738,-103.09600585419014,105.41907939432785,False,,
2022-11-15 11:06:23.387177-07:00,33.654571,2.61,-0.4,-2.58,0.01,14.37,971.22,38.96,27.0,0.0,3.0822e-05,-8.41349e-05,0.00153521,32.8213773,-111.787044,365.925592,2.30713541,-0.46044585,-0.099573416,2.07723,-6.45412,5754.7,25.0946,11140.0,-0.236937,-1.0,18.0,-1327.0,71.0,,0.0,,2022-11-15 18:06:23.387177+00:00,1.176750541867485,0.014622082692163281,2.610900236050851,-2.5618902684859277,-0.5035060027919125,0.01153521,371.11901727088355,0.23929445048749104,0.2492489004164911,2.781463078960712,372.5015308695758,-2.7141537464398424,-0.6018703764336536,0.0607968728,0.2533966125521618,0.24408490544579423,0.9389753418317945,0.3439844581254575,-1.4987681481885105,0.22527244633866972,,,,,,,,,,,-0.022265045847084098,0.0,0.022265045847084098,-0.002441000000033,-6.817255093771735e-12,-0.0019530000000145264,-22.008995371440562,-103.09600585419014,105.41907939432643,False,,
2022-11-15 11:06:24.387227-07:00,34.654621,2.89,-0.62,-2.83,0.04,13.71,971.23,40.6,28.0,0.0,-0.0004093,-0.000997246,0.000170784,32.8213773,-111.787044,365.92608,2.3466598,-0.46223776,-0.0884978558,2.07616,-6.39696,5804.03,25.0953,11193.0,-0.234479,-1.0,14.0,-1357.0,71.0,,0.0,,2022-11-15 18:06:24.387227+00:00,1.1794701228837114,0.014666347703429792,2.898187739010591,-2.803237752490535,-0.7357650940097223,0.040170784,374.70668207392407,0.24675417816736925,0.2557425890363452,3.040589166108915,372.404030492744,-2.968199816699843,-0.6463594098332399,0.0005848844000000033,0.2605467427111748,0.25204127395835596,0.9251121107572993,-0.37969406438628256,0.5290529343747116,0.22592551386937137,,,,,,,,,,,-0.022265045848787537,0.0,0.022265045848787537,-0.0019530000000145264,1.7034394728110414e-12,0.00048800000001847366,-22.008995371442264,-103.09600585419014,105.41907939432679,False,,
2022-11-15 11:06:25.387104-07:00,35.654498,3.73,-0.58,-3.68,-0.14,13.48,971.22,41.17,28.0,0.0,5.99436e-05,0.000169208,0.000939442,32.8213774,-111.787044,365.92785000000003,2.38229246,-0.455833152,-0.0870694775,2.07571,-6.05649,5845.34,25.0959,11206.0,-0.274763,-1.0,13.0,-1386.0,71.0,,0.0,,2022-11-15 18:06:25.387104+00:00,1.1804044091607273,0.014681772605060817,3.725248459275328,-3.6525414738571422,-0.7324048505346618,-0.139060558,371.33853578800955,0.2754009218864307,0.2813862358586995,3.7481554182898633,371.2788577294951,-3.6722925190975118,-0.7394337158990657,-0.139226629,0.28226643496098436,0.27637727020655395,0.9425995821953694,-0.33392518270581956,0.5292810387212221,0.25267839819132987,,,,,,,,,,,-0.011132522219331028,0.0,0.011132522219331028,-0.00018299999999271677,-0.01113252362945651,0.0017700000000218097,-21.997862847812808,-103.09600585419014,105.41675575048964,False,,
2022-11-15 11:06:26.387202-07:00,36.654596,4.12,-1.04,-3.97,-0.34,13.31,971.22,41.75,27.0,0.0,-0.000445842,0.000349961,0.00112359,32.8213774,-111.787044,365.923669,2.4193452,-0.454442181,-0.085400755,2.07644,-6.6778,5849.17,25.0971,11145.0,-0.31296,-1.0,16.0,-1345.0,71.0,,0.0,,2022-11-15 18:06:26.387202+00:00,1.1811049214471105,0.014693229813654472,4.103758130482708,-3.922209805105266,-1.2071044023774593,-0.33887641,377.106340174043,0.2860975871108872,0.2904138719623723,4.0017164175143565,376.3130161782654,-3.827107633320721,-1.1368812397965624,-0.2346869876,0.28729309917634405,0.28251580852344926,0.6174468426599664,0.7866126089055773,-3.712414852000597,0.20628774332628821,,,,,,,,,,,-0.011132522212033808,0.0,0.011132522212033808,-0.0043640000000095824,-7.297220119828474e-12,-0.004181000000016866,-21.99786284780551,-103.09600585419014,105.41675575048812,False,,
2022-11-15 11:06:27.387234-07:00,37.654628,3.69,-1.46,-3.38,-0.28,13.68,971.22,40.75,26.0,0.0,-9.81074e-06,0.00111634,0.000435037,32.8213774,-111.787044,365.932001,2.45448395,-0.451629668,-0.0899963437,2.07509,-6.39604,5839.56,25.0979,11155.0,-0.265539,-1.0,14.0,-1325.0,71.0,,0.0,,2022-11-15 18:06:27.387234+00:00,1.1795813401587674,0.01466831650693805,3.6808467466359565,-3.313257147071366,-1.6034212951065037,-0.279564963,385.82424765997933,0.26473030039357165,0.2708977552640888,3.8267612999356286,384.14187524764577,-3.4909718771808818,-1.5310158866025545,-0.29920654960000004,0.2770158054742001,0.27141540686880916,0.999961385056088,0.008787968861465883,-1.5616353186628837,0.2769944127807692,,,,,,,,,,,-0.01113252222657589,0.0,0.01113252222657589,0.003967999999986205,1.4542082815705015e-11,0.008331999999995787,-21.997862847820052,-103.09600585419014,105.41675575049115,False,,
2022-11-15 11:06:28.387313-07:00,38.654707,3.29,-1.17,-3.06,-0.26,13.25,971.22,41.8,25.0,0.0,-2.86368e-05,0.00143353,0.000711739,32.8213774,-111.787044,365.93432,2.4948101,-0.451015578,-0.0865394902,2.11547,-4.86575,5832.84,25.0988,11210.0,0.510695,-1.0,14.0,-1356.0,71.0,,0.0,,2022-11-15 18:06:28.387313+00:00,1.181352359628978,0.014697277826351584,3.2747454495020465,-3.004737301515235,-1.3021180852431562,-0.259288261,383.42974039195633,0.25390154255516867,0.2618619262721071,3.1740503217468303,381.62885186708144,-2.9489728641114614,-1.171410660537902,-0.22939971618000002,0.2602851985229965,0.25192120952040986,0.9998005309829493,0.01997243716256587,-1.23007517562746,0.2601813906203036,,,,,,,,,,,-0.011132522230623308,0.0,0.011132522230623308,0.006286999999986165,4.047416915509139e-12,0.00231899999999996,-21.997862847824102,-103.09600585419014,105.41675575049199,False,,
2022-11-15 11:06:29.387167-07:00,39.654561,4.01,-1.1,-3.84,-0.32,13.36,971.22,41.51,26.0,0.0,-0.000518397,0.00292298,-0.000531112,32.8213774,-111.787044,365.931421,2.53764761,-0.455585051,-0.084548121,2.27977,0.244145,5826.61,25.0997,11139.0,0.958267,0.0313056,18.0,-1332.0,71.0,,0.0,,2022-11-15 18:06:29.387167+00:00,1.1808988021281606,0.014689858181247921,3.9918395118556504,-3.7846078937275895,-1.269458852876602,-0.320531112,378.5428322177886,0.281223353115296,0.28618537337479344,3.856543904498774,381.13816790482485,-3.597452843677452,-1.3836785399348628,-0.338496882,0.28105452368499867,0.27483729124322764,0.9846346335974556,0.1746271408470182,-1.9906307166087944,0.2726127296233232,,,,,,,,,,,-0.011132522225563598,0.0,0.011132522225563598,0.003387999999972635,-5.059709595744977e-12,-0.0028990000000135296,-21.99786284781904,-103.09600585419014,105.41675575049094,False,,
2022-11-15 11:06:30.387203-07:00,40.654597,3.92,-2.11,-3.25,-0.56,12.73,971.21,43.35,28.0,1.0,-0.00049462,0.00191894,-0.00352191,32.8213775,-111.787044,365.928033,4.58364773,-0.458388566,-0.0879023279,2.23284,-1.06801,5811.6,25.1004,11178.0,0.977981,0.0319268,14.0,-1344.0,71.0,,0.0,,2022-11-15 18:06:30.387203+00:00,1.1834889888941411,0.014732406810959291,3.873648848134124,-3.0690672046174385,-2.36346819149159,-0.5635219100000001,397.59962811953545,0.2583418761694672,0.26916555843529844,4.031296876970488,392.0220129849991,-3.3987953533364896,-2.1304390104261848,-0.40120585200000003,0.2787720232911956,0.27003580193227555,0.9683493589660589,0.24959871592222352,-2.911344205937689,0.2619454392735976,2.3767758451517484,,-0.1439358451517485,0.005099019513592785,False,7.998161391900559,,-9.066171391900559,0.7071067811865476,False,0.0,0.0,0.0,0.0,-0.011132522225563598,-0.003387999999972635,-21.986730325593477,-103.09600585419014,105.41443323140138,False,,
2022-11-15 11:06:31.387869-07:00,41.655263,4.15,-1.89,-3.68,-0.32,12.71,971.19,43.35,28.0,1.0,0.00297699,0.00148609,-0.00757613,32.8213775,-111.787044,365.915704,4.86873505,-0.47749164,-0.187515121,10.9159,307.581,5713.34,25.1016,11217.0,0.999982,0.035499,15.0,-1367.0,71.0,,0.0,,2022-11-15 18:06:31.387869+00:00,1.1835474177558694,0.014733667299835938,4.134128401107468,-3.504825177160284,-2.192536912890356,-0.32757613,392.02913727909174,0.2744391387634042,0.282844313317162,4.056951009109889,397.90696854208153,-3.1947006519131165,-2.4857151898561036,-0.354329536,0.2736073969568462,0.2634992197561704,0.44663525561459544,-0.8947161272951801,1.7481421559406272,0.21788254699186538,2.3763771121557764,,8.539522887844225,0.005099019513592785,False,7.527275342469678,,300.0537246575303,0.7071067811865476,False,0.0,0.0,0.0,-0.012329000000022461,0.0,-0.012329000000022461,-21.986730325593477,-103.09600585419014,105.41443323140138,False,,
2022-11-15 11:06:32.387837-07:00,42.655231,4.59,-3.29,-3.19,-0.25,12.89,971.16,42.8,36.0,1.0,-0.0466919,-0.00151945,0.0123706,32.8213774,-111.787044,365.885461,5.90737227,-0.797507469,-1.42130024,48.3189,1552.74,5424.38,25.1025,11217.0,0.999951,0.0337652,15.0,-1367.0,71.0,,0.0,,2022-11-15 18:06:32.387837+00:00,1.1827660952371917,0.01472132602314006,4.6203091524440865,-2.835970691900999,-3.647537100405856,-0.2376294,412.1348305234361,0.25487089098323235,0.26603609249307447,4.500069505365347,407.9983678584593,-3.0044851577154126,-3.342651533312972,-0.253235338,0.2700260350983843,0.2584930382451927,0.032524829813974525,-0.9994709277640705,2.894176395786778,0.25821974562065186,2.3759643762745033,,45.942935623725496,0.005099019513592785,False,7.067721975216697,,1545.6722780247833,0.7071067811865476,False,-0.011132522145348274,0.0,0.011132522145348274,-0.04257200000000694,0.011132522145348274,-0.030242999999984477,-21.997862847738826,-103.09600585419014,105.41675575047421,False,,
2022-11-15 11:06:33.387374-07:00,43.654768,4.71,-2.05,-4.1,-1.07,12.82,971.12,43.04,23.0,2.0,-0.457206,-0.217876,0.744529,32.8213761,-111.787048,366.35897200000005,7.25273671,2.18766209,-0.262521054,99.0516,3277.06,5068.27,25.1034,11161.0,0.99999,0.0338366,17.0,-1353.0,71.0,,0.0,,2022-11-15 18:06:33.387374+00:00,1.1830068862849865,0.014725875619027516,5.026069650552132,-4.026266553880836,-3.00841382946259,-0.32547100000000007,396.7669710276632,0.2916028237016842,0.2979572051461275,4.916448476442651,399.7165909795911,-3.7714861048851125,-3.126455116234413,-0.1356982,0.29007837703608547,0.28124647390411617,0.4301892440170759,-0.9027387298283024,2.059699212982877,0.2354010551170279,2.3755375948335664,,96.67606240516643,0.005099019513592785,False,6.619206923102247,,3270.4407930768975,0.7071067811865476,False,-0.15585533435166762,-0.37421509065660297,0.40537367862380963,0.4309390000000235,0.39424115647846136,0.47351100000003044,-22.142585659945144,-103.47022094484674,105.81295158005663,False,,
2022-11-15 11:06:34.387083-07:00,44.654477,4.55,-2.97,-3.4,-0.57,12.51,971.02,43.81,12.0,2.0,-0.304802,-0.217946,0.792069,32.8213732,-111.787052,367.16170700000004,7.28537275,3.0296014,1.86921667,135.217,4557.85,4814.95,25.105,11140.0,0.999974,0.034109,17.0,-1352.0,71.0,,0.0,,2022-11-15 18:06:34.387083+00:00,1.184168741665252,0.014746428103585112,4.887325059603573,-3.213867487932819,-3.6819834339982385,0.22206900000000007,408.88349210878147,0.26193036288031085,0.2738646981972253,4.638773048276628,403.475265991579,-3.343251359996212,-3.1835594351285654,0.067237,0.2771580834040343,0.26394922802146437,0.5816450705231024,-0.8134426912427053,0.8678417316163107,0.1982307233874212,2.375096559231112,,132.8419034407689,0.005099019513592785,False,6.181303348689883,,4551.668696651311,0.7071067811865476,False,-0.4786985883958254,-0.7484302999366739,0.888425715744122,1.2336740000000077,0.48305203712031236,0.8027349999999842,-22.465428913989303,-103.84443615412681,106.24670543813595,False,,
2022-11-15 11:06:35.390888-07:00,45.658282,4.66,-2.8,-3.7,-0.46,12.21,970.91,44.7,19.0,2.0,-0.254521,-0.161203,1.56129,32.8213716,-111.787056,368.461694,7.14995013,2.6569228,1.97117331,141.876,4778.66,4757.3,25.1056,11207.0,0.999982,0.0341582,14.0,-1370.0,71.0,,0.0,,2022-11-15 18:06:35.390888+00:00,1.18527937540157,0.014766308860506167,4.93362888862564,-3.483924772288541,-3.4932738500890115,1.10129,405.0767732737322,0.27440588631279694,0.2828092872853111,5.004862786001313,406.5593760947885,-3.4295228879665496,-3.636684172074992,1.0245900000000001,0.2811417439379462,0.27282652854892386,0.5350671636470483,-0.844809523139212,0.9514233105457539,0.21069743191658485,2.374639491066161,,139.50136050893386,0.005099019513592785,False,5.752208725726948,,4772.907791274273,0.7071067811865476,False,-0.6568191270975156,-1.1226456989302713,1.3006708772967048,2.533660999999995,0.41224516155258284,1.2999869999999873,-22.643549452690994,-104.21865155312041,106.65016485391475,True,0.0,
2022-11-15 11:06:36.387693-07:00,46.655087,5.2,-0.41,-4.83,-1.9,12.31,970.79,44.46,17.0,2.0,-0.195243,-0.13593,1.55123,32.82137,-111.787059,370.04143700000003,6.93495625,4.35279656,2.33938718,93.5629,3097.59,5093.22,25.1066,11125.0,0.999981,0.0341267,17.0,-1331.0,71.0,,0.0,,2022-11-15 18:06:36.387693+00:00,1.1847177143291738,0.01475892257477905,5.022974183115786,-4.881088626246891,-1.1854296550073884,-0.3487699999999998,373.6506676192814,0.3243677356136786,0.3292112640989136,4.801315335560362,382.3618508274797,-4.2992610968746945,-1.7781295006265225,0.023636000000000122,0.30951480827430494,0.30171615048375056,0.5713725890249742,-0.8206907849555141,2.5123895079281366,0.22695163765279272,2.3741715476303744,,91.18872845236963,0.005099019513592785,False,5.336470428097457,,3092.2535295719026,0.7071067811865476,False,-0.8349397750241511,-1.4033074961951246,1.6329103946006374,4.113404000000003,0.33223951730393253,1.5797430000000077,-22.821670100617627,-104.49931335038526,106.96230699121739,True,0.0,
2022-11-15 11:06:37.387856-07:00,47.65525,4.18,-1.42,-3.74,-1.24,12.33,970.61,44.3,24.0,2.0,-0.0789131,-0.524045,1.42359,32.8213679,-111.78706,371.52614700000004,7.29189224,2.44952683,-5.00604179,49.401,1591.07,5364.62,25.1075,11173.0,0.999979,0.0341169,16.0,-1329.0,71.0,,0.0,,2022-11-15 18:06:37.387856+00:00,1.184415065798399,0.014756696262906514,4.503479243111058,-4.053564994335891,-1.962125411340166,0.18358999999999992,385.8292719476953,0.27604749043749405,0.2893364777972267,4.52596217550858,382.17836933084516,-4.159709789427642,-1.6947867561577332,0.06838600000000002,0.29204718029135035,0.27827988559396083,0.9888513888450498,-0.14890577819284323,-1.0564874143716603,0.2856382905167915,2.373687986827726,,47.02731201317228,0.005099019513592785,False,4.929562453090067,,1586.1404375469099,0.7071067811865476,False,-1.0687231617028965,-1.4968617122105285,1.839229235805605,5.59811400000001,0.20631884120496768,1.4847100000000069,-23.055453487296372,-104.59286756640067,107.10379022829918,True,0.0,
2022-11-15 11:06:38.386949-07:00,48.654343,3.0,-2.16,-2.07,-0.14,12.03,970.44,45.23,19.0,2.0,-0.203349,-1.4984,1.29332,32.821357,-111.787062,372.98501000000005,7.10840455,1.5637074,-3.30318948,25.1938,775.96,5511.84,25.1086,11204.0,0.999978,0.0341169,12.0,-1367.0,71.0,,0.0,,2022-11-15 18:06:38.386949+00:00,1.1854533659040958,0.014776315569236823,4.191374163905986,-3.2851959573186695,-2.6029031683632935,1.15332,398.3902397598765,0.2145213723241455,0.24557131531035015,4.403782980520828,396.84055344116484,-3.5191673542465063,-2.614393169095611,1.022978,0.25221998397690837,0.2245236388387389,0.9909165741292324,-0.13447803953056983,-2.1173947959680373,0.24769203380916893,2.3731909445921673,,22.820609055407832,0.005099019513592785,False,4.533173389836774,,771.4268266101633,0.7071067811865476,False,-2.282169773995397,-1.6839700187596502,2.8362041360627726,7.056977000000018,0.9969749002571675,1.458863000000008,-24.268900099588876,-104.77997587294979,107.55381376771241,True,0.0,
2022-11-15 11:06:39.387255-07:00,49.654649,2.55,-2.39,-0.89,0.12,12.27,970.33,44.59,32.0,2.0,-0.262533,-1.8331,0.95279,32.8213398,-111.787064,374.16366000000005,7.00583888,2.05026477,-0.33925972,11.305,308.066,5592.56,25.1091,11147.0,0.999978,0.0341175,16.0,-1359.0,71.0,,0.0,,2022-11-15 18:06:39.387255+00:00,1.184322299450025,0.01475943285912219,3.661384909027987,-2.424945543960505,-2.743242344541213,1.07279,408.52426382986494,0.18781619038430633,0.2303486247835305,3.622186579431342,407.55322438316614,-2.4514399485193827,-2.659572422615617,0.7881392,0.23135890441956378,0.18925627399326514,0.9898994156653458,-0.14177145998192628,-2.2851649665072564,0.22674069782841044,2.3726793255124865,,8.932320674487514,0.005099019513592785,False,4.1462521873419815,,303.919747812658,0.7071067811865476,False,-4.196966652669833,-1.8710785061227875,4.595156565308445,8.235627000000022,1.7589524292456722,1.1786500000000046,-26.18369697826331,-104.96708436031292,108.18352363717206,True,0.0,
