Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC
2022-11-15 11:06:06.786232-07:00,17.053626,2.56,0.94,-2.35,0.4,13.24,971.21,41.99,28.0,0.0,0.000159343,-0.00018611,0.00183514,32.8213779,-111.787045,365.082062,1.56867116,-0.448389953,-0.106180521,,,,,,,,,,,,,,2022-11-15 18:06:06.786232+00:00
2022-11-15 11:06:06.986810-07:00,17.254204,2.36,0.54,-2.27,0.38,13.29,971.22,41.86,28.0,0.0,-0.000227956,0.000287839,0.00186961,32.8213778,-111.787045,365.08725,1.57763321,-0.447282203,-0.0924310691,,,,,,,,,,,,,,2022-11-15 18:06:06.986810+00:00
2022-11-15 11:06:07.186341-07:00,17.453735,2.76,1.15,-2.48,0.38,12.83,971.22,43.07,27.0,0.0,-3.95321e-05,-3.05998e-05,0.00264157,32.8213779,-111.787045,365.088715,1.58710286,-0.448404445,-0.104647428,,,,,,,,,,,,,,2022-11-15 18:06:07.186341+00:00
2022-11-15 11:06:07.387744-07:00,17.655138,2.43,1.09,-2.1,0.57,13.02,971.23,42.54,26.0,0.0,-0.000198505,0.000316707,0.00222405,32.8213779,-111.787045,365.086884,1.59743934,-0.452842663,-0.104225683,2.07701,-6.44122,5720.15,25.0816,11161.0,0.289371,-1.0,19.0,-1351.0,71.0,,0.0,,2022-11-15 18:06:07.387744+00:00
2022-11-15 11:06:07.585920-07:00,17.853314,2.51,1.03,-2.23,0.53,13.07,971.22,42.33,27.0,0.0,-0.000592396,-0.000198268,0.0025969,32.8213779,-111.787045,365.091736,1.61187781,-0.454731625,-0.11224612,,,,,,,,,,,,,,2022-11-15 18:06:07.585920+00:00
2022-11-15 11:06:07.786105-07:00,18.053499,1.99,0.64,-1.83,0.44,13.37,971.22,41.52,28.0,0.0,-0.000120921,0.00011646,0.00248182,32.8213779,-111.787045,365.09259,1.62203885,-0.458515097,-0.109305391,,,,,,,,,,,,,,2022-11-15 18:06:07.786105+00:00
2022-11-15 11:06:07.986209-07:00,18.253603,2.59,-0.08,-2.59,-0.07,13.18,971.23,42.1,27.0,0.0,-0.000252202,-0.00117241,0.00317523,32.8213778,-111.787045,365.094543,1.62923768,-0.459257615,-0.11094542,,,,,,,,,,,,,,2022-11-15 18:06:07.986209+00:00
2022-11-15 11:06:08.186080-07:00,18.453474,2.5,0.11,-2.49,0.09,12.7,971.22,43.43,26.0,0.0,-0.000631368,-0.000444763,0.00275788,32.8213778,-111.787045,365.095337,1.63403225,-0.455629343,-0.111933371,,,,,,,,,,,,,,2022-11-15 18:06:08.186080+00:00
2022-11-15 11:06:08.387297-07:00,18.654691,2.6,0.04,-2.59,-0.19,12.74,971.22,43.39,26.0,0.0,0.000155348,-0.000190163,0.00234871,32.8213777,-111.787045,365.093231,1.64134602,-0.457652729,-0.0976116413,2.07451,-6.08203,5700.42,25.0828,11146.0,0.321513,-1.0,16.0,-1328.0,71.0,,0.0,,2022-11-15 18:06:08.387297+00:00
2022-11-15 11:06:08.586010-07:00,18.853404,2.35,0.07,-2.35,0.03,12.73,971.23,43.3,29.0,0.0,2.80916e-05,0.000555644,0.00253888,32.8213777,-111.787045,365.090576,1.64861165,-0.454126974,-0.0955961724,,,,,,,,,,,,,,2022-11-15 18:06:08.586010+00:00
2022-11-15 11:06:08.786700-07:00,19.054094,2.69,-0.02,-2.68,-0.18,12.84,971.23,43.04,28.0,0.0,-0.000629225,-0.000313273,0.00129958,32.8213776,-111.787045,365.087463,1.65902162,-0.453345963,-0.0922117424,,,,,,,,,,,,,,2022-11-15 18:06:08.786700+00:00
2022-11-15 11:06:08.986376-07:00,19.25377,2.26,0.51,-2.19,0.2,13.61,971.23,40.87,26.0,0.0,4.74748e-05,0.000888279,0.000659625,32.8213776,-111.787045,365.083618,1.66817394,-0.457195659,-0.0889441531,,,,,,,,,,,,,,2022-11-15 18:06:08.986376+00:00
2022-11-15 11:06:09.186617-07:00,19.454011,2.19,1.03,-1.9,0.38,13.69,971.23,40.68,26.0,0.0,-0.000109281,-0.000524553,0.0011004,32.8213776,-111.787045,365.086334,1.68142123,-0.458394821,-0.0848143719,,,,,,,,,,,,,,2022-11-15 18:06:09.186617+00:00
2022-11-15 11:06:09.387836-07:00,19.65523,1.96,1.03,-1.6,0.48,13.86,971.22,40.21,27.0,0.0,7.08639e-05,0.000359825,0.00183807,32.8213776,-111.787045,365.086456,1.69256684,-0.458786544,-0.0798180167,2.07414,-5.89179,5692.68,25.0832,11214.0,0.38034,-1.0,14.0,-1349.0,71.0,,0.0,,2022-11-15 18:06:09.387836+00:00
2022-11-15 11:06:09.586858-07:00,19.854252,2.18,1.13,-1.8,0.48,13.87,971.22,40.19,29.0,0.0,-0.000448172,0.000171591,0.00132563,32.8213775,-111.787045,365.081329,1.70342412,-0.458418207,-0.0855625386,,,,,,,,,,,,,,2022-11-15 18:06:09.586858+00:00
2022-11-15 11:06:09.786082-07:00,20.053476,2.17,1.0,-1.87,0.5,14.14,971.22,39.49,27.0,0.0,-0.000500061,-0.000359396,0.000297545,32.8213775,-111.787045,365.07962,1.7114072,-0.458824257,-0.0864595822,,,,,,,,,,,,,,2022-11-15 18:06:09.786082+00:00
2022-11-15 11:06:09.986273-07:00,20.253667,1.94,0.81,-1.66,0.58,14.23,971.22,39.31,26.0,0.0,-0.000395165,0.000430359,0.000928005,32.8213775,-111.787045,365.077637,1.72068083,-0.459478987,-0.102016286,,,,,,,,,,,,,,2022-11-15 18:06:09.986273+00:00
2022-11-15 11:06:10.186224-07:00,20.453618,1.92,0.79,-1.64,0.59,13.94,971.21,40.01,26.0,0.0,-0.000253421,-0.000816245,0.00128711,32.8213775,-111.787045,365.077454,1.72890874,-0.463557404,-0.0960119074,,,,,,,,,,,,,,2022-11-15 18:06:10.186224+00:00
2022-11-15 11:06:10.387687-07:00,20.655081,2.49,0.77,-2.33,0.38,13.45,971.21,41.32,28.0,0.0,-0.000589325,-0.000183884,0.00263253,32.8213774,-111.787045,365.083191,1.73560429,-0.46324892,-0.109230819,2.07499,-5.78265,5704.33,25.084,11193.0,0.347057,-1.0,17.0,-1376.0,71.0,,0.0,,2022-11-15 18:06:10.387687+00:00
2022-11-15 11:06:10.586010-07:00,20.853404,2.03,0.37,-1.96,0.39,13.54,971.23,41.17,27.0,0.0,-0.000261725,0.000318505,0.00288107,32.8213774,-111.787045,365.084839,1.74659195,-0.463492258,-0.103104549,,,,,,,,,,,,,,2022-11-15 18:06:10.586010+00:00
2022-11-15 11:06:10.786338-07:00,21.053732,2.29,-0.12,-2.29,-0.02,13.66,971.21,40.74,26.0,0.0,-0.000601924,-6.93797e-05,0.00388599,32.8213774,-111.787045,365.089325,1.75838077,-0.463590529,-0.098319274,,,,,,,,,,,,,,2022-11-15 18:06:10.786338+00:00
2022-11-15 11:06:10.986898-07:00,21.254292,2.03,0.4,-1.96,0.34,13.15,971.21,42.12,27.0,0.0,-0.000649832,0.000233052,0.00351644,32.8213774,-111.787045,365.088776,1.7702327,-0.457391514,-0.0997096665,,,,,,,,,,,,,,2022-11-15 18:06:10.986898+00:00
2022-11-15 11:06:11.186415-07:00,21.453809,2.07,0.51,-1.97,0.42,13.31,971.22,41.64,28.0,0.0,-8.04955e-05,-4.99894e-05,0.00267716,32.8213775,-111.787045,365.092438,1.7814562,-0.454404625,-0.0875232587,,,,,,,,,,,,,,2022-11-15 18:06:11.186415+00:00
2022-11-15 11:06:11.386976-07:00,21.65437,1.94,0.0,-1.94,0.04,13.19,971.23,41.96,29.0,0.0,0.000491807,-0.000137587,0.00266605,32.8213775,-111.787045,365.088745,1.78547892,-0.450564843,-0.0860348427,2.07396,-6.16009,5740.5,25.0846,11136.0,0.416625,-1.0,20.0,-1333.0,71.0,,0.0,,2022-11-15 18:06:11.386976+00:00
2022-11-15 11:06:11.586210-07:00,21.853604,2.14,0.27,-2.1,0.31,12.96,971.22,42.66,27.0,0.0,0.000168279,0.000484788,0.00197542,32.8213775,-111.787045,365.088654,1.79634452,-0.450093321,-0.0811615375,,,,,,,,,,,,,,2022-11-15 18:06:11.586210+00:00
2022-11-15 11:06:11.786700-07:00,22.054094,2.47,0.26,-2.45,0.21,12.83,971.23,43.07,26.0,0.0,-0.000111527,0.000509838,0.00188023,32.8213775,-111.787045,365.08902,1.803224,-0.44904117,-0.0889604082,,,,,,,,,,,,,,2022-11-15 18:06:11.786700+00:00
2022-11-15 11:06:11.986365-07:00,22.253759,2.5,0.21,-2.47,0.36,12.84,971.22,43.0,28.0,0.0,0.000113065,0.000195741,0.00196829,32.8213775,-111.787045,365.088287,1.81349308,-0.454603337,-0.0826624198,,,,,,,,,,,,,,2022-11-15 18:06:11.986365+00:00
2022-11-15 11:06:12.186427-07:00,22.453821,2.61,0.03,-2.61,0.09,12.82,971.22,43.04,29.0,0.0,0.000146105,0.000100734,0.00187972,32.8213775,-111.787045,365.089264,1.82432797,-0.456435473,-0.0926290448,,,,,,,,,,,,,,2022-11-15 18:06:12.186427+00:00
2022-11-15 11:06:12.387734-07:00,22.655128,2.48,0.21,-2.46,0.22,12.81,971.22,43.13,28.0,0.0,0.000167098,0.00110395,0.00160662,32.8213775,-111.787045,365.08728,1.83177207,-0.461068707,-0.0903057904,2.07753,-5.97167,5753.74,25.0855,11173.0,0.384323,-1.0,14.0,-1339.0,71.0,,0.0,,2022-11-15 18:06:12.387734+00:00
2022-11-15 11:06:12.586306-07:00,22.8537,2.39,0.16,-2.37,0.19,12.88,971.21,42.82,26.0,0.0,7.81694e-05,6.11354e-05,0.00162681,32.8213775,-111.787045,365.089447,1.84317908,-0.464571873,-0.0873053527,,,,,,,,,,,,,,2022-11-15 18:06:12.586306+00:00
2022-11-15 11:06:12.786541-07:00,23.053935,2.29,0.2,-2.27,0.22,12.91,971.22,42.75,27.0,0.0,-0.000227462,0.0004237,0.00118302,32.8213775,-111.787045,365.086792,1.85287241,-0.463179873,-0.0956404219,,,,,,,,,,,,,,2022-11-15 18:06:12.786541+00:00
2022-11-15 11:06:12.986774-07:00,23.254168,2.21,0.29,-2.17,0.29,12.94,971.22,42.66,29.0,0.0,-0.000490958,-1.20753e-05,0.00172018,32.8213775,-111.787045,365.091064,1.86281635,-0.468747878,-0.0869631758,,,,,,,,,,,,,,2022-11-15 18:06:12.986774+00:00
2022-11-15 11:06:13.186042-07:00,23.453436,1.88,0.0,-1.88,0.07,13.0,971.21,42.49,27.0,0.0,-0.000427314,-4.86724e-07,0.00218871,32.8213774,-111.787045,365.089813,1.87360315,-0.465487634,-0.0943763416,,,,,,,,,,,,,,2022-11-15 18:06:13.186042+00:00
2022-11-15 11:06:13.387143-07:00,23.654537,1.73,0.15,-1.71,0.16,13.01,971.22,42.58,27.0,0.0,-0.000570394,4.5031e-05,0.00240713,32.8213774,-111.787045,365.090515,1.88329576,-0.463956775,-0.0915278955,2.07899,-6.45619,5726.85,25.0862,11215.0,0.237087,-1.0,17.0,-1377.0,71.0,,0.0,,2022-11-15 18:06:13.387143+00:00
2022-11-15 11:06:13.586828-07:00,23.854222,1.68,0.28,-1.64,0.26,13.05,971.21,42.39,26.0,0.0,-0.000459367,0.000247034,0.00202511,32.8213774,-111.787045,365.095306,1.89311151,-0.463348042,-0.0933374978,,,,,,,,,,,,,,2022-11-15 18:06:13.586828+00:00
2022-11-15 11:06:13.786376-07:00,24.05377,1.77,0.55,-1.61,0.5,13.27,971.21,41.79,27.0,0.0,-0.000309698,0.000638059,0.00210787,32.8213773,-111.787045,365.095398,1.90508122,-0.458939283,-0.0869856875,,,,,,,,,,,,,,2022-11-15 18:06:13.786376+00:00
2022-11-15 11:06:13.986666-07:00,24.25406,1.72,0.32,-1.65,0.35,13.3,971.21,41.78,28.0,0.0,-0.000538026,-0.000359739,0.00176304,32.8213773,-111.787045,365.092468,1.91331584,-0.455109947,-0.0884614903,,,,,,,,,,,,,,2022-11-15 18:06:13.986666+00:00
2022-11-15 11:06:14.186757-07:00,24.454151,2.27,-0.01,-2.27,-0.17,12.96,971.2,42.64,27.0,0.0,-0.000211203,0.000186925,0.000677061,32.8213774,-111.787045,365.091339,1.91716543,-0.452495738,-0.0939090266,,,,,,,,,,,,,,2022-11-15 18:06:14.186757+00:00
2022-11-15 11:06:14.387860-07:00,24.655254,2.45,-0.09,-2.43,-0.28,12.89,971.22,42.84,26.0,0.0,-0.000229877,-0.000666156,0.00144705,32.8213774,-111.787045,365.092285,1.92781948,-0.454624796,-0.0934749956,2.07818,-6.46076,5694.52,25.0869,11167.0,0.153398,-1.0,16.0,-1353.0,71.0,,0.0,,2022-11-15 18:06:14.387860+00:00
2022-11-15 11:06:14.586830-07:00,24.854224,2.35,-0.14,-2.34,-0.22,13.08,971.21,42.32,27.0,0.0,-0.000153176,0.000872529,0.000882345,32.8213774,-111.787045,365.087311,1.93625594,-0.455092509,-0.102859496,,,,,,,,,,,,,,2022-11-15 18:06:14.586830+00:00
2022-11-15 11:06:14.786294-07:00,25.053688,2.01,-0.1,-2.0,-0.16,13.22,971.21,41.98,28.0,0.0,-0.000388875,-0.000468401,0.000180991,32.8213774,-111.787045,365.085693,1.94509521,-0.454283271,-0.0894864135,,,,,,,,,,,,,,2022-11-15 18:06:14.786294+00:00
2022-11-15 11:06:14.986767-07:00,25.254161,1.83,0.14,-1.81,0.17,13.38,971.21,41.49,26.0,0.0,-0.000245639,-0.000417783,0.000182551,32.8213774,-111.787045,365.086273,1.95619168,-0.45260115,-0.0949547874,,,,,,,,,,,,,,2022-11-15 18:06:14.986767+00:00
2022-11-15 11:06:15.185935-07:00,25.453329,2.3,0.32,-2.26,0.3,13.2,971.21,41.94,26.0,0.0,-0.000224742,-0.000522013,0.00152293,32.8213774,-111.787045,365.087982,1.96550606,-0.455110046,-0.094727183,,,,,,,,,,,,,,2022-11-15 18:06:15.185935+00:00
2022-11-15 11:06:15.387689-07:00,25.655083,2.01,0.21,-1.99,0.24,13.24,971.21,41.87,26.0,0.0,-0.000136665,-0.000231532,0.00211542,32.8213774,-111.787045,365.088684,1.97364564,-0.45597809,-0.100994344,2.07541,-5.86346,5674.23,25.0881,11142.0,0.161689,-1.0,18.0,-1323.0,71.0,,0.0,,2022-11-15 18:06:15.387689+00:00
2022-11-15 11:06:15.586697-07:00,25.854091,1.62,0.45,-1.5,0.41,13.36,971.23,41.54,27.0,0.0,-0.000593867,-0.000505974,0.00238125,32.8213774,-111.787045,365.087585,1.97761034,-0.458411044,-0.103482805,,,,,,,,,,,,,,2022-11-15 18:06:15.586697+00:00
2022-11-15 11:06:15.786891-07:00,26.054285,1.99,0.27,-1.97,0.2,13.23,971.21,41.9,28.0,0.0,-3.39829e-05,-0.000617624,0.00252897,32.8213774,-111.787045,365.091156,1.98755654,-0.457984668,-0.0996802312,,,,,,,,,,,,,,2022-11-15 18:06:15.786891+00:00
2022-11-15 11:06:15.986196-07:00,26.25359,2.14,0.14,-2.14,-0.0,13.11,971.21,42.18,26.0,0.0,-0.000411197,-0.000831017,0.00265346,32.8213774,-111.787045,365.092102,1.99644613,-0.454085454,-0.1090783,,,,,,,,,,,,,,2022-11-15 18:06:15.986196+00:00
2022-11-15 11:06:16.186709-07:00,26.454103,2.47,0.1,-2.46,-0.14,13.15,971.21,42.11,26.0,0.0,8.44885e-05,-0.000430809,0.00318513,32.8213774,-111.787045,365.094788,2.00545253,-0.451073364,-0.0971390503,,,,,,,,,,,,,,2022-11-15 18:06:16.186709+00:00
2022-11-15 11:06:16.386884-07:00,26.654278,2.04,-0.11,-2.03,0.1,13.29,971.2,41.7,26.0,0.0,-3.9455e-05,-0.000792952,0.00166808,32.8213774,-111.787045,365.088867,2.01262089,-0.449587502,-0.105045854,2.07416,-6.18692,5670.72,25.0887,11192.0,0.173229,-1.0,13.0,-1357.0,71.0,,0.0,,2022-11-15 18:06:16.386884+00:00
2022-11-15 11:06:16.586580-07:00,26.853974,1.52,0.28,-1.42,0.44,13.47,971.2,41.3,28.0,0.0,1.2516e-05,-0.000809303,0.00120293,32.8213774,-111.787045,365.086395,2.02201378,-0.446971583,-0.0964170169,,,,,,,,,,,,,,2022-11-15 18:06:16.586580+00:00
2022-11-15 11:06:16.786005-07:00,27.053399,2.38,-0.17,-2.38,-0.09,13.19,971.21,42.01,27.0,0.0,0.000283456,-0.000416616,0.00160234,32.8213774,-111.787045,365.09082,2.02976004,-0.445475749,-0.099753329,,,,,,,,,,,,,,2022-11-15 18:06:16.786005+00:00
2022-11-15 11:06:16.986199-07:00,27.253593,2.59,-0.12,-2.58,-0.21,13.25,971.22,41.92,25.0,0.0,7.10521e-05,-1.22453e-05,0.00150561,32.8213774,-111.787045,365.086639,2.03883319,-0.44281113,-0.0954858153,,,,,,,,,,,,,,2022-11-15 18:06:16.986199+00:00
2022-11-15 11:06:17.186380-07:00,27.453774,2.59,-0.22,-2.58,-0.1,13.57,971.22,40.93,25.0,0.0,0.000160697,0.000520569,0.00109583,32.8213774,-111.787045,365.086975,2.0493344,-0.444821882,-0.0878264887,,,,,,,,,,,,,,2022-11-15 18:06:17.186380+00:00
2022-11-15 11:06:17.387559-07:00,27.654953,2.27,-0.16,-2.26,-0.0,13.47,971.22,41.19,27.0,0.0,0.000302912,0.000405507,0.00208835,32.8213774,-111.787045,365.091736,2.05624078,-0.444255297,-0.0946169594,2.07813,-6.5124,5677.33,25.0894,11214.0,0.0761351,-1.0,17.0,-1372.0,71.0,,0.0,,2022-11-15 18:06:17.387559+00:00
2022-11-15 11:06:17.586754-07:00,27.854148,2.69,-0.15,-2.68,-0.09,13.01,971.21,42.5,28.0,0.0,0.000327062,-5.118e-05,0.0018768,32.8213774,-111.787045,365.089844,2.06606131,-0.449205717,-0.0852077485,,,,,,,,,,,,,,2022-11-15 18:06:17.586754+00:00
2022-11-15 11:06:17.786426-07:00,28.05382,1.93,0.05,-1.92,0.21,13.13,971.21,42.14,26.0,0.0,-0.000378721,-0.000995021,0.000698839,32.8213774,-111.787045,365.090088,2.08180348,-0.450693143,-0.0848127044,,,,,,,,,,,,,,2022-11-15 18:06:17.786426+00:00
2022-11-15 11:06:17.986483-07:00,28.253877,2.14,-0.19,-2.13,-0.11,13.2,971.22,41.99,26.0,0.0,-6.62482e-05,5.4633e-05,0.000240918,32.8213774,-111.787045,365.089294,2.09011006,-0.452814534,-0.0818943362,,,,,,,,,,,,,,2022-11-15 18:06:17.986483+00:00
2022-11-15 11:06:18.186419-07:00,28.453813,1.94,-0.03,-1.94,-0.03,13.2,971.21,42.04,28.0,0.0,-0.000135864,0.000387344,6.90079e-06,32.8213774,-111.787045,365.089813,2.0976421,-0.449943168,-0.0872702546,,,,,,,,,,,,,,2022-11-15 18:06:18.186419+00:00
2022-11-15 11:06:18.386909-07:00,28.654303,2.32,-0.26,-2.31,-0.04,13.39,971.22,41.43,28.0,0.0,-0.000165461,0.00117807,-5.32841e-05,32.8213774,-111.787045,365.086182,2.10126476,-0.450217216,-0.0735806276,2.07427,-6.37671,5684.72,25.0904,11175.0,-0.00757722,-1.0,16.0,-1361.0,71.0,,0.0,,2022-11-15 18:06:18.386909+00:00
2022-11-15 11:06:18.586297-07:00,28.853691,2.27,-0.23,-2.26,0.03,13.61,971.22,40.87,27.0,0.0,8.58978e-07,0.000987201,-0.00069298,32.8213773,-111.787045,365.080505,2.1072093,-0.450014988,-0.0868058278,,,,,,,,,,,,,,2022-11-15 18:06:18.586297+00:00
2022-11-15 11:06:18.786174-07:00,29.053568,2.3,-0.14,-2.29,0.14,13.7,971.21,40.63,26.0,0.0,0.000223864,0.000497113,-5.30289e-06,32.8213773,-111.787045,365.084961,2.116053,-0.44854131,-0.077625764,,,,,,,,,,,,,,2022-11-15 18:06:18.786174+00:00
2022-11-15 11:06:18.986267-07:00,29.253661,1.61,0.09,-1.59,0.26,13.64,971.22,40.85,26.0,0.0,0.000189018,-2.66295e-05,0.000884618,32.8213773,-111.787045,365.083588,2.12966218,-0.448703404,-0.0913516777,,,,,,,,,,,,,,2022-11-15 18:06:18.986267+00:00
2022-11-15 11:06:19.186350-07:00,29.453744,2.45,-0.27,-2.43,-0.01,13.87,971.21,40.16,28.0,0.0,0.000111139,0.000564336,0.00033444,32.8213773,-111.787045,365.079132,2.13960781,-0.45125115,-0.0839406804,,,,,,,,,,,,,,2022-11-15 18:06:19.186350+00:00
2022-11-15 11:06:19.386991-07:00,29.654385,2.14,0.04,-2.14,0.16,13.59,971.2,40.93,28.0,0.0,0.00012145,-0.00031795,8.34591e-05,32.8213773,-111.787044,365.081207,2.14661457,-0.454943889,-0.0906687647,2.0768,-5.95871,5695.97,25.0915,11138.0,-0.00826075,-1.0,18.0,-1324.0,71.0,,0.0,,2022-11-15 18:06:19.386991+00:00
2022-11-15 11:06:19.586182-07:00,29.853576,1.85,0.05,-1.84,0.15,13.72,971.21,40.59,26.0,0.0,-0.00022301,0.000236075,0.000951821,32.8213773,-111.787044,365.082153,2.15465735,-0.457198537,-0.0920671276,,,,,,,,,,,,,,2022-11-15 18:06:19.586182+00:00
2022-11-15 11:06:19.786153-07:00,30.053547,1.97,-0.07,-1.97,-0.02,13.82,971.2,40.28,26.0,0.0,-0.000371045,0.000586305,0.00127898,32.8213773,-111.787044,365.084961,2.15527917,-0.458991487,-0.0896422273,,,,,,,,,,,,,,2022-11-15 18:06:19.786153+00:00
2022-11-15 11:06:19.986710-07:00,30.254104,2.05,-0.04,-2.05,0.03,13.68,971.21,40.75,27.0,0.0,-0.000560217,-0.000598299,0.0013342,32.8213773,-111.787044,365.083191,2.16206807,-0.461941173,-0.0829568319,,,,,,,,,,,,,,2022-11-15 18:06:19.986710+00:00
2022-11-15 11:06:20.185957-07:00,30.453351,2.11,-0.08,-2.11,0.07,13.62,971.21,40.81,28.0,0.0,-0.00029312,-0.00044416,0.000354511,32.8213773,-111.787044,365.082153,2.1778954,-0.463830717,-0.0727444557,,,,,,,,,,,,,,2022-11-15 18:06:20.185957+00:00
2022-11-15 11:06:20.391129-07:00,30.658523,2.43,-0.21,-2.42,-0.15,13.53,971.2,41.15,27.0,0.0,-0.000949034,0.000339796,0.000953866,32.8213773,-111.787044,365.083588,2.18373904,-0.462507217,-0.0951032241,2.0776,-6.50141,5716.88,25.0921,11188.0,-0.0570273,-1.0,13.0,-1345.0,71.0,,0.0,,2022-11-15 18:06:20.391129+00:00
2022-11-15 11:06:20.586297-07:00,30.853691,2.1,0.12,-2.09,0.19,13.72,971.22,40.59,26.0,0.0,-0.000729109,7.29931e-05,0.000703271,32.8213773,-111.787044,365.082825,2.19296314,-0.463466616,-0.0800571536,,,,,,,,,,,,,,2022-11-15 18:06:20.586297+00:00
2022-11-15 11:06:20.786375-07:00,31.053769,2.19,0.75,-2.02,0.36,13.47,971.21,41.22,27.0,0.0,-0.000326137,-0.000359795,-8.30179e-05,32.8213773,-111.787044,365.079865,2.20417297,-0.460765152,-0.0958568605,,,,,,,,,,,,,,2022-11-15 18:06:20.786375+00:00
2022-11-15 11:06:20.986081-07:00,31.253475,2.26,0.16,-2.26,-0.01,13.25,971.21,41.84,28.0,0.0,-0.000236029,-8.86795e-05,0.000936847,32.8213773,-111.787044,365.081268,2.21677058,-0.457762274,-0.0924352113,,,,,,,,,,,,,,2022-11-15 18:06:20.986081+00:00
2022-11-15 11:06:21.186866-07:00,31.45426,2.65,-0.12,-2.64,-0.15,13.36,971.22,41.5,27.0,0.0,-0.00036045,-0.000101257,0.000835019,32.8213773,-111.787044,365.081421,2.21945538,-0.457192987,-0.0982905658,,,,,,,,,,,,,,2022-11-15 18:06:21.186866+00:00
2022-11-15 11:06:21.387572-07:00,31.654966,2.37,-0.17,-2.36,-0.03,13.5,971.22,41.12,25.0,0.0,0.000184052,2.43485e-05,0.000417632,32.8213772,-111.787044,365.083405,2.2308842,-0.452486421,-0.099605686,2.07605,-6.26529,5737.74,25.0923,11166.0,-0.0817663,-1.0,17.0,-1358.0,71.0,,0.0,,2022-11-15 18:06:21.387572+00:00
2022-11-15 11:06:21.586387-07:00,31.853781,1.95,-0.04,-1.95,0.03,13.82,971.22,40.29,26.0,0.0,-1.77125e-05,-0.000164151,0.000619155,32.8213772,-111.787044,365.083771,2.23697133,-0.453401427,-0.0853099347,,,,,,,,,,,,,,2022-11-15 18:06:21.586387+00:00
2022-11-15 11:06:21.786092-07:00,32.053486,2.19,-0.25,-2.18,0.02,13.79,971.22,40.35,27.0,0.0,-0.000273431,-0.000416035,-0.000237308,32.8213772,-111.787044,365.082336,2.2438276,-0.453772848,-0.103497859,,,,,,,,,,,,,,2022-11-15 18:06:21.786092+00:00
2022-11-15 11:06:21.986251-07:00,32.253645,2.05,-0.12,-2.04,0.17,13.98,971.23,39.89,27.0,0.0,-0.000151139,9.8869e-05,-0.000150425,32.8213772,-111.787044,365.080536,2.25054727,-0.456847675,-0.0979252569,,,,,,,,,,,,,,2022-11-15 18:06:21.986251+00:00
2022-11-15 11:06:22.186537-07:00,32.453931,2.3,-0.21,-2.28,0.23,14.33,971.23,39.05,26.0,0.0,-0.000120026,-0.000916352,-0.000459364,32.8213773,-111.787044,365.080109,2.2599631,-0.453327765,-0.107386838,,,,,,,,,,,,,,2022-11-15 18:06:22.186537+00:00
2022-11-15 11:06:22.387231-07:00,32.654625,2.69,-0.34,-2.67,0.08,13.86,971.22,40.16,25.0,0.0,-0.000189572,-0.000103367,-8.06123e-05,32.8213773,-111.787044,365.077545,2.26817616,-0.451883707,-0.106758073,2.07992,-6.44804,5746.02,25.0932,11166.0,-0.161751,-1.0,17.0,-1358.0,71.0,,0.0,,2022-11-15 18:06:22.387231+00:00
2022-11-15 11:06:22.585959-07:00,32.853353,2.45,-0.34,-2.43,0.02,13.89,971.22,40.14,27.0,0.0,-6.84733e-05,-0.000410143,-0.000211898,32.8213773,-111.787044,365.075714,2.27962951,-0.451758509,-0.102963736,,,,,,,,,,,,,,2022-11-15 18:06:22.585959+00:00
2022-11-15 11:06:22.786305-07:00,33.053699,2.61,-0.48,-2.57,0.08,14.43,971.23,38.67,28.0,0.0,-0.000158224,0.00063821,0.000545623,32.8213773,-111.787044,365.078308,2.28662744,-0.452062452,-0.102260473,,,,,,,,,,,,,,2022-11-15 18:06:22.786305+00:00
2022-11-15 11:06:22.986052-07:00,33.253446,3.16,-0.63,-3.1,-0.04,13.9,971.23,40.06,27.0,0.0,-6.27078e-05,-0.000130475,0.000996612,32.8213773,-111.787044,365.077179,2.29614377,-0.453509076,-0.0859726906,,,,,,,,,,,,,,2022-11-15 18:06:22.986052+00:00
2022-11-15 11:06:23.186901-07:00,33.454295,2.84,-0.4,-2.81,-0.11,13.97,971.22,39.88,25.0,0.0,6.98991e-05,-0.000409034,0.00108443,32.8213773,-111.787044,365.079834,2.29898208,-0.459361666,-0.102008736,,,,,,,,,,,,,,2022-11-15 18:06:23.186901+00:00
2022-11-15 11:06:23.387177-07:00,33.654571,2.61,-0.4,-2.58,0.01,14.37,971.22,38.96,27.0,0.0,3.0822e-05,-8.41349e-05,0.00153521,32.8213773,-111.787044,365.075592,2.30713541,-0.46044585,-0.099573416,2.07723,-6.45412,5754.7,25.0946,11140.0,-0.236937,-1.0,18.0,-1327.0,71.0,,0.0,,2022-11-15 18:06:23.387177+00:00
2022-11-15 11:06:23.586231-07:00,33.853625,2.57,-0.58,-2.5,0.23,14.93,971.21,37.57,27.0,0.0,-3.38185e-05,-0.000359424,-0.000462428,32.8213773,-111.787044,365.072845,2.31670828,-0.461412283,-0.104634301,,,,,,,,,,,,,,2022-11-15 18:06:23.586231+00:00
