Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6,x_dist,y_dist,s_dist,z_dist,velocity_s,velocity_z,x_src_dist,y_src_dist,s_src_dist,collecting,group,transect_num
2023-04-19 07:57:42.663336-07:00,923.478846,4.53,-4.03,-2.05,-0.32,17.54,885.99,48.65,72.0,2.0,0.302805,1.03269,-0.0273732,32.691127,-103.075192,1167.34023,106.343155,9.95904289,-10.3927878,2.61004,111.937,13404.7,26.6161,11510.0,0.935962,0.130427,14.0,-1301.0,70.0,,0.0,,2023-04-19 14:57:42.663336+00:00,1.0617776462472126,0.0140351165283781,5.50232100179653,5.4767008792196705,-0.5303620332995722,-0.3473732,174.4687418341654,0.26255291329853364,0.26508774435780974,5.254549816278296,175.41190590484172,5.230413363599942,-0.38028772756669776,-0.43196416,0.26528829390705866,0.25156136807386487,0.9595984410557052,-0.28137311869377324,-1.836621230699324,0.2450957330384101,2.6189073349185747,,-0.00886733491857461,0.005099019513592785,False,111.89000914555646,0.04699085444353557,0.04699085444353557,0.7071067811865476,True,1.781427503192638,5.809552958164373,6.076544208910816,12.274780000000192,0.1857056791021119,0.030390000000124928,-9.909166434102232,-17.334885720781436,19.967219194752445,False,,
2023-04-19 07:57:43.463456-07:00,924.278966,5.0,-4.85,1.21,-0.01,18.23,886.0,46.62,90.0,2.0,0.473236,0.498593,0.00565906,32.6911295,-103.07519,1167.3950399999999,85.1520183,4.03493172,-3.8894564,2.60988,112.08,13418.5,26.6171,11510.0,0.938707,0.130071,14.0,-1301.0,70.0,,0.0,,2023-04-19 14:57:43.463456+00:00,1.0592752681731221,0.013992948408158169,5.579727478041035,5.4335017104468495,1.2690224157899401,-0.004340940000000001,193.14607574542276,0.20009975434444532,0.33184349824474324,5.379313939093718,189.55639279095084,5.235686039808558,0.9817479776380262,-0.10666962799999999,0.3197944919811532,0.2044305112323998,0.7253097873284445,-0.6884226263027433,-2.892293317150849,0.19413890974497358,2.6188281999489447,,-0.00894819994894469,0.005099019513592785,False,111.90838245489238,,0.1716175451076225,0.7071067811865476,False,2.05977556866225,5.996957775471146,6.34083416862811,12.329590000000053,0.26428995971729385,0.05480999999986125,-9.630818368632621,-17.147480903474662,19.66694596994205,False,,
2023-04-19 07:57:43.662977-07:00,924.478487,5.27,-5.11,1.29,-0.16,18.02,885.98,47.23,87.0,2.0,0.553673,0.526333,-0.0382626,32.6911299,-103.075189,1167.35879,85.0924899,1.93102693,-1.87716806,2.60988,112.08,13418.5,26.6171,11510.0,0.938707,0.130071,14.0,-1301.0,70.0,,0.0,,2023-04-19 14:57:43.662977+00:00,1.0600153186623624,0.014005682470659564,5.896992302140854,5.727956507633686,1.4017961542839954,-0.1982626,193.75164322835178,0.20137210817625345,0.3419955125207845,5.836679754924201,194.54582150492735,5.643255469297506,1.4769950506111953,-0.09356092800000002,0.33470154214839376,0.20510684600659584,0.6889858764189299,-0.7247747664586833,-3.0724604354150107,0.19196958155478852,2.61880833404836,-0.008928334048360131,-0.008928334048360131,0.005099019513592785,True,111.91299983613314,,0.16700016386685945,0.7071067811865476,False,2.1043112444191405,6.090660180397554,6.443932591707427,12.293340000000171,0.10309842307931749,-0.036249999999881766,-9.58628269287573,-17.053778498548255,19.563439803502746,False,,
2023-04-19 07:57:44.463132-07:00,925.278642,5.59,-5.24,1.93,-0.14,18.1,885.99,47.05,100.0,2.0,0.262031,0.9468,-0.0101156,32.6911356,-103.075185,1167.2593,85.5390531,2.53953192,-3.08217826,2.60734,112.268,13415.5,26.6187,11520.0,0.942871,0.129522,14.0,-1273.0,70.0,,0.0,,2023-04-19 14:57:44.463132+00:00,1.0597361166956298,0.014000838790674087,6.566508845161413,6.321040417586334,1.7786192545969621,-0.15011560000000002,195.71558122379685,0.21691692305501098,0.34772067222150654,6.522839690932285,194.59984102614985,6.306542184409965,1.646037551879892,-0.13310436600000003,0.3492884841872222,0.21435007462267414,0.963771839190882,-0.2667280299905216,-0.0957269341472502,0.32479695445047213,2.618728132204876,-0.011388132204875667,-0.011388132204875667,0.005099019513592785,True,111.93166136027432,0.3363386397256818,0.3363386397256818,0.7071067811865476,True,2.7389447521018395,6.4654695231089185,7.021688864462486,12.193850000000111,0.5777562727550585,-0.09949000000005981,-8.95164918519303,-16.67896915583689,18.929343233089874,False,,
2023-04-19 07:57:45.463477-07:00,926.278987,4.72,-3.95,2.56,-0.26,17.93,886.0,47.39,59.0,2.0,0.0174003,0.606782,-0.0232886,32.6911441,-103.075187,1167.3373,85.1851366,7.86955162,-8.04509825,2.6124,111.819,13428.2,26.6198,11485.0,0.940687,0.127629,14.0,-1267.0,70.0,,0.0,,2023-04-19 14:57:45.463477+00:00,1.0603670043983935,0.014011269300551441,5.25730473770814,4.757719963415911,2.2368177965230336,-0.2832886,205.18032437489057,0.23437898517703967,0.30375471437380336,5.470312620455269,198.50168070363713,5.176870035680319,1.7224134628558663,-0.22354752199999997,0.326792524386709,0.22125871948520293,0.9995890865584113,-0.028664578024471518,1.5733129049516983,0.32652406329399325,2.6186266651540566,,-0.006226665154056565,0.005099019513592785,False,111.95531801997936,,-0.1363180199793561,0.7071067811865476,False,3.685328145740716,6.278064088864831,7.2798167728098,12.271850000000086,0.2581279083473147,0.07799999999997453,-8.005265791554155,-16.866374590080977,18.669731444409063,False,,
2023-04-19 07:57:45.663093-07:00,926.478603,4.55,-3.91,2.33,-0.15,17.87,886.01,47.54,99.0,2.0,-0.00580718,0.387403,-0.0593343,32.6911454,-103.075187,1167.30361,80.9417706,8.22322468,-8.6954657,2.6124,111.819,13428.2,26.6198,11485.0,0.940687,0.127629,14.0,-1267.0,70.0,,0.0,,2023-04-19 14:57:45.663093+00:00,1.060597592237532,0.01401498211298449,4.911565275391517,4.61547171995477,1.6795518023358214,-0.2093343,199.99624529768442,0.21875684069405035,0.31564123817952144,5.191721657840908,197.95065911716378,4.916737739850821,1.6092947484283173,-0.1930755,0.32798729011477956,0.21966032617682751,0.9998876685309708,0.014988339457709702,1.6828077082545418,0.32791361137822306,2.6186062579461398,,-0.006206257946139715,0.005099019513592785,False,111.96008226687636,,-0.14108226687635295,0.7071067811865476,False,3.830069110515187,6.278063964292482,7.354149613046395,12.238160000000107,0.07433284023659414,-0.03368999999997868,-7.860524826779684,-16.866374714653325,18.608128507926768,False,,
2023-04-19 07:57:46.463804-07:00,927.279314,4.8,-3.66,3.09,0.24,18.12,885.99,46.85,50.0,2.0,-0.0299013,0.0939209,0.0189279,32.6911461,-103.075189,1167.2937299999999,61.5923393,4.24606053,-4.55667386,2.61622,113.325,13448.4,26.6209,11541.0,0.943213,0.128679,11.0,-1284.0,70.0,,0.0,,2023-04-19 14:57:46.463804+00:00,1.0596633501136479,0.013999617731007384,4.876049301121677,4.783244114094053,0.9468012103677249,0.2589279,191.19646559555838,0.22993714255617265,0.3618712599638706,4.832227864077066,191.4703028273684,4.735109734948634,0.9582576571890444,0.125415618,0.35962381639937463,0.23214879819370612,0.9528748277619848,0.30336374637976715,2.349560228758938,0.327225983483403,2.6185238645062685,,-0.002303864506268294,0.005099019513592785,False,111.97933958480803,,1.345660415191972,0.7071067811865476,False,3.9080065563148967,6.0906590130927345,7.236618164444493,12.22828000000004,-0.1175314486019019,-0.009880000000066502,-7.782587380979974,-17.05377966585307,18.74566795913265,False,,
2023-04-19 07:57:46.663416-07:00,927.478926,4.86,-3.3,3.56,0.21,18.25,885.97,46.4,89.0,2.0,0.0140288,0.0714269,0.0386494,32.6911463,-103.075189,1167.3357199999998,55.8045201,3.58334004,-4.02593274,2.61622,113.325,13448.4,26.6209,11541.0,0.943213,0.128679,11.0,-1284.0,70.0,,0.0,,2023-04-19 14:57:46.663416+00:00,1.0591667010371926,0.013991600851876672,4.92698889692856,4.801723651700095,1.1039336769757528,0.2486494,192.94751998988568,0.2577837501843424,0.36827707510013336,4.755205216274217,190.9022722977839,4.6671436959634915,0.8992037909273692,0.175382078,0.36164051734603364,0.2406680776305239,0.9812526759516746,-0.19272567534627486,-0.017132294669301884,0.34832276054689776,2.6185031909109253,,-0.0022831909109251036,0.005099019513592785,False,111.98417700116548,,1.3408229988345255,0.7071067811865476,False,3.930274426042758,6.090659039538737,7.248667781042298,12.270269999999982,0.012049616597805013,0.041989999999941574,-7.7603195112521135,-17.053779639407068,18.736433996526,False,,
2023-04-19 07:57:47.662856-07:00,928.478366,4.79,-0.53,4.76,0.07,18.23,885.96,46.41,63.0,2.0,0.167162,0.0737537,-0.0151811,32.6911478,-103.075191,1167.30178,28.7270658,4.58367526,-3.73499477,2.60195,112.465,13435.1,26.6216,11538.0,0.928805,0.129457,14.0,-1309.0,70.0,,0.0,,2023-04-19 14:57:47.662856+00:00,1.0592274453619182,0.01399277785174341,4.9228721277084455,4.50262719250741,1.9902307280969989,0.054818900000000004,203.84616860426542,0.33641379804523547,0.3539148803717911,5.017049820467413,201.0234715675476,4.6471053513064735,1.835389015295559,-0.24470182000000004,0.3599794509235867,0.337555635133289,0.40366659018254836,-0.9149061612921812,-3.5107800926212955,0.2885764392958616,2.618398878019727,,-0.016448878019727164,0.005099019513592785,False,112.00861896575714,,0.4563810342428667,0.7071067811865476,False,4.0972832332139495,5.903254014689845,7.185828960887389,12.23633000000018,-0.0628388201549086,-0.03393999999980224,-7.593310704080921,-17.24118466425596,18.83923607993925,False,,
2023-04-19 07:57:49.463644-07:00,930.279154,6.32,0.53,6.29,-0.3,18.02,885.9,47.03,111.0,2.0,0.130937,-0.0346164,-0.00366031,32.6911465,-103.075189,1167.3827099999999,-3.99088622,1.43689892,-2.64775587,2.61511,112.191,13445.0,26.624,11555.0,0.910568,0.126149,10.0,-1286.0,70.0,,0.0,,2023-04-19 14:57:49.463644+00:00,1.0599196040576389,0.014005340697065768,6.280938362983508,6.277018020906805,0.22188169101837354,-0.30366031,182.02446344026436,0.36500696846627495,0.3695098108269365,6.348486364017604,188.36707463366793,6.247764719752003,0.920156011053621,-0.310728602,0.36906002031855645,0.36822655053403797,0.255593124279531,0.9667844407214197,6.2754272700342435,0.34501454393805664,2.6182075459712038,,-0.003097545971203708,0.005099019513592785,False,112.05359793905794,,0.13740206094206542,0.7071067811865476,False,3.9525422991617236,6.090659070758532,7.260765699488989,12.317260000000033,0.07493673860159955,0.08092999999985295,-7.738051638133147,-17.053779608187277,18.727221953056446,False,,
2023-04-19 07:57:50.463543-07:00,931.279053,5.91,2.49,5.35,-0.32,17.22,885.86,49.43,43.0,2.0,0.193919,-0.042974,-0.0682314,32.6911466,-103.075187,1167.44338,-3.1517918,-5.22160024,-5.03689478,2.60982,112.9,13405.6,26.6245,11515.0,0.899314,0.124339,12.0,-1289.0,70.0,,0.0,,2023-04-19 14:57:50.463543+00:00,1.0627918052923304,0.014054220900031228,5.936440986622826,5.435837174617282,2.386002053373845,-0.3882314,203.69855382629498,0.3325529805407092,0.3363800983509452,6.229725239147138,200.95919072296957,5.7992507489208975,2.23883256485539,-0.35909223399999995,0.35602249225952537,0.3620453247952846,0.2163589584967879,0.9763138845054828,6.146280507881096,0.345499737470887,2.6180994250474914,,-0.008279425047491351,0.005099019513592785,False,112.07910000955758,,0.8208999904424275,0.7071067811865476,False,3.963676259296558,6.27806401746035,7.424608898510517,12.377930000000106,0.1638431990215281,0.06067000000007283,-7.726917677998313,-16.86637466148546,18.552084816110604,False,,
2023-04-19 07:57:51.663308-07:00,932.478818,5.77,-3.28,4.74,-0.27,17.23,885.9,49.44,66.0,2.0,-0.601705,0.415204,-0.0560618,32.6911478,-103.075194,1167.4726799999999,61.7247193,3.32028918,-3.48344436,2.61516,112.48,13333.4,26.6249,11508.0,0.892977,0.123883,9.0,-1282.0,70.0,,0.0,,2023-04-19 14:57:51.663308+00:00,1.0628031927593589,0.014053777757779806,5.905085142415006,5.549217664883947,2.0189635575984055,-0.3260618,199.99282901622243,0.3349029261480197,0.3765237618360671,5.865499145791798,207.92205487223555,5.163349323015218,2.73419080039957,-0.2372009,0.3465555481618236,0.33540793622843595,0.5679508097119594,0.8230624992960921,5.802645077533617,0.2532264391157579,2.6179679134093683,,-0.0028079134093683678,0.005099019513592785,False,112.11020185875441,,0.36979814124559596,0.7071067811865476,False,4.0972833429798,5.622146831330569,6.9567424694105275,12.407230000000027,-0.4678664290999892,0.029299999999921056,-7.593310594315071,-17.52229184761524,19.09683422389012,False,,
2023-04-19 07:57:52.463368-07:00,933.278878,5.72,-5.6,1.16,-0.21,17.41,885.95,48.82,80.0,2.0,-0.16422,0.476265,-0.0608004,32.6911524,-103.075197,1167.34658,120.194153,3.48852913,-4.59788719,2.60496,112.542,13216.9,26.6253,11557.0,0.869496,0.117584,11.0,-1312.0,70.0,,0.0,,2023-04-19 14:57:52.463368+00:00,1.0622047404215085,0.014042926385269695,5.97995203538946,4.733090505360698,3.654816084787709,-0.2708004,217.67474047577562,0.27877432125448787,0.23027297826629453,6.569011824029047,216.066973781475,5.2931109144766015,3.827763752804595,-0.22532327999999996,0.26405385129178593,0.27747009790294574,0.9453786769743802,0.3259741663417066,5.344103650097595,0.23783033185841165,2.617879134653123,,-0.012919134653122999,0.005099019513592785,False,112.13124902492393,,0.41075097507606984,0.7071067811865476,False,4.609443669294013,5.341039109051353,7.055045691192278,12.281130000000076,0.09830322178175077,-0.12609999999995125,-7.081150268000858,-17.803399569894452,19.159951079356297,False,,
2023-04-19 07:57:53.463498-07:00,934.279008,5.97,-4.34,-4.1,-0.15,17.67,886.0,48.03,143.0,2.0,-0.218514,1.12981,-0.0224869,32.6911608,-103.075196,1167.30801,160.598596,6.50078009,-7.60288196,2.60677,111.951,13131.8,26.6263,11502.0,0.850662,0.110771,13.0,-1281.0,70.0,,0.0,,2023-04-19 14:57:53.463498+00:00,1.0613149977315328,0.014027186873910672,6.911732022264451,6.438669147727674,2.513081605060932,-0.1724869,201.32123470530468,0.288541244780953,0.2964697006835584,6.991383510344969,202.35346897655592,6.4628953752167915,2.6509522026591847,-0.24331808000000002,0.30200323124920553,0.28982154293687085,0.9818056030350212,0.18988880390649265,3.829951198521538,0.2913011826819556,2.6177669367448595,,-0.010996936744859465,0.005099019513592785,False,112.15790766684924,,-0.2069076668492471,0.7071067811865476,False,5.544693075629183,5.434741004539513,7.764021579655312,12.24256000000014,0.7089758884630335,-0.038569999999936044,-6.145900861665688,-17.709697674406293,18.74581257562058,False,,
2023-04-19 07:57:53.663279-07:00,934.478789,6.43,-4.53,-4.55,-0.35,17.49,885.99,48.52,177.0,2.0,-0.230047,0.957742,-0.0298857,32.6911628,-103.075197,1167.3249799999999,160.550719,4.66272338,-10.5725196,2.60677,111.951,13131.8,26.6263,11502.0,0.850662,0.110771,13.0,-1281.0,70.0,,0.0,,2023-04-19 14:57:53.663279+00:00,1.0619603082425069,0.014038185333270824,7.213370843321553,6.7564680565811415,2.5264319352953386,-0.3798857,200.50217278415363,0.29474393790453307,0.3185048173714714,7.036071371715261,201.76306804929817,6.533737168542861,2.6057529606231054,-0.26379601999999996,0.3115764739739656,0.2926670020729645,0.9723437600432829,0.23355430268973976,4.059670059833249,0.29501298238495804,2.6177443622148204,-0.010974362214820399,-0.010974362214820399,0.005099019513592785,True,112.16327947986676,,-0.21227947986676554,0.7071067811865476,False,5.767371527922879,5.341038468786388,7.860614878376343,12.25953000000004,0.0965932987210314,0.01696999999990112,-5.923222409371991,-17.80340021015942,18.762878850378772,False,,
2023-04-19 07:57:54.463757-07:00,935.279267,6.94,-4.14,-5.52,-0.72,17.15,885.99,49.52,95.0,2.0,0.14712,-0.255604,-0.057253,32.6911637,-103.075197,1167.3357199999998,160.400033,4.6783219,-13.4398235,2.61205,111.892,13116.6,26.6268,11519.0,0.822084,0.111145,12.0,-1267.0,70.0,,0.0,,2023-04-19 14:57:54.463757+00:00,1.0632040784967351,0.014059089408749541,6.703088544685736,6.333321458342627,2.1955489844669724,-0.777253,199.11970650763365,0.30953471572686747,0.35461769603234755,6.477319520740418,200.15649015715746,6.0614490019492155,2.251624814478117,-0.76038666,0.3418819224181414,0.3056040634195933,0.8666898056842046,0.4988474523570062,4.975198665148056,0.26782886396987726,2.6176533678420415,,-0.005603367842041518,0.005099019513592785,False,112.1849596705392,,-0.29295967053920435,0.7071067811865476,False,5.867576834589888,5.341038423935907,7.93442810514883,12.270269999999982,0.07381322677248647,0.010739999999941574,-5.823017102704982,-17.8034002550099,18.731486561895757,False,,
2023-04-19 07:57:54.663173-07:00,935.478683,6.76,-3.57,-5.65,-1.03,17.1,885.99,49.68,99.0,2.0,0.255727,-0.619505,-0.0413352,32.6911621,-103.075196,1167.3123999999998,160.504742,4.89081039,-13.0377897,2.61205,111.892,13116.6,26.6268,11519.0,0.822084,0.111145,12.0,-1267.0,70.0,,0.0,,2023-04-19 14:57:54.663173+00:00,1.0633872316540989,0.014062168871597058,6.148021956493181,5.897987464256179,1.7354877841688225,-1.0713352,196.39656404455252,0.31186613498357674,0.35146351205115084,6.218590734914071,199.77094476908704,5.83984746170511,2.1114349624542474,-0.88518764,0.34823938033642354,0.3129551551862587,0.9243432713734705,0.38156194342018795,4.179954247252933,0.301007752497292,2.617630563825687,,-0.005580563825687168,0.005099019513592785,False,112.19039977021251,-0.2983997702125123,-0.2983997702125123,0.7071067811865476,True,5.689434063881613,5.434740929142536,7.868040984524263,12.24694999999997,-0.06638712062456698,-0.023320000000012442,-6.001159873413258,-17.709697749803272,18.698858634035727,False,,
2023-04-19 07:57:55.463611-07:00,936.279121,7.96,-0.26,-7.83,-1.37,17.08,886.04,49.74,79.0,2.0,0.313406,-1.53546,0.00847182,32.6911525,-103.075191,1167.30593,-178.02556,5.10967522,-8.91934145,2.61702,112.117,13157.3,26.6279,11553.0,0.77683,0.103302,8.0,-1303.0,70.0,,0.0,,2023-04-19 14:57:55.463611+00:00,1.0635205259656586,0.01406361655556761,6.337255940059159,6.2809333499369995,0.843023785823555,-1.36152818,187.6445247663998,0.45119053945021736,0.4449659186826374,6.460645789903178,194.3077904393635,6.2476428085634135,1.5651939550614564,-1.02047194,0.43961848081508387,0.4515914139265383,0.9797982053696958,0.19998869156610696,2.7830321388817056,0.4224220393929249,2.6175384864649316,,-0.0005184864649314669,0.005099019513592785,False,112.21239355558816,,-0.09539355558815998,0.7071067811865476,False,4.620577562225991,5.9032537077549225,7.496541959241509,12.240480000000161,-0.3714990252827537,-0.006469999999808351,-7.07001637506888,-17.241184971190883,18.634473181567557,False,,
2023-04-19 07:57:56.463518-07:00,937.279028,9.27,-0.08,-9.26,-0.54,16.91,886.06,50.23,123.0,2.0,-0.491569,-1.8132,-0.0125059,32.691136,-103.075192,1167.3525599999998,-160.731173,2.90384002,-3.99015109,2.61508,113.914,13190.5,26.6277,11490.0,0.719847,0.099021,12.0,-1261.0,70.0,,0.0,,2023-04-19 14:57:56.463518+00:00,1.0641678602922753,0.014074185542124869,7.389265044725365,6.901660615382571,2.6397573091625706,-0.5525059,200.9309264345635,0.6045708499241984,0.5072407137881476,7.022537058237269,201.94396331869123,6.471318672242111,2.510187060625302,-0.6210811799999999,0.4875869535370663,0.5725298733055515,0.9651599908155363,-0.26166045197727894,0.7294439517105189,0.45589207782820496,2.6174222380368177,,-0.0023422380368178786,0.005099019513592785,False,112.24022481255946,,1.6737751874405404,0.7071067811865476,False,2.7834804795611245,5.809552383738013,6.4419455508017025,12.287109999999984,-1.0545964084398065,0.04662999999982276,-8.907113457733747,-17.334886295207795,19.489354864046287,False,,
2023-04-19 07:57:58.463692-07:00,939.279202,6.8,5.19,-4.38,-0.18,17.03,885.91,49.84,125.0,2.0,-0.166708,-0.0516005,0.0246682,32.6911302,-103.075197,1167.20974,-122.202624,-3.14129071,-3.72695696,2.62163,113.959,13212.8,26.6292,11543.0,0.748423,0.108438,11.0,-1274.0,70.0,,0.0,,2023-04-19 14:57:58.463692+00:00,1.0635477109592146,0.014066137453981463,6.718876798693874,6.674183195907271,0.7736821721455492,-0.1553318,186.61230701328344,0.31247528507680855,0.4377959567982435,6.769574973637911,183.2358108558995,6.7542879421494195,0.37808304647067653,-0.09598406,0.4394539857400962,0.29586054085672453,0.29568584469082665,-0.9552852355445846,-6.340477742793192,0.2727135105875973,2.61718560442373,,0.004444395576270299,0.005099019513592785,False,112.29709806265396,,1.6619019373460446,0.7071067811865476,False,2.137712960953436,5.341040322597301,5.752958233034427,12.144290000000183,-0.6889873177672756,-0.14281999999980144,-9.552880976341434,-17.803398356348506,20.20441852622784,False,,
2023-04-19 07:57:59.662914-07:00,940.478424,7.02,5.54,-4.31,0.0,17.43,885.86,48.56,146.0,2.0,-0.403943,-0.39977,-0.00154134,32.6911264,-103.075197,1167.23733,-121.968946,-3.47122845,-6.12293626,2.61836,113.803,13244.4,26.6293,11537.0,0.748625,0.11658,13.0,-1297.0,70.0,,0.0,,2023-04-19 14:57:59.662914+00:00,1.0620237335767568,0.01404131124046809,6.589711831979576,6.581977580627059,0.3191757457176116,-0.00154134,182.77623385402785,0.3077753151521766,0.44754299385732477,6.787821140106724,185.96169449353937,6.745065675252628,0.705429843662882,-0.027695515999999996,0.45298844450270914,0.33359159226476065,0.7034258937824741,-0.7107686064791603,-4.297963312330333,0.28043072759483284,2.6170411032301244,,0.0013188967698756215,0.005099019513592785,False,112.33197312267487,,1.47102687732513,0.7071067811865476,False,1.7146239441830855,5.341040573031976,5.609514210048825,12.171880000000101,-0.14344402298560155,0.02758999999991829,-9.975969993111786,-17.803398105913832,20.40786518529371,False,,
2023-04-19 07:58:00.463104-07:00,941.278614,6.78,5.38,-4.12,0.1,17.33,885.85,48.91,164.0,2.0,-0.276916,-0.49223,0.0715249,32.6911215,-103.075201,1167.2253699999999,-122.269217,-2.26631949,-2.01490594,2.62191,113.949,13292.0,26.6301,11489.0,0.742526,0.115702,11.0,-1261.0,70.0,,0.0,,2023-04-19 14:58:00.463104+00:00,1.0623773507644307,0.014047412695705483,6.2654116796031065,6.256482892226404,0.33437304643966875,0.1715249,183.05921960597075,0.29518706059469363,0.43872288403466164,6.445429613396574,185.48452199980167,6.405171432255689,0.625693545027545,0.010618020000000006,0.44376238865446005,0.31685894255582536,0.8715478259337948,-0.4903105007136558,-2.595200963236525,0.3455798355926011,2.616943586081678,,0.00496641391832231,0.005099019513592785,False,112.35557081821256,1.5934291817874424,1.5934291817874424,0.7071067811865476,True,1.1690617783193598,4.966230971204292,5.101975646832896,12.159920000000056,-0.5075385632159293,-0.011960000000044602,-10.52153215897551,-18.178207707741514,21.003568135870363,False,,
2023-04-19 07:58:04.463848-07:00,945.279358,6.22,5.13,-3.49,-0.49,16.8,885.99,51.18,124.0,2.0,-0.052664,-0.204291,-0.706178,32.6910998,-103.075209,1165.9938,-117.065227,-2.07020495,-2.4643661,2.62247,113.73,13310.4,26.633,11557.0,0.773383,0.111109,11.0,-1309.0,70.0,,0.0,,2023-04-19 14:58:04.463848+00:00,1.0644874771084747,0.014080674457557493,5.995391623462444,5.951884026833479,0.7209696594227291,-1.196178,186.90676027503042,0.2553655802278012,0.4118984768707668,6.325883493401578,185.53929660129384,6.294077395882686,0.6085651474920024,-1.1104932,0.42327643676889776,0.25772318478438205,0.9683418110893444,-0.24962799701998264,-0.9818788563346839,0.39722511225843904,2.6164427968402517,,0.00602720315974814,0.005099019513592785,False,112.47754066603304,,1.2524593339669678,0.7071067811865476,False,-1.2469989884723236,4.216611413327571,4.3971375107284665,10.928350000000137,-0.7048381361044296,-1.2315699999999197,-12.937592925767195,-18.927827265618237,22.9269264339977,False,,
2023-04-19 07:58:05.463684-07:00,946.279194,6.68,6.08,-2.73,-0.37,17.09,885.97,50.2,33.0,2.0,-0.564137,-0.124479,-0.210361,32.6910983,-103.07521,1165.75137,-108.969806,-4.16242158,-6.23963619,2.6227,114.738,13314.7,26.634,11487.0,0.780697,0.115915,13.0,-1280.0,70.0,,0.0,,2023-04-19 14:58:05.463684+00:00,1.06339986453362,0.014062698733090647,6.512887073337591,6.512756934286399,0.0411721380586868,-0.580361,180.36220579754007,0.2190769352739882,0.42098156241065166,6.516056598997055,183.75887464003944,6.495947726335457,0.42022229181215226,-0.6683245999999999,0.42289384583846984,0.23771003411729982,0.21547075421982956,-0.9765102938914355,-6.252814209190489,0.22752245275558244,2.616314186955848,,0.006385813044151867,0.005099019513592785,False,112.50907588062788,,2.228924119372124,0.7071067811865476,False,-1.4140077285748924,4.122908849693833,4.3586460328126275,10.685920000000124,-0.038491477915838956,-0.24243000000001302,-13.104601665869763,-19.021529829251975,23.098683552666788,False,,
2023-04-19 07:58:05.662901-07:00,946.478411,6.39,5.6,-3.06,-0.3,17.04,886.02,50.35,66.0,2.0,-0.692604,-0.236918,-0.192955,32.6910981,-103.075211,1165.6885,-108.903197,-5.30741817,-7.15915071,2.6227,114.738,13314.7,26.634,11487.0,0.780697,0.115915,13.0,-1280.0,70.0,,0.0,,2023-04-19 14:58:05.662901+00:00,1.0636431129454795,0.014065995392640454,6.064839810565675,6.0524076218262595,0.3881287248860912,-0.492955,183.66923878852782,0.23609065243682642,0.40731910226938817,6.292646551360596,183.14481261761526,6.27756503454471,0.33950545996453546,-0.5199628,0.41770871282778377,0.2375327328566014,0.3236565250969743,-0.9461746423161802,-5.8297896937533285,0.2171054911621063,2.6162883957904755,,0.0064116042095245795,0.005099019513592785,False,112.51541025634555,,2.222589743654453,0.7071067811865476,False,-1.4362755528937894,4.029206345966866,4.277545001776138,10.623050000000148,-0.08110103103648925,-0.06286999999997533,-13.12686949018866,-19.11523233297894,23.18850598370256,False,,
2023-04-19 07:58:07.463630-07:00,948.27914,7.4,6.37,-3.68,-0.74,17.28,886.03,49.63,97.0,2.0,-1.14086,-0.56615,-0.273697,32.691091,-103.075232,1165.07351,-109.194808,-2.43642007,-2.11829539,2.62552,115.439,13324.5,26.6357,11546.0,0.815757,0.129427,11.0,-1311.0,70.0,,0.0,,2023-04-19 14:58:07.463630+00:00,1.0627761546614707,0.014051261299812125,6.6639626797299805,6.659631618132885,0.24021929064659142,-1.013697,182.06581799711904,0.2693335121172254,0.4448258417386114,6.634316373255659,181.90773712132565,6.629112974100133,0.21633455767871554,-1.033905,0.44299258692571125,0.2644447752247717,0.4445231583069109,-0.8957673591557404,-5.841977301524461,0.2295369444916747,2.6160527657961823,,0.009467234203817565,0.005099019513592785,False,112.57344152156864,,2.8655584784313533,0.7071067811865476,False,-2.2267835874021324,2.0614543743563356,3.0344948974543327,10.008060000000114,-1.2430501043218056,-0.6149900000000343,-13.917377524697002,-21.082984304589473,25.262336082644996,False,,
