Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6,x_dist,y_dist,s_dist,z_dist,velocity_s,velocity_z,x_src_dist,y_src_dist,s_src_dist,collecting,group,transect_num
2023-06-29 10:05:52.228809-07:00,1026.456644,6.88,-0.09,-6.87,-0.34,23.87,857.81,49.05,21.0,2.0,-3.12098,1.67198,-0.00133625,33.9949668,-106.896183,1450.80813,-63.1037641,0.136095456,2.37990898,1.88878,-1.03917,13705.1,36.1386,11634.0,0.354422,-1.0,13.0,-1256.0,85.0,,0.0,,2023-06-29 17:05:52.228809+00:00,1.0060979419879013,0.013544642581550232,3.330278476672109,-1.5161084028800564,2.965159362142613,-0.34133625,297.0810039399404,0.31234860716583246,0.18877092198162482,2.8456125070867806,296.8317548378056,-1.276742544019004,2.5389526234913338,-0.06803706600000001,0.1786628932007141,0.3071792371414845,0.472227212378634,0.8814768629346459,0.07354350727566117,0.241981155426706,1.8926756529436588,,-0.0038956529436589005,0.005099019513592785,False,0.3666132378857583,,-1.4057832378857582,0.7071067811865476,False,76.77180273259917,-140.31722925185554,159.94634887902538,18.38122999999996,3.4038238587413048,0.0623800000000756,-731.2169738842707,379.09173970692916,823.64361832682,True,0.0,4.0
2023-06-29 10:05:53.228977-07:00,1027.456812,6.32,0.25,-6.31,0.21,23.92,857.8,48.12,4.0,2.0,-3.25651,1.76584,0.0101868,33.9949823,-106.896217,1450.8116699999998,-63.0901869,0.278567316,2.29876829,1.89259,0.254638,13716.2,36.1417,11649.0,0.44987,-1.0,16.0,-1280.0,85.0,,0.0,,2023-06-29 17:05:53.228977+00:00,1.005916878434592,0.013541753212844338,2.630401958900773,-0.8670567498743906,2.4833902347167034,0.2201868,289.24625845356763,0.3065641673068497,0.1659634307956992,2.613123438812202,291.07977740354664,-0.9386870634409149,2.436984414823411,0.057873036,0.1682182143722242,0.3063618980465063,0.47667903838079173,0.8790774109078014,0.3364807940247134,0.2398151490445324,1.8926687616865223,-7.876168652232174e-05,-7.876168652232174e-05,0.005099019513592785,True,0.333377916520476,,-0.07873991652047602,0.7071067811865476,False,78.49763735510065,-143.45587802403642,163.52818720324674,18.38476999999989,3.5818383242213656,0.0035399999999299325,-729.4911392617693,375.9530909347483,820.6692688561118,True,0.0,4.0
2023-06-29 10:05:54.228275-07:00,1028.45611,6.08,-0.0,-6.07,0.34,24.1,857.81,47.56,4.0,2.0,-3.33667,1.85721,0.0211508,33.9949983,-106.896252,1450.78909,-63.0854467,0.00219814589,2.24290256,1.89278,-0.344699,13703.4,36.1449,11680.0,0.616678,-1.0,13.0,-1302.0,85.0,,0.0,,2023-06-29 17:05:54.228275+00:00,1.0053194641858585,0.01353154322678681,2.2587640466715477,-0.8904435687620043,2.0758432670571283,0.36115080000000005,293.21715986284084,0.3042106220995425,0.17053911799241167,2.842580533817107,287.8770303877475,-0.8843223104167949,2.6804769328788,0.38009086859999996,0.17016341060031226,0.3096620001066411,0.4863440378956621,0.8737674042920935,0.5309419652919855,0.2398190911424945,1.892661738271535,,0.00011826172846496341,0.005099019513592785,False,0.30016124736539496,,-0.6448602473653949,0.7071067811865476,False,80.27914373501824,-146.6868381251872,167.21773051322216,18.362190000000055,3.68954330997542,-0.0225799999998344,-727.7096328818517,372.72213083359753,817.6081559048788,True,0.0,4.0
2023-06-29 10:05:55.228833-07:00,1029.456668,7.2,0.11,-7.2,0.0,23.93,857.81,47.99,22.0,2.0,-3.5379,1.85319,-0.00345785,33.9950143,-106.896289,1450.7679699999999,-63.1449811,-0.392561636,2.12172158,1.89473,0.376364,13704.9,36.1483,11638.0,0.612413,-1.0,14.0,-1274.0,85.0,,0.0,,2023-06-29 17:05:55.228833+00:00,1.0058947446117088,0.013541222865200937,3.210753594851742,-1.301161256381013,2.935288406911043,-0.00345785,293.9068600002053,0.31603723519957955,0.18743945735049097,3.30692044319654,295.3833813333154,-1.4351545382921755,2.9661414153684413,-0.09342044799999999,0.19341389338156906,0.31703540467384095,0.4640078367067289,0.8858310942130795,0.1050083464911209,0.2522378415006067,1.8926545794842653,,0.002075420515734727,0.005099019513592785,False,0.2668949827166216,,0.10946901728337838,0.7071067811865476,False,82.06065012039659,-150.10242484804908,171.06924984767534,18.341069999999945,3.8515193344531724,-0.02112000000010994,-725.9281264964734,369.3065441107357,814.468518950668,True,0.0,4.0
2023-06-29 10:05:56.228735-07:00,1030.45657,7.75,0.19,-7.75,-0.26,24.32,857.81,46.93,352.0,2.0,-3.96242,2.01269,0.0382242,33.995031,-106.896329,1450.7133999999999,-63.14242,0.687382848,3.91002447,1.8893,-0.0363482,13693.3,36.1517,11626.0,0.620441,-1.0,14.0,-1290.0,85.0,,0.0,,2023-06-29 17:05:56.228735+00:00,1.0045759596908812,0.013519037569558108,3.311489530080775,-1.3190559015809944,3.037442087734175,-0.22177580000000002,293.4736367429425,0.32227466652227343,0.19495622853428327,3.097469566348115,291.85634205918615,-1.1638653796298974,2.86470765421839,0.110392262,0.18901858957123507,0.31955973087103107,0.45287122012107084,0.8915759406724996,0.25966927999637135,0.25696152665928995,1.8926473107431505,,-0.0033473107431505333,0.005099019513592785,False,0.23364542194394744,-0.26999362194394744,-0.26999362194394744,0.7071067811865476,True,83.92009696943269,-153.79494987838453,175.20122511972852,18.286499999999933,4.131975272053182,-0.05457000000001244,-724.0686796474372,365.6140190804002,811.1405943450902,True,0.0,4.0
2023-06-29 10:05:57.228416-07:00,1031.456251,8.07,0.18,-8.06,0.12,24.49,857.8,46.46,4.0,2.0,-4.25638,2.38179,0.0120859,33.9950515,-106.896373,1450.78359,-63.1510654,-0.398758439,3.1482549,1.89074,0.717867,13692.8,36.1551,11685.0,0.5905,-1.0,15.0,-1301.0,85.0,,0.0,,2023-06-29 17:05:57.228416+00:00,1.0039904820473198,0.013509350969675558,3.209640330908366,-1.0978299628356836,3.0160504681609304,0.1320859,290.0012978065836,0.32597364924754696,0.2013284309608375,3.1602509892566726,291.38277083093664,-1.161896352968689,2.935784182426917,0.012147500000000002,0.20417428254504827,0.325438202677546,0.48832508775317596,0.8726617951250375,0.4196745113771201,0.2525709032608428,1.8926399408431749,,-0.0018999408431747966,0.005099019513592785,False,0.2004007540836028,0.5174662459163972,0.5174662459163972,0.7071067811865476,True,86.20265329569878,-157.8567249282265,179.8600651625708,18.35669000000007,4.658840042842286,0.07019000000013875,-721.7861233211711,361.5522440305582,807.2764291012943,True,0.0,4.0
2023-06-29 10:05:58.228555-07:00,1032.45639,8.32,0.38,-8.3,0.36,24.72,857.81,45.76,8.0,2.0,-4.77912,2.72316,0.0181162,33.995075,-106.896421,1450.73525,-63.0464081,-0.56423646,3.61751324,1.88926,-0.439319,13698.2,36.158,11685.0,0.605007,-1.0,15.0,-1301.0,85.0,,0.0,,2023-06-29 17:05:58.228555+00:00,1.003226947088483,0.013496360316446604,2.87801385639498,-0.7002477648610528,2.791525895528932,0.3781162,284.0819452859389,0.32844903782907564,0.19868757321266853,3.161547468779257,280.0551940843658,-0.5692616626642406,3.039929797354378,0.08555504,0.19291718256454687,0.33022536867673463,0.49507427230586987,0.8688506574209479,1.0103876624357817,0.2537322700038064,1.8926324765419054,,-0.0033724765419054226,0.005099019513592785,False,0.16714109098757035,-0.6064600909875704,-0.6064600909875704,0.7071067811865476,True,88.81924052274546,-162.28774477253089,185.00316102810632,18.30835000000002,5.143095865535514,-0.048340000000052896,-719.1695360941245,357.1212241862538,802.9572780728292,True,0.0,4.0
2023-06-29 10:05:59.228642-07:00,1033.456477,9.2,2.36,-8.88,0.34,25.19,857.8,44.45,6.0,2.0,-5.18426,2.90228,-0.00113081,33.9951013,-106.896476,1450.7885999999999,-62.8396663,-0.924433367,2.69312665,1.89096,-0.352353,13709.9,36.1731,11649.0,0.611953,-1.0,13.0,-1275.0,85.0,,0.0,,2023-06-29 17:05:59.228642+00:00,1.0016348028308784,0.013469774495687809,3.910630185692614,0.9484882023884613,3.793863278925606,0.33886919000000004,255.96343838857288,0.33465710124639614,0.1398266689344158,3.712373243284773,265.93507340117804,0.25477214793958847,3.6573551102225914,0.23328823,0.16739235410042586,0.3373456243982744,0.48848733007532347,0.8725709875740093,2.0088784176639725,0.2599355316092717,1.8926249333754086,-0.0016649333754086282,-0.0016649333754086282,0.005099019513592785,True,0.13388613111783343,,-0.48623913111783346,0.7071067811865476,False,91.7475928329739,-167.3649560041036,190.8629070534678,18.361699999999928,5.859746025361488,0.053349999999909414,-716.2411837838961,352.04401295468114,798.0829658659509,True,0.0,4.0
2023-06-29 10:06:00.228880-07:00,1034.456715,10.36,0.03,-10.36,-0.27,24.02,857.8,47.68,118.0,2.0,-5.37113,3.03585,-0.0514885,33.9951289,-106.896533,1450.79714,-62.9572429,-1.99809292,1.78199719,1.88958,-0.474616,13719.4,36.1789,11673.0,0.587353,-1.0,14.0,-1301.0,85.0,,0.0,,2023-06-29 17:06:00.228880+00:00,1.0055783796364515,0.013536057145603058,4.205986614402911,-1.6476587676469245,3.8698248004183187,-0.3214885,293.0628931759877,0.3548322241912175,0.2548379903794638,4.171903712215166,291.0996614474724,-1.4948316373666857,3.8738290455990585,-0.5385281399999999,0.24746024719301257,0.35380715242447913,0.4920565089543948,0.8705632613403885,0.604797291082873,0.2747557879173505,1.8926173215743276,,-0.0030373215743275672,0.005099019513592785,False,0.10063190812616085,,-0.5752479081261608,0.7071067811865476,False,94.8206919429688,-172.62678790636062,196.95423712987494,18.370239999999967,6.091330076407132,0.008540000000039072,-713.1680846739011,346.7821810524241,793.0110958195459,True,0.0,4.0
2023-06-29 10:06:01.232308-07:00,1035.460143,11.09,-0.48,-11.06,-0.69,23.83,857.79,48.17,11.0,2.0,-5.66644,3.06317,-0.0134584,33.9951559,-106.896593,1450.8357199999998,-63.0654895,-1.28947166,2.52806235,1.88872,0.025969,13710.8,36.1815,11645.0,0.532459,-1.0,14.0,-1279.0,85.0,,0.0,,2023-06-29 17:06:01.232308+00:00,1.0062099919990644,0.013546844340355206,4.6314804651144446,-2.374629777557136,3.9763984607023044,-0.7034583999999999,300.84484825075634,0.3655444256193833,0.2900298574593059,4.315770562780692,296.67898069479014,-1.9359432455845913,3.851728184302911,-0.6112417600000001,0.26957770485391563,0.3610309693867474,0.47554460190838804,0.8796916116434171,0.12863551230514925,0.2859602865309567,1.8926096294964978,,-0.0038896294964978484,0.005099019513592785,False,0.06728025930897275,,-0.041311259308972746,0.7071067811865476,False,97.82698502204333,-178.16555978122568,203.25620701631868,18.408819999999878,6.301969886443743,0.0385799999999108,-710.1617915948266,341.24340917755904,787.8939234112019,True,0.0,4.0
2023-06-29 10:06:02.228853-07:00,1036.456688,10.79,-0.05,-10.79,-0.33,24.28,857.8,46.99,5.0,2.0,-5.9493,3.14619,-0.0157518,33.995183,-106.896655,1450.74697,-63.057464,-0.522951545,2.84706715,1.89408,-0.383395,13695.9,36.184,11617.0,0.489535,-1.0,15.0,-1256.0,85.0,,0.0,,2023-06-29 17:06:02.228853+00:00,1.0046993480031077,0.013521270219872225,4.0613305672520434,-1.7872959130977923,3.646913667132762,-0.3457518,296.10875865274755,0.36158630381357665,0.26652345921400583,3.97196258058552,296.6362547432483,-1.78903910441294,3.5342143964504857,-0.542602762,0.26646841860663545,0.36005480229514786,0.4674884949932865,0.8839991555702482,0.07069551159705179,0.28732985968926505,1.892601946354823,,0.0014780536451770576,0.005099019513592785,False,0.03416879959877406,,-0.41756379959877404,0.7071067811865476,False,100.84441054123263,-183.88895178334016,209.7253959952973,18.320069999999987,6.469188978978622,-0.08874999999989086,-707.1443660756373,335.52001717544454,782.7048207325196,True,0.0,4.0
2023-06-29 10:06:03.228991-07:00,1037.456826,10.79,-0.14,-10.77,-0.57,24.15,857.81,47.21,51.0,2.0,-5.99239,3.11334,-0.0200536,33.9952102,-106.896719,1450.78188,-63.0211972,-1.01045096,2.19956638,1.89419,-0.072248,13687.5,36.1859,11668.0,0.448336,-1.0,14.0,-1281.0,85.0,,0.0,,2023-06-29 17:06:03.228991+00:00,1.005150389267563,0.013528698960047839,4.018212650275487,-1.8973515697375616,3.5420460081213463,-0.5900536,298.17641469203227,0.3610417398027153,0.2700449975576015,3.7753718553288964,299.47779014832224,-1.8550260477455205,3.287010998811776,-0.6716803642,0.2684876436099931,0.3576248997486836,0.46103765480690545,0.8873805727252252,-0.1306782344519457,0.2873340152044274,1.8925942032817247,,0.0015957967182753663,0.005099019513592785,False,0.000952301939832978,,-0.07320030193983298,0.7071067811865476,False,103.87297240747682,-189.79697083139737,216.36192949208683,18.35498000000007,6.636533496789525,0.03491000000008171,-704.1158042093931,329.6119981273873,777.446548032062,True,0.0,4.0
2023-06-29 10:06:05.228354-07:00,1039.456189,11.41,-0.05,-11.4,-0.46,25.11,857.83,44.43,9.0,2.0,-6.31255,2.93142,-0.0232038,33.9952629,-106.896852,1450.8572,-63.2495245,-1.12118069,2.17129231,1.89231,-0.012364,13698.5,36.1883,11632.0,0.412749,-1.0,12.0,-1263.0,85.0,,0.0,,2023-06-29 17:06:05.228354+00:00,1.001938503435294,0.01347440269809345,4.452016957607432,-2.2444354719507187,3.844862078550216,-0.4832038,300.27421534562575,0.3719924295569405,0.2780629970516929,3.9880582336798454,299.99865786487226,-2.0006388480365076,3.447307624979291,-0.57117376,0.2667200888834177,0.36456658050359847,0.4211814226156655,0.90697641052204,-0.36259031146049203,0.3036042020535463,1.8925786740165975,,-0.00026867401659758094,0.005099019513592785,False,-0.06539545136183733,,0.05303145136183733,0.7071067811865476,False,109.74081124824156,-202.07457020557274,229.95038068502762,18.43029999999999,13.588451192940795,0.07531999999991967,-698.2479653686283,317.334398753212,766.9754505676774,True,0.0,4.0
2023-06-29 10:06:06.228502-07:00,1040.456337,10.43,0.35,-10.4,-0.69,24.33,857.81,46.54,10.0,2.0,-6.19614,2.89499,0.00781712,33.9952882,-106.896921,1450.9325199999998,-63.0755601,0.467054964,2.24881543,1.89478,-0.255082,13723.4,36.1898,11617.0,0.196391,-1.0,15.0,-1253.0,85.0,,0.0,,2023-06-29 17:06:06.228502+00:00,1.0045421901615115,0.013518469690801513,3.5668067311542972,-1.5022251710790115,3.235031652516593,-0.6821828799999999,294.9083557492895,0.3561745693841114,0.24195081787270786,4.034615698505021,297.6019270645775,-1.8853336150305793,3.562317686611651,-0.3871915759999999,0.2583066185131123,0.3628832936537732,0.4233006223170081,0.9059892842335574,-0.2001607587894234,0.30143520860461753,1.8925709039158107,,0.002209096084189177,0.005099019513592785,False,-0.09855130140022084,,-0.15653069859977914,0.7071067811865476,False,112.55782000840806,-208.44415214076687,236.89286060733946,18.505619999999908,6.942479922311833,0.07531999999991967,-695.4309566084619,310.9648168180179,761.7895593325127,True,0.0,4.0
2023-06-29 10:06:07.228850-07:00,1041.456685,9.5,2.96,-9.01,0.57,24.88,857.77,45.13,44.0,2.0,-5.45677,2.53484,-0.0647685,33.9953107,-106.896984,1450.93997,-62.9573643,2.05301995,0.645444223,1.89698,-0.440015,13740.2,36.1916,11671.0,0.128335,-1.0,17.0,-1287.0,85.0,,0.0,,2023-06-29 17:06:07.228850+00:00,1.002641600236613,0.013487154597485465,4.058817507886181,1.0747914574143351,3.913926785900901,0.5052315,254.64468815935206,0.33686544605388585,0.12423252068078662,3.8896366819748875,265.58484960914177,0.32986145409986223,3.715711819082968,0.30098919999999996,0.15339644151470133,0.3391539272995986,0.42129446493688116,0.9069239073999246,1.8645680615330722,0.280283310963092,1.8925631464944672,,0.004416853505532892,0.005099019513592785,False,-0.1316873348878289,,-0.3083276651121711,0.7071067811865476,False,115.06306393561876,-214.2598536568279,243.20113809622188,18.51306999999997,6.308277488882425,0.007450000000062573,-692.9257126812512,305.14911530195684,757.1406909316041,True,0.0,4.0
2023-06-29 10:06:08.228450-07:00,1042.456285,8.24,2.32,-7.9,0.37,24.83,857.8,45.32,6.0,2.0,-4.07078,1.94879,-0.139646,33.9953273,-106.897033,1450.9740199999999,-63.13772,0.565268147,-0.648634979,1.89436,-0.197506,13738.7,36.1932,11671.0,0.116698,-1.0,17.0,-1287.0,85.0,,0.0,,2023-06-29 17:06:08.228450+00:00,1.0028449126671732,0.013490098519436562,4.050008028827363,0.4488555392100626,4.0250582279622416,0.230354,263.63693388570556,0.32401811090544896,0.12600487852825257,4.13180062814732,268.9229049540853,0.13100075100108363,3.9503757580406598,0.41413412000000005,0.14028697880529717,0.3249617063981637,0.431797222346174,0.9019707083792293,1.823920119724277,0.26566374067709125,1.8925554206356665,,0.0018045793643335362,0.005099019513592785,False,-0.16476905193849234,,-0.03273694806150765,0.7071067811865476,False,116.91137775999931,-218.78317822403937,248.06118060581957,18.54711999999995,4.86004250959769,0.034049999999979264,-691.0773988568706,300.62579073474535,753.6337553916154,True,0.0,4.0
2023-06-29 10:06:09.228210-07:00,1043.456045,8.24,-0.24,-8.23,-0.39,24.26,857.83,46.75,7.0,2.0,-3.02318,1.00855,-0.0618802,33.9953358,-106.897071,1450.9125,-63.1574104,0.377700176,-0.14039644,1.8993,-0.567179,13719.8,36.1955,11616.0,-0.0134548,-1.0,14.0,-1259.0,85.0,,0.0,,2023-06-29 17:06:09.228210+00:00,1.004802051157025,0.013522524582940794,5.125907125675893,-2.921771714476364,4.211671154012471,-0.4518802,304.7502890511352,0.328054173833307,0.2211053306012686,5.046971509234547,303.8553046165106,-2.8159535890319973,4.186438163914138,-0.32641506,0.21880495355582,0.32790496113135864,0.31646026562336677,0.9486057665234743,-1.3463884794501584,0.29587876887104353,1.8925477308029883,,0.006752269197011662,0.005099019513592785,False,-0.1978233699046541,,-0.3693556300953459,0.7071067811865476,False,117.85780206267198,-222.2910697794196,251.6024268776491,18.485599999999977,3.5412462718295217,-0.06151999999997315,-690.1309745541979,297.11789917936517,751.3719505357426,True,0.0,4.0
2023-06-29 10:06:10.228439-07:00,1044.456274,6.95,0.39,-6.93,0.45,24.35,857.84,46.54,26.0,2.0,-2.69851,0.826789,-0.0493403,33.9953405,-106.897104,1450.8346199999999,-55.6989891,2.74264562,3.40273531,1.89975,-0.981166,13719.9,36.1967,11669.0,-0.14821,-1.0,15.0,-1277.0,85.0,,0.0,,2023-06-29 17:06:10.228439+00:00,1.004509787184178,0.013517452059391599,4.2584643097747765,-2.756373068116189,3.2460631212268987,0.4006597,310.33603123559385,0.2966796179666825,0.19327410169858125,4.549204841982705,308.9251981143887,-2.851229387827092,3.5392553784930536,0.13552025399999998,0.20293062608470902,0.30391185124186226,0.2929457354641791,0.9561290687314925,-1.6893335294747813,0.2783762504946022,1.8925400861264308,,0.007209913873569285,0.005099019513592785,False,-0.23085727267243783,,-0.7503087273275622,0.7071067811865476,False,118.38111820752408,-225.33740228013892,254.54082975904856,18.407719999999927,2.938402881399469,-0.07788000000005013,-689.6076584093458,294.0715666786458,749.6911423150565,True,0.0,4.0
2023-06-29 10:06:11.228991-07:00,1045.456826,6.32,0.7,-6.27,0.4,24.46,857.81,46.82,10.0,2.0,-2.34903,1.27392,-0.00222321,33.9953499,-106.89713,1450.8503699999999,-54.2828798,1.96186687,3.7398755,1.89547,-0.315768,13709.3,36.1983,11675.0,-0.156164,-1.0,13.0,-1267.0,85.0,,0.0,,2023-06-29 17:06:11.228991+00:00,1.004103392793409,0.013511091693165259,3.6372644238240484,-1.818068282095982,3.1502889090451136,0.39777679000000005,299.9897430144781,0.29246038214110387,0.16876796114622614,4.509530660253432,306.9703756956359,-2.7378190890214746,3.5717152957144136,-0.008706146000000003,0.21137643674998988,0.2952195817029364,0.4767254003778111,0.8790522695691171,-0.7039586794889741,0.23312905167869882,1.8925324992228667,,0.002937500777133284,0.005099019513592785,False,-0.26386265157634625,,-0.05190534842365374,0.7071067811865476,False,119.42775367175798,-227.73753023004656,257.1524276034809,18.423469999999952,2.6115978444323105,0.015750000000025466,-688.561022945112,291.67143872873817,747.78908155262,True,0.0,4.0
2023-06-29 10:06:12.228380-07:00,1046.456215,7.95,-0.03,-7.95,-0.07,24.38,857.84,46.36,10.0,2.0,-2.37992,1.55026,-0.0756519,33.9953626,-106.897153,1450.78335,-54.414833,1.85928785,5.24581803,1.89407,0.114084,13705.0,36.2003,11626.0,-0.152883,-1.0,13.0,-1250.0,85.0,,0.0,,2023-06-29 17:06:12.228380+00:00,1.0044085022931906,0.013515748974259284,5.114734608441832,-3.1003415310541254,4.067971546804818,-0.1456519,307.31227637903623,0.2980191707973829,0.24230341628761384,5.050934823912767,306.50507855135356,-3.0007665393551286,4.060515707634616,-0.23806600000000003,0.23760173870314788,0.2983833107830066,0.5458078247311136,0.8379103880859158,-0.2981122098757183,0.22112798695125344,1.8925249926627288,,0.0015450073372711426,0.005099019513592785,False,-0.2967872593962966,,0.4108712593962966,0.7071067811865476,False,120.84182332497244,-229.86070512728037,259.6896032306923,18.356449999999995,2.537175627211411,-0.06701999999995678,-687.1469532918975,289.54826383150436,745.6601990894885,True,0.0,4.0
2023-06-29 10:06:13.228877-07:00,1047.456712,7.55,-0.52,-7.53,-0.26,24.58,857.86,46.47,2.0,2.0,-2.68764,1.6752,0.0335997,33.9953785,-106.897178,1450.7459999999999,-70.2724777,-2.61826572,0.0807110915,1.895,-0.400788,13703.6,36.2021,11653.0,-0.168198,-1.0,14.0,-1263.0,85.0,,0.0,,2023-06-29 17:06:13.228877+00:00,1.0037571927338773,0.013504484739428295,4.437167199980275,-1.3560127946866036,4.224888408138967,-0.2264003,287.7944615959426,0.3458200166031576,0.20012926775021886,4.552230123336793,290.0487065887045,-1.624710983269832,4.225121974727766,-0.31234087,0.20677482179024925,0.33669838635398247,0.5289597301982203,0.8486469253044083,0.8561133993463257,0.24929697102631912,1.8925175607290612,,0.00248243927093883,0.005099019513592785,False,-0.3297025973042764,,-0.07108540269572355,0.7071067811865476,False,122.61219484549952,-232.1684987226492,262.5565884223047,18.319099999999935,2.8669851916124003,-0.03735000000006039,-685.3765817713704,287.24047023613554,743.1340031125505,True,0.0,4.0
2023-06-29 10:06:14.228584-07:00,1048.456419,7.83,-0.16,-7.83,-0.26,23.99,857.84,48.1,3.0,2.0,-3.25312,1.11569,0.0218183,33.9953922,-106.897211,1450.74563,-73.1145243,-1.25717349,0.64167148,1.89026,-0.941865,13721.8,36.2045,11678.0,-0.175789,-1.0,14.0,-1288.0,85.0,,0.0,,2023-06-29 17:06:14.228584+00:00,1.0057268011284004,0.013537923283340905,4.393226491083915,-1.3117109015078923,4.192833589927799,-0.2381817,287.3720795348598,0.3644271176853668,0.187071425495095,4.285769310108719,293.6665399217768,-1.69677299536431,3.897977018034724,-0.482203552,0.20203326208318823,0.36027301125291433,0.32441137400288267,0.9459160958655698,-0.34045680709283266,0.3230573656903261,1.8925102288473852,,-0.0022502288473851273,0.005099019513592785,False,-0.3625428466457379,,-0.5793221533542621,0.7071067811865476,False,124.13760990292441,-235.214806886517,265.96268830622114,18.31872999999996,3.406099883916454,-0.0003699999999753345,-683.8511667139455,284.1941620722677,740.5529960590146,True,0.0,4.0
2023-06-29 10:06:15.228635-07:00,1049.45647,8.39,-0.36,-8.38,-0.16,24.05,857.84,47.86,17.0,2.0,-3.55011,1.06263,-0.00738653,33.9954043,-106.89725,1450.7882299999999,-72.9678495,0.106674403,1.6336203,1.89431,-0.213767,13714.6,36.2068,11634.0,-0.181681,-1.0,12.0,-1250.0,85.0,,0.0,,2023-06-29 17:06:15.228635+00:00,1.0055237607244043,0.013534507021630502,4.690075484865203,-1.7361519155414094,4.35690079986858,-0.16738653,291.72645277204475,0.3770015553497458,0.19919345500146138,4.872366214563863,289.6712974649669,-1.6392727384735988,4.587232624050495,-0.18228216600000002,0.1969180444925287,0.38206219421821175,0.286752917707119,0.9580045741991289,-0.2550284426698768,0.35101993198316533,1.8925029998782819,0.001807000121718083,0.001807000121718083,0.005099019513592785,True,-0.3953418988712656,,0.18157489887126557,0.7071067811865476,False,125.48487514118892,-238.81500110385014,269.7759415541566,18.361329999999953,3.8132532479354495,0.04259999999999309,-682.503901475681,280.5939678549346,737.932619096149,True,0.0,4.0
2023-06-29 10:06:16.228200-07:00,1050.456035,8.53,0.0,-8.53,-0.29,24.17,857.84,47.49,10.0,2.0,-3.67336,1.16493,0.0152152,33.9954169,-106.897289,1450.8582999999999,-72.9221396,0.288339727,1.80048424,1.89771,-0.228711,13700.9,36.2089,11630.0,-0.231404,-1.0,14.0,-1252.0,85.0,,0.0,,2023-06-29 17:06:16.228200+00:00,1.0051179257611091,0.013527679771490816,4.676634453210593,-1.3400834282463823,4.4805229844623895,-0.2747848,286.6514428774872,0.3804366954643614,0.18902372758797675,5.21346628645083,287.40797654991286,-1.5600374469648326,4.974405236396133,-0.29612786199999996,0.19674008928157982,0.3939753791008841,0.3022924558704421,0.9532152281220736,0.016673724517414,0.358424791938814,1.8924958909767966,,0.005214109023203406,0.005099019513592785,False,-0.42806911659499747,,0.19935811659499747,0.7071067811865476,False,126.8878130274367,-242.41519396209952,273.61586825067013,18.43139999999994,3.839926696513544,0.07006999999998698,-681.1009635894333,276.9937749966852,735.2714287862468,True,0.0,4.0
2023-06-29 10:06:17.229135-07:00,1051.45697,8.76,-0.14,-8.76,0.06,24.02,857.87,47.84,1.0,2.0,-3.7626,1.09862,-0.038085,33.9954279,-106.897329,1450.77163,-68.6653012,1.13409769,2.57505261,1.90763,-1.01551,13686.6,36.2112,11678.0,-0.328157,-1.0,16.0,-1282.0,85.0,,0.0,,2023-06-29 17:06:17.229135+00:00,1.0056604389586414,0.013536333276514429,4.87976983184518,-2.2188088866698923,4.34615240600477,0.021914999999999997,297.0453373253559,0.36253157196304453,0.2071295589866944,4.721118498054509,295.27544405292144,-2.0014504694956594,4.265254475066904,-0.219150166,0.20342925530725237,0.36531776756234036,0.2802809557491018,0.9599180099593767,-0.7257587509256485,0.33699847792183885,1.892488900245425,,0.015141099754574894,0.005099019513592785,False,-0.4607817232936213,,-0.5547282767063786,0.7071067811865476,False,128.1125971275773,-246.10769788570994,277.45600822720854,18.344730000000027,3.84013997653841,-0.08666999999991276,-679.8761794892927,273.30127107307476,732.7518025956095,True,0.0,4.0
2023-06-29 10:06:18.228631-07:00,1052.456466,8.48,-0.06,-8.48,-0.05,23.78,857.86,48.55,7.0,2.0,-3.66657,1.36952,-0.0196056,33.9954393,-106.897367,1450.7972699999998,-67.7494439,1.74195595,3.89472951,1.9026,-0.702652,13681.4,36.2134,11654.0,-0.356319,-1.0,11.0,-1272.0,85.0,,0.0,,2023-06-29 17:06:18.228631+00:00,1.0064615532033048,0.01354997313565961,4.571453294335179,-1.8970286613239953,4.159262853006919,-0.0696056,294.51760203482854,0.35256739987027913,0.20282733053845706,4.846448168140398,294.6977584165583,-2.024336631083252,4.402967536158111,-0.07903678,0.2082613048235104,0.3572999508996517,0.3499037737656745,0.9367856473625862,-0.35575454475964396,0.31458979866933734,1.8924820583608692,0.010117941639130823,0.010117941639130823,0.005099019513592785,True,-0.4933844209263043,,-0.20926757907369575,0.7071067811865476,False,129.38192113691034,-249.61557706751896,281.1540820116759,18.370369999999866,3.69807378446734,0.025639999999839347,-678.6068554799596,269.79339189126574,730.2710035408724,True,0.0,4.0
