Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC
2022-11-16 10:04:46.377490-07:00,17.063731,2.34,1.8,-1.46,0.31,13.25,975.73,29.63,27.0,0.0,7.64208e-05,-0.000263464,0.000532298,32.8213827,-111.786992,324.57196,2.93287951,-0.405284435,0.209396137,,,,,,,,,,,,,,2022-11-16 17:04:46.377490+00:00
2022-11-16 10:04:46.577903-07:00,17.264144,2.48,1.71,-1.78,0.2,13.21,975.73,29.71,24.0,0.0,-0.00064839,0.000329098,0.0020183,32.8213827,-111.786992,324.572784,2.93982391,-0.407100378,0.203354235,,,,,,,,,,,,,,2022-11-16 17:04:46.577903+00:00
2022-11-16 10:04:46.778157-07:00,17.464398,2.52,1.79,-1.76,0.2,13.2,975.73,29.76,23.0,0.0,-0.000246838,-6.82122e-05,0.00129655,32.8213827,-111.786992,324.571442,2.94646106,-0.408477883,0.212879197,,,,,,,,,,,,,,2022-11-16 17:04:46.778157+00:00
2022-11-16 10:04:46.978260-07:00,17.664501,2.56,1.68,-1.92,0.23,12.82,975.73,30.44,25.0,0.0,-0.000353037,0.000471415,0.00114093,32.8213827,-111.786992,324.573792,2.95380897,-0.411260093,0.202603657,2.00584,-7.03243,3675.47,28.6202,11698.0,-0.316198,-1.0,19.0,-1266.0,89.0,,0.0,,2022-11-16 17:04:46.978260+00:00
2022-11-16 10:04:47.177526-07:00,17.863767,2.5,1.82,-1.71,0.19,12.65,975.74,30.85,28.0,0.0,-0.000754585,0.000423843,0.00126217,32.8213827,-111.786992,324.578156,2.96136927,-0.409207301,0.215452862,2.00584,-7.03243,3675.47,28.6202,11698.0,-0.316198,-1.0,19.0,-1266.0,89.0,,0.0,,2022-11-16 17:04:47.177526+00:00
2022-11-16 10:04:47.377475-07:00,18.063716,2.68,2.12,-1.61,0.34,12.74,975.73,30.67,26.0,0.0,-0.000328236,-0.000168396,0.000558221,32.8213827,-111.786992,324.575592,2.97071984,-0.410096373,0.212197107,,,,,,,,,,,,,,2022-11-16 17:04:47.377475+00:00
2022-11-16 10:04:47.578155-07:00,18.264396,2.56,1.94,-1.64,0.26,12.77,975.73,30.57,24.0,0.0,-0.000496189,0.000800325,-0.00139391,32.8213827,-111.786992,324.568146,2.98031056,-0.409934086,0.212895379,,,,,,,,,,,,,,2022-11-16 17:04:47.578155+00:00
2022-11-16 10:04:47.778011-07:00,18.464252,2.55,2.08,-1.43,0.41,12.73,975.73,30.66,24.0,0.0,-0.00044853,-0.000424895,-0.00187613,32.8213827,-111.786992,324.565674,2.99259288,-0.410224213,0.220434094,,,,,,,,,,,,,,2022-11-16 17:04:47.778011+00:00
2022-11-16 10:04:47.978239-07:00,18.66448,2.6,2.08,-1.51,0.41,12.83,975.72,30.51,27.0,0.0,-0.000547731,-0.000363495,-0.00124884,32.8213827,-111.786992,324.56546,2.99815611,-0.407585662,0.207525813,2.00395,-7.93177,3709.64,28.6216,11643.0,-0.154695,-1.0,14.0,-1253.0,89.0,,0.0,,2022-11-16 17:04:47.978239+00:00
2022-11-16 10:04:48.177670-07:00,18.863911,2.69,2.11,-1.64,0.31,12.9,975.73,30.31,27.0,0.0,-0.000401224,-8.02326e-05,0.000234287,32.8213827,-111.786992,324.571655,3.00993676,-0.40889072,0.218753174,2.00395,-7.93177,3709.64,28.6216,11643.0,-0.154695,-1.0,14.0,-1253.0,89.0,,0.0,,2022-11-16 17:04:48.177670+00:00
2022-11-16 10:04:48.377918-07:00,19.064159,2.76,2.15,-1.71,0.22,12.79,975.71,30.49,23.0,0.0,-0.000474184,0.000223097,-0.000159912,32.8213827,-111.786992,324.571808,3.01837468,-0.409060942,0.209757953,,,,,,,,,,,,,,2022-11-16 17:04:48.377918+00:00
2022-11-16 10:04:48.577952-07:00,19.264193,2.53,1.8,-1.77,0.18,12.83,975.73,30.46,23.0,0.0,-0.000279488,0.000231221,0.000173345,32.8213827,-111.786992,324.570862,3.02442353,-0.410872811,0.212074776,,,,,,,,,,,,,,2022-11-16 17:04:48.577952+00:00
2022-11-16 10:04:48.777457-07:00,19.463698,2.67,1.81,-1.95,0.26,13.12,975.71,29.92,25.0,0.0,-0.000210315,3.71407e-05,0.000197934,32.8213827,-111.786992,324.57251,3.03621795,-0.411548727,0.207643968,,,,,,,,,,,,,,2022-11-16 17:04:48.777457+00:00
2022-11-16 10:04:48.977946-07:00,19.664187,2.72,1.78,-2.03,0.35,12.81,975.73,30.48,28.0,0.0,-0.000347247,2.69085e-06,0.0007044,32.8213827,-111.786992,324.573639,3.04343952,-0.409396137,0.209871478,2.00774,-7.09485,3725.04,28.6221,11679.0,-0.150187,-1.0,17.0,-1273.0,89.0,,0.0,,2022-11-16 17:04:48.977946+00:00
2022-11-16 10:04:49.177616-07:00,19.863857,2.57,1.76,-1.85,0.32,12.66,975.73,30.8,25.0,0.0,-9.85822e-05,-0.000246868,0.00138115,32.8213827,-111.786992,324.573853,3.05586757,-0.410112841,0.210818653,2.00774,-7.09485,3725.04,28.6221,11679.0,-0.150187,-1.0,17.0,-1273.0,89.0,,0.0,,2022-11-16 17:04:49.177616+00:00
2022-11-16 10:04:49.377893-07:00,20.064134,2.46,1.83,-1.62,0.21,12.83,975.72,30.5,23.0,0.0,-0.000207521,-0.000163743,0.000452911,32.8213827,-111.786992,324.570465,3.06482457,-0.402988579,0.208323803,,,,,,,,,,,,,,2022-11-16 17:04:49.377893+00:00
2022-11-16 10:04:49.577507-07:00,20.263748,2.52,1.82,-1.72,0.31,12.68,975.74,30.8,25.0,0.0,-5.9002e-05,-0.000309313,0.000192846,32.8213827,-111.786992,324.571381,3.07467285,-0.400988788,0.214898706,,,,,,,,,,,,,,2022-11-16 17:04:49.577507+00:00
2022-11-16 10:04:49.778209-07:00,20.46445,2.65,1.89,-1.84,0.31,12.63,975.72,30.89,28.0,0.0,2.55457e-05,3.21795e-05,0.000238399,32.8213827,-111.786992,324.572144,3.08235435,-0.400962693,0.204472085,,,,,,,,,,,,,,2022-11-16 17:04:49.778209+00:00
2022-11-16 10:04:49.977543-07:00,20.663784,2.79,1.98,-1.92,0.38,12.45,975.72,31.27,26.0,0.0,-0.000100477,-0.000181018,0.000596436,32.8213827,-111.786992,324.575043,3.09239312,-0.402120261,0.209473937,,,,,,,,,,,,,,2022-11-16 17:04:49.977543+00:00
2022-11-16 10:04:50.178171-07:00,20.864412,2.78,2.03,-1.86,0.37,12.47,975.72,31.23,23.0,0.0,0.000640212,0.00042497,0.000657851,32.8213827,-111.786992,324.574005,3.09800389,-0.406623931,0.209060495,,,,,,,,,,,,,,2022-11-16 17:04:50.178171+00:00
2022-11-16 10:04:50.377824-07:00,21.064065,2.69,1.96,-1.82,0.28,12.46,975.71,31.19,23.0,0.0,0.000166006,-1.83017e-05,0.000898453,32.8213827,-111.786991,324.574554,3.10689213,-0.406282624,0.211354146,,,,,,,,,,,,,,2022-11-16 17:04:50.377824+00:00
2022-11-16 10:04:50.578293-07:00,21.264534,2.79,2.01,-1.9,0.4,12.5,975.73,31.16,27.0,0.0,-3.48028e-05,0.000192615,0.00107029,32.8213827,-111.786991,324.574799,3.11762399,-0.409743272,0.215373794,,,,,,,,,,,,,,2022-11-16 17:04:50.578293+00:00
2022-11-16 10:04:50.778141-07:00,21.464382,2.81,1.98,-1.96,0.38,12.5,975.72,31.16,27.0,0.0,-0.000333449,5.5277e-05,1.35302e-05,32.8213827,-111.786991,324.567657,3.12357354,-0.407705134,0.214889074,,,,,,,,,,,,,,2022-11-16 17:04:50.778141+00:00
2022-11-16 10:04:50.977793-07:00,21.664034,2.67,2.01,-1.73,0.3,12.44,975.74,31.25,23.0,0.0,5.47927e-06,-0.000622904,-0.000326446,32.8213827,-111.786991,324.566315,3.13471956,-0.406266104,0.215881766,,,,,,,,,,,,,,2022-11-16 17:04:50.977793+00:00
2022-11-16 10:04:51.177698-07:00,21.863939,2.61,1.98,-1.69,0.24,12.49,975.73,31.1,23.0,0.0,-0.000127248,0.00061511,0.000311412,32.8213827,-111.786991,324.570404,3.14038326,-0.406325038,0.210048558,2.00703,-7.36677,3728.68,28.6238,11694.0,-0.0872565,-1.0,16.0,-1267.0,89.0,,0.0,,2022-11-16 17:04:51.177698+00:00
2022-11-16 10:04:51.377767-07:00,22.064008,2.64,2.02,-1.68,0.29,12.52,975.72,31.13,24.0,0.0,-0.000156171,-1.15122e-05,0.000596532,32.8213827,-111.786991,324.567688,3.14802654,-0.405861333,0.219654793,,,,,,,,,,,,,,2022-11-16 17:04:51.377767+00:00
2022-11-16 10:04:51.577684-07:00,22.263925,2.57,1.9,-1.7,0.29,12.54,975.72,31.08,28.0,0.0,3.81666e-05,0.000378159,0.000863462,32.8213826,-111.786991,324.569122,3.15606152,-0.402409238,0.210758622,,,,,,,,,,,,,,2022-11-16 17:04:51.577684+00:00
2022-11-16 10:04:51.777812-07:00,22.464053,2.54,1.84,-1.73,0.28,12.52,975.73,31.13,25.0,0.0,0.00020452,-0.000386237,0.00143145,32.8213826,-111.786991,324.570648,3.16100409,-0.399216433,0.216471715,,,,,,,,,,,,,,2022-11-16 17:04:51.777812+00:00
2022-11-16 10:04:51.977885-07:00,22.664126,2.6,1.91,-1.74,0.32,12.54,975.74,31.09,23.0,0.0,5.32638e-05,-0.000323661,0.0013769,32.8213825,-111.786991,324.573914,3.17135873,-0.399942429,0.213170229,,,,,,,,,,,,,,2022-11-16 17:04:51.977885+00:00
2022-11-16 10:04:52.177545-07:00,22.863786,2.63,1.95,-1.73,0.33,12.56,975.73,31.04,23.0,0.0,-0.000138898,-2.1445e-05,0.00139103,32.8213825,-111.786992,324.574585,3.17827663,-0.400866641,0.218932148,2.00348,-7.04215,3713.61,28.6238,11645.0,-0.103941,-1.0,15.0,-1254.0,89.0,,0.0,,2022-11-16 17:04:52.177545+00:00
2022-11-16 10:04:52.378043-07:00,23.064284,2.63,1.94,-1.75,0.33,12.58,975.73,31.0,26.0,0.0,-4.21906e-05,-0.000751628,0.00119185,32.8213825,-111.786992,324.577789,3.18878587,-0.404220513,0.227245845,,,,,,,,,,,,,,2022-11-16 17:04:52.378043+00:00
2022-11-16 10:04:52.577742-07:00,23.263983,2.58,1.93,-1.69,0.3,12.57,975.73,30.97,27.0,0.0,9.85377e-05,9.49624e-05,0.000901296,32.8213825,-111.786992,324.577484,3.19646043,-0.404654319,0.218515784,,,,,,,,,,,,,,2022-11-16 17:04:52.577742+00:00
2022-11-16 10:04:52.777768-07:00,23.464009,2.56,1.95,-1.64,0.3,12.62,975.72,30.92,24.0,0.0,2.01692e-05,-0.000498845,0.00139089,32.8213825,-111.786992,324.575928,3.20520262,-0.40511734,0.225943617,,,,,,,,,,,,,,2022-11-16 17:04:52.777768+00:00
2022-11-16 10:04:52.978196-07:00,23.664437,2.54,1.95,-1.61,0.29,12.64,975.73,30.87,23.0,0.0,-0.00046434,-0.000218404,0.000806148,32.8213825,-111.786992,324.573608,3.21552945,-0.409368459,0.218454952,2.00528,-7.46233,3696.73,28.6251,11642.0,-0.0906844,-1.0,16.0,-1265.0,89.0,,0.0,,2022-11-16 17:04:52.978196+00:00
2022-11-16 10:04:53.177692-07:00,23.863933,2.44,1.88,-1.54,0.26,12.65,975.74,30.86,25.0,0.0,-0.000718736,-0.000450084,0.000939352,32.8213825,-111.786992,324.576141,3.22551677,-0.412380009,0.223340721,,,,,,,,,,,,,,2022-11-16 17:04:53.177692+00:00
2022-11-16 10:04:53.377361-07:00,24.063602,2.27,1.65,-1.53,0.26,12.69,975.74,30.81,27.0,0.0,-0.000570951,-0.000663329,0.00150804,32.8213824,-111.786992,324.576019,3.23359334,-0.412982791,0.216913359,,,,,,,,,,,,,,2022-11-16 17:04:53.377361+00:00
2022-11-16 10:04:53.577962-07:00,24.264203,2.16,1.27,-1.71,0.29,12.84,975.73,30.44,26.0,0.0,-0.000624062,-6.13575e-05,0.000384113,32.8213824,-111.786992,324.574677,3.24097048,-0.41112954,0.214782231,,,,,,,,,,,,,,2022-11-16 17:04:53.577962+00:00
2022-11-16 10:04:53.778142-07:00,24.464383,2.02,1.15,-1.64,0.24,12.91,975.75,30.34,23.0,0.0,-0.000282847,-1.48145e-05,0.000309841,32.8213824,-111.786992,324.572083,3.25019266,-0.408492903,0.220395473,,,,,,,,,,,,,,2022-11-16 17:04:53.778142+00:00
2022-11-16 10:04:53.978038-07:00,24.664279,2.09,1.29,-1.63,0.2,12.87,975.73,30.42,24.0,0.0,-0.000280386,0.000452029,-0.000157998,32.8213824,-111.786992,324.571747,3.25749435,-0.403769805,0.217631655,2.00545,-6.95173,3685.82,28.6253,11703.0,-0.0444241,-1.0,20.0,-1285.0,89.0,,0.0,,2022-11-16 17:04:53.978038+00:00
2022-11-16 10:04:54.177842-07:00,24.864083,1.9,1.12,-1.51,0.22,12.84,975.74,30.48,27.0,0.0,-0.000219225,-0.000371297,-0.000253542,32.8213824,-111.786992,324.568542,3.2665642,-0.40161817,0.226048445,,,,,,,,,,,,,,2022-11-16 17:04:54.177842+00:00
2022-11-16 10:04:54.378065-07:00,25.064306,2.02,1.2,-1.6,0.26,12.86,975.73,30.49,28.0,0.0,0.000305726,0.000204798,-0.00116072,32.8213824,-111.786991,324.566681,3.27441934,-0.400543984,0.216157924,,,,,,,,,,,,,,2022-11-16 17:04:54.378065+00:00
2022-11-16 10:04:54.578269-07:00,25.26451,1.98,1.21,-1.54,0.25,12.92,975.73,30.28,24.0,0.0,0.000424987,-7.13406e-05,-0.000969465,32.8213824,-111.786991,324.570587,3.2813682,-0.402176431,0.224398141,,,,,,,,,,,,,,2022-11-16 17:04:54.578269+00:00
2022-11-16 10:04:54.777594-07:00,25.463835,2.31,1.58,-1.66,0.3,12.95,975.73,30.3,23.0,0.0,0.000180029,0.000206604,-0.00149501,32.8213825,-111.786991,324.573242,3.29243499,-0.401583265,0.216070051,,,,,,,,,,,,,,2022-11-16 17:04:54.777594+00:00
2022-11-16 10:04:54.977878-07:00,25.664119,2.48,1.47,-1.97,0.29,12.81,975.72,30.48,24.0,0.0,0.000280442,2.53276e-05,-0.00143403,32.8213825,-111.786991,324.571625,3.29923127,-0.401888237,0.21860503,2.00651,-7.17884,3687.53,28.6266,11648.0,0.0270795,-1.0,14.0,-1260.0,89.0,,0.0,,2022-11-16 17:04:54.977878+00:00
2022-11-16 10:04:55.177527-07:00,25.863768,2.5,1.59,-1.9,0.33,12.74,975.74,30.69,28.0,0.0,-0.000158429,-0.000554874,-0.00140035,32.8213824,-111.786991,324.569733,3.30698404,-0.404789524,0.220820109,2.00651,-7.17884,3687.53,28.6266,11648.0,0.0270795,-1.0,14.0,-1260.0,89.0,,0.0,,2022-11-16 17:04:55.177527+00:00
2022-11-16 10:04:55.377849-07:00,26.06409,2.51,1.76,-1.77,0.34,12.76,975.73,30.67,26.0,0.0,0.000132657,7.06145e-05,-0.000464443,32.8213824,-111.786991,324.570374,3.31412418,-0.401856351,0.219744293,,,,,,,,,,,,,,2022-11-16 17:04:55.377849+00:00
2022-11-16 10:04:55.577537-07:00,26.263778,2.51,1.86,-1.67,0.29,12.77,975.71,30.62,23.0,0.0,9.73076e-05,-0.00012667,-0.000240501,32.8213823,-111.786991,324.574738,3.3212018,-0.400419331,0.227531808,,,,,,,,,,,,,,2022-11-16 17:04:55.577537+00:00
2022-11-16 10:04:55.777995-07:00,26.464236,2.28,1.47,-1.74,0.22,13.12,975.74,29.97,24.0,0.0,0.000423541,0.000531315,-0.000121797,32.8213823,-111.786991,324.573944,3.33165056,-0.397808407,0.219621042,,,,,,,,,,,,,,2022-11-16 17:04:55.777995+00:00
2022-11-16 10:04:55.978075-07:00,26.664316,2.25,1.54,-1.61,0.28,12.98,975.74,30.24,27.0,0.0,0.000557508,0.000179577,-6.7673e-05,32.8213823,-111.786991,324.574158,3.33884669,-0.399309753,0.230301766,,,,,,,,,,,,,,2022-11-16 17:04:55.978075+00:00
2022-11-16 10:04:56.177907-07:00,26.864148,2.13,1.43,-1.57,0.22,13.0,975.73,30.21,27.0,0.0,-0.000127465,0.000366867,-0.000600393,32.8213823,-111.786991,324.571899,3.34168513,-0.397155697,0.222650413,2.00759,-7.49492,3699.63,28.6267,11648.0,0.0117376,-1.0,14.0,-1260.0,89.0,,0.0,,2022-11-16 17:04:56.177907+00:00
2022-11-16 10:04:56.377573-07:00,27.063814,2.14,1.38,-1.62,0.24,13.1,975.73,30.0,24.0,0.0,0.000343307,0.000897606,-0.000767791,32.8213823,-111.786991,324.569489,3.34868151,-0.397501172,0.228430519,,,,,,,,,,,,,,2022-11-16 17:04:56.377573+00:00
2022-11-16 10:04:56.578131-07:00,27.264372,2.2,1.47,-1.61,0.26,13.04,975.74,30.16,23.0,0.0,0.00011824,-0.000111531,-0.000614575,32.8213823,-111.786991,324.569855,3.35673455,-0.398016503,0.22782767,,,,,,,,,,,,,,2022-11-16 17:04:56.578131+00:00
2022-11-16 10:04:56.778302-07:00,27.464543,2.2,1.45,-1.64,0.27,13.14,975.74,29.89,25.0,0.0,6.35508e-06,8.40819e-05,-0.000761064,32.8213824,-111.786991,324.567047,3.36243564,-0.39547302,0.220517711,,,,,,,,,,,,,,2022-11-16 17:04:56.778302+00:00
2022-11-16 10:04:56.977885-07:00,27.664126,2.18,1.54,-1.52,0.19,12.92,975.74,30.39,28.0,0.0,0.000366074,-0.000490092,-0.000975979,32.8213823,-111.786991,324.567871,3.3733908,-0.39559598,0.226645371,,,,,,,,,,,,,,2022-11-16 17:04:56.977885+00:00
2022-11-16 10:04:57.177569-07:00,27.86381,2.25,1.69,-1.48,0.17,13.12,975.73,30.04,25.0,0.0,0.000132493,-3.32177e-05,-0.00111663,32.8213823,-111.786991,324.566162,3.37955013,-0.393583608,0.217930451,2.0066,-7.01944,3713.21,28.6278,11647.0,0.0265409,-1.0,15.0,-1275.0,89.0,,0.0,,2022-11-16 17:04:57.177569+00:00
2022-11-16 10:04:57.377872-07:00,28.064113,2.21,1.66,-1.45,0.18,13.19,975.73,29.83,23.0,0.0,0.000711335,-8.11271e-06,-0.0010634,32.8213822,-111.786991,324.569702,3.38994992,-0.394433537,0.227956164,,,,,,,,,,,,,,2022-11-16 17:04:57.377872+00:00
2022-11-16 10:04:57.577921-07:00,28.264162,2.3,1.73,-1.5,0.2,13.14,975.73,29.88,23.0,0.0,0.000733176,9.77098e-05,-0.000202928,32.8213822,-111.786991,324.572327,3.39760833,-0.393082033,0.226060798,,,,,,,,,,,,,,2022-11-16 17:04:57.577921+00:00
2022-11-16 10:04:57.777554-07:00,28.463795,2.29,1.65,-1.57,0.28,13.11,975.74,29.99,28.0,0.0,0.000333326,0.000120503,-0.000326997,32.8213822,-111.786991,324.572937,3.40408952,-0.394569577,0.223370657,,,,,,,,,,,,,,2022-11-16 17:04:57.777554+00:00
2022-11-16 10:04:57.978222-07:00,28.664463,2.42,1.65,-1.75,0.25,13.11,975.74,30.06,28.0,0.0,0.000523771,0.000461881,-0.000203966,32.8213822,-111.786991,324.578278,3.41220681,-0.394875789,0.223117738,2.00928,-6.94874,3731.86,28.6292,11700.0,0.119517,-1.0,18.0,-1271.0,89.0,,0.0,,2022-11-16 17:04:57.978222+00:00
2022-11-16 10:04:58.178174-07:00,28.864415,2.88,1.87,-2.16,0.33,12.79,975.72,30.7,23.0,0.0,0.000641751,0.000272608,0.000532931,32.8213822,-111.786991,324.58313,3.41888958,-0.394010906,0.22262576,,,,,,,,,,,,,,2022-11-16 17:04:58.178174+00:00
2022-11-16 10:04:58.377357-07:00,29.063598,2.76,1.83,-2.03,0.34,13.13,975.72,29.94,23.0,0.0,5.19958e-05,0.000226865,6.05097e-05,32.8213822,-111.786991,324.584869,3.43199906,-0.396762592,0.222794022,,,,,,,,,,,,,,2022-11-16 17:04:58.377357+00:00
2022-11-16 10:04:58.578179-07:00,29.26442,2.56,1.76,-1.84,0.21,13.22,975.72,29.81,24.0,0.0,-0.000134457,0.00100686,2.55925e-05,32.8213823,-111.786991,324.584381,3.43977472,-0.395300035,0.220574434,,,,,,,,,,,,,,2022-11-16 17:04:58.578179+00:00
2022-11-16 10:04:58.777457-07:00,29.463698,2.57,1.71,-1.9,0.21,13.31,975.73,29.63,27.0,0.0,0.000160889,-0.000160924,-0.000904347,32.8213823,-111.786991,324.580933,3.45223647,-0.398690205,0.226358261,,,,,,,,,,,,,,2022-11-16 17:04:58.777457+00:00
2022-11-16 10:04:58.977514-07:00,29.663755,2.61,1.84,-1.83,0.29,12.76,975.73,30.75,24.0,0.0,0.000134475,0.000676341,-0.000703145,32.8213823,-111.786991,324.580841,3.46209517,-0.402243106,0.218986163,,,,,,,,,,,,,,2022-11-16 17:04:58.977514+00:00
2022-11-16 10:04:59.178264-07:00,29.864505,2.62,1.76,-1.92,0.31,12.54,975.73,31.16,22.0,0.0,-0.000296966,-0.000197871,-0.00121307,32.8213822,-111.786991,324.580597,3.46518924,-0.404627453,0.222646318,,,,,,,,,,,,,,2022-11-16 17:04:59.178264+00:00
2022-11-16 10:04:59.377587-07:00,30.063828,2.76,1.9,-1.97,0.37,12.32,975.72,31.58,23.0,0.0,-0.000169423,0.000240101,-0.000957337,32.8213822,-111.786991,324.580444,3.47513423,-0.408348599,0.219274167,,,,,,,,,,,,,,2022-11-16 17:04:59.377587+00:00
2022-11-16 10:04:59.577883-07:00,30.264124,2.64,1.85,-1.84,0.35,12.2,975.73,31.87,26.0,0.0,-0.000131372,0.000131392,2.80779e-05,32.8213821,-111.786991,324.582642,3.47908795,-0.407615208,0.225646581,,,,,,,,,,,,,,2022-11-16 17:04:59.577883+00:00
2022-11-16 10:04:59.777946-07:00,30.464187,2.52,1.77,-1.76,0.35,12.18,975.73,31.95,27.0,0.0,0.000370913,-9.47312e-05,0.000359508,32.8213821,-111.786991,324.581207,3.48769794,-0.406858868,0.225385752,,,,,,,,,,,,,,2022-11-16 17:04:59.777946+00:00
2022-11-16 10:04:59.977452-07:00,30.663693,2.35,1.65,-1.64,0.29,12.57,975.73,31.14,23.0,0.0,0.000206311,0.000404773,-0.000600785,32.8213821,-111.786991,324.579651,3.49561718,-0.405874494,0.225569368,2.00566,-7.65991,3754.91,28.6296,11629.0,0.109944,-1.0,15.0,-1268.0,89.0,,0.0,,2022-11-16 17:04:59.977452+00:00
2022-11-16 10:05:00.177486-07:00,30.863727,2.34,1.66,-1.63,0.24,12.79,975.72,30.65,22.0,0.0,7.70766e-05,-0.00121052,-0.000900445,32.8213821,-111.786991,324.576477,3.50603933,-0.409446871,0.231957433,,,,,,,,,,,,,,2022-11-16 17:05:00.177486+00:00
2022-11-16 10:05:00.377566-07:00,31.063807,2.4,1.64,-1.74,0.22,12.64,975.72,30.95,25.0,0.0,-4.56131e-05,0.000170259,-0.000824953,32.8213821,-111.786991,324.578339,3.51290727,-0.410306437,0.220508079,,,,,,,,,,,,,,2022-11-16 17:05:00.377566+00:00
2022-11-16 10:05:00.577876-07:00,31.264117,2.54,1.71,-1.85,0.31,12.6,975.73,31.05,27.0,0.0,-0.000337675,-0.00069895,-0.000212985,32.8213821,-111.786991,324.576324,3.52060104,-0.40988872,0.230276392,,,,,,,,,,,,,,2022-11-16 17:05:00.577876+00:00
2022-11-16 10:05:00.777600-07:00,31.463841,2.62,1.89,-1.81,0.25,12.68,975.73,30.91,25.0,0.0,-0.000296684,-0.000292206,-8.06219e-05,32.8213822,-111.786991,324.576904,3.53294063,-0.408396013,0.216435082,,,,,,,,,,,,,,2022-11-16 17:05:00.777600+00:00
2022-11-16 10:05:00.978279-07:00,31.66452,2.63,1.92,-1.79,0.2,12.71,975.73,30.81,22.0,0.0,-0.000146458,-7.48911e-05,0.000594087,32.8213821,-111.786991,324.577576,3.53870442,-0.405018605,0.226597879,2.0042,-7.79882,3714.3,28.6303,11661.0,0.150082,-1.0,19.0,-1274.0,89.0,,0.0,,2022-11-16 17:05:00.978279+00:00
2022-11-16 10:05:01.177859-07:00,31.8641,2.16,1.43,-1.61,0.2,12.83,975.72,30.57,23.0,0.0,-0.000241401,-0.00106641,0.00125617,32.8213821,-111.786991,324.580933,3.54804314,-0.403578908,0.225357337,2.0042,-7.79882,3714.3,28.6303,11661.0,0.150082,-1.0,19.0,-1274.0,89.0,,0.0,,2022-11-16 17:05:01.177859+00:00
2022-11-16 10:05:01.377425-07:00,32.063666,2.56,1.6,-1.96,0.33,13.02,975.73,30.24,27.0,0.0,-5.37524e-05,0.000391457,0.0014796,32.821382,-111.786991,324.580505,3.55350438,-0.396607172,0.209799374,,,,,,,,,,,,,,2022-11-16 17:05:01.377425+00:00
2022-11-16 10:05:01.577398-07:00,32.263639,2.84,1.84,-2.13,0.39,12.29,975.73,31.68,27.0,0.0,0.000341122,-0.000271217,0.00099796,32.821382,-111.786991,324.578674,3.56054279,-0.399658619,0.228973417,,,,,,,,,,,,,,2022-11-16 17:05:01.577398+00:00
2022-11-16 10:05:01.778021-07:00,32.464262,2.88,1.9,-2.14,0.3,12.23,975.73,31.9,23.0,0.0,3.13494e-05,8.63762e-05,0.000278272,32.821382,-111.786991,324.576599,3.56690742,-0.398403964,0.218067256,,,,,,,,,,,,,,2022-11-16 17:05:01.778021+00:00
2022-11-16 10:05:01.978078-07:00,32.664319,2.87,1.85,-2.18,0.22,12.43,975.73,31.47,22.0,0.0,-0.000228123,0.000454533,0.00114127,32.8213819,-111.786991,324.576416,3.57384535,-0.395810342,0.220465737,2.00706,-7.45079,3693.7,28.6318,11686.0,0.13625,-1.0,16.0,-1266.0,89.0,,0.0,,2022-11-16 17:05:01.978078+00:00
2022-11-16 10:05:02.177780-07:00,32.864021,2.92,2.01,-2.09,0.31,12.35,975.71,31.6,25.0,0.0,1.85088e-06,0.000271054,0.000100131,32.8213819,-111.786991,324.575317,3.58073638,-0.400091394,0.221724902,,,,,,,,,,,,,,2022-11-16 17:05:02.177780+00:00
2022-11-16 10:05:02.377839-07:00,33.06408,2.94,2.12,-2.0,0.39,12.33,975.72,31.69,27.0,0.0,-0.000136626,0.000495859,0.00030717,32.8213819,-111.786991,324.573547,3.58809103,-0.40010395,0.221323506,,,,,,,,,,,,,,2022-11-16 17:05:02.377839+00:00
2022-11-16 10:05:02.577902-07:00,33.264143,2.8,2.02,-1.9,0.39,12.33,975.72,31.64,24.0,0.0,-0.000352577,0.000148533,-0.000152062,32.8213819,-111.786991,324.571381,3.59641026,-0.403709575,0.224996828,,,,,,,,,,,,,,2022-11-16 17:05:02.577902+00:00
2022-11-16 10:05:02.777524-07:00,33.463765,2.8,2.01,-1.92,0.35,12.27,975.72,31.82,22.0,0.0,-0.000378101,0.000413906,-0.000316522,32.8213819,-111.786991,324.569916,3.60410185,-0.405390611,0.225548583,,,,,,,,,,,,,,2022-11-16 17:05:02.777524+00:00
2022-11-16 10:05:02.978141-07:00,33.664382,2.8,2.06,-1.88,0.27,12.43,975.72,31.38,24.0,0.0,-0.000318405,0.000251686,0.000434361,32.8213819,-111.786991,324.570465,3.61154133,-0.4093085,0.234644041,,,,,,,,,,,,,,2022-11-16 17:05:02.978141+00:00
2022-11-16 10:05:03.177722-07:00,33.863963,2.79,2.05,-1.87,0.22,12.59,975.71,31.1,27.0,0.0,-0.00031891,0.000832413,0.000794925,32.821382,-111.786991,324.574951,3.6175234,-0.409464751,0.227663931,2.00657,-7.55799,3665.98,28.632,11628.0,0.167395,-1.0,15.0,-1275.0,89.0,,0.0,,2022-11-16 17:05:03.177722+00:00
