Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6,x_dist,y_dist,s_dist,z_dist,velocity_s,velocity_z,x_src_dist,y_src_dist,s_src_dist,collecting,group,transect_num
2022-11-16 10:17:04.978055-07:00,755.664296,6.34,-0.36,-6.25,-1.0,12.38,974.22,26.87,357.0,2.0,3.45607,0.31151,-0.0110658,32.8204074,-111.784919,338.114771,-5.39212453,2.85993276,4.57962063,2.04262,-16.2183,3291.09,26.1377,11584.0,0.999464,0.0340651,11.0,-1316.0,85.0,,0.0,,2022-11-16 17:17:04.978055+00:00,1.1886120954099055,0.014770662808775144,6.994149567415403,-5.944662795652162,3.6849847241699774,-1.0110658,328.20600406299394,0.3596777943891824,0.36450623352606404,7.144322899551945,328.3536899030645,-6.0818174646689815,3.748104235795067,-1.158531612,0.37017346927957673,0.3645850007708982,0.08977025303774944,-0.9959625001321779,6.393730393118446,0.3616592234377803,2.0399437771540114,0.002676222845988452,0.002676222845988452,0.005099019513592785,True,-16.34712237324493,0.12882237324492962,0.12882237324492962,0.7071067811865476,True,-108.40803788610665,193.93822661550658,222.1808687107941,12.694855000000018,5.533539212063204,0.016784999999970296,-129.9827278927396,95.70762890948885,161.41703683909705,True,0.0,6.0
2022-11-16 10:17:06.178032-07:00,756.864273,6.52,-0.69,-6.37,-1.21,12.27,974.22,27.07,7.0,2.0,3.4989,0.309683,-0.00109919,32.8204106,-111.784874,338.070306,-5.37199328,2.57935322,4.32560616,2.04297,-15.9621,3274.95,26.1343,11538.0,0.999411,0.0340186,14.0,-1296.0,85.0,,0.0,,2022-11-16 17:17:06.178032+00:00,1.18907018289675,0.014778164922864226,6.984924116834051,-6.096937930236458,3.4083005725396234,-1.2110991899999999,330.79400577668895,0.3639891881234666,0.3710190594254185,6.997472583661898,329.192098959903,-6.008545129227544,3.5837756667631098,-1.0833626879999998,0.36708651443356033,0.3614262111713228,0.0881640188251629,-0.9961059711620026,6.3011077465695875,0.3586282344822146,2.039707611990556,0.003262388009444006,0.003262388009444006,0.005099019513592785,True,-16.375026516432627,0.412926516432627,0.412926516432627,0.7071067811865476,True,-108.05179794406028,198.1481651287937,225.69423205490148,12.650390000000016,3.5133633441073755,-0.04446500000000242,-129.62648795069325,99.91756742277596,163.66596059693111,True,0.0,6.0
2022-11-16 10:17:06.977789-07:00,757.66403,6.29,-0.34,-6.2,-1.0,12.39,974.24,26.78,14.0,2.0,3.49755,0.272518,-0.0337022,32.8204125,-111.784844,338.054712,-5.27446066,2.12482984,4.45443355,2.04312,-16.3603,3270.55,26.1302,11511.0,0.99942,0.0339876,14.0,-1275.0,85.0,,0.0,,2022-11-16 17:17:06.977789+00:00,1.1885948690472603,0.014770077510012577,7.0070918525152,-5.932484883930329,3.728935415305963,-1.0337022,327.8480861884929,0.35823106025248186,0.3625357251293681,7.046163940999952,328.47254290167547,-6.005961187456693,3.6840433348792287,-1.06082332,0.36593458349171015,0.3608965432911525,0.07768138122737789,-0.9969782359763962,6.27399416476821,0.3587255467949551,2.0395487672396104,0.00357123276038962,0.00357123276038962,0.005099019513592785,True,-16.392578294275154,0.03227829427515516,0.03227829427515516,0.7071067811865476,True,-107.84028066433251,200.95479157286624,228.06217220279237,12.634795999999994,2.3679401478908915,-0.015594000000021424,-129.41497067096546,102.72419386684851,165.22861325860217,True,0.0,6.0
2022-11-16 10:17:07.977771-07:00,758.664012,6.48,-0.21,-6.27,-1.65,12.29,974.24,27.02,10.0,2.0,3.46809,0.298232,0.0206632,32.8204154,-111.784806,337.994318,-5.3686515,1.90097142,4.0338172,2.04172,-16.0049,3254.62,26.1268,11572.0,0.999438,0.0339174,13.0,-1285.0,85.0,,0.0,,2022-11-16 17:17:07.977771+00:00,1.1890112770030643,0.014776896755791259,7.096288155546279,-5.963911779970072,3.8456549334646,-1.6293368,327.1852315221287,0.3604495785982532,0.3648066051495305,7.090490504747794,328.54249963672066,-6.048158832956439,3.699179886004302,-1.021703566,0.368561748257758,0.36311360534024556,0.085676955271436,-0.9963229693906571,6.342854037431677,0.3604583082317855,2.0393485436852234,0.0023714563147767542,0.0023714563147767542,0.005099019513592785,True,-16.41334990032601,0.408449900326012,0.408449900326012,0.7071067811865476,True,-107.51743788511546,204.50984910651303,231.05037942177978,12.57440200000002,2.9882072189874123,-0.06039399999997386,-129.09212789174842,106.2792514004953,167.2126094583456,True,0.0,6.0
2022-11-16 10:17:08.177421-07:00,758.863662,6.23,-0.42,-6.15,-0.89,12.41,974.23,26.79,10.0,2.0,3.46106,0.308588,0.00938127,32.820416,-111.784798,337.994836,-5.34809859,1.89385822,4.03133169,2.04172,-16.0049,3254.62,26.1268,11572.0,0.999438,0.0339174,13.0,-1285.0,85.0,,0.0,,2022-11-16 17:17:08.177421+00:00,1.1884994230812176,0.014768666262004515,6.880628888199869,-5.853786552483422,3.6161079761388235,-0.88061873,328.29478760801135,0.356273116822515,0.36057328578544856,7.049359610133232,328.30138980896567,-5.997505784664237,3.703806630053824,-1.083230186,0.3667427985415877,0.36165787852627956,0.08880767875989383,-0.996048792074605,6.302734861665854,0.3588172119275521,2.039308355428541,0.0024116445714592594,0.0024116445714592594,0.005099019513592785,True,-16.41734095287029,0.41244095287029126,0.41244095287029126,0.7071067811865476,True,-107.4506430473797,205.2582826838572,231.6821169223504,12.57492000000002,0.6317375005706083,0.0005179999999995744,-129.02533305401266,107.02768497783947,167.63788927749758,True,0.0,6.0
2022-11-16 10:17:08.978007-07:00,759.664248,6.32,-0.75,-6.24,-0.7,12.57,974.23,26.47,11.0,2.0,3.43477,0.310547,0.0259233,32.8204182,-111.784768,338.004724,-5.40916562,2.25676591,3.70695879,2.04052,-16.4053,3249.25,26.1233,11575.0,0.999434,0.0339029,14.0,-1321.0,85.0,,0.0,,2022-11-16 17:17:08.978007+00:00,1.1878338767152194,0.014757770698123385,6.812015841503049,-5.972366318672984,3.2763394788191595,-0.6740767,331.25156983756324,0.3592781439899891,0.3656223137153513,6.749269687745627,330.8260501736055,-5.887520964461608,3.2918329332806393,-0.725456378,0.3620862097931753,0.35647324408004855,0.09004546193215149,-0.9959376560736246,6.160018446510944,0.35359508127701184,2.0391464957470613,0.0013735042529385844,0.0013735042529385844,0.005099019513592785,True,-16.432823786312838,0.027523786312837473,0.027523786312837473,0.7071067811865476,True,-107.20572877676152,208.06490888325226,234.05998075525986,12.58480800000001,2.377863832909469,0.00988799999998946,-128.78041878339448,109.83431117723453,169.2571185321434,True,0.0,6.0
2022-11-16 10:17:09.978217-07:00,760.664458,6.03,-0.62,-5.96,-0.67,12.46,974.24,26.72,14.0,2.0,3.51522,0.386962,0.0364702,32.820421,-111.784731,338.017786,-5.39736883,2.25537108,4.46112518,2.04077,-16.6934,3242.07,26.1198,11511.0,0.999437,0.0338998,15.0,-1288.0,85.0,,0.0,,2022-11-16 17:17:09.978217+00:00,1.1883035569754374,0.014765307797652939,6.586125603720386,-5.604931868645313,3.4585819660411956,-0.6335298,328.3229043355183,0.3495188769964447,0.3532213704097129,6.609206446538418,328.5106607676251,-5.633788767640678,3.45045742088326,-0.626936468,0.35400375689644126,0.3501901577257341,0.10942088679810093,-0.993995507802886,5.977512837797326,0.34602331489289123,2.038942697988815,0.0018273020111854166,0.0018273020111854166,0.005099019513592785,True,-16.45099689830431,-0.24240310169568957,-0.24240310169568957,0.7071067811865476,True,-106.89401971119335,211.5264141736796,237.0015935456807,12.59787,2.941612790420834,0.013061999999990803,-128.4687097178263,113.29581646766187,171.28967104188519,True,0.0,6.0
2022-11-16 10:17:10.977930-07:00,761.664171,6.31,-0.16,-6.21,-1.1,12.29,974.25,26.96,6.0,2.0,3.50534,0.363953,0.00847604,32.8204245,-111.784693,337.859644,-5.27479527,1.91126296,3.61686906,2.04046,-16.3059,3239.42,26.1175,11533.0,0.999429,0.0338772,14.0,-1286.0,85.0,,0.0,,2022-11-16 17:17:10.977930+00:00,1.1890234815037726,0.014776944967730209,7.027315007485513,-5.8344583252139515,3.9169187208535154,-1.0915239600000002,326.1248670351502,0.3585837360652521,0.36225308570874165,6.861497049986772,327.8938095071541,-5.805087692454669,3.6503226668213387,-0.9087516319999999,0.36121555791627846,0.35681156064473907,0.10327299527168005,-0.9946530492828218,6.151027930164963,0.353027075259304,2.038737266501414,0.001722733498585871,0.001722733498585871,0.005099019513592785,True,-16.467864662906777,0.1619646629067759,0.1619646629067759,0.7071067811865476,True,-106.50438046528424,215.08146615146302,240.00670853156782,12.439728000000002,3.0051149858871327,-0.158141999999998,-128.0790704719172,116.85086844544529,173.37350936462323,True,0.0,6.0
2022-11-16 10:17:11.978172-07:00,762.664413,6.31,-0.1,-6.17,-1.32,12.25,974.25,26.99,8.0,2.0,3.48038,0.390891,0.0756533,32.8204277,-111.784656,337.95333300000004,-5.27622579,1.78258664,4.68622836,2.03667,-16.7816,3241.1,26.1137,11585.0,0.999429,0.033884,11.0,-1304.0,85.0,,0.0,,2022-11-16 17:17:11.978172+00:00,1.1891901281024417,0.014779674455106181,6.985030047773766,-5.762162084741975,3.9481809580443996,-1.2443467000000001,325.58141314942645,0.3571669755364599,0.36031199364138944,6.937650036217073,324.77572036137724,-5.66985121754816,3.9891782168866676,-1.20366174,0.3568609955183929,0.3544803081264326,0.1116110029687405,-0.9937519730880094,6.07966201636171,0.3500927660433377,2.038530009274321,-0.0018600092743210617,-0.0018600092743210617,0.005099019513592785,True,-16.483447418923788,-0.2981525810762129,-0.2981525810762129,0.7071067811865476,True,-106.14814285058505,218.5429726893673,242.9577311849404,12.533417000000043,2.9510226533725756,0.09368900000004032,-127.722832857218,120.31237498334957,175.46563654233546,True,0.0,6.0
2022-11-16 10:17:12.177493-07:00,762.863734,5.93,0.04,-5.84,-1.04,12.21,974.26,27.1,7.0,2.0,3.46028,0.417741,0.0557613,32.8204285,-111.784649,337.973901,-5.27931832,2.13138555,4.81861076,2.03667,-16.7816,3241.1,26.1137,11585.0,0.999429,0.033884,11.0,-1304.0,85.0,,0.0,,2022-11-16 17:17:12.177493+00:00,1.1893690293423012,0.01478245320381424,6.737520368778236,-5.393805131739467,4.037455500748289,-0.9842387,323.18383631565155,0.3456439611823912,0.34584028581051124,6.881930139492818,324.5098187012945,-5.604607767340108,3.9870467882048373,-1.18097856,0.3550043882226851,0.35297232653241817,0.11985437790280083,-0.9927914826878464,6.042071867691057,0.347939227975175,2.038488504993304,,-0.0018185049933041597,0.005099019513592785,False,-16.486398262657985,-0.2952017373420155,-0.2952017373420155,0.7071067811865476,True,-106.05908339834642,219.197851904491,243.5081671132214,12.553985000000011,0.5504359282809901,0.020567999999968833,-127.63377340497937,120.96725419847326,175.85066591261935,True,0.0,6.0
2022-11-16 10:17:13.177725-07:00,763.863966,5.93,-0.03,-5.82,-1.17,12.33,974.26,26.8,7.0,2.0,3.49903,0.444601,0.0151587,32.8204328,-111.784612,338.016901,-5.3214943,2.17286778,3.61909416,2.0399,-17.1711,3240.96,26.1105,11560.0,0.999388,0.0339087,14.0,-1314.0,85.0,,0.0,,2022-11-16 17:17:13.177725+00:00,1.1888690843951208,0.014774264686761992,6.687837306231237,-5.353096981892742,4.0089300988005645,-1.1548413,323.1704888980585,0.3448607258996146,0.34517488785724154,6.781981457993112,324.7404448379199,-5.538298446626426,3.91260228718377,-1.0178978659999998,0.3533432039922171,0.3512614889684981,0.12605058552058876,-0.9920238151828397,5.9873097638522506,0.34572596979755,2.0382792152763876,,0.0016207847236122674,0.005099019513592785,False,-16.50043294217585,,-0.6706670578241507,0.7071067811865476,False,-105.58038771152891,222.6593537342181,246.42322551792154,12.596985000000018,2.9150584047001473,0.043000000000006366,-127.15507771816186,124.42875602820035,177.90708000593227,True,0.0,6.0
2022-11-16 10:17:14.978046-07:00,765.664287,5.75,-0.4,-5.58,-1.32,12.25,974.25,26.95,18.0,2.0,3.42668,0.356941,0.0236223,32.8204385,-111.784545,337.992517,-5.32824595,2.10381701,3.48823778,2.03734,-16.9818,3230.68,26.1048,11551.0,0.999485,0.0338516,13.0,-1276.0,85.0,,0.0,,2022-11-16 17:17:14.978046+00:00,1.1891901281024417,0.014779674455106181,6.324149134977979,-5.236092623938952,3.5465752938538913,-1.2963777,325.8889413737548,0.33666515551299153,0.33661290316542375,6.540296251489569,326.35414632159853,-5.444808924461446,3.622527266739405,-1.1126308000000003,0.34535186305050314,0.34403475032642283,0.10360469640868272,-0.9946185534575879,5.7908188140035195,0.34036209185110594,2.0378983055205255,,-0.0005583055205256038,0.005099019513592785,False,-16.522453329564087,,-0.45934667043591304,0.7071067811865476,False,-104.94583626599041,228.9274796408176,251.8360964680501,12.57260100000002,5.412870950128564,-0.02438399999999774,-126.52052627262336,130.69688193479988,181.90414650518716,True,0.0,6.0
2022-11-16 10:17:16.178088-07:00,766.864329,5.95,-0.19,-5.88,-0.89,12.48,974.25,26.59,12.0,2.0,3.40848,0.320571,-0.00725136,32.8204419,-111.7845,337.990411,-5.28473518,0.410270087,3.48566401,2.03879,-16.8836,3233.09,26.1017,11582.0,0.999476,0.0338699,12.0,-1306.0,85.0,,0.0,,2022-11-16 17:17:16.178088+00:00,1.18823254756306,0.014763993716863438,6.705825707363767,-5.5519347287323715,3.760866813041399,-0.89725136,325.88638461480946,0.3470134826597717,0.3483944687455982,6.705831196667096,326.604745321863,-5.59753593758348,3.690695660449458,-0.932383368,0.35001283663065946,0.34834235961430365,0.09363778486622111,-0.9956063304566456,5.91853078067655,0.3453017197496605,2.0376414433266925,0.0011485566733075991,0.0011485566733075991,0.005099019513592785,True,-16.53482569662856,,-0.34877430337144233,0.7071067811865476,False,-104.56733210185685,233.13741611868386,255.51395605210368,12.570494999999994,3.6778595840535786,-0.0021060000000261425,-126.1420221084898,134.90681841266613,184.6934200123188,True,0.0,6.0
2022-11-16 10:17:17.177818-07:00,767.864059,6.49,-0.12,-6.48,-0.45,12.24,974.26,27.0,34.0,2.0,1.86102,0.145078,0.0309412,32.8204437,-111.78447,337.98613900000004,-4.77814393,-15.8875706,1.99682196,2.04233,-17.1633,3237.42,26.0965,11552.0,0.999426,0.0338929,14.0,-1306.0,85.0,,0.0,,2022-11-16 17:17:17.177818+00:00,1.1892440036901049,0.014780405220112881,6.7213552274663035,-6.322397824079436,2.281206226509173,-0.4190588,340.1598739416492,0.36971463915275654,0.374739843600189,6.60766015791891,339.9730712915888,-6.167144075750943,2.2636993868988844,-0.7240707000000001,0.3677053172339859,0.36372019532394134,0.07772037251053074,-0.9969751971322177,6.324425240266226,0.3615299822789271,2.0374256783603517,0.00490432163964849,0.00490432163964849,0.005099019513592785,True,-16.543729905379678,,-0.6195700946203218,0.7071067811865476,False,-104.36694749269334,235.94404139043766,257.99622167116166,12.566223000000036,2.4822656190579835,-0.004271999999957643,-125.94163749932629,137.71344368441993,186.61802867738584,True,0.0,
2022-11-16 10:17:18.177953-07:00,768.864194,5.24,0.83,-5.18,-0.12,12.31,974.26,26.09,16.0,2.0,0.148154,0.0492473,-0.824977,32.8204435,-111.784467,337.57534200000003,-4.67639371,-4.46521039,4.20101769,2.0388,-16.9494,3238.01,26.0937,11506.0,0.999415,0.0339082,16.0,-1281.0,85.0,,0.0,,2022-11-16 17:17:18.177953+00:00,1.1889523793635501,0.014775628806886485,5.235846476867532,-5.045840658514205,1.3977053975037368,-0.944977,344.51718899607863,0.3243146413913949,0.31764647801651397,5.542102102470979,341.3629168057649,-5.211325520036171,1.745817192180996,-1.0060094,0.32401485532231156,0.33057638551577756,0.3154357885535625,-0.9489469233311166,5.495964541401235,0.29942480701524593,2.0372082296224043,0.0015917703775958358,0.0015917703775958358,0.005099019513592785,True,-16.551365827588143,,-0.3980341724118581,0.7071067811865476,False,-104.38920571792919,236.22468972230564,258.26190254239924,12.155426000000034,0.2656808712375778,-0.4107970000000023,-125.96389572456214,137.9940920162879,186.84023243805947,True,0.0,
2022-11-16 10:17:19.177331-07:00,769.863572,6.44,2.93,-5.73,0.13,12.53,974.32,25.8,19.0,2.0,-0.0208002,-0.0960636,-1.32806,32.8204431,-111.784467,336.249719,-4.91972142,-1.39705453,2.70602312,2.03524,-17.3081,3235.91,26.0916,11575.0,0.999421,0.0339239,13.0,-1305.0,85.0,,0.0,,2022-11-16 17:17:19.177331+00:00,1.1881099416452399,0.01476092601458558,6.506468636471258,-5.553676941280031,3.38980922018904,-1.19806,328.60127524591746,0.342623563111433,0.3318559109335339,6.283602041759925,330.9633838518093,-5.489689666706,3.053039833880781,-1.234356,0.3305236487142648,0.3406204502662395,0.9773517241523149,-0.21162137722001867,4.145629433327907,0.3160898992302467,2.036989370494365,-0.0017493704943651878,-0.0017493704943651878,0.005099019513592785,True,-16.557729205685064,,-0.7503707943149358,0.7071067811865476,False,-104.43371390878006,236.22464169165636,258.2798519883662,10.829803000000027,0.017949445966962685,-1.3256230000000073,-126.00840391541301,137.99404398563863,186.87020638084672,True,0.0,
2022-11-16 10:17:20.177383-07:00,770.863624,6.4,2.95,-5.68,0.02,12.59,974.46,25.62,11.0,2.0,-0.156728,0.0496805,-1.23729,32.8204421,-111.784467,335.12984600000004,-4.93995837,-0.232824395,4.19902347,2.03916,-16.6905,3241.22,26.0887,11575.0,0.999299,0.0339026,13.0,-1305.0,85.0,,0.0,,2022-11-16 17:17:20.177383+00:00,1.188031144630652,0.01475751571978557,6.275374249822963,-5.355191359476223,3.2714289658698585,-1.21729,328.5796895291835,0.3408520051672738,0.32964867349392213,6.306740562738151,329.97323736740833,-5.458534642491131,3.154665218754372,-1.3138020000000001,0.3336177921198596,0.3437786534377555,0.3021679026664126,0.9532547186341022,-4.250135332016694,0.31387140965947885,2.0367688078355943,,0.002391192164405531,0.005099019513592785,False,-16.56283336967681,,-0.1276666303231906,0.7071067811865476,False,-104.54502026704638,236.22460287639885,258.3248425272906,9.709930000000043,0.04499053892442362,-1.1198729999999841,-126.11971027367933,137.99400517038112,186.94525076203456,True,0.0,
2022-11-16 10:17:20.977943-07:00,771.664184,6.15,2.73,-5.52,0.05,12.58,974.56,25.67,10.0,2.0,0.0336772,0.120572,-1.35079,32.8204429,-111.784468,333.93944700000003,-4.77880356,-0.26704582,1.79125617,2.03826,-16.3554,3248.48,26.085,11578.0,0.999011,0.0339143,12.0,-1321.0,85.0,,0.0,,2022-11-16 17:17:20.977943+00:00,1.1881946445720932,0.014758677094480638,6.0730174452725825,-5.152805004479027,3.214053745101506,-1.30079,328.0462146049226,0.33566257921459514,0.3246223896896064,6.088350290211576,328.54256568939866,-5.19347933090449,3.17721449490033,-1.3974300000000002,0.325596440052995,0.33665309647154146,0.9631358868403188,-0.2690153591903492,4.457215007878671,0.3030142993944917,2.03659113525341,,0.0016688647465903372,0.005099019513592785,False,-16.566011269459523,0.21061126945952324,0.21061126945952324,0.7071067811865476,True,-104.45594101704413,236.13100238377737,258.203202730957,8.519531000000029,-0.12163979633362487,-1.1903990000000135,-126.03063102367707,137.90040467775964,186.8160634595326,True,0.0,
2022-11-16 10:17:22.978120-07:00,773.664361,6.41,2.69,-5.82,-0.01,12.49,974.89,26.39,14.0,2.0,-0.080161,0.0812988,-1.20312,32.8204427,-111.78447,331.35625600000003,-5.11850781,-0.673601116,2.44045689,2.03462,-16.6926,3259.01,26.0788,11498.0,0.995336,0.0330689,14.0,-1286.0,85.0,,0.0,,2022-11-16 17:17:22.978120+00:00,1.18897148974967,0.014766393177143419,6.301207922231383,-5.475501642106136,3.118349410583192,-1.21312,330.33808240363163,0.3453118426398845,0.33553875541658684,6.089622485724229,330.60628798552216,-5.30418664427386,2.9879740137225967,-1.157972,0.32784833884478,0.33851654991360647,0.7120720507151953,0.7021063983402063,-1.5964505975001821,0.2355428419699483,2.036142990978952,,-0.0015229909789522544,0.005099019513592785,False,-16.570437460516132,-0.1221625394838668,-0.1221625394838668,0.7071067811865476,True,-104.47816363949757,235.94379880117108,258.04101005500877,5.93634000000003,-0.1621926759482335,-2.5831909999999993,-126.05285364613052,137.71320109515335,186.69292345508694,True,0.0,
2022-11-16 10:17:23.978037-07:00,774.664278,6.05,2.61,-5.46,0.01,12.57,975.02,25.58,21.0,2.0,-0.0250692,0.0116188,-0.956916,32.8204429,-111.78447,330.355402,-5.30102952,-1.16664355,3.7018729,2.03557,-16.5384,3259.52,26.0758,11545.0,0.980498,0.033032,11.0,-1292.0,85.0,,0.0,,2022-11-16 17:17:23.978037+00:00,1.1887970874176257,0.014761570448781345,6.028941763150947,-5.183895058393663,3.078209025882976,-0.946916,329.29806021078326,0.33268021300369194,0.3203497208694901,6.1032789017267906,332.80294752284783,-5.421352666065359,2.7814438037875564,-1.2788226,0.33087736646594657,0.340435699984419,0.42050170563496014,0.9072917477625867,-3.7491466720113396,0.28628140667897795,2.035916728758668,,-0.00034672875866803565,0.005099019513592785,False,-16.570777030011868,0.03237703001186887,0.03237703001186887,0.7071067811865476,True,-104.45588232320225,235.94376124750988,258.0319550434415,4.935486000000026,-0.009055011567284055,-1.000854000000004,-126.0305723298352,137.71316354149215,186.6778523938809,True,0.0,
2022-11-16 10:17:24.977546-07:00,775.663787,5.67,2.27,-5.19,-0.07,12.57,975.13,25.63,5.0,2.0,0.00430014,0.0723295,-0.785169,32.8204437,-111.78447,329.265802,-5.23664542,-0.604207542,2.03090389,2.03536,-16.3622,3258.08,26.0718,11582.0,0.939526,0.0341597,11.0,-1310.0,85.0,,0.0,,2022-11-16 17:17:24.977546+00:00,1.1889312053635304,0.0147620996946576,5.603578244568854,-4.8888268289777015,2.738514447519529,-0.8551690000000001,330.7442916047831,0.3238370227533517,0.3110652573766557,5.859633728251168,332.7152190277334,-5.202768853448243,2.679700940007739,-1.1553924,0.3236396192364407,0.33401402652615514,0.9982373955886783,-0.05934730026153327,2.9837479726468046,0.3225018731878298,2.035689101753082,,-0.000329101753082206,0.005099019513592785,False,-16.56987469327305,0.20767469327304866,0.20767469327304866,0.7071067811865476,True,-104.36680480651283,235.94371881748822,257.995868949382,3.8458860000000072,-0.03608609405949892,-1.0896000000000186,-125.94149481314578,137.71312111147049,186.61769434336117,True,0.0,
2022-11-16 10:17:25.977842-07:00,776.664083,5.26,1.52,-5.02,-0.49,12.88,975.23,25.07,57.0,2.0,0.00683911,0.028611,-0.54441,32.8204442,-111.78447,328.794122,-5.54565915,-0.446811363,4.68453394,2.03745,-16.4968,3245.58,26.068,11503.0,0.880011,0.0292294,16.0,-1273.0,85.0,,0.0,,2022-11-16 17:17:25.977842+00:00,1.1877644321340053,0.01474150261836458,5.2212536894425305,-4.821001690305168,2.004852311665863,-1.0344099999999998,337.4196236161012,0.3179248689691406,0.3059443203062488,4.958675262376968,337.5231197489531,-4.576448269363663,1.8669280842899734,-1.0103772,0.2978834992166711,0.311025543640817,0.9725992711861762,-0.23248797321177475,2.8797420767903246,0.28228373028087317,2.035459857770997,,0.0019901422290034,0.005099019513592785,False,-16.567733372964085,0.07093337296408464,0.07093337296408464,0.7071067811865476,True,-104.31113479737422,235.94370004165626,257.97333666885623,3.374206000000015,-0.022532280525751958,-0.4716799999999921,-125.88582480400717,137.71310233563852,186.58011534322523,True,0.0,
2022-11-16 10:17:27.177629-07:00,777.86387,5.45,1.68,-5.15,-0.54,12.96,975.32,25.56,13.0,2.0,0.0966691,-0.0691798,-0.350131,32.820445,-111.784469,328.07732500000003,-5.18107896,-0.372164645,1.88085258,2.03634,-16.1683,3245.07,26.0654,11552.0,0.840285,0.0282333,12.0,-1302.0,85.0,,0.0,,2022-11-16 17:17:27.177629+00:00,1.1875419013576216,0.014736504379382809,5.5191554235383045,-5.046428096827466,2.2348691354803316,-0.890131,336.1132873900267,0.32260588694679787,0.3118296362087155,5.463749564240621,337.9392352493081,-5.059738945884204,2.0517417010090266,-0.8831149999999999,0.312671632942132,0.32286690325402906,0.5819645728993664,0.8132141390126331,-2.9206102677783727,0.23833541033258543,2.0351830274578315,,0.0011569725421685106,0.005099019513592785,False,-16.56353782205315,0.3952378220531507,0.3952378220531507,0.7071067811865476,True,-104.22206341801468,236.03722559280067,258.0228872961764,2.6574090000000297,0.04955062732017268,-0.7167969999999855,-125.79675342464763,137.80662788678293,186.5890936301151,True,0.0,
2022-11-16 10:17:27.978085-07:00,778.664326,6.04,1.17,-5.81,-1.12,12.58,975.34,25.6,20.0,2.0,0.093371,-0.0388854,-0.252561,32.8204442,-111.784468,327.94079000000005,-5.33718825,-0.834235275,4.52335111,2.03344,-16.0689,3262.61,26.0622,11579.0,0.667316,-1.0,12.0,-1330.0,85.0,,0.0,,2022-11-16 17:17:27.978085+00:00,1.1891456294501572,0.014762429248339908,5.991253399618625,-5.714866631237858,1.7987264065459694,-1.3725610000000001,342.52885875104573,0.3444821768113185,0.3400482627736361,5.643039239256981,342.34832803690784,-5.374667461782103,1.7085503283711858,-1.18483492,0.32618246087870617,0.33288601199007944,0.38445377274479503,0.9231442447539244,-4.30473471514367,0.2877514225683498,2.034997219859057,,-0.0015572198590567687,0.005099019513592785,False,-16.5597556498019,0.490855649801901,0.490855649801901,0.7071067811865476,True,-104.31112084220875,236.1307768567315,258.1444435007684,2.520874000000049,0.12155620459196825,-0.13653499999998076,-125.8858108488417,137.90017915071377,186.71822830904674,True,0.0,7.0
2022-11-16 10:17:28.177593-07:00,778.863834,5.52,1.31,-5.29,-0.9,12.42,975.33,25.8,12.0,2.0,0.0514871,0.00958418,-0.135868,32.8204442,-111.784468,327.885553,-5.27829848,-0.191753422,3.62489733,2.03344,-16.0689,3262.61,26.0622,11579.0,0.667316,-1.0,12.0,-1330.0,85.0,,0.0,,2022-11-16 17:17:28.177593+00:00,1.1897996885180908,0.014773283640170061,5.457904198132299,-5.137472771749574,1.8425774761246605,-1.035868,340.2694020804994,0.3270647206598122,0.3184371526796438,5.639822569729829,342.0278460975595,-5.361020714792425,1.7361228763969145,-1.20201268,0.3263729963476554,0.3331065238218025,0.18300360082224845,-0.9831122428726493,5.58820183685683,0.32213617131230504,2.034950771107426,,-0.0015107711074260344,0.005099019513592785,False,-16.558690847154594,0.48979084715459464,0.48979084715459464,0.7071067811865476,True,-104.31111993887747,236.1307748118458,258.14444126524495,2.465637000000015,-2.2355234250426292e-06,-0.05523700000003373,-125.88580994551042,137.90017710582808,186.71822618977484,True,0.0,
2022-11-16 10:17:29.978141-07:00,780.664382,5.54,1.33,-5.25,-1.14,12.37,975.36,25.89,14.0,2.0,-0.0165295,-0.0206092,-0.000448314,32.8204443,-111.784468,327.813379,-5.3503453,0.927140617,3.61156084,2.03355,-16.729,3254.45,26.0557,11529.0,0.533266,-1.0,15.0,-1311.0,85.0,,0.0,,2022-11-16 17:17:29.978141+00:00,1.1900446483894571,0.014776838629875551,5.429777106373643,-5.123719233275342,1.797214690420618,-1.140448314,340.6709817747588,0.32563627261604017,0.3165078066454927,5.500938260126847,342.0545991316999,-5.230508955066197,1.6922784973342773,-1.0389143256,0.32113486248721534,0.3291049507381619,0.7800901236244906,-0.6256671631335042,4.59268744185322,0.2340680865774776,2.0345291271331103,,-0.0009791271331103246,0.005099019513592785,False,-16.54688521500202,-0.18211478499797806,-0.18211478499797806,0.7071067811865476,True,-104.29998630144966,236.13077187414353,258.1399398937743,2.393462999999997,-0.004501371470666982,-0.07217400000001817,-125.87467630808261,137.9001741681258,186.71071787999745,True,0.0,
