Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6
2022-11-16 10:21:51.377579-07:00,1042.06382,5.46,2.76,-4.65,-0.78,12.95,974.77,25.87,19.0,2.0,-1.43697,-0.201763,0.0442667,32.8203887,-111.784887,332.40981400000004,-5.33102506,-1.63453619,2.54218884,,,,,,,,,,,,,,2022-11-16 17:21:51.377579+00:00,1.186913710240859,0.014734546161010647,4.896029047562934,-4.575218680177442,1.7431220448194065,-0.7357333,339.1435560635839,0.30652181405864076,0.2879533935125366,,,,,,,,0.13904472252903494,-0.9902861026677208,,,,,,,,,,,,
2022-11-16 10:21:51.577565-07:00,1042.263806,5.82,2.39,-5.14,-1.33,12.69,974.76,26.29,15.0,2.0,-1.42185,-0.199086,0.0379871,32.8203884,-111.78489,332.42690400000004,-5.43174423,-2.77724761,3.18296531,,,,,,,,,,,,,,2022-11-16 17:21:51.577565+00:00,1.1879811392640203,0.014752155713612823,5.290632614602101,-5.089768597258206,1.4439699058691273,-1.2920129,344.1613340368475,0.3219309770154869,0.3078281248941664,,,,,,,,0.13866628889239893,-0.9903391642890883,,,,,,,,,,,,
2022-11-16 10:21:51.777616-07:00,1042.463857,6.19,1.51,-5.74,-1.75,12.38,974.81,26.86,29.0,2.0,-1.47658,-0.153388,0.0484992,32.8203881,-111.784893,332.442377,-5.43970355,-3.40468131,3.66561207,,,,,,,,,,,,,,2022-11-16 17:21:51.777616+00:00,1.1893319339846544,0.014773505446248527,5.752776777267031,-5.724392740570939,0.5707612467236924,-1.7015008,354.3060365259393,0.34186571774323565,0.3354706164510084,,,,,,,,0.10332458793395789,-0.9946476911591751,,,,,,,,,,,,
2022-11-16 10:21:51.977389-07:00,1042.66363,5.98,1.05,-5.57,-1.88,12.47,974.8,26.69,23.0,2.0,-1.53132,-0.132131,0.0302195,32.820388,-111.784896,332.444818,-5.34679664,-3.18640316,3.68095174,,,,,,,,,,,,,,2022-11-16 17:21:51.977389+00:00,1.1889449739442481,0.01476732248897431,5.5801509235488345,-5.580052483825555,0.03314524604158997,-1.8497804999999998,359.6596698006067,0.33629201795478875,0.33057125046168984,,,,,,,,0.08596626274148896,-0.9962980486130951,,,,,,,,,,,,
2022-11-16 10:21:52.177883-07:00,1042.864124,6.15,1.6,-5.71,-1.65,12.46,974.79,26.68,20.0,2.0,-1.59157,-0.0969883,0.0414227,32.8203879,-111.7849,332.44668,-5.29445707,-2.79749815,3.60184187,2.00995,4.72813,3255.81,25.3211,11464.0,0.976443,0.0378202,11.0,-1301.0,84.0,,0.0,,2022-11-16 17:21:52.177883+00:00,1.1889744049762756,0.014767955723546734,5.659717044635407,-5.634988512264645,0.5284898220231291,-1.6085772999999999,354.64206185484613,0.34114846934333326,0.33439971487889253,5.52921205776454,355.1779923076977,-5.500930290789028,0.46016353524333614,-1.5544030199999999,0.32864270792115396,0.33623284115725005,0.060825923725044785,-0.9981483892703504,5.518734581335306,0.3349910559348973,1.9864366999243686,,0.02351330007563135,0.005099019513592785,False,5.165665316279046,,-0.43753531627904607,0.7071067811865476,False
2022-11-16 10:21:52.377636-07:00,1043.063877,5.77,1.38,-5.47,-1.23,12.53,974.82,26.51,13.0,2.0,-1.63954,-0.068516,0.0488776,32.8203878,-111.784904,332.442468,-5.28042581,-2.14556397,3.31961234,,,,,,,,,,,,,,2022-11-16 17:21:52.377636+00:00,1.1887196540301057,0.014763331730782918,5.393554511766956,-5.388300433825187,0.23800988685553137,-1.1811224,357.47079744913594,0.333052104157889,0.32545211334807383,,,,,,,,0.04175332751488162,-0.9991279495847541,,,,,,,,,,,,
2022-11-16 10:21:52.578281-07:00,1043.264522,5.94,2.1,-5.35,-1.49,12.75,974.82,26.17,31.0,2.0,-1.66622,-0.0495393,0.0589659,32.8203878,-111.784907,332.44680200000005,-5.42761852,-1.54559143,3.05227448,,,,,,,,,,,,,,2022-11-16 17:21:52.578281+00:00,1.1878049344642203,0.014748365272649009,5.259861031604469,-5.176917283458817,0.9304114745727379,-1.4310341,349.81139590796045,0.32880589658700327,0.31731984446610517,,,,,,,,0.029718415937295396,-0.9995583103322077,,,,,,,,,,,,
2022-11-16 10:21:52.777443-07:00,1043.463684,5.34,1.44,-5.04,-1.04,12.91,974.81,25.94,28.0,2.0,-1.67417,-0.0526843,0.057157,32.8203878,-111.784911,332.451898,-5.42706382,-1.3343509,2.63562622,,,,,,,,,,,,,,2022-11-16 17:21:52.777443+00:00,1.187128389535896,0.014737451752866285,4.939542306691993,-4.933898876822174,0.23605099638202276,-0.982843,357.2609043456933,0.3187130064680346,0.30746263389410594,,,,,,,,0.03145333683896746,-0.9995052213979146,,,,,,,,,,,,
2022-11-16 10:21:52.977885-07:00,1043.664126,5.85,1.66,-5.42,-1.42,12.69,974.81,26.28,29.0,2.0,-1.68817,-0.0693268,0.0732445,32.8203877,-111.784915,332.46605800000003,-5.38561009,-1.48154871,2.34722391,,,,,,,,,,,,,,2022-11-16 17:21:52.977885+00:00,1.18804207637363,0.014752395960348571,5.33064156072139,-5.309595847696002,0.47321388717951507,-1.3467555,354.90701144110324,0.3311967424668223,0.32198685347413086,,,,,,,,0.04103165926273021,-0.9991578468581164,,,,,,,,,,,,
2022-11-16 10:21:53.178259-07:00,1043.8645,5.46,1.83,-4.98,-1.27,12.64,974.79,26.36,12.0,2.0,-1.70762,-0.0900664,0.066096,32.8203876,-111.784919,332.48739,-5.40812615,-1.56004057,2.26251203,,,,,,,,,,,,,,2022-11-16 17:21:53.178259+00:00,1.188225549547829,0.014755700472578938,4.910226390249603,-4.875421859657382,0.5835965163352199,-1.203904,353.17407320872337,0.31681586716128124,0.3037147833639419,,,,,,,,0.05267060730814877,-0.9986119402079022,,,,,,,,,,,,
2022-11-16 10:21:53.377577-07:00,1044.063818,5.46,1.95,-4.96,-1.17,12.69,974.79,26.27,36.0,2.0,-1.73374,-0.138663,0.0683442,32.8203873,-111.784923,332.510889,-5.29849382,-1.48961638,1.9131521,,,,,,,,,,,,,,2022-11-16 17:21:53.377577+00:00,1.1880177015297861,0.014752299860645008,4.942469446913867,-4.897397941852513,0.6659561793510358,-1.1016557999999999,352.25632258467937,0.31630589854529784,0.3029156792563232,,,,,,,,0.0797245413683303,-0.9968169327933838,,,,,,,,,,,,
2022-11-16 10:21:53.577878-07:00,1044.264119,4.99,2.33,-4.34,-0.78,12.73,974.79,26.22,16.0,2.0,-1.72813,-0.134728,0.0563909,32.820387,-111.784927,332.529779,-5.2761089,-1.1728848,1.98686521,,,,,,,,,,,,,,2022-11-16 17:21:53.577878+00:00,1.1878514754626908,0.014749580504328364,4.356320061864043,-4.242083931987911,0.9910844542061621,-0.7236091,346.8497768762942,0.297137645482035,0.2781198832011706,,,,,,,,0.07772587511585961,-0.9969747681548785,,,,,,,,,,,,
2022-11-16 10:21:53.777836-07:00,1044.464077,5.16,2.08,-4.65,-0.81,12.84,974.8,26.02,29.0,2.0,-1.7343,-0.138797,0.0249483,32.8203867,-111.78493,332.53960600000005,-5.26525099,-0.552635157,1.97729979,,,,,,,,,,,,,,2022-11-16 17:21:53.777836+00:00,1.1874067745653913,0.014742155445864527,4.641550523546007,-4.578301802420248,0.7636385719603995,-0.7850517,350.5305149100775,0.30657355492025695,0.2906245850208283,,,,,,,,0.07977549100739893,-0.9968128565756605,,,,,,,,,,,,
2022-11-16 10:21:53.978307-07:00,1044.664548,4.8,2.51,-4.05,-0.53,12.81,974.79,26.11,21.0,2.0,-1.70726,-0.157961,0.0237191,32.8203864,-111.784934,332.53789700000004,-5.27013634,-0.0851060562,1.62282702,1.99419,4.48855,3247.58,25.3169,11540.0,0.96955,0.0369574,15.0,-1314.0,84.0,,0.0,,2022-11-16 17:21:53.978307+00:00,1.1875191628384183,0.014744144811331772,4.127846357095282,-3.960292992331202,1.1641284133106458,-0.5062809,343.6192969312814,0.2886558159944672,0.2670716334569421,4.611153895272025,341.35486615099444,-4.321824481564038,1.4897967879267744,-0.4013324474,0.2803952389535431,0.3000842676302648,0.09212960861926726,-0.9957470237041437,4.440698259483029,0.2975467112554807,1.9864063703135102,,0.0077836296864897125,0.005099019513592785,False,5.335707586025819,,-0.8471575860258191,0.7071067811865476,False
2022-11-16 10:21:54.178251-07:00,1044.864492,5.61,3.31,-4.53,-0.05,12.77,974.75,26.14,8.0,2.0,-1.66001,-0.182941,0.0174882,32.820386,-111.784938,332.531519,-5.16141499,0.0516273795,1.45619312,,,,,,,,,,,,,,2022-11-16 17:21:54.178251+00:00,1.1876365598578114,0.014746670103592404,4.848728625308708,-4.396798916981287,2.044096026491969,-0.03251180000000001,335.0660240596318,0.30294711076777703,0.2823539035282709,,,,,,,,0.10954156931170696,-0.9939822154308037,,,,,,,,,,,,
2022-11-16 10:21:54.378318-07:00,1045.064559,5.87,3.66,-4.6,0.04,12.78,974.76,26.12,355.0,2.0,-1.57261,-0.179235,0.000791263,32.8203856,-111.784941,332.52260700000005,-5.15686463,0.625297361,2.26340578,,,,,,,,,,,,,,2022-11-16 17:21:54.378318+00:00,1.1876072075236161,0.014746038699227982,5.0813239085460875,-4.431644764099543,2.4860364736646954,0.040791263,330.70871797768723,0.30510721098678795,0.2838061895605037,,,,,,,,0.11323983918007444,-0.9935676820541572,,,,,,,,,,,,
2022-11-16 10:21:54.577673-07:00,1045.263914,5.93,3.64,-4.68,-0.04,12.79,974.76,26.11,53.0,2.0,-1.48926,-0.168209,0.0033968,32.8203852,-111.784944,332.51336100000003,-5.09557312,1.1855147,2.43656956,,,,,,,,,,,,,,2022-11-16 17:21:54.577673+00:00,1.187565674082771,0.014745359345457695,5.1788617594752715,-4.506418202416307,2.552019613695453,-0.0366032,330.4767855462416,0.3076445705194331,0.28718085170104335,,,,,,,,0.11223440833052457,-0.9936817587068292,,,,,,,,,,,,
2022-11-16 10:21:54.777491-07:00,1045.463732,5.64,3.4,-4.5,-0.05,12.79,974.75,26.15,14.0,2.0,-1.41538,-0.162513,-0.00308013,32.8203848,-111.784947,332.507623,-5.17275853,0.665099778,2.43543878,,,,,,,,,,,,,,2022-11-16 17:21:54.777491+00:00,1.1875534909230796,0.014745311342183912,4.945995020123049,-4.337645349695577,2.3764889142064884,-0.05308013,331.2827520102197,0.30202139385681476,0.2808842718634377,,,,,,,,0.11406988473415715,-0.9934727280588713,,,,,,,,,,,,
2022-11-16 10:21:54.977542-07:00,1045.663783,5.67,3.3,-4.61,0.01,12.83,974.76,26.01,12.0,2.0,-1.35559,-0.181321,0.0228764,32.8203845,-111.78495,332.51986100000005,-5.19093093,-0.740049158,2.23456229,,,,,,,,,,,,,,2022-11-16 17:21:54.977542+00:00,1.1873995693657864,0.014742642558969789,5.052548526425405,-4.4738468344775315,2.347965313525501,0.0328764,332.3086024232212,0.30539167796598865,0.28522996762245745,,,,,,,,0.13257726911683482,-0.9911726730058302,,,,,,,,,,,,
2022-11-16 10:21:55.177359-07:00,1045.8636,5.55,3.36,-4.42,-0.17,12.79,974.77,26.11,12.0,2.0,-1.35168,-0.208311,0.0151735,32.8203841,-111.784953,332.538019,-5.24783401,-1.70776161,2.10791156,2.18718,12.1064,3234.82,25.3132,11458.0,0.96771,0.0375547,12.0,-1308.0,84.0,,0.0,,2022-11-16 17:21:55.177359+00:00,1.1875778572424625,0.01474540734906767,4.925854403565425,-4.302465114877455,2.3985069398247343,-0.1548265,330.86152563525013,0.2995505182349575,0.27770271414333136,5.010491408148521,330.8725143205478,-4.371938420294528,2.4405869791751726,-0.078129706,0.28068524000633455,0.3021183205819818,0.1523144853958402,-0.9883320785740998,4.692663736124511,0.29518110079855076,1.9863874433223714,,0.20079255667762874,0.005099019513592785,False,5.448824330116622,,6.657575669883379,0.7071067811865476,False
2022-11-16 10:21:55.377544-07:00,1046.063785,5.49,3.2,-4.45,-0.19,12.9,974.77,25.95,18.0,2.0,-1.37061,-0.213684,0.0350827,32.8203837,-111.784956,332.560175,-5.2234383,-1.94235635,2.15691817,,,,,,,,,,,,,,2022-11-16 17:21:55.377544+00:00,1.1871211763674525,0.014737938555497043,4.887749728754989,-4.353876330304357,2.221229009210877,-0.1549173,332.9705646846647,0.30047053212631664,0.27946382510131357,,,,,,,,0.15404344338425552,-0.9880640756298762,,,,,,,,,,,,
2022-11-16 10:21:55.577608-07:00,1046.263849,5.95,3.85,-4.54,-0.08,12.64,974.75,26.37,38.0,2.0,-1.39485,-0.227602,0.019299,32.8203834,-111.784959,332.583368,-5.30952264,-1.88214449,2.76944616,,,,,,,,,,,,,,2022-11-16 17:21:55.577608+00:00,1.188176791331206,0.014755508186996686,5.240309361873738,-4.3918584721177165,2.8587447191082633,-0.060701000000000005,326.93912684938306,0.3031574807258314,0.28014542130113257,,,,,,,,0.1610432594185739,-0.9869473484415681,,,,,,,,,,,,
2022-11-16 10:21:55.777877-07:00,1046.464118,5.82,3.04,-4.94,-0.44,12.74,974.77,26.12,354.0,2.0,-1.41568,-0.217884,0.00154799,32.820383,-111.784962,332.601282,-5.42309717,-1.96238394,2.84369122,,,,,,,,,,,,,,2022-11-16 17:21:55.777877+00:00,1.1877855556329697,0.014748804769292178,5.274843631593144,-4.848462995957864,2.0775904106887957,-0.43845201,336.804627292699,0.3155244347147928,0.2976217833910471,,,,,,,,0.15211657145501462,-0.988362559331732,,,,,,,,,,,,
2022-11-16 10:21:55.977926-07:00,1046.664167,5.56,2.16,-4.98,-1.2,12.56,974.76,26.43,4.0,2.0,-1.45576,-0.204533,-0.0604114,32.8203827,-111.784965,332.601648,-5.40607305,-1.89469823,2.94596445,,,,,,,,,,,,,,2022-11-16 17:21:55.977926+00:00,1.1885216787904784,0.014761000404923709,5.093619659911574,-4.958879992316781,1.163817194252611,-1.2604114,346.7920888338018,0.3168183113754327,0.3024995148964826,,,,,,,,0.13913259270118547,-0.9902737609612031,,,,,,,,,,,,
2022-11-16 10:21:56.177539-07:00,1046.86378,5.69,1.92,-5.16,-1.42,12.57,974.76,26.5,14.0,2.0,-1.47909,-0.170299,0.00602045,32.8203824,-111.784969,332.59774200000004,-5.34707063,-1.5262866,2.594187,,,,,,,,,,,,,,2022-11-16 17:21:56.177539+00:00,1.1884800813636691,0.014760319665911749,5.209622464818239,-5.128923061411526,0.9134081541457173,-1.4139795499999999,349.90208098049595,0.3226989636013918,0.3107205109658607,,,,,,,,0.11438201887830864,-0.9934368393397349,,,,,,,,,,,,
2022-11-16 10:21:56.377663-07:00,1047.063904,5.76,2.82,-4.93,-1.01,12.72,974.77,26.19,38.0,2.0,-1.44903,-0.166046,-0.02781,32.8203822,-111.784972,332.591272,-5.39167371,-1.47116576,2.65572221,,,,,,,,,,,,,,2022-11-16 17:21:56.377663+00:00,1.1878686553325277,0.014750164177698238,5.142729034138565,-4.80925640222945,1.8217340025884194,-1.03781,339.25344076042813,0.31524231944487874,0.2981856378204826,,,,,,,,0.11384611403318465,-0.9934983957307345,,,,,,,,,,,,
2022-11-16 10:21:56.577494-07:00,1047.263735,6.04,2.56,-5.37,-1.07,12.73,974.76,26.21,11.0,2.0,-1.43365,-0.17678,-0.0397156,32.8203819,-111.784975,332.592371,-5.31987295,-1.66924195,2.50133078,,,,,,,,,,,,,,2022-11-16 17:21:56.577494+00:00,1.187814918312675,0.014749436411393644,5.526967437846479,-5.286296435011378,1.6132076928285661,-1.1097156000000001,343.0294961643433,0.32964671437305565,0.3168320831011357,,,,,,,,0.1223807653141525,-0.9924832231736325,,,,,,,,,,,,
2022-11-16 10:21:56.777362-07:00,1047.463603,5.75,3.0,-4.84,-0.8,12.69,974.75,26.28,24.0,2.0,-1.42325,-0.175581,-0.0194082,32.8203816,-111.784978,332.588586,-5.30824757,-1.48405627,2.76409166,,,,,,,,,,,,,,2022-11-16 17:21:56.777362+00:00,1.1879689518420982,0.014752107665274952,5.128303321722333,-4.717282379292592,2.011651538811814,-0.8194082,336.9045207849864,0.3124801977675175,0.2944456750571694,,,,,,,,0.12243805111424047,-0.9924761577183336,,,,,,,,,,,,
2022-11-16 10:21:56.977512-07:00,1047.663753,6.14,3.56,-4.93,-0.81,12.83,974.75,26.0,14.0,2.0,-1.40597,-0.168108,-0.00373999,32.8203813,-111.784981,332.59508700000004,-5.40601763,-1.50558904,3.16367331,,,,,,,,,,,,,,2022-11-16 17:21:56.977512+00:00,1.1873873879101524,0.014742594573706108,5.408223124841623,-4.740781898576353,2.602664857065249,-0.8137399900000001,331.23344055823503,0.31522612268583466,0.2954147265595595,,,,,,,,0.11872164339484406,-0.9929275761049381,,,,,,,,,,,,
2022-11-16 10:21:57.177539-07:00,1047.86378,5.3,3.5,-3.97,-0.19,12.88,974.77,25.93,24.0,2.0,-1.42394,-0.151018,0.00270594,32.820381,-111.784984,332.611444,-5.42945355,-1.79258642,3.49326238,2.39024,17.1172,3233.86,25.3103,11471.0,0.975158,0.0371312,12.0,-1314.0,84.0,,0.0,,2022-11-16 17:21:57.177539+00:00,1.1872041831273283,0.014739295952658023,4.490250197845006,-3.7720361357466476,2.43599881565419,-0.18729406,327.14543414430426,0.2863823681660009,0.26027636418806405,4.962133727560403,337.32327701296344,-4.541271294403526,1.8938090002054406,-0.8411794700000002,0.28895632650547703,0.30790546646745653,0.10546496031561405,-0.9944230197182816,4.715675204992722,0.3044976404461005,1.9863580037951039,,0.40388199620489607,0.005099019513592785,False,5.637294720625505,,11.479905279374496,0.7071067811865476,False
2022-11-16 10:21:57.378164-07:00,1048.064405,5.43,2.34,-4.77,-1.11,12.7,974.76,26.18,22.0,2.0,-1.44787,-0.131325,-0.0137525,32.8203808,-111.784987,332.619745,-5.39944612,-1.68962584,3.38570531,,,,,,,,,,,,,,2022-11-16 17:21:57.378164+00:00,1.1879395796649554,0.01475147579365016,4.846215180309532,-4.659968977734315,1.3305978732946904,-1.1237525000000002,344.0639466286866,0.3101921217944858,0.29372954869172446,,,,,,,,0.09033139181971213,-0.9959117629850114,,,,,,,,,,,,
2022-11-16 10:21:57.578334-07:00,1048.264575,5.49,2.08,-4.93,-1.22,12.58,974.78,26.43,15.0,2.0,-1.4456,-0.103379,-0.0417026,32.8203806,-111.78499,332.620447,-5.38795208,-1.29641173,3.05251965,,,,,,,,,,,,,,2022-11-16 17:21:57.578334+00:00,1.1884628710761624,0.014759735186909788,4.937676813083519,-4.8162870806677205,1.0881319162012597,-1.2617026,347.2690429486048,0.3152465219234438,0.30091531803086796,,,,,,,,0.07133070341070162,-0.9974527210604693,,,,,,,,,,,,
2022-11-16 10:21:57.777878-07:00,1048.464119,5.78,2.14,-5.2,-1.33,12.74,974.79,26.12,87.0,2.0,-1.41281,-0.0735634,-0.0141966,32.8203805,-111.784993,332.609827,-5.40570037,-1.08628065,2.59139914,,,,,,,,,,,,,,2022-11-16 17:21:57.777878+00:00,1.1878099262138375,0.014748900822571492,5.191232531738684,-5.048833149768707,1.207550837181862,-1.3441966,346.5490108153441,0.32391801622536287,0.311255846586114,,,,,,,,0.051998415235625484,-0.998647167328373,,,,,,,,,,,,
2022-11-16 10:21:57.977720-07:00,1048.663961,5.59,2.76,-4.77,-0.92,12.69,974.76,26.2,11.0,2.0,-1.41627,-0.0760723,-0.0361129,32.8203805,-111.784997,332.59243200000003,-5.39658199,-1.42887713,2.10828321,,,,,,,,,,,,,,2022-11-16 17:21:57.977720+00:00,1.1879811392640203,0.014752155713612823,4.900127950097631,-4.565354616115791,1.7801098720130302,-0.9561129,338.69833881605393,0.3101947942595457,0.2922217901929607,,,,,,,,0.05363581715358328,-0.9985605635705165,,,,,,,,,,,,
2022-11-16 10:21:58.177943-07:00,1048.864184,5.41,2.72,-4.59,-0.89,12.83,974.77,26.01,18.0,2.0,-1.42454,-0.0858215,-0.0207849,32.8203805,-111.785,332.573419,-5.37151459,-1.90612193,1.75975249,2.20221,11.8614,3232.13,25.3084,11522.0,0.975639,0.0372416,15.0,-1302.0,84.0,,0.0,,2022-11-16 17:21:58.177943+00:00,1.1874117508214201,0.014742690544569564,4.722730324172247,-4.401036810871585,1.713200719183062,-0.9107849,338.7304263162542,0.3046448067957466,0.2856510593490023,4.8555445569952385,341.8003058297056,-4.608445929810742,1.5059324135236092,-1.06706018,0.2934669792162932,0.31046795206445316,0.0601360295255343,-0.9981901912726372,4.6906663202305054,0.30934701422224437,1.9863442282769057,,0.2158657717230943,0.005099019513592785,False,5.731456598150544,,6.129943401849456,0.7071067811865476,False
2022-11-16 10:21:58.377591-07:00,1049.063832,5.14,2.54,-4.38,-0.89,12.73,974.76,26.13,24.0,2.0,-1.47518,-0.10397,-0.0658231,32.8203804,-111.785003,332.56579000000005,-5.3795851,-2.21108451,1.83286814,,,,,,,,,,,,,,2022-11-16 17:21:58.377591+00:00,1.187814918312675,0.014749436411393644,4.473004471549722,-4.226543899162418,1.4642730861955906,-0.9558231,340.891514580679,0.29828649042463173,0.27842734758952,,,,,,,,0.0703051353810388,-0.9975255324747602,,,,,,,,,,,,
2022-11-16 10:21:58.577604-07:00,1049.263845,5.62,2.44,-4.93,-1.15,12.65,974.78,26.31,16.0,2.0,-1.52406,-0.119162,-0.0183834,32.8203802,-111.785006,332.56307400000003,-5.34444606,-1.88610691,2.06672039,,,,,,,,,,,,,,2022-11-16 17:21:58.577604+00:00,1.1881717849985722,0.014754972156843675,4.990627507417907,-4.800461173135208,1.364527553044502,-1.1683834,344.1322386201971,0.3152956526169788,0.29977885236386914,,,,,,,,0.07794931208407745,-0.9969573234324622,,,,,,,,,,,,
2022-11-16 10:21:58.777810-07:00,1049.464051,5.33,2.52,-4.59,-0.94,12.73,974.77,26.11,14.0,2.0,-1.53908,-0.122058,0.0071036,32.82038,-111.785009,332.566461,-5.32791449,-1.48161082,2.15242906,,,,,,,,,,,,,,2022-11-16 17:21:58.777810+00:00,1.1878271040293469,0.014749484442035556,4.671756571632791,-4.458230911704066,1.3962401664901696,-0.9328964,342.6103538664988,0.304675903709155,0.2865477750844598,,,,,,,,0.07905759581068314,-0.9968700499787495,,,,,,,,,,,,
2022-11-16 10:21:58.977932-07:00,1049.664173,5.36,2.31,-4.71,-1.06,12.7,974.77,26.19,28.0,2.0,-1.54082,-0.129407,0.0394689,32.8203797,-111.785013,332.58855600000004,-5.30799536,-1.14727712,2.2664243,2.08598,8.57427,3230.26,25.3049,11532.0,0.972866,0.0369546,14.0,-1321.0,84.0,,0.0,,2022-11-16 17:21:58.977932+00:00,1.1879517666605204,0.014751523837815531,4.758020266648659,-4.60551254486629,1.1949941660604901,-1.0205311000000001,345.45421013917854,0.30840245631489455,0.2919242628817084,4.703460189446789,340.7311121045195,-4.430983841807835,1.5392634664190332,-0.859881422,0.2850536325638801,0.30380944235621354,0.08369115585424396,-0.996491741276254,4.544261542758854,0.3016881041050299,1.9863336450124507,,0.09964635498754948,0.005099019513592785,False,5.806706095463596,,2.767563904536404,0.7071067811865476,False
2022-11-16 10:21:59.177403-07:00,1049.863644,5.32,3.07,-4.31,-0.51,12.81,974.78,25.96,7.0,2.0,-1.48966,-0.1597,-0.0121834,32.8203794,-111.785016,332.59887100000003,-5.33259161,-1.61767307,2.53196747,2.08598,8.57427,3230.26,25.3049,11532.0,0.972866,0.0369546,14.0,-1321.0,84.0,,0.0,,2022-11-16 17:21:59.177403+00:00,1.187506980530815,0.014744096816055733,4.607038005981571,-4.165729791139052,1.967611368074307,-0.5221834,334.7170913457363,0.296223490435376,0.27425883312185606,4.6687062286887535,338.9574814488612,-4.345870020920294,1.6694677435476937,-0.739426802,0.2816465838942598,0.301381113610396,0.1065948706654417,-0.9943025362271877,4.499066282118343,0.2979738661745964,1.9863310643628438,,0.09964893563715638,0.005099019513592785,False,5.825462307591806,,2.748807692408194,0.7071067811865476,False
2022-11-16 10:21:59.377362-07:00,1050.063603,5.16,2.86,-4.25,-0.66,12.65,974.76,26.31,17.0,2.0,-1.47019,-0.159612,0.00458719,32.820379,-111.785019,332.602258,-5.34024986,-1.78109448,2.45404193,,,,,,,,,,,,,,2022-11-16 17:21:59.377362+00:00,1.1881474067432736,0.01475487602307599,4.489858595553012,-4.12498478819456,1.7729440784256973,-0.6554128100000001,336.7416665509868,0.29444970870466336,0.2727584393675072,,,,,,,,0.10793135740049344,-0.9941583485992999,,,,,,,,,,,,
2022-11-16 10:21:59.577379-07:00,1050.26362,5.51,3.09,-4.54,-0.55,12.77,974.76,26.11,50.0,2.0,-1.4817,-0.140633,-0.0161103,32.8203787,-111.785022,332.598657,-5.31484453,-1.89497833,2.56460558,,,,,,,,,,,,,,2022-11-16 17:21:59.577379+00:00,1.1876487438697103,0.014746718115874566,4.816857703627733,-4.374892068697501,2.015548938687804,-0.5661103000000001,335.2640853419058,0.30315400888789096,0.2827436090157674,,,,,,,,0.09448862769985508,-0.995525941015802,,,,,,,,,,,,
2022-11-16 10:21:59.778078-07:00,1050.464319,5.9,3.02,-5.0,-0.82,12.81,974.76,26.03,21.0,2.0,-1.48441,-0.114559,-0.0098359,32.8203785,-111.785025,332.59215700000004,-5.31808044,-2.00446506,2.46138858,,,,,,,,,,,,,,2022-11-16 17:21:59.778078+00:00,1.187482615915609,0.014744000826512064,5.20677042795095,-4.813128412538897,1.9860143941561224,-0.8298359,337.5777599022242,0.3175643831036396,0.30051375924424273,,,,,,,,0.07694596697521962,-0.9970352642541027,,,,,,,,,,,,
2022-11-16 10:21:59.977335-07:00,1050.663576,5.68,3.0,-4.76,-0.82,12.77,974.77,25.99,35.0,2.0,-1.47629,-0.0968299,-0.0047056,32.8203783,-111.785028,332.58458900000005,-5.37587415,-1.93028124,2.30292567,,,,,,,,,,,,,,2022-11-16 17:21:59.977335+00:00,1.1876609278816095,0.014746766128492966,4.957240222983661,-4.554825759860844,1.9564746166702975,-0.8247055999999999,336.7545978291437,0.30990158920339106,0.2910707081722041,,,,,,,,0.0654493941054097,-0.9978558898013454,,,,,,,,,,,,
2022-11-16 10:22:00.178308-07:00,1050.864549,5.56,3.28,-4.43,-0.68,12.64,974.76,26.26,36.0,2.0,-1.52929,-0.103759,-0.0809632,32.8203782,-111.785031,332.56521000000004,-5.30832946,-1.72022492,2.00343206,,,,,,,,,,,,,,2022-11-16 17:22:00.178308+00:00,1.1881889808853618,0.014755556257887424,4.726788537822553,-4.211309558098933,2.1464858926056865,-0.7609632000000001,332.992261589682,0.2998210249969902,0.278047556361859,,,,,,,,0.06769219902611356,-0.9977062524566082,,,,,,,,,,,,
2022-11-16 10:22:00.377348-07:00,1051.063589,5.57,3.04,-4.62,-0.66,12.72,974.76,26.16,12.0,2.0,-1.53745,-0.0995838,-0.0235726,32.8203779,-111.785034,332.54043,-5.27409921,-1.28479859,1.75693488,,,,,,,,,,,,,,2022-11-16 17:22:00.377348+00:00,1.1878564691895879,0.014750116142549065,4.817294515771844,-4.420586162450805,1.9143522225635363,-0.6835726,336.58478623428056,0.305638840232526,0.28610338989997713,,,,,,,,0.06463661069654172,-0.9979088678620226,,,,,,,,,,,,
