Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6
2023-04-19 09:12:32.663833-07:00,969.663042,6.19,4.62,4.09,-0.54,23.82,886.64,17.17,41.0,2.0,0.141487,-0.329576,0.0213487,32.691472,-103.074442,1160.4778099999999,12.5760695,-2.09165509,-1.15761034,,,,,,,,,,,,,,2023-04-19 16:12:32.663833+00:00,1.040086814869998,0.013662851895132664,6.144992122872941,2.656357310406047,5.541181645607988,-0.5186513,244.38765688168712,0.29170858520759413,0.2859902565101431,,,,,,,,0.9189024324172416,0.3944848789214573,,,,,,,,,,,,
2023-04-19 09:12:32.863380-07:00,969.862589,6.62,5.22,4.06,-0.2,23.8,886.66,17.17,31.0,2.0,0.114649,-0.288706,-0.0353545,32.6914712,-103.074442,1160.47451,5.21175071,-3.94418716,-0.678188627,,,,,,,,,,,,,,2023-04-19 16:12:32.863380+00:00,1.0401803290699028,0.013664095019478555,6.560810677789824,3.2803408922081756,5.6818659242108,-0.23535450000000002,240.0006498807422,0.2897028397952672,0.28562587775114395,,,,,,,,0.9293989383569626,0.3690767039260955,,,,,,,,,,,,
2023-04-19 09:12:33.063227-07:00,970.062436,7.24,5.89,4.21,-0.23,23.79,886.68,17.18,48.0,2.0,0.0629095,-0.256114,-0.0117044,32.6914705,-103.074441,1160.46536,-6.29352624,-5.13122113,-1.1052875,,,,,,,,,,,,,,2023-04-19 16:12:33.063227+00:00,1.040238822734128,0.01366475718399415,7.119696448641333,4.574187399674814,5.455903880518074,-0.2417044,230.02379304511766,0.29303745268655956,0.3035006111692205,,,,,,,,0.971132639151641,0.23854013744937871,,,,,,,,,,,,
2023-04-19 09:12:33.263410-07:00,970.262619,6.38,5.41,3.37,0.08,23.15,886.67,17.83,30.0,2.0,0.030379,-0.299538,-0.0284396,32.6914697,-103.074441,1160.44363,-12.0328477,-3.40747857,-5.33264385,,,,,,,,,,,,,,2023-04-19 16:12:33.263410+00:00,1.042473953324299,0.01370201440706187,6.1922735608527875,4.124253024338826,4.61895971444529,0.051560400000000006,228.23844516215917,0.2750012781015781,0.2740683558197684,,,,,,,,0.9948963785450836,0.10090191255807641,,,,,,,,,,,,
2023-04-19 09:12:33.463332-07:00,970.462541,4.81,4.18,2.32,-0.49,22.78,886.58,18.26,104.0,2.0,0.0235191,-0.35958,-0.017627,32.6914694,-103.074441,1160.44644,-12.0716694,-3.06632935,-5.10308343,2.07048,11.2213,4575.59,35.8075,11019.0,0.786414,0.103467,11.0,-1362.0,49.0,,0.0,,2023-04-19 16:12:33.463332+00:00,1.0436714070754918,0.0137233037654052,4.570980766935305,2.783301848872795,3.6258924404556945,-0.5076269999999999,232.48949148410813,0.2584822015722869,0.2254627090349482,6.018062360809625,232.58680387378118,3.640936136622064,4.7411465490755145,-0.03439549999999998,0.26055264957643703,0.2713718777738402,0.9978677918163679,0.06526768002255,4.968672892351364,0.2594453045705507,2.07010031353131,0.00037968646869002143,0.00037968646869002143,0.005099019513592785,True,11.579922146800193,-0.3586221468001938,-0.3586221468001938,0.7071067811865476,True
2023-04-19 09:12:33.663506-07:00,970.662715,6.4,5.32,3.55,-0.3,22.73,886.6,18.36,76.0,2.0,0.00695618,-0.432901,0.0329036,32.6914685,-103.074441,1160.4444799999999,-12.1672356,-1.79759778,-1.51086886,,,,,,,,,,,,,,2023-04-19 16:12:33.663506+00:00,1.0438713221617366,0.013726317434224922,6.097453425364452,4.158628073635481,4.4592320885618335,-0.2670964,226.9977535957551,0.2783993657565481,0.28057591379646957,,,,,,,,0.9998709225561748,0.01606668063614489,,,,,,,,,,,,
2023-04-19 09:12:33.862960-07:00,970.862169,6.33,6.05,1.73,0.74,23.69,886.68,17.28,17.0,2.0,0.000873651,-0.410552,0.0528899,32.6914676,-103.074441,1160.46902,-12.2559683,-1.42889443,1.49316362,,,,,,,,,,,,,,2023-04-19 16:12:33.862960+00:00,1.040589260283897,0.013670571370374522,6.109907602254252,2.5643103365884006,5.545744621396678,0.7928899,245.18453608176586,0.2519390907522283,0.21915565806177828,,,,,,,,0.9999977358346397,0.0021279862767805582,,,,,,,,,,,,
2023-04-19 09:12:34.063484-07:00,971.062693,6.28,6.11,1.42,0.21,22.86,886.7,18.2,17.0,2.0,0.0124863,-0.324612,0.0207202,32.6914667,-103.074441,1160.4901399999999,-11.9664437,-1.9284591,0.866026364,,,,,,,,,,,,,,2023-04-19 16:12:34.063484+00:00,1.0435305676431077,0.013719105818108134,6.153991861109725,2.331370243795315,5.695290037649577,0.2307202,247.73823272801562,0.2484405120615439,0.20954463096932843,,,,,,,,0.9992610300293902,0.03843688156708627,,,,,,,,,,,,
2023-04-19 09:12:34.263603-07:00,971.262812,6.37,6.04,2.0,0.39,22.65,886.66,18.4,24.0,2.0,0.0193813,-0.263029,-0.00533088,32.691466,-103.074441,1160.4901399999999,-11.9747853,-1.88819648,-0.402249953,,,,,,,,,,,,,,2023-04-19 16:12:34.263603+00:00,1.0442243026278148,0.013731256755999635,6.2510508288486,2.9466355034465237,5.512982466385797,0.38466912000000003,241.87592974097984,0.2543186438494453,0.2280736037974369,,,,,,,,0.9972962630624125,0.07348580598828143,,,,,,,,,,,,
2023-04-19 09:12:34.463621-07:00,971.46283,5.33,5.0,1.82,0.33,22.86,886.7,18.19,21.0,2.0,0.0187275,-0.240799,-0.00263934,32.6914655,-103.074441,1160.4688999999998,-11.8428399,-2.16270033,-1.50569331,2.06699,11.7549,4572.42,35.8069,11038.0,0.675731,-1.0,14.0,-1357.0,49.0,,0.0,,2023-04-19 16:12:34.463621+00:00,1.0435305676431077,0.013719105818108134,5.214210936134909,2.566600325105986,4.538783808210602,0.32736066,240.5126242223345,0.25203793772463945,0.2147905284093333,5.306832429436907,239.53634094487293,2.6248398961154877,4.584144497104081,0.21699734800000003,0.21955572212047786,0.2523061098350984,0.9969893826214087,0.07753819020445576,4.773868727136372,0.2182409873661184,2.070084445637883,-0.00309444563788297,-0.00309444563788297,0.005099019513592785,True,11.573579751723202,0.1813202482767977,0.1813202482767977,0.7071067811865476,True
2023-04-19 09:12:34.663207-07:00,971.662416,4.36,3.93,1.9,-0.09,23.15,886.7,17.86,41.0,2.0,-0.00910556,-0.242551,0.00832792,32.691465,-103.07444,1160.45938,-10.5911541,-2.5890472,-1.07126585,2.06699,11.7549,4572.42,35.8069,11038.0,0.675731,-1.0,14.0,-1357.0,49.0,,0.0,,2023-04-19 16:12:34.663207+00:00,1.0425092248668117,0.013702136673523364,4.218225536402723,2.3474125019342456,3.5047227025433614,-0.08167208,236.18639727039513,0.25043442923374276,0.2116986314627903,5.162665987826346,235.7515262290195,2.874116777312989,4.262861409257153,0.141192348,0.2296239940697938,0.2560424846524964,0.999296087884603,-0.037514380423082826,4.1520400193004345,0.22930112074957115,2.0700812223808627,-0.0030912223808625683,-0.0030912223808625683,0.005099019513592785,True,11.57231912104411,0.18258087895588915,0.18258087895588915,0.7071067811865476,True
2023-04-19 09:12:34.863052-07:00,971.862261,4.85,4.14,2.51,0.23,23.99,886.7,16.97,35.0,2.0,-0.0311359,-0.190176,-0.00609116,32.6914645,-103.07444,1160.45046,-8.93214925,-1.98656343,1.00804716,,,,,,,,,,,,,,2023-04-19 16:12:34.863052+00:00,1.0395621031434217,0.013653224775657606,4.696682984688583,2.932180906295369,3.6689434707310666,0.22390884,231.36852076263963,0.25629902630612045,0.23367121596350032,,,,,,,,0.9868611896667819,-0.16157039434705803,,,,,,,,,,,,
2023-04-19 09:12:35.062852-07:00,972.062061,5.54,4.51,3.2,-0.13,23.22,886.7,17.78,18.0,2.0,-0.0279012,-0.114434,-0.0183048,32.6914641,-103.07444,1160.44302,-6.53078142,-1.92293783,0.715092467,,,,,,,,,,,,,,2023-04-19 16:12:35.062852+00:00,1.0422629933125358,0.013698047068601178,5.43315965305691,3.5777546497828197,4.088874598414934,-0.14830480000000001,228.81415914874853,0.26712238614853406,0.2598859907159081,,,,,,,,0.9715389650482225,-0.23687979946172866,,,,,,,,,,,,
2023-04-19 09:12:35.263762-07:00,972.262971,7.07,6.47,2.86,0.14,22.83,886.67,18.23,32.0,2.0,-0.0171307,-0.0410717,0.00415586,32.6914639,-103.07444,1160.43264,-2.84927974,-1.76429163,0.302413979,,,,,,,,,,,,,,2023-04-19 16:12:35.263762+00:00,1.0436010283464754,0.013720741058825819,7.040234061978253,3.137008687955207,6.302703557929117,0.14415586000000002,243.53935435770887,0.25473576762870237,0.2525444477561785,,,,,,,,0.9229373137894031,-0.38495027576974256,,,,,,,,,,,,
2023-04-19 09:12:35.463804-07:00,972.463013,6.96,6.36,2.76,0.64,23.29,886.67,17.73,28.0,2.0,0.0243878,0.0191522,0.000900216,32.6914637,-103.07444,1160.4050499999998,2.93355277,-0.740426031,0.152974088,2.08315,13.6362,4551.97,35.8065,11005.0,0.774835,0.117459,17.0,-1380.0,49.0,,0.0,,2023-04-19 16:12:35.463804+00:00,1.0419816231614822,0.013693837837727577,6.962612393056058,2.4500446512316025,6.517304085502626,0.640900216,249.39729554976662,0.2437249421175209,0.24771344947636237,6.890823332091438,238.14408462953347,3.5653309241068465,5.8204376476701825,0.11832867520000001,0.27634220502099804,0.2841437945385582,0.6176292633682953,-0.7864693846750406,0.7908489987664229,0.20494227122552117,2.0700681012597872,0.013081898740212594,0.013081898740212594,0.005099019513592785,True,11.567278533405087,2.0689214665949134,2.0689214665949134,0.7071067811865476,True
2023-04-19 09:12:35.663239-07:00,972.662448,7.59,6.06,4.54,0.5,23.75,886.65,17.25,38.0,2.0,0.0885015,0.0849241,-0.0204261,32.6914638,-103.07444,1160.38699,6.72361831,-1.16459986,0.698423669,2.08315,13.6362,4551.97,35.8065,11005.0,0.774835,0.117459,17.0,-1380.0,49.0,,0.0,,2023-04-19 16:12:35.663239+00:00,1.0403437691634405,0.013666960665204828,7.69122160573554,3.884194537063229,6.638367463976467,0.4795739,239.66754610090322,0.31098242203298204,0.2964593264214233,7.0618799151191824,236.9339625511994,3.773127074250495,5.8566009968393455,0.08060355520000002,0.2878423117768458,0.29600175434664255,0.6923733875763265,-0.7215393905921437,1.332494862083128,0.20685323241087403,2.0700647848512306,,0.013085215148769258,0.005099019513592785,False,11.56602689865504,,2.0701731013449614,0.7071067811865476,False
2023-04-19 09:12:35.863192-07:00,972.862401,7.12,4.78,5.25,-0.54,23.82,886.61,17.17,28.0,2.0,0.167265,0.153382,0.0153182,32.691464,-103.074439,1160.38699,7.04320899,-2.74603905,-0.2321625,,,,,,,,,,,,,,2023-04-19 16:12:35.863192+00:00,1.0400516229043228,0.013662730388167777,7.326888946630428,4.777652094501373,5.554938532527771,-0.5246818000000001,229.30206799054017,0.3441534547650515,0.32510781073511796,,,,,,,,0.6758581055592207,-0.7370317640033579,,,,,,,,,,,,
2023-04-19 09:12:36.063183-07:00,973.062392,6.0,3.49,4.87,-0.36,23.99,886.63,17.02,61.0,2.0,0.202145,0.217637,0.0230696,32.6914643,-103.074438,1160.3885699999998,7.13084317,-3.09621602,-1.16665836,,,,,,,,,,,,,,2023-04-19 16:12:36.063183+00:00,1.0394800355363165,0.013652941693770411,6.288442568195633,4.616735400501067,4.269691344260746,-0.33693039999999996,222.76354875707793,0.32641218518895593,0.317386524495147,,,,,,,,0.7327036745718004,-0.6805478126252271,,,,,,,,,,,,
2023-04-19 09:12:36.262919-07:00,973.262128,6.04,3.91,4.6,-0.26,23.84,886.67,17.15,46.0,2.0,0.235787,0.203734,0.0340095,32.6914646,-103.074438,1160.39041,7.14476307,-3.17513468,-2.39279549,,,,,,,,,,,,,,2023-04-19 16:12:36.262919+00:00,1.0400519625912987,0.013661811480744784,6.348715192741335,4.281702380567952,4.687558994058994,-0.2259905,227.59085096092494,0.31398089450433203,0.3065084665283625,,,,,,,,0.6538032447055582,-0.7566646002110077,,,,,,,,,,,,
2023-04-19 09:12:36.463338-07:00,973.462547,5.69,4.18,3.85,-0.31,22.79,886.67,18.3,54.0,2.0,0.20863,0.157163,0.046298,32.6914649,-103.074437,1160.41445,6.97386698,-4.61758816,-2.84360895,2.10613,17.0861,4549.05,35.806,10959.0,0.883502,0.131357,14.0,-1383.0,49.0,,0.0,,2023-04-19 16:12:36.463338+00:00,1.0437420841048517,0.013723085551960668,5.943996486867525,3.471157805258209,4.82515882918775,-0.263702,234.26924066089083,0.28079654250247515,0.28213094657128546,6.516732693255014,231.0207099512439,4.0703920668685765,5.057273278631805,-0.29991866,0.30084450588774414,0.30831725292942336,0.6016905264115685,-0.7987293098582082,-0.20822802519513406,0.22483796092292127,2.0700512876669874,,0.03607871233301241,0.005099019513592785,False,11.561021587918816,,5.525078412081182,0.7071067811865476,False
2023-04-19 09:12:36.663079-07:00,973.662288,6.74,5.02,4.5,-0.12,22.97,886.61,18.13,60.0,2.0,0.145383,0.130335,0.030329,32.691465,-103.074436,1160.4253199999998,6.87579281,-5.49374679,-2.62414111,2.10613,17.0861,4549.05,35.806,10959.0,0.883502,0.131357,14.0,-1383.0,49.0,,0.0,,2023-04-19 16:12:36.663079+00:00,1.04303704732506,0.013712296815003739,6.9355775353305305,3.996989734925147,5.668007481248108,-0.089671,234.80911129345992,0.3092744706854542,0.29897501239280294,6.470889774356598,233.11213320952143,3.872619064778494,5.173959552438772,-0.27506801999999997,0.2949883790860784,0.30117629582807004,0.6675212238625402,-0.7445907706203835,0.5702113988966024,0.2125048633360396,2.070047870044921,0.036082129955078646,0.036082129955078646,0.005099019513592785,True,11.559776027940828,5.526323972059171,5.526323972059171,0.7071067811865476,True
2023-04-19 09:12:36.863468-07:00,973.862677,6.99,5.27,4.54,-0.64,22.54,886.59,18.61,49.0,2.0,0.0555925,0.116012,0.0567006,32.6914651,-103.074436,1160.4372799999999,6.94594702,-5.33452579,-2.02025238,,,,,,,,,,,,,,2023-04-19 16:12:36.863468+00:00,1.044530295743963,0.013737429245258443,7.066931683140043,3.9853750130905055,5.835949744403425,-0.5832994,235.67079808386598,0.3111221717658995,0.299221579451123,,,,,,,,0.9018056785896099,-0.43214178004855436,,,,,,,,,,,,
2023-04-19 09:12:37.063591-07:00,974.0628,6.01,4.41,4.08,-0.23,22.97,886.61,18.09,49.0,2.0,-0.0255382,0.121709,0.0173228,32.6914651,-103.074436,1160.4455799999998,7.07029755,-5.42029176,-1.60048005,,,,,,,,,,,,,,2023-04-19 16:12:37.063591+00:00,1.04303704732506,0.013712296815003739,6.0592279737035595,3.6278703900506546,4.853122713295581,-0.2126772,233.2206650484655,0.2907073996821893,0.288105890486818,,,,,,,,0.9786869461609379,0.20535788617478878,,,,,,,,,,,,
2023-04-19 09:12:37.263097-07:00,974.262306,5.89,4.49,3.8,-0.3,22.69,886.61,18.41,44.0,2.0,-0.109524,0.143204,-0.0420624,32.6914651,-103.074437,1160.44644,7.05419974,-6.16594016,-1.46081439,,,,,,,,,,,,,,2023-04-19 16:12:37.263097+00:00,1.0440242376078177,0.013728704786325378,5.871667821658179,3.3630307844518335,4.813159767837069,-0.3420624,235.0573915865162,0.27865632408934393,0.2795862996390528,,,,,,,,0.7943175264225656,0.6075028125185403,,,,,,,,,,,,
2023-04-19 09:12:37.463802-07:00,974.463011,5.63,4.42,3.47,-0.28,22.73,886.61,18.36,35.0,2.0,-0.196162,0.153616,0.0509916,32.6914653,-103.074437,1160.44302,6.81816607,-6.18550056,-1.8580214,2.09366,14.3506,4548.41,35.8057,10968.0,0.896934,0.12691,11.0,-1357.0,49.0,,0.0,,2023-04-19 16:12:37.463802+00:00,1.0438830960318264,0.013726358345474182,5.536541232691572,3.0743388223789165,4.604533594894029,-0.22900840000000003,236.26989523117368,0.2650825763486434,0.27066010153789355,5.953580988371692,233.61539926157326,3.5353248899520366,4.786690254584456,-0.2918282,0.2840900560573883,0.28537689855206416,0.6165519461074266,0.7873142306291339,5.734654787634115,0.2072540442872709,2.070033975948933,0.023626024051067063,0.023626024051067063,0.005099019513592785,True,11.554798766958342,2.795801233041658,2.795801233041658,0.7071067811865476,True
2023-04-19 09:12:37.662865-07:00,974.662074,6.04,4.45,4.07,-0.3,22.95,886.6,18.12,46.0,2.0,-0.271192,0.172848,0.0255602,32.6914655,-103.074438,1160.43447,6.90123523,-6.14297673,-1.53909149,2.09366,14.3506,4548.41,35.8057,10968.0,0.896934,0.12691,11.0,-1357.0,49.0,,0.0,,2023-04-19 16:12:37.662865+00:00,1.0430957338777933,0.013713426661713591,5.9178876256110975,3.678655664725852,4.635610687896618,-0.2744398,231.5657352786003,0.29025708950919893,0.28769729173377345,6.171017375609279,233.10262995320076,3.7158639978862156,4.92141899403277,-0.25448339999999997,0.289027510723634,0.293340190041961,0.5374757512873,0.8432792045213451,5.778654207464344,0.2246892760569076,2.0700304736597164,0.02362952634028348,0.02362952634028348,0.005099019513592785,True,11.553565350367968,2.7970346496320317,2.7970346496320317,0.7071067811865476,True
2023-04-19 09:12:37.863813-07:00,974.863022,6.53,4.86,4.34,-0.45,23.37,886.55,17.72,42.0,2.0,-0.32821,0.221036,0.0490468,32.6914657,-103.074438,1160.42617,7.03930152,-4.51319248,0.0716829207,,,,,,,,,,,,,,2023-04-19 16:12:37.863813+00:00,1.0415595188783344,0.013688681924760158,6.382580288194049,3.932728788152927,5.02702450899898,-0.4009532,231.9633091631105,0.3021811031309452,0.2944006968894034,,,,,,,,0.5585944895045724,0.8294408937923945,,,,,,,,,,,,
2023-04-19 09:12:38.063189-07:00,975.062398,7.26,5.31,4.96,-0.05,23.36,886.55,17.68,41.0,2.0,-0.352195,0.26026,0.0240468,32.6914659,-103.074439,1160.41799,7.05456444,-4.06284819,-0.91071366,,,,,,,,,,,,,,2023-04-19 16:12:38.063189+00:00,1.0415946461765326,0.013689265186393806,7.146409909891497,4.530565929721549,5.526766410537151,-0.025953200000000003,230.6568185066032,0.33052385713167354,0.3127931638180468,,,,,,,,0.5943053424749982,0.8042394916352188,,,,,,,,,,,,
2023-04-19 09:12:38.263072-07:00,975.262281,6.1,3.69,4.86,-0.13,23.68,886.58,17.32,65.0,2.0,-0.39193,0.264341,0.0111244,32.6914662,-103.07444,1160.3933299999999,6.87535137,-4.47124051,-1.94737839,,,,,,,,,,,,,,2023-04-19 16:12:38.263072+00:00,1.0405069551455386,0.0136707475179075,6.037291108156602,4.647663459379903,3.853324317128212,-0.1188756,219.66173667561117,0.32569449719850646,0.31629369531329277,,,,,,,,0.559165100895118,0.8290563249508157,,,,,,,,,,,,
2023-04-19 09:12:38.463501-07:00,975.46271,6.01,3.63,4.79,-0.29,23.55,886.63,17.48,47.0,2.0,-0.47537,0.287077,-0.0422787,32.6914665,-103.074441,1160.36611,6.83852161,-5.54873705,-2.5306753,,,,,,,,,,,,,,2023-04-19 16:12:38.463501+00:00,1.04102156305784,0.01367851667173625,5.911257467244396,4.610769700575232,3.699157689570697,-0.3322787,218.7395968944594,0.3224361351293312,0.3141556153046109,,,,,,,,0.516949795346606,0.8560157177827414,,,,,,,,,,,,
2023-04-19 09:12:38.663098-07:00,975.662307,6.93,3.36,6.02,-0.73,23.45,886.6,17.61,69.0,2.0,-0.570905,0.312641,-0.124749,32.6914667,-103.074442,1160.3470699999998,7.02673902,-6.99382924,-1.19006183,2.08595,13.3846,4518.14,35.8056,11009.0,0.887784,0.124198,16.0,-1360.0,49.0,,0.0,,2023-04-19 16:12:38.663098+00:00,1.041337312209085,0.013684220846665832,6.839886325470394,5.876388478782621,3.5003004716435067,-0.854749,210.78035610481587,0.3812981916226902,0.3600018226859057,6.768538770335395,216.6012092088938,5.432659144997272,4.018525150431306,-0.5031614,0.3421816580216239,0.36162768618688645,0.4803176338687015,0.8770946189521243,6.695124594575188,0.28918217359845705,2.0700125845472037,0.015937415452796255,0.015937415452796255,0.005099019513592785,True,11.54739149445777,1.8372085055422307,1.8372085055422307,0.7071067811865476,True
2023-04-19 09:12:38.863171-07:00,975.86238,7.64,4.28,6.28,-0.71,23.23,886.54,17.87,41.0,2.0,-0.73048,0.409405,-0.0380047,32.6914672,-103.074443,1160.33596,7.11310059,-7.65858802,0.630179992,,,,,,,,,,,,,,2023-04-19 16:12:38.863171+00:00,1.0420397627543072,0.013696811470935535,7.46898380021427,6.111086508353367,4.294221779936924,-0.7480047,215.09547016253532,0.3943298202147089,0.36551738322252314,,,,,,,,0.4889089784247722,0.8723348043129114,,,,,,,,,,,,
2023-04-19 09:12:39.063347-07:00,976.062556,7.83,4.9,6.08,-0.57,22.57,886.5,18.6,47.0,2.0,-0.866902,0.488209,0.108101,32.6914678,-103.074445,1160.3748999999998,7.08522361,-5.76957638,-0.437844787,,,,,,,,,,,,,,2023-04-19 16:12:39.063347+00:00,1.044318308786666,0.013735298335701198,7.585275150591314,5.917387577895242,4.74562149387719,-0.46189899999999995,218.72888620704725,0.3843797867691952,0.35493977358178724,,,,,,,,0.4907014430211079,0.8713277763373565,,,,,,,,,,,,
2023-04-19 09:12:39.263642-07:00,976.262851,8.08,5.96,5.42,-0.62,22.57,886.49,18.57,60.0,2.0,-0.931137,0.526191,0.154472,32.6914686,-103.074447,1160.43545,7.04209785,-3.72127889,-2.26363156,,,,,,,,,,,,,,2023-04-19 16:12:39.263642+00:00,1.0443065285462962,0.013735257367608857,7.660348301632712,5.174616830761701,5.648387093420997,-0.465528,227.50648694220337,0.35224818372906197,0.32596557455482517,,,,,,,,0.491983682663896,0.8706044199247273,,,,,,,,,,,,
2023-04-19 09:12:39.463463-07:00,976.462672,8.54,6.34,5.7,-0.51,22.44,886.42,18.72,38.0,2.0,-0.932345,0.498723,0.135485,32.6914694,-103.074449,1160.5073499999999,7.0948077,-1.88008567,-3.22416622,,,,,,,,,,,,,,2023-04-19 16:12:39.463463+00:00,1.0446833149055637,0.01374260920453029,8.100620513992897,5.372015652134815,6.063126301252607,-0.37451500000000004,228.458602986272,0.3658285845477692,0.33418216612292206,,,,,,,,0.4716719854902526,0.8817740856385399,,,,,,,,,,,,
2023-04-19 09:12:39.663074-07:00,976.662283,8.69,6.01,6.26,-0.27,22.73,886.44,18.36,27.0,2.0,-0.88944,0.488103,0.0918158,32.6914702,-103.074451,1160.53774,7.12817605,-1.55332808,-3.03336341,2.08304,13.9631,4529.95,35.805,10960.0,0.903841,0.129207,15.0,-1374.0,49.0,,0.0,,2023-04-19 16:12:39.663074+00:00,1.0436829402402996,0.013725662900411197,8.34760810370306,5.953942050372359,5.8509089134780385,-0.17818420000000001,224.4999332040964,0.3933757607525945,0.35642519709719667,8.143301469862843,227.11178674927595,5.544534731723129,5.960350568284272,-0.4142610400000001,0.34031106690197427,0.3728468739101974,0.48109445729869427,0.8766687647888881,7.7282120365474904,0.29717901389301965,2.069994213014033,0.013045786985967034,0.013045786985967034,0.005099019513592785,True,11.541258532536048,2.4218414674639526,2.4218414674639526,0.7071067811865476,True
2023-04-19 09:12:39.863287-07:00,976.862496,9.13,6.49,6.42,-0.23,22.76,886.41,18.36,44.0,2.0,-0.837594,0.519778,-0.0540892,32.6914709,-103.074453,1160.5303,7.2139766,-3.63852379,-2.72713954,,,,,,,,,,,,,,2023-04-19 16:12:39.863287+00:00,1.0435418113624189,0.013723781116579535,8.82868606484508,6.073974577511563,6.407224864427104,-0.2840892,226.52944431829664,0.4015575266388486,0.35998506256655594,,,,,,,,0.5272838202187821,0.849689221383611,,,,,,,,,,,,
2023-04-19 09:12:40.063515-07:00,977.062724,8.13,6.04,5.4,-0.73,22.6,886.46,18.51,64.0,2.0,-0.820916,0.524392,-0.0389888,32.6914716,-103.074455,1160.50479,6.99936131,-4.04560369,-2.44399537,,,,,,,,,,,,,,2023-04-19 16:12:40.063515+00:00,1.0441652600631082,0.01373337289147579,7.77924436514046,5.148124547835207,5.832105668842614,-0.7689888,228.5644662955113,0.35122431388271236,0.32499733416837145,,,,,,,,0.5383294158261637,0.8427345015224316,,,,,,,,,,,,
2023-04-19 09:12:40.262917-07:00,977.262126,8.46,6.17,5.78,-0.3,22.92,886.51,18.21,44.0,2.0,-0.762236,0.550075,0.0144714,32.6914723,-103.074456,1160.48354,6.92601216,-2.15627852,-1.84767552,,,,,,,,,,,,,,2023-04-19 16:12:40.262917+00:00,1.0430955312158445,0.013714815504068825,8.213093615954106,5.543871495138525,6.059735603953083,-0.28552859999999997,227.5455348981944,0.36937864924649133,0.3382626411256176,,,,,,,,0.5851907315787104,0.8108956823626414,,,,,,,,,,,,
2023-04-19 09:12:40.463287-07:00,977.462496,8.22,5.82,5.78,-0.45,22.7,886.5,18.48,20.0,2.0,-0.687397,0.601744,0.0255949,32.691473,-103.074457,1160.49514,7.02304035,-2.40596392,-1.23270583,2.09571,15.1283,4510.97,35.8043,10970.0,0.917541,0.128961,12.0,-1359.0,49.0,,0.0,,2023-04-19 16:12:40.463287+00:00,1.0438594229318672,0.013727667969702881,8.077754859527452,5.626774557695808,5.795647646940461,-0.42440510000000004,225.8470191561119,0.36957224177614695,0.33961068557183216,8.102376234558344,226.3985963359042,5.588098979235426,5.863528084086567,-0.5036756,0.3365331437409652,0.36104573998793715,0.6586729864462347,0.7524293301872265,8.066797126222703,0.2511956578927407,2.0699791593243955,0.025730840675604494,0.025730840675604494,0.005099019513592785,True,11.5363788564607,3.591921143539299,3.591921143539299,0.7071067811865476,True
2023-04-19 09:12:40.663770-07:00,977.662979,8.2,5.79,5.79,-0.45,22.77,886.51,18.38,34.0,2.0,-0.645682,0.650912,-0.0643168,32.6914739,-103.074459,1160.48635,6.14468482,-4.39282039,-2.81704275,,,,,,,,,,,,,,2023-04-19 16:12:40.663770+00:00,1.043624269826558,0.013723603774355735,8.145051011731212,5.787888276278383,5.730811921972567,-0.5143168,224.7160957928341,0.36828687537779325,0.3420311059311154,,,,,,,,0.709953223420847,0.7042488342584239,,,,,,,,,,,,
2023-04-19 09:12:40.863731-07:00,977.86294,8.37,6.3,5.48,-0.47,22.74,886.47,18.41,44.0,2.0,-0.604892,0.597867,-0.0551387,32.6914748,-103.07446,1160.46365,2.18369258,-4.83531582,-4.5240778,,,,,,,,,,,,,,2023-04-19 16:12:40.863731+00:00,1.0436829879899503,0.01372519918908643,8.29673732043849,5.833836019229208,5.89933957872411,-0.5251387,225.31986553686923,0.3467666196565421,0.3377639519078893,,,,,,,,0.7029647654103911,0.711224675184652,,,,,,,,,,,,
2023-04-19 09:12:41.063049-07:00,978.062258,9.99,8.39,5.41,-0.22,22.81,886.5,18.33,63.0,2.0,-0.584763,0.52627,-0.0869172,32.6914755,-103.074461,1160.41458,0.00711146975,-4.64628394,-5.89174184,,,,,,,,,,,,,,2023-04-19 16:12:41.063049+00:00,1.0434714497715667,0.013721218238030745,9.8060769315922,5.935228603597573,7.805908416791854,-0.3069172,232.75242819743121,0.34011539819209025,0.3400764802561654,,,,,,,,0.6689530035139762,0.7433047013773222,,,,,,,,,,,,
