Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC
2023-04-19 09:11:58.063807-07:00,935.063016,5.92,4.46,3.87,-0.41,22.62,886.48,17.53,41.0,2.0,1.85275,0.153116,0.0542406,32.6915033,-103.074568,1161.17188,-6.2953876,-3.59878334,-4.00969718,,,,,,,,,,,,,,2023-04-19 16:11:58.063807+00:00
2023-04-19 09:11:58.263282-07:00,935.262491,5.1,3.38,3.81,-0.28,22.22,886.5,17.94,29.0,2.0,1.81649,0.116394,0.0338164,32.6915033,-103.074565,1161.18823,-6.24097126,-3.0083119,-3.41101425,,,,,,,,,,,,,,2023-04-19 16:11:58.263282+00:00
2023-04-19 09:11:58.462881-07:00,935.46209,5.07,3.34,3.81,-0.05,22.3,886.49,17.87,13.0,2.0,1.81419,0.102546,0.0416354,32.6915031,-103.074561,1161.19324,-6.18160484,-2.6201238,-2.56160092,,,,,,,,,,,,,,2023-04-19 16:11:58.462881+00:00
2023-04-19 09:11:58.663141-07:00,935.66235,5.21,2.65,4.48,-0.17,23.4,886.51,16.7,37.0,2.0,1.75661,0.111182,-0.00910746,32.691503,-103.074557,1161.16675,-6.0943349,-3.5088695,-0.980361943,2.42424,54.1576,4390.69,35.8299,11032.0,0.998098,0.120208,11.0,-1348.0,50.0,,0.0,,2023-04-19 16:11:58.663141+00:00
2023-04-19 09:11:58.862887-07:00,935.862096,4.74,2.37,4.04,0.72,24.16,886.52,15.98,42.0,2.0,1.58267,0.210248,-0.00852378,32.6915032,-103.074552,1161.08594,-6.12303013,-3.66296646,-0.963292125,,,,,,,,,,,,,,2023-04-19 16:11:58.862887+00:00
2023-04-19 09:11:59.063739-07:00,936.062948,4.57,2.02,4.07,0.43,24.15,886.56,15.96,37.0,2.0,1.5223,0.229137,-0.00982313,32.6915034,-103.07455,1161.05688,-6.1839597,-3.15738738,-1.04866056,,,,,,,,,,,,,,2023-04-19 16:11:59.063739+00:00
2023-04-19 09:11:59.263385-07:00,936.262594,4.46,2.26,3.81,0.51,23.71,886.58,16.42,32.0,2.0,1.47118,0.257359,0.0332619,32.6915037,-103.074547,1161.01917,-6.36334242,-1.93170667,-1.91437411,,,,,,,,,,,,,,2023-04-19 16:11:59.263385+00:00
2023-04-19 09:11:59.463361-07:00,936.46257,5.31,1.61,5.05,0.34,22.81,886.53,17.33,42.0,2.0,1.41262,0.277293,0.0597154,32.6915042,-103.074544,1161.01648,-6.4500178,-2.30786845,-2.00489184,2.54789,70.0145,4419.76,35.8289,10993.0,0.998833,0.12087,17.0,-1379.0,50.0,,0.0,,2023-04-19 16:11:59.463361+00:00
2023-04-19 09:11:59.662925-07:00,936.662134,6.42,2.61,5.86,0.19,23.05,886.48,17.08,36.0,2.0,1.37896,0.329569,0.0494074,32.6915047,-103.074541,1161.02991,-6.37003917,-1.32256733,-2.15098516,2.54789,70.0145,4419.76,35.8289,10993.0,0.998833,0.12087,17.0,-1379.0,50.0,,0.0,,2023-04-19 16:11:59.662925+00:00
2023-04-19 09:11:59.862901-07:00,936.86211,7.69,4.33,6.33,-0.51,23.04,886.39,17.09,32.0,2.0,1.42181,0.408344,0.00241489,32.6915054,-103.074538,1161.04504,-6.56853933,-0.321998629,-3.0174882,,,,,,,,,,,,,,2023-04-19 16:11:59.862901+00:00
2023-04-19 09:12:00.063799-07:00,937.063008,6.23,2.48,5.62,-1.0,23.07,886.41,17.03,34.0,2.0,1.52323,0.432706,-0.0117723,32.6915061,-103.074535,1161.06079,-6.54588661,-0.183460096,-4.06298146,,,,,,,,,,,,,,2023-04-19 16:12:00.063799+00:00
2023-04-19 09:12:00.262906-07:00,937.262115,5.33,1.91,4.87,-1.03,22.43,886.44,18.29,35.0,2.0,1.65114,0.457891,0.0779299,32.6915069,-103.074531,1161.07959,-6.25724931,2.08698822,-3.73514236,,,,,,,,,,,,,,2023-04-19 16:12:00.262906+00:00
2023-04-19 09:12:00.463657-07:00,937.462866,6.68,4.76,4.68,0.35,22.83,886.49,17.31,42.0,2.0,1.84395,0.486399,0.118086,32.6915076,-103.074527,1161.0885,-4.93365212,2.58902323,-2.82548143,2.41902,54.0106,4446.04,35.8288,10974.0,0.998989,0.1209,14.0,-1386.0,50.0,,0.0,,2023-04-19 16:12:00.463657+00:00
2023-04-19 09:12:00.662994-07:00,937.662203,6.28,2.44,5.73,-0.84,22.55,886.46,18.13,51.0,2.0,2.02638,0.526661,0.0943738,32.6915084,-103.074522,1161.12134,-3.74936859,1.2550967,-3.30131725,2.41902,54.0106,4446.04,35.8288,10974.0,0.998989,0.1209,14.0,-1386.0,50.0,,0.0,,2023-04-19 16:12:00.662994+00:00
2023-04-19 09:12:00.862890-07:00,937.862099,7.04,1.8,6.63,-1.54,22.38,886.43,17.79,66.0,2.0,2.13422,0.51361,0.0520463,32.6915091,-103.074517,1161.15491,-2.77613075,-1.10964582,-3.95164139,,,,,,,,,,,,,,2023-04-19 16:12:00.862890+00:00
2023-04-19 09:12:01.062877-07:00,938.062086,6.48,1.59,6.16,-1.23,22.59,886.41,18.11,47.0,2.0,2.18616,0.518035,0.0367436,32.6915097,-103.074512,1161.18359,-1.87751513,-1.68956536,-3.52166407,,,,,,,,,,,,,,2023-04-19 16:12:01.062877+00:00
2023-04-19 09:12:01.262905-07:00,938.262114,6.99,2.93,6.34,-0.36,22.77,886.45,17.37,20.0,2.0,2.19473,0.502234,0.0863556,32.6915103,-103.074507,1161.21631,-1.57950438,-2.10093257,-4.34407489,,,,,,,,,,,,,,2023-04-19 16:12:01.262905+00:00
2023-04-19 09:12:01.463603-07:00,938.462812,6.16,2.19,5.75,-0.12,22.71,886.45,17.41,37.0,2.0,2.13394,0.442489,0.03018,32.6915109,-103.074502,1161.23694,-1.68254256,-3.50948691,-5.52246969,,,,,,,,,,,,,,2023-04-19 16:12:01.463603+00:00
2023-04-19 09:12:01.663383-07:00,938.662592,4.37,1.99,3.89,0.14,22.79,886.53,17.38,31.0,2.0,2.08421,0.329891,-0.0332151,32.6915113,-103.074497,1161.24536,-1.91552969,-3.35731749,-6.16929455,2.22884,31.7326,4428.41,35.8276,10985.0,0.999065,0.120789,13.0,-1361.0,50.0,,0.0,,2023-04-19 16:12:01.663383+00:00
2023-04-19 09:12:01.863206-07:00,938.862415,3.25,1.55,2.85,-0.19,22.4,886.57,17.77,40.0,2.0,2.08864,0.155133,-0.0631426,32.6915115,-103.074492,1161.22485,-1.89713977,-1.52336946,-6.29733597,,,,,,,,,,,,,,2023-04-19 16:12:01.863206+00:00
2023-04-19 09:12:02.063672-07:00,939.062881,3.78,1.14,3.57,-0.45,22.68,886.52,18.07,27.0,2.0,2.11815,0.010112,-0.0404497,32.6915112,-103.074488,1161.21252,-1.68604059,0.0755018836,-6.26015694,,,,,,,,,,,,,,2023-04-19 16:12:02.063672+00:00
2023-04-19 09:12:02.263274-07:00,939.262483,5.83,4.31,3.93,-0.05,22.76,886.47,17.96,56.0,2.0,2.21536,-0.124715,0.00448336,32.6915107,-103.074483,1161.24036,-1.64145954,2.53796995,-4.89472776,,,,,,,,,,,,,,2023-04-19 16:12:02.263274+00:00
2023-04-19 09:12:02.463097-07:00,939.462306,6.58,3.49,5.56,-0.46,22.78,886.44,17.36,47.0,2.0,2.391,-0.193344,0.0549539,32.69151,-103.074478,1161.26416,-1.82566796,2.04448457,-3.00980663,2.14739,20.7322,4409.52,35.8272,11047.0,0.999054,0.120854,14.0,-1362.0,50.0,,0.0,,2023-04-19 16:12:02.463097+00:00
2023-04-19 09:12:02.662936-07:00,939.662145,5.92,2.97,5.11,-0.35,22.74,886.45,17.98,34.0,2.0,2.46941,-0.203517,0.0104387,32.6915093,-103.074473,1161.29517,-1.78645815,0.265054169,-2.16880947,,,,,,,,,,,,,,2023-04-19 16:12:02.662936+00:00
2023-04-19 09:12:02.863698-07:00,939.862907,5.32,2.23,4.79,-0.62,22.81,886.46,17.33,31.0,2.0,2.49984,-0.172502,-0.0243805,32.6915088,-103.074468,1161.3125,-1.61989949,-1.19924074,-1.77304267,,,,,,,,,,,,,,2023-04-19 16:12:02.863698+00:00
2023-04-19 09:12:03.063476-07:00,940.062685,5.49,1.1,5.36,-0.45,22.83,886.48,17.34,42.0,2.0,2.49525,-0.14005,-0.0485733,32.6915086,-103.074462,1161.32092,-1.66996594,-1.67274751,-2.15361109,,,,,,,,,,,,,,2023-04-19 16:12:03.063476+00:00
2023-04-19 09:12:03.263399-07:00,940.262608,5.47,1.33,5.24,-0.84,22.8,886.47,17.94,32.0,2.0,2.46818,-0.117491,-0.0613917,32.6915085,-103.074457,1161.31042,-1.84375005,-2.01149959,-2.7390688,,,,,,,,,,,,,,2023-04-19 16:12:03.263399+00:00
2023-04-19 09:12:03.463344-07:00,940.462553,6.04,2.31,5.5,-1.0,23.0,886.45,17.68,30.0,2.0,2.41539,-0.113974,-0.0620229,32.6915085,-103.074451,1161.30579,-1.94472748,-1.9859077,-3.38148949,2.10129,15.3513,4402.83,35.8266,11028.0,0.99912,0.120692,15.0,-1367.0,50.0,,0.0,,2023-04-19 16:12:03.463344+00:00
2023-04-19 09:12:03.662877-07:00,940.662086,4.92,1.79,4.57,0.37,23.23,886.44,16.9,31.0,2.0,2.37125,-0.100365,-0.0021779,32.6915085,-103.074446,1161.30103,-1.89584476,-1.70045242,-1.98526962,2.10129,15.3513,4402.83,35.8266,11028.0,0.99912,0.120692,15.0,-1367.0,50.0,,0.0,,2023-04-19 16:12:03.662877+00:00
2023-04-19 09:12:03.863600-07:00,940.862809,5.49,2.34,4.97,-0.03,23.33,886.48,17.34,38.0,2.0,2.38323,-0.0468617,-0.0242589,32.6915085,-103.074441,1161.29456,-1.84491225,-0.27585437,-1.34710422,,,,,,,,,,,,,,2023-04-19 16:12:03.863600+00:00
2023-04-19 09:12:04.063172-07:00,941.062381,5.3,2.41,4.72,-0.25,23.23,886.49,17.51,346.0,2.0,2.44063,0.00876505,-0.0534561,32.6915085,-103.074436,1161.27332,-1.75482952,-0.535626074,-2.07348819,,,,,,,,,,,,,,2023-04-19 16:12:04.063172+00:00
2023-04-19 09:12:04.263806-07:00,941.263015,5.76,3.22,4.78,-0.13,23.16,886.47,16.97,50.0,2.0,2.4764,0.0565535,-0.0609316,32.6915086,-103.074431,1161.24817,-1.85619599,-1.25771752,-2.32808879,,,,,,,,,,,,,,2023-04-19 16:12:04.263806+00:00
2023-04-19 09:12:04.462854-07:00,941.462063,6.27,3.9,4.91,-0.24,23.23,886.48,17.43,29.0,2.0,2.49918,0.085698,-0.0653417,32.6915088,-103.074425,1161.21863,-1.9492711,-2.79529541,-3.13678385,,,,,,,,,,,,,,2023-04-19 16:12:04.462854+00:00
2023-04-19 09:12:04.663167-07:00,941.662376,6.46,3.29,5.52,-0.66,22.91,886.47,17.85,51.0,2.0,2.43908,0.157128,-0.0579882,32.6915089,-103.074419,1161.19922,-1.85955807,-3.06464198,-2.86829168,2.08378,11.6967,4406.55,35.8257,11028.0,0.999055,0.121198,15.0,-1367.0,50.0,,0.0,,2023-04-19 16:12:04.663167+00:00
2023-04-19 09:12:04.862903-07:00,941.862112,6.55,4.61,4.64,-0.12,23.25,886.47,17.43,44.0,2.0,2.45939,0.147682,-0.0410953,32.6915091,-103.074414,1161.18884,-2.10308568,-3.15306779,-3.90733224,,,,,,,,,,,,,,2023-04-19 16:12:04.862903+00:00
2023-04-19 09:12:05.063071-07:00,942.06228,6.17,5.06,3.51,-0.47,22.85,886.5,17.32,49.0,2.0,2.44345,0.0821886,-0.0388794,32.6915093,-103.074408,1161.1969,-2.18923861,-3.68255144,-5.69484929,,,,,,,,,,,,,,2023-04-19 16:12:05.063071+00:00
2023-04-19 09:12:05.263251-07:00,942.26246,5.27,4.13,3.26,-0.22,22.38,886.48,18.37,48.0,2.0,2.4085,-0.0477081,-0.00158946,32.6915091,-103.074403,1161.20361,-2.06728153,-4.76793347,-6.22774367,,,,,,,,,,,,,,2023-04-19 16:12:05.263251+00:00
2023-04-19 09:12:05.463238-07:00,942.462447,5.22,3.27,4.07,-0.1,23.07,886.48,17.65,58.0,2.0,2.31616,-0.164995,0.0671926,32.6915086,-103.074398,1161.23108,-2.16310291,-5.70831744,-4.66587281,,,,,,,,,,,,,,2023-04-19 16:12:05.463238+00:00
2023-04-19 09:12:05.663777-07:00,942.662986,6.17,3.16,5.3,-0.16,23.14,886.5,17.58,29.0,2.0,2.17774,-0.244087,0.0473012,32.6915078,-103.074392,1161.27185,-2.30827736,-7.35813272,-4.42074638,,,,,,,,,,,,,,2023-04-19 16:12:05.663777+00:00
2023-04-19 09:12:05.863790-07:00,942.862999,6.0,2.32,5.53,-0.22,22.89,886.45,17.87,55.0,2.0,2.00766,-0.270668,0.0797781,32.691507,-103.074388,1161.30798,-2.19986987,-7.83159756,-3.01313326,,,,,,,,,,,,,,2023-04-19 16:12:05.863790+00:00
2023-04-19 09:12:06.063617-07:00,943.062826,6.61,4.13,5.16,-0.19,22.32,886.43,18.5,61.0,2.0,1.8327,-0.243015,0.0582451,32.6915061,-103.074384,1161.32837,-1.95983578,-7.77514581,-1.54016347,,,,,,,,,,,,,,2023-04-19 16:12:06.063617+00:00
2023-04-19 09:12:06.263570-07:00,943.262779,6.8,5.59,3.85,-0.38,22.86,886.38,17.91,27.0,2.0,1.62632,-0.142347,-0.00887206,32.6915055,-103.07438,1161.35461,-1.82510536,-9.49171215,-1.39453724,,,,,,,,,,,,,,2023-04-19 16:12:06.263570+00:00
2023-04-19 09:12:06.463155-07:00,943.462364,6.75,5.6,3.7,-0.76,23.05,886.38,17.64,51.0,2.0,1.38525,-0.1469,-0.0851267,32.6915052,-103.074377,1161.34814,-2.08855874,-13.0146816,-3.51487786,,,,,,,,,,,,,,2023-04-19 16:12:06.463155+00:00
2023-04-19 09:12:06.663701-07:00,943.66291,6.8,4.68,4.89,-0.59,22.51,886.34,18.26,42.0,2.0,1.09733,-0.218262,-0.197546,32.6915049,-103.074375,1161.30859,-2.77040724,-13.8722441,-6.28059905,,,,,,,,,,,,,,2023-04-19 16:12:06.663701+00:00
2023-04-19 09:12:06.863687-07:00,943.862896,5.96,5.08,3.05,-0.67,22.61,886.34,17.6,68.0,2.0,0.798259,-0.317456,-0.255101,32.6915044,-103.074373,1161.25574,-2.7615346,-12.845037,-4.99245909,,,,,,,,,,,,,,2023-04-19 16:12:06.863687+00:00
2023-04-19 09:12:07.063557-07:00,944.062766,6.57,5.0,4.26,0.09,22.34,886.39,18.47,74.0,2.0,0.539473,-0.351463,-0.211482,32.6915037,-103.074372,1161.17859,-2.15856161,-10.6928494,-1.55949603,,,,,,,,,,,,,,2023-04-19 16:12:07.063557+00:00
2023-04-19 09:12:07.263591-07:00,944.2628,7.86,4.9,6.13,-0.36,22.47,886.38,18.33,25.0,2.0,0.309297,-0.257935,-0.213914,32.6915031,-103.074371,1161.11072,-1.43350567,-9.32501976,1.69208082,,,,,,,,,,,,,,2023-04-19 16:12:07.263591+00:00
2023-04-19 09:12:07.463129-07:00,944.462338,8.07,5.64,5.75,-0.45,22.49,886.37,18.34,39.0,2.0,0.163474,-0.09114,-0.28175,32.6915027,-103.074371,1161.06445,-1.45051354,-9.07029294,1.19806257,,,,,,,,,,,,,,2023-04-19 16:12:07.463129+00:00
2023-04-19 09:12:07.662905-07:00,944.662114,8.23,4.74,6.73,-0.25,22.74,886.36,18.06,28.0,2.0,-0.00780052,0.0793437,-0.342805,32.6915028,-103.074371,1161.02014,-1.54979918,-7.94206901,-1.21263576,2.08926,14.3541,4409.38,35.8242,11034.0,0.998967,0.121142,17.0,-1333.0,50.0,,0.0,,2023-04-19 16:12:07.662905+00:00
2023-04-19 09:12:07.863813-07:00,944.863022,7.74,4.57,6.22,-0.53,22.51,886.37,18.29,82.0,2.0,-0.153132,0.155677,-0.401584,32.6915032,-103.074371,1160.95593,-1.84537668,-6.9800942,-3.19618278,,,,,,,,,,,,,,2023-04-19 16:12:07.863813+00:00
2023-04-19 09:12:08.063556-07:00,945.062765,7.62,3.88,6.53,-0.55,22.85,886.38,17.34,36.0,2.0,-0.259105,0.155331,-0.470443,32.6915037,-103.074371,1160.86499,-2.01396318,-5.19635238,-4.64063575,,,,,,,,,,,,,,2023-04-19 16:12:08.063556+00:00
2023-04-19 09:12:08.263611-07:00,945.26282,8.0,3.72,7.05,-0.74,22.66,886.38,18.07,71.0,2.0,-0.300031,0.151245,-0.515699,32.6915042,-103.074372,1160.75317,-1.97268731,-3.60455092,-5.38076737,,,,,,,,,,,,,,2023-04-19 16:12:08.263611+00:00
2023-04-19 09:12:08.463094-07:00,945.462303,7.71,4.24,6.43,-0.47,22.81,886.42,17.33,57.0,2.0,-0.255728,0.0991903,-0.546565,32.6915043,-103.074372,1160.63196,-1.88068642,-1.50260181,-5.13836342,2.08118,12.236,4405.53,35.8237,10992.0,0.99898,0.121423,16.0,-1359.0,50.0,,0.0,,2023-04-19 16:12:08.463094+00:00
2023-04-19 09:12:08.663091-07:00,945.6623,7.22,4.75,5.43,-0.43,22.65,886.43,18.16,31.0,2.0,-0.169958,0.0363056,-0.553684,32.6915043,-103.074372,1160.51331,-1.94711493,-1.57293634,-5.17569853,,,,,,,,,,,,,,2023-04-19 16:12:08.663091+00:00
2023-04-19 09:12:08.863237-07:00,945.862446,7.81,4.93,6.05,-0.32,22.75,886.43,18.05,33.0,2.0,-0.118718,-0.0425573,-0.544816,32.691504,-103.074372,1160.41272,-1.89843919,-2.22031396,-4.49236273,,,,,,,,,,,,,,2023-04-19 16:12:08.863237+00:00
2023-04-19 09:12:09.062869-07:00,946.062078,7.3,4.61,5.65,-0.28,22.44,886.42,18.36,57.0,2.0,-0.11035,-0.0752069,-0.54212,32.6915035,-103.074372,1160.30798,-1.79930062,-2.74595444,-2.99632603,,,,,,,,,,,,,,2023-04-19 16:12:09.062869+00:00
2023-04-19 09:12:09.262935-07:00,946.262144,6.69,4.92,4.54,-0.19,22.81,886.49,17.95,32.0,2.0,-0.105115,-0.0995847,-0.58556,32.6915029,-103.074372,1160.21545,-1.84303759,-3.67082443,-2.60669037,,,,,,,,,,,,,,2023-04-19 16:12:09.262935+00:00
2023-04-19 09:12:09.462935-07:00,946.462144,6.21,3.42,5.16,-0.37,23.04,886.51,17.7,62.0,2.0,-0.106878,-0.090127,-0.574697,32.6915023,-103.074372,1160.09595,-1.85317742,-3.14152668,-1.56719791,,,,,,,,,,,,,,2023-04-19 16:12:09.462935+00:00
2023-04-19 09:12:09.663010-07:00,946.662219,6.25,3.36,5.25,-0.4,22.96,886.54,17.82,29.0,2.0,-0.116958,-0.0624497,-0.599135,32.6915018,-103.074372,1159.9668,-1.87419245,-3.58483398,-1.49138098,2.06862,12.1381,4420.67,35.8231,10974.0,0.999029,0.121507,15.0,-1368.0,50.0,,0.0,,2023-04-19 16:12:09.663010+00:00
2023-04-19 09:12:09.863674-07:00,946.862883,8.06,5.73,5.61,-0.87,23.06,886.45,17.69,37.0,2.0,-0.165745,-0.0153733,-0.590034,32.6915013,-103.074372,1159.86682,-1.78016589,-4.84300092,-1.7745865,,,,,,,,,,,,,,2023-04-19 16:12:09.863674+00:00
2023-04-19 09:12:10.063186-07:00,947.062395,7.21,3.71,6.15,-0.64,23.03,886.46,17.75,64.0,2.0,-0.20784,0.0133216,-0.551127,32.6915011,-103.074373,1159.75842,-1.66799582,-2.92953687,-2.51266993,,,,,,,,,,,,,,2023-04-19 16:12:10.063186+00:00
2023-04-19 09:12:10.263545-07:00,947.262754,7.98,4.42,6.62,-0.51,23.3,886.47,17.46,318.0,2.0,-0.18612,0.0982192,-0.363027,32.691501,-103.074373,1159.67102,-1.81669827,-1.19337813,-1.47055913,,,,,,,,,,,,,,2023-04-19 16:12:10.263545+00:00
2023-04-19 09:12:10.463238-07:00,947.462447,9.54,5.35,7.89,-0.3,23.25,886.42,17.46,41.0,2.0,-0.200844,0.36958,-0.0518111,32.6915014,-103.074374,1159.6145,-1.55491699,-4.40072998,1.73591054,,,,,,,,,,,,,,2023-04-19 16:12:10.463238+00:00
2023-04-19 09:12:10.662902-07:00,947.662111,10.09,6.49,7.73,0.08,23.08,886.36,17.72,36.0,2.0,-0.228645,0.480872,0.0157961,32.6915017,-103.074374,1159.62463,-1.59789161,-5.29290551,1.68403094,2.07253,10.8071,4432.54,35.8228,11027.0,0.999006,0.121533,14.0,-1352.0,50.0,,0.0,,2023-04-19 16:12:10.662902+00:00
2023-04-19 09:12:10.863238-07:00,947.862447,9.43,5.92,7.33,-0.29,23.31,886.36,16.9,49.0,2.0,-0.294672,0.614802,-0.0209093,32.6915027,-103.074374,1159.67371,-2.00933913,-7.65855219,-2.64441512,,,,,,,,,,,,,,2023-04-19 16:12:10.863238+00:00
2023-04-19 09:12:11.063711-07:00,948.06292,7.0,5.6,4.2,-0.1,23.22,886.44,17.54,43.0,2.0,-0.366847,0.577058,-0.0806592,32.6915038,-103.074375,1159.6814,-2.44446454,-9.51747848,-7.30282453,,,,,,,,,,,,,,2023-04-19 16:12:11.063711+00:00
2023-04-19 09:12:11.263075-07:00,948.262284,8.38,6.93,4.65,-0.8,22.33,886.3,18.48,68.0,2.0,-0.502549,0.418797,-0.121772,32.6915046,-103.074376,1159.65747,-2.26392495,-8.55471032,-7.43446566,,,,,,,,,,,,,,2023-04-19 16:12:11.263075+00:00
2023-04-19 09:12:11.463067-07:00,948.462276,9.43,7.49,5.72,-0.33,22.45,886.23,18.38,35.0,2.0,-0.564196,0.197379,0.0489393,32.6915049,-103.074377,1159.6571,-2.5776362,-5.53123117,-7.4897151,2.07028,12.3463,4444.1,35.8221,11038.0,0.998962,0.121405,16.0,-1342.0,50.0,,0.0,,2023-04-19 16:12:11.463067+00:00
2023-04-19 09:12:11.663286-07:00,948.662495,10.29,8.11,6.3,-0.53,22.32,886.18,18.55,40.0,2.0,-0.54023,-0.0140284,0.0851351,32.6915046,-103.074378,1159.68799,-2.56723745,-5.35786095,-7.17499677,,,,,,,,,,,,,,2023-04-19 16:12:11.663286+00:00
2023-04-19 09:12:11.863689-07:00,948.862898,11.24,8.57,7.27,-0.14,22.22,886.22,18.65,55.0,2.0,-0.526554,-0.142154,0.134834,32.6915038,-103.074379,1159.72559,-2.34455633,-4.31834916,-5.23039809,,,,,,,,,,,,,,2023-04-19 16:12:11.863689+00:00
2023-04-19 09:12:12.063042-07:00,949.062251,12.11,9.0,8.11,0.04,22.83,886.19,17.93,23.0,2.0,-0.501194,-0.234454,0.0807935,32.6915028,-103.07438,1159.74438,-2.336206,-6.36238222,-5.11967762,,,,,,,,,,,,,,2023-04-19 16:12:12.063042+00:00
2023-04-19 09:12:12.262945-07:00,949.262154,11.75,6.8,9.54,-0.94,22.89,886.14,17.93,67.0,2.0,-0.496968,-0.215726,-0.100281,32.6915017,-103.074381,1159.73999,-2.17111004,-7.18515406,-3.75039298,,,,,,,,,,,,,,2023-04-19 16:12:12.262945+00:00
2023-04-19 09:12:12.463564-07:00,949.462773,11.16,5.73,9.5,-1.2,22.16,886.15,18.74,80.0,2.0,-0.582194,-0.0961753,-0.202424,32.6915009,-103.074382,1159.6853,-1.87492106,-6.49287085,-2.08058921,2.07042,10.895,4434.56,35.8215,11014.0,0.998957,0.121645,16.0,-1348.0,50.0,,0.0,,2023-04-19 16:12:12.463564+00:00
2023-04-19 09:12:12.662899-07:00,949.662108,10.3,5.95,8.4,-0.23,22.39,886.27,18.47,65.0,2.0,-0.598827,0.0216207,-0.130443,32.6915006,-103.074384,1159.62744,-1.58289028,-4.93475095,-1.47447829,2.07042,10.895,4434.56,35.8215,11014.0,0.998957,0.121645,16.0,-1348.0,50.0,,0.0,,2023-04-19 16:12:12.662899+00:00
2023-04-19 09:12:12.863015-07:00,949.862224,8.78,3.33,8.09,-0.7,22.82,886.39,18.03,31.0,2.0,-0.681744,0.102598,-0.090352,32.6915006,-103.074385,1159.58374,-1.61711926,-5.91558209,-1.43415864,,,,,,,,,,,,,,2023-04-19 16:12:12.863015+00:00
2023-04-19 09:12:13.063762-07:00,950.062971,8.66,2.78,8.16,-0.81,23.02,886.47,17.79,31.0,2.0,-0.836291,0.209858,-0.0768272,32.691501,-103.074386,1159.56165,-1.60289596,-7.90776736,-1.67651396,,,,,,,,,,,,,,2023-04-19 16:12:13.063762+00:00
2023-04-19 09:12:13.263120-07:00,950.262329,8.69,4.48,7.38,-1.01,22.73,886.43,18.1,73.0,2.0,-0.989717,0.313468,-0.0197705,32.6915015,-103.074388,1159.57947,-1.78274246,-6.46926763,-1.75492351,,,,,,,,,,,,,,2023-04-19 16:12:13.263120+00:00
2023-04-19 09:12:13.463158-07:00,950.462367,8.98,5.6,7.01,-0.31,22.73,886.43,17.52,25.0,2.0,-1.03662,0.382816,0.0132649,32.6915023,-103.074391,1159.61621,-2.02108963,-5.49354612,-3.98961576,2.06528,11.3259,4427.89,35.821,11014.0,0.998977,0.121693,16.0,-1348.0,50.0,,0.0,,2023-04-19 16:12:13.463158+00:00
2023-04-19 09:12:13.663090-07:00,950.662299,9.67,4.86,8.35,-0.33,22.86,886.4,18.0,72.0,2.0,-1.13636,0.4137,0.127291,32.6915031,-103.074393,1159.6814,-1.90951782,-4.91732855,-4.67428823,2.06528,11.3259,4427.89,35.821,11014.0,0.998977,0.121693,16.0,-1348.0,50.0,,0.0,,2023-04-19 16:12:13.663090+00:00
2023-04-19 09:12:13.862978-07:00,950.862187,8.74,5.1,7.09,-0.42,22.6,886.42,18.22,44.0,2.0,-1.16885,0.406805,0.0255629,32.6915038,-103.074396,1159.72253,-2.03705889,-5.15724121,-5.09886144,,,,,,,,,,,,,,2023-04-19 16:12:13.862978+00:00
2023-04-19 09:12:14.063760-07:00,951.062969,8.29,5.68,6.02,-0.4,22.97,886.51,17.84,54.0,2.0,-1.18524,0.343239,-0.0607449,32.6915045,-103.074399,1159.72034,-2.38298823,-4.91854529,-7.17719581,,,,,,,,,,,,,,2023-04-19 16:12:14.063760+00:00
2023-04-19 09:12:14.263556-07:00,951.262765,7.38,5.75,4.55,-0.84,22.86,886.48,17.96,52.0,2.0,-1.23455,0.194557,-0.0398388,32.6915048,-103.074401,1159.69946,-2.02353833,-0.962336906,-7.55150317,,,,,,,,,,,,,,2023-04-19 16:12:14.263556+00:00
2023-04-19 09:12:14.463484-07:00,951.462693,8.55,6.08,6.01,-0.05,23.69,886.47,17.08,36.0,2.0,-1.13733,0.0788258,-0.00559532,32.6915047,-103.074404,1159.66333,-1.40466185,-0.120199855,-4.10755968,,,,,,,,,,,,,,2023-04-19 16:12:14.463484+00:00
2023-04-19 09:12:14.663013-07:00,951.662222,7.95,5.61,5.62,-0.32,23.42,886.52,16.81,22.0,2.0,-1.09641,0.0652982,-0.169205,32.6915043,-103.074406,1159.61255,-1.35291799,-3.22523355,-3.66968779,,,,,,,,,,,,,,2023-04-19 16:12:14.663013+00:00
2023-04-19 09:12:14.862860-07:00,951.862069,8.2,5.34,6.2,-0.56,23.05,886.53,17.73,34.0,2.0,-1.07651,0.0179423,-0.000584319,32.691504,-103.074408,1159.56152,-1.89297463,-1.1695184,-2.43331395,,,,,,,,,,,,,,2023-04-19 16:12:14.862860+00:00
2023-04-19 09:12:15.063455-07:00,952.062664,7.19,4.23,5.78,-0.54,23.02,886.53,17.84,55.0,2.0,-0.969939,0.0109438,0.0320504,32.6915036,-103.07441,1159.54602,-1.88904423,0.6196318,-3.48030607,,,,,,,,,,,,,,2023-04-19 16:12:15.063455+00:00
