Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6
2022-11-16 12:08:20.578132-07:00,871.000003,4.1,-0.37,-4.01,-0.76,15.33,973.74,21.04,11.0,2.0,1.05164,0.181261,-0.0341855,32.8198189,-111.786144,342.384363,2.79580078,3.66251734,1.02925334,,,,,,,,,,,,,,2022-11-16 19:08:20.578132+00:00,1.1758776909097552,0.01457003678297283,3.8368848802659192,-3.805918626854126,0.4864863720373076,-0.7941855,352.7157457152334,0.28761043402982567,0.2934986953225597,,,,,,,,0.16985573514373276,-0.9854689387488487,,,,,,,,,,,,
2022-11-16 12:08:20.777738-07:00,871.199609,3.81,-0.43,-3.76,-0.44,15.47,973.73,20.8,21.0,2.0,1.10605,0.16017,-0.00977552,32.8198192,-111.786141,342.370264,2.77315413,3.39338844,1.04168578,,,,,,,,,,,,,,2022-11-16 19:08:20.777738+00:00,1.1752952415666411,0.014560711446482251,3.608683042396757,-3.574622561674924,0.494638091988996,-0.44977552,352.1217305554608,0.278197765125371,0.2850222762675821,,,,,,,,0.14331768257469352,-0.9896767360413296,,,,,,,,,,,,
2022-11-16 12:08:20.977554-07:00,871.399425,4.36,-0.85,-4.19,-0.85,15.11,973.73,21.28,11.0,2.0,1.13167,0.126699,-0.0116293,32.8198194,-111.786139,342.358606,2.81515369,3.27369596,0.936536945,,,,,,,,,,,,,,2022-11-16 19:08:20.977554+00:00,1.17676303552683,0.014584594476300814,4.017233849395884,-4.016497590820041,0.07690841091117084,-0.8616292999999999,358.90302712231124,0.29457073819720647,0.2988972532162967,,,,,,,,0.11126241202186479,-0.9937910623823686,,,,,,,,,,,,
2022-11-16 12:08:21.178260-07:00,871.600131,4.23,-0.88,-4.09,-0.61,15.36,973.71,20.97,20.0,2.0,1.14932,0.0998075,-0.0125699,32.8198196,-111.786136,342.349268,2.80399155,3.46448059,1.08567978,,,,,,,,,,,,,,2022-11-16 19:08:21.178260+00:00,1.1757191962691056,0.014567907030777696,3.9428732876701877,-3.9422466429858725,0.07029344556737294,-0.6225699,358.97847816961956,0.29068561656726016,0.2953885015463467,,,,,,,,0.08651487632747339,-0.996250558932863,,,,,,,,,,,,
2022-11-16 12:08:21.377966-07:00,871.799837,4.19,-0.83,-4.05,-0.65,15.25,973.73,21.13,12.0,2.0,1.19457,0.0945958,0.00667882,32.8198197,-111.786134,342.33950200000004,2.78950656,3.13883142,1.22865192,,,,,,,,,,,,,,2022-11-16 19:08:21.377966+00:00,1.1761917913348268,0.014575297276276662,3.9138385522578423,-3.9102117427840652,0.168452781910442,-0.64332118,357.5332105047495,0.28914369432155507,0.29408322408073323,,,,,,,,0.07894103623459066,-0.9968792869742099,,,,,,,,,,,,
2022-11-16 12:08:21.577924-07:00,871.999795,3.85,-1.07,-3.66,-0.49,15.41,973.73,20.91,15.0,2.0,1.23433,0.0958901,0.00438247,32.8198198,-111.786131,342.34697900000003,2.83754772,2.67229981,1.68332969,,,,,,,,,,,,,,2022-11-16 19:08:21.577924+00:00,1.1755396195625312,0.01456468648808459,3.50668725136444,-3.5066528011125144,-0.015543851892194427,-0.48561752999999996,360.2539719009501,0.27449070164790873,0.2808937117580042,,,,,,,,0.07745258533017857,-0.9969960366148259,,,,,,,,,,,,
2022-11-16 12:08:21.777893-07:00,872.199764,3.98,-0.33,-3.95,-0.41,15.68,973.73,20.58,8.0,2.0,1.26037,0.0839181,0.00578321,32.8198199,-111.786128,342.356287,2.82570205,2.54800441,1.62437158,,,,,,,,,,,,,,2022-11-16 19:08:21.777893+00:00,1.174440718142035,0.014546815966844985,3.9148270643844874,-3.845010909184837,0.7360448711096734,-0.40421679,349.16305547969785,0.28532155495880474,0.2915994476520104,,,,,,,,0.0664350184900768,-0.9977907537746695,,,,,,,,,,,,
2022-11-16 12:08:21.977384-07:00,872.399255,3.64,-0.14,-3.62,-0.42,15.78,973.74,20.44,31.0,2.0,1.27848,0.0716234,0.000589395,32.81982,-111.786125,342.35976600000004,2.81260636,2.36003743,1.71898736,,,,,,,,,,,,,,2022-11-16 19:08:21.977384+00:00,1.174046295897436,0.014540255089136216,3.6653725643868382,-3.537146087746235,0.9610169559905005,-0.419410605,344.80006586360514,0.27304107232172403,0.2810318068188219,,,,,,,,0.055934601159373466,-0.9984344346992154,,,,,,,,,,,,
2022-11-16 12:08:22.178245-07:00,872.600116,4.43,-0.69,-4.27,-0.95,15.73,973.74,20.49,19.0,2.0,1.3089,0.0611449,0.00448044,32.8198201,-111.786122,342.369165,2.90550616,2.38732127,1.56505947,,,,,,,,,,,,,,2022-11-16 19:08:22.178245+00:00,1.1742495024703898,0.014543558118696755,4.187859575673589,-4.1683906216874345,0.4033453242436489,-0.9455195599999999,354.4731041949651,0.2977371977555739,0.30211310353570175,,,,,,,,0.046663833602000965,-0.998910649975044,,,,,,,,,,,,
2022-11-16 12:08:22.377960-07:00,872.799831,4.58,-1.13,-4.35,-0.92,15.55,973.73,20.75,12.0,2.0,1.30253,0.0571251,0.0125337,32.8198201,-111.78612,342.373773,2.90478025,2.56189737,1.55458576,,,,,,,,,,,,,,2022-11-16 19:08:22.377960+00:00,1.1749695622478835,0.01455541478378368,4.230276683603245,-4.230021548676421,-0.04645984901389255,-0.9074663000000001,360.6292748633936,0.300908300744368,0.3041347696640979,,,,,,,,0.0438149146629718,-0.9990396655053675,,,,,,,,,,,,
2022-11-16 12:08:22.577919-07:00,872.99979,4.0,-0.67,-3.86,-0.82,15.7,973.74,20.52,14.0,2.0,1.3205,0.0397827,-0.00359013,32.8198201,-111.786117,342.37969400000003,2.91787927,2.50359646,1.62127958,,,,,,,,,,,,,,2022-11-16 19:08:22.577919+00:00,1.1743714601822615,0.014545540660942484,3.808369961627055,-3.7811068153920804,0.4548769231548455,-0.8235901299999999,353.14013647619174,0.28190297277477194,0.2882101302731027,,,,,,,,0.030113334476251436,-0.9995464907080218,,,,,,,,,,,,
2022-11-16 12:08:22.778114-07:00,873.199985,3.76,-0.18,-3.71,-0.61,15.88,973.75,20.32,352.0,2.0,1.33574,0.0370159,0.0190444,32.8198201,-111.786114,342.380151,2.9165291,2.60235028,1.47614508,,,,,,,,,,,,,,2022-11-16 19:08:22.778114+00:00,1.1736521465810759,0.014533700159063412,3.784694431168089,-3.6590200219419935,0.9672044335828672,-0.5909556,345.1934187775449,0.27630085418728295,0.28410722603149724,,,,,,,,0.027701270461877644,-0.9996162461738994,,,,,,,,,,,,
2022-11-16 12:08:22.977327-07:00,873.399198,3.98,-0.59,-3.9,-0.53,15.84,973.75,20.34,18.0,2.0,1.31614,0.0527971,-0.00344803,32.8198201,-111.786111,342.377679,2.86807514,2.87075683,1.33891396,,,,,,,,,,,,,,2022-11-16 19:08:22.977327+00:00,1.1738145954058217,0.014536340066651726,3.849695980741094,-3.8127962230678816,0.5317368761835441,-0.5334480300000001,352.06067320853873,0.28342124758986353,0.28957715969378994,,,,,,,,0.04008287118024448,-0.9991963587993843,,,,,,,,,,,,
2022-11-16 12:08:23.177775-07:00,873.599646,3.88,-0.35,-3.74,-1.0,15.68,973.74,20.59,26.0,2.0,1.32829,0.0372218,-0.0197231,32.81982,-111.786109,342.374658,2.9497402,2.95352825,1.74380711,,,,,,,,,,,,,,2022-11-16 19:08:23.177775+00:00,1.1744527793984219,0.014546862657786193,3.762881010544344,-3.679811944058185,0.786293555793221,-1.0197231,347.9385572383553,0.2774020478124602,0.2848722350103747,,,,,,,,0.028011348695454807,-0.9996076051852855,,,,,,,,,,,,
2022-11-16 12:08:23.377643-07:00,873.799514,3.64,-0.4,-3.56,-0.6,15.82,973.76,20.37,16.0,2.0,1.35273,0.0148712,-0.0378755,32.81982,-111.786106,342.35915500000004,3.00283065,2.96188967,1.65466627,,,,,,,,,,,,,,2022-11-16 19:08:23.377643+00:00,1.1739078920961017,0.014537707013002325,3.601852507784967,-3.519286617547589,0.7667875790512674,-0.6378754999999999,347.7084082359902,0.2707654411386073,0.27912496823166005,,,,,,,,0.010992808203651715,-0.999939577258445,,,,,,,,,,,,
2022-11-16 12:08:23.577392-07:00,873.999263,3.41,-0.17,-3.35,-0.63,16.16,973.75,19.99,16.0,2.0,1.36752,0.0152511,-0.0267942,32.8198198,-111.786103,342.346918,2.93431914,2.8631984,2.31691075,,,,,,,,,,,,,,2022-11-16 19:08:23.577392+00:00,1.17251626257761,0.014515247774091383,3.4765759702396375,-3.321654132318189,1.0262525527866802,-0.6567942,342.83103296288607,0.26331544729751655,0.2728136058724757,,,,,,,,0.011151684550570468,-0.9999378180325438,,,,,,,,,,,,
2022-11-16 12:08:23.778162-07:00,874.200033,3.34,-0.09,-3.25,-0.77,15.94,973.76,20.21,13.0,2.0,1.37613,0.0167712,-0.0426859,32.8198196,-111.7861,342.33571800000004,2.76293629,2.249592,2.74877817,,,,,,,,,,,,,,2022-11-16 19:08:23.778162+00:00,1.1734206080425145,0.014529788684172738,3.4172042490008,-3.2251124392376522,1.1295727659888408,-0.8126859,340.69755585924247,0.25999468605689174,0.2694927324576195,,,,,,,,0.012186315711024236,-0.999925744097726,,,,,,,,,,,,
2022-11-16 12:08:23.977370-07:00,874.399241,3.98,0.5,-3.92,-0.5,15.61,973.76,20.65,17.0,2.0,1.36007,0.0299936,-0.000484843,32.8198194,-111.786097,342.343652,2.67616663,1.63008595,2.63421323,,,,,,,,,,,,,,2022-11-16 19:08:23.977370+00:00,1.1747616137242365,0.014551584994158462,4.253412727858929,-3.9090766519421036,1.6764962161464734,-0.500484843,336.78682853806464,0.28419754472926406,0.2915851288789917,,,,,,,,0.022047621964223173,-0.9997569216393166,,,,,,,,,,,,
2022-11-16 12:08:24.177902-07:00,874.599773,4.02,-1.14,-3.72,-1.0,15.22,973.75,21.19,24.0,2.0,1.32991,0.0472193,0.00984037,32.8198194,-111.786094,342.359399,2.78784027,1.47677089,2.8804175,3.17919,58.1699,2872.9,27.7189,11364.0,0.999657,0.0340422,17.0,-1309.0,78.0,,0.0,,2022-11-16 19:08:24.177902+00:00,1.1763383151032643,0.014577382313001954,3.6129456853465793,-3.612930927420093,0.010326613958541841,-0.99015963,359.8362355115126,0.2767145548446914,0.28262725930381527,3.6106594661765,347.34030895620316,-3.4602483629090997,0.7890412430603815,-0.9006163565999998,0.2783857956318505,0.27037570030711827,0.03548327676479107,-0.9993702702552408,3.4860671103970677,0.27003550776313745,1.9927348006292485,,1.1864551993707517,0.005099019513592785,False,18.185618514036832,,39.984281485963166,0.7071067811865476,False
2022-11-16 12:08:24.377820-07:00,874.799691,4.01,-1.14,-3.7,-1.03,14.99,973.74,21.48,20.0,2.0,1.29702,0.0859392,0.00606749,32.8198196,-111.786091,342.373468,2.90444209,1.92159578,2.77371276,,,,,,,,,,,,,,2022-11-16 19:08:24.377820+00:00,1.1772652053642194,0.014592619993750932,3.5516620402701777,-3.551543676007256,-0.028995960218421546,-1.02393251,360.4677710267586,0.27593569724458084,0.28218190338500865,,,,,,,,0.06611399330740352,-0.9978120764397215,,,,,,,,,,,,
2022-11-16 12:08:24.578102-07:00,874.999973,3.33,0.03,-3.11,-1.19,14.94,973.75,21.58,16.0,2.0,1.28896,0.1048,0.0141811,32.8198199,-111.786088,342.391595,2.96952951,2.66898112,2.12259303,,,,,,,,,,,,,,2022-11-16 19:08:24.578102+00:00,1.1774816200712568,0.014595994006368145,3.2180726284060164,-3.002578119938393,1.1578065794264727,-1.1758189,338.9131538454375,0.25503601866016357,0.26604195413381754,,,,,,,,0.08103844211532787,-0.996710976612338,,,,,,,,,,,,
2022-11-16 12:08:24.777963-07:00,875.199834,3.64,-0.15,-3.32,-1.48,14.89,973.75,21.62,17.0,2.0,1.31781,0.114229,0.0300392,32.8198202,-111.786085,342.42449300000004,3.05229334,3.12568285,1.42556636,,,,,,,,,,,,,,2022-11-16 19:08:24.777963+00:00,1.1776860155753657,0.014599322552244949,3.3433936654696566,-3.1930739833846244,0.9912415139283015,-1.4499608,342.75383479166624,0.26216914266468033,0.2722120118139364,,,,,,,,0.08635711416082673,-0.9962642464897623,,,,,,,,,,,,
2022-11-16 12:08:24.977519-07:00,875.39939,4.11,-0.66,-3.85,-1.28,14.88,973.75,21.64,19.0,2.0,1.37347,0.111367,0.0287283,32.8198206,-111.786082,342.45943600000004,3.03616093,3.70428412,1.55938382,,,,,,,,,,,,,,2022-11-16 19:08:24.977519+00:00,1.1777269031917799,0.014599988444577978,3.733335674627168,-3.6982710777269356,0.5104765372593956,-1.2512717,352.141058775137,0.28150461661540627,0.2881227246978005,,,,,,,,0.08081916180581251,-0.9967287811059766,,,,,,,,,,,,
2022-11-16 12:08:25.178036-07:00,875.599907,2.82,0.15,-2.77,-0.52,14.95,973.75,21.57,11.0,2.0,1.44375,0.103291,0.00701096,32.819821,-111.786079,342.48717700000003,2.94863737,3.59621084,1.4345704,,,,,,,,,,,,,,2022-11-16 19:08:25.178036+00:00,1.1774407494839583,0.014595328480293253,3.039494032123305,-2.670757765759147,1.4510606217351487,-0.51298904,331.4841384642957,0.24401501104599124,0.2566089931039721,,,,,,,,0.0713611525858683,-0.9974505430855288,,,,,,,,,,,,
2022-11-16 12:08:25.377719-07:00,875.79959,2.69,0.24,-2.67,-0.22,15.41,973.75,20.94,11.0,2.0,1.50555,0.107033,-0.0132975,32.8198213,-111.786076,342.50020800000004,2.91267447,3.14827515,1.28247809,,,,,,,,,,,,,,2022-11-16 19:08:25.377719+00:00,1.1755637646462722,0.014564780105283632,3.0338776816319855,-2.5717130645546096,1.6095669295508683,-0.2332975,327.95864348078896,0.24097984816192344,0.2539666493657563,,,,,,,,0.07091331572040141,-0.9974824818780221,,,,,,,,,,,,
2022-11-16 12:08:25.577381-07:00,875.999252,2.93,-0.13,-2.85,-0.67,15.53,973.76,20.75,10.0,2.0,1.54202,0.110329,-0.0358783,32.8198215,-111.786073,342.504358,2.91849727,2.74736898,0.721917002,,,,,,,,,,,,,,2022-11-16 19:08:25.577381+00:00,1.1750871677255457,0.014556878855633297,3.0091315348792502,-2.7293554725420837,1.2670798312297973,-0.7058783000000001,335.0973195506807,0.2465834995834007,0.2583165996346436,,,,,,,,0.07136592476004194,-0.9974502016557739,,,,,,,,,,,,
2022-11-16 12:08:25.777502-07:00,876.199373,3.35,-0.47,-3.27,-0.55,15.81,973.75,20.41,22.0,2.0,1.58506,0.102827,-0.056185,32.8198217,-111.786069,342.49502,2.87459446,2.82925281,0.740451483,,,,,,,,,,,,,,2022-11-16 19:08:25.777502+00:00,1.1739364615390655,0.014538320630392704,3.2805550580209375,-3.1394877907179004,0.9516606016012195,-0.6061850000000001,343.1365757097943,0.2605823607214467,0.26979338775759754,,,,,,,,0.06473654564531853,-0.9979023898447742,,,,,,,,,,,,
2022-11-16 12:08:25.977890-07:00,876.399761,3.04,0.02,-2.96,-0.68,15.58,973.75,20.72,26.0,2.0,1.60191,0.0863921,-0.0785008,32.8198218,-111.786065,342.47600700000004,2.90794009,2.40971974,0.974836476,2.74205,43.8584,2858.61,27.7151,11383.0,0.999671,0.0341405,14.0,-1321.0,78.0,,0.0,,2022-11-16 19:08:25.977890+00:00,1.1748716098996586,0.01455352300332508,3.2260679233749214,-2.8708110425665,1.4717194719466151,-0.7585008000000001,332.85808280608325,0.25014055144892766,0.26156434676805707,3.2092152781340717,338.5865501376423,-2.9800927669111092,1.1649658735003467,-0.9231294999999999,0.2645576404901129,0.25393531290646554,0.05385242422306427,-0.9985489053648294,3.0385046067098673,0.25320004170692817,1.9928603368950895,,0.7491896631049104,0.005099019513592785,False,18.226870357972075,,25.631529642027928,0.7071067811865476,False
2022-11-16 12:08:26.178185-07:00,876.600056,3.36,-0.18,-3.11,-1.24,15.34,973.73,21.03,13.0,2.0,1.59307,0.0481841,-0.0878499,32.8198219,-111.786062,342.459894,3.01644664,1.93838974,1.0292368,,,,,,,,,,,,,,2022-11-16 19:08:26.178185+00:00,1.1758248557002464,0.014569326795826341,3.29426382819539,-3.048034834247817,1.2496630821819252,-1.3278499,337.706872924886,0.2549854972599034,0.26583905865316354,,,,,,,,0.030232240336620694,-0.9995429013525277,,,,,,,,,,,,
2022-11-16 12:08:26.378016-07:00,876.799887,3.43,-0.54,-3.18,-1.18,15.4,973.75,20.92,15.0,2.0,1.58992,0.0347122,-0.0372335,32.8198219,-111.786058,342.452509,2.99135912,1.79383897,1.17203975,,,,,,,,,,,,,,2022-11-16 19:08:26.378016+00:00,1.1756045050297292,0.014565442833125348,3.2360580461998594,-3.1127746944812458,0.8847063805421762,-1.2172334999999999,344.13389969676695,0.2573846555186492,0.2672748096371028,,,,,,,,0.02182746924504599,-0.9997617524122218,,,,,,,,,,,,
2022-11-16 12:08:26.578053-07:00,876.999924,3.82,-0.74,-3.62,-0.98,15.1,973.76,21.37,20.0,2.0,1.59997,-0.00371705,-0.0327773,32.8198218,-111.786055,342.46080900000004,2.97918805,2.0185192,1.00062363,,,,,,,,,,,,,,2022-11-16 19:08:26.578053+00:00,1.1768401164926643,0.01458539985080588,3.6430351762175373,-3.5803643667937455,0.6728270923141877,-1.0127773,349.35702194014596,0.272964372749617,0.280416213378764,,,,,,,,0.0023231935405681825,0.9999973013822453,,,,,,,,,,,,
2022-11-16 12:08:26.777419-07:00,877.19929,3.72,-0.82,-3.54,-0.76,15.9,973.75,20.22,19.0,2.0,1.6062,-0.0220955,-0.021653,32.8198216,-111.786051,342.47103300000003,2.99122173,2.44057229,0.606649687,,,,,,,,,,,,,,2022-11-16 19:08:26.777419+00:00,1.173570939028986,0.014532380566867243,3.565767871994596,-3.5144823727699546,0.6025895522145577,-0.781653,350.2707290830417,0.27004680361977507,0.2777784438615142,,,,,,,,0.013755080091023794,0.999905394410736,,,,,,,,,,,,
2022-11-16 12:08:26.977339-07:00,877.39921,3.19,-0.3,-3.14,-0.45,15.86,973.77,20.34,28.0,2.0,1.64579,-0.0427023,-0.0155003,32.8198214,-111.786048,342.475092,2.89469661,2.52162569,0.958432296,,,,,,,,,,,,,,2022-11-16 19:08:26.977339+00:00,1.1737574728614673,0.014535113219604358,3.3791149125958593,-3.1635456235979325,1.1876012293451408,-0.46550030000000003,339.4237662011848,0.25612596917754693,0.26624057245813854,,,,,,,,0.025937655072600565,0.999663562429548,,,,,,,,,,,,
2022-11-16 12:08:27.177814-07:00,877.599685,3.07,-0.07,-3.07,-0.2,15.81,973.76,20.41,13.0,2.0,1.67041,-0.0541396,-0.0247172,32.8198213,-111.786044,342.48031000000003,2.87332169,2.20501126,1.40154422,,,,,,,,,,,,,,2022-11-16 19:08:27.177814+00:00,1.1739485173692223,0.014538367265559838,3.4361211900556348,-3.1167710616482314,1.4466053304275877,-0.2247172,335.10229330133046,0.2538037466983147,0.26448907266663974,,,,,,,,0.032393954989136775,0.9994751781210786,,,,,,,,,,,,
2022-11-16 12:08:27.377689-07:00,877.79956,2.85,0.02,-2.79,-0.61,15.67,973.77,20.6,18.0,2.0,1.6961,-0.0527396,-0.0345064,32.8198211,-111.78604,342.479211,2.89708258,2.1464358,1.51859822,,,,,,,,,,,,,,2022-11-16 19:08:27.377689+00:00,1.174529628251827,0.01454766383467186,3.2476867307757527,-2.840184632041707,1.5750620169285434,-0.6445064,330.98885999295567,0.2447175104740614,0.2568322872023511,,,,,,,,0.031079607422142462,0.9995169123143868,,,,,,,,,,,,
2022-11-16 12:08:27.577710-07:00,877.999581,3.39,-0.23,-3.17,-1.21,15.11,973.75,21.38,20.0,2.0,1.7466,-0.0336878,-0.0185968,32.819821,-111.786037,342.47283300000004,2.92759504,2.20894911,1.72931843,,,,,,,,,,,,,,2022-11-16 19:08:27.577710+00:00,1.1767872057390145,0.014584688355507684,3.4638280875529324,-3.187803545772338,1.354995783639903,-1.2285968,336.97177879920207,0.2571079593608508,0.2673045043556665,,,,,,,,0.01928405793775515,0.999814045265145,,,,,,,,,,,,
2022-11-16 12:08:27.777343-07:00,878.199214,3.13,0.0,-2.95,-1.04,14.94,973.76,21.59,11.0,2.0,1.7582,-0.00694941,-0.0593186,32.8198209,-111.786033,342.46544800000004,2.89620349,2.23459661,1.97742836,,,,,,,,,,,,,,2022-11-16 19:08:27.777343+00:00,1.1774937123086902,0.014596041020917879,3.3631282115424934,-2.9531813967144562,1.6091460484905227,-1.0993186000000001,331.4146693084474,0.24982996124875143,0.2612234395296735,,,,,,,,0.0039525399362752385,0.9999921886835177,,,,,,,,,,,,
2022-11-16 12:08:27.977926-07:00,878.399797,2.78,0.11,-2.74,-0.46,15.07,973.76,21.4,16.0,2.0,1.76323,-0.00595933,-0.0544839,32.8198209,-111.786029,342.451685,2.88622572,1.62575064,1.0840063,2.92427,49.3664,2850.59,27.7125,11316.0,0.999772,0.0340523,14.0,-1292.0,78.0,,0.0,,2022-11-16 19:08:27.977926+00:00,1.176962610433039,0.014587393881789064,3.249966378299183,-2.748022428274703,1.7351236825581946,-0.5144839,327.7313528574552,0.24317407321934492,0.25557854456496637,3.5042786127604466,335.89452481949553,-3.1894875096149264,1.4088291433320888,-0.8633113,0.2677707180702976,0.25779724124115655,0.003379760986276407,0.9999942885915277,-3.184707787373979,0.25779429649701585,1.9930011526103901,,0.9312688473896098,0.005099019513592785,False,18.271628067728216,,31.094771932271783,0.7071067811865476,False
2022-11-16 12:08:28.177544-07:00,878.599415,3.67,-0.61,-3.52,-0.85,15.48,973.75,20.82,18.0,2.0,1.77921,-0.0146923,-0.0428982,32.8198208,-111.786026,342.42543900000004,2.83181467,1.45983768,0.371436426,2.92427,49.3664,2850.59,27.7125,11316.0,0.999772,0.0340523,14.0,-1292.0,78.0,,0.0,,2022-11-16 19:08:28.177544+00:00,1.175278661006577,0.01456014270786485,3.639219586361949,-3.5002572162395515,0.9960515136896184,-0.8928982,344.1154896310095,0.2694168494360098,0.27716498730925077,3.4658905115816756,337.52149391955425,-3.1843210286052224,1.3060187914924963,-0.7388019800000001,0.2673233265080866,0.2575546449742641,0.008257484550166515,0.9999659063932649,-3.173428033623378,0.2575370839851343,1.9930152830622438,,0.9312547169377561,0.005099019513592785,False,18.276033008495688,,31.09036699150431,0.7071067811865476,False
2022-11-16 12:08:28.377403-07:00,878.799274,3.57,-0.24,-3.52,-0.54,15.6,973.76,20.71,27.0,2.0,1.75818,-0.0538283,-0.041259,32.8198207,-111.786022,342.41161500000004,2.76217542,1.58575842,0.46048137,,,,,,,,,,,,,,2022-11-16 19:08:28.377403+00:00,1.1748022981091273,0.014552246515081477,3.8052508000456737,-3.5581729610735824,1.3488286882822056,-0.5812590000000001,339.23933350136355,0.26945736294082595,0.27758211459193083,,,,,,,,0.030601582407158556,0.9995316619068042,,,,,,,,,,,,
2022-11-16 12:08:28.577481-07:00,878.999352,3.27,-0.75,-3.13,-0.58,15.71,973.77,20.51,26.0,2.0,1.74262,-0.0722494,-0.0260502,32.8198205,-111.786018,342.399377,2.79390993,1.60141074,1.15341639,,,,,,,,,,,,,,2022-11-16 19:08:28.577481+00:00,1.1743669848081864,0.014545019788841004,3.2718875816590782,-3.1619711407238182,0.8409440244419406,-0.6060502,345.10662429949576,0.25589497802638844,0.26506754654461145,,,,,,,,0.041424626945900184,0.9991416317431643,,,,,,,,,,,,
2022-11-16 12:08:28.778299-07:00,879.20017,2.69,0.04,-2.69,-0.16,15.78,973.77,20.45,19.0,2.0,1.73161,-0.0730193,-0.0155517,32.8198202,-111.786015,342.399225,2.88779285,1.37713657,1.71700881,,,,,,,,,,,,,,2022-11-16 19:08:28.778299+00:00,1.1740824671432275,0.014540395033683007,3.2098524116981606,-2.76161851183996,1.636036582704477,-0.1755517,329.3566736944792,0.2416307516890734,0.2541588257056386,,,,,,,,0.04213100282781418,0.999112095112817,,,,,,,,,,,,
2022-11-16 12:08:28.978091-07:00,879.399962,2.84,0.14,-2.84,-0.1,15.6,973.78,20.65,20.0,2.0,1.70603,-0.0528618,0.00972068,32.81982,-111.786012,342.401361,2.81361903,1.52717663,1.93564465,2.94858,50.3839,2848.55,27.7106,11376.0,0.999777,0.0340759,15.0,-1320.0,78.0,,0.0,,2022-11-16 19:08:28.978091+00:00,1.1748264273051943,0.014552339968817444,3.361636181362423,-2.89631037884474,1.7064536340730654,-0.09027932000000001,329.4941780411617,0.2464121768757953,0.25813802528586455,3.4123796881696387,333.7399887456166,-3.0417747319099186,1.496624739456832,-0.162871332,0.2624756971092325,0.25180030819533333,0.03097040632085052,0.9995203019110325,-2.993964522093137,0.2515589158623158,1.993072089472704,,0.9555079105272961,0.005099019513592785,False,18.29358530583795,,32.090314694162046,0.7071067811865476,False
2022-11-16 12:08:29.177950-07:00,879.599821,2.83,0.28,-2.81,0.25,15.58,973.78,20.68,16.0,2.0,1.68209,-0.0293133,0.00862646,32.8198198,-111.786008,342.40569500000004,2.74992889,1.97094371,1.61046565,,,,,,,,,,,,,,2022-11-16 19:08:29.177950+00:00,1.174907806200862,0.014553663209529956,3.384888209009094,-2.849510962221476,1.8269525072284805,0.25862646,327.33420057608294,0.24555750665121776,0.2573276479599675,,,,,,,,0.01742406763647613,0.9998481894102722,,,,,,,,,,,,
2022-11-16 12:08:29.378247-07:00,879.800118,3.52,-0.04,-3.52,-0.19,15.62,973.79,20.63,22.0,2.0,1.67718,-0.0251771,-0.0111019,32.8198197,-111.786005,342.396387,2.6783607,2.08097812,1.06311751,,,,,,,,,,,,,,2022-11-16 19:08:29.378247+00:00,1.1747571234444611,0.014551063688723708,3.8336340571194354,-3.539462665919599,1.4727369488361959,-0.2011019,337.40826711686327,0.2695061277341917,0.2776864400500804,,,,,,,,0.015009875914068384,0.9998873454670002,,,,,,,,,,,,
2022-11-16 12:08:29.578214-07:00,880.000085,2.88,0.18,-2.87,0.17,15.54,973.79,20.76,12.0,2.0,1.68476,-0.0399032,-0.027314,32.8198196,-111.786001,342.377557,2.75297125,2.09114582,0.924495547,,,,,,,,,,,,,,2022-11-16 19:08:29.578214+00:00,1.1750826649245107,0.014556357170536233,3.3882322300852916,-2.915236311470845,1.726706371468702,0.142686,329.3615677333453,0.24744715794612543,0.25885673814499016,,,,,,,,0.023678157402029026,0.999719633128231,,,,,,,,,,,,
2022-11-16 12:08:29.778292-07:00,880.200163,3.57,-0.4,-3.55,-0.06,15.92,973.8,20.24,24.0,2.0,1.71432,-0.0638755,0.00404165,32.8198194,-111.785997,342.371484,2.88019718,2.33465193,0.721403203,,,,,,,,,,,,,,2022-11-16 19:08:29.778292+00:00,1.173549998926693,0.014531294156370068,3.764907153211931,-3.5892919799806635,1.136445755305926,-0.05595835,342.4311114707616,0.27046948907077845,0.2785428977956669,,,,,,,,0.03723412593957109,0.9993065695098358,,,,,,,,,,,,
